time(ms)	pitch_reference	pitch_prediction	deviation
6.571000000000001	784.033	779.487548828125	4.5454511718750155
6.577000000000001	784.502	788.5447998046875	4.042799804687547
6.582999999999999	784.73	784.0030517578125	0.7269482421875182
6.5889999999999995	783.8960000000001	779.487548828125	4.408451171875072
6.593999999999999	782.685	793.11279296875	10.427792968750055
6.6	782.2539999999999	788.5447998046875	6.290799804687595
6.606	782.8439999999999	784.0030517578125	1.1590517578125628
6.612	783.816	788.5447998046875	4.728799804687469
6.617999999999999	784.362	788.5447998046875	4.182799804687534
6.622999999999999	784.548	784.0030517578125	0.5449482421875018
6.629	784.811	788.5447998046875	3.7337998046874645
6.635	785.068	784.0030517578125	1.0649482421874836
6.641	785.253	788.5447998046875	3.2917998046874573
6.647	785.025	761.6839599609375	23.341040039062477
6.653	783.965	811.6510620117188	27.686062011718718
6.6579999999999995	785.2	779.487548828125	5.7124511718750455
6.664	784.962	797.707275390625	12.745275390625011
6.67	743.5830000000001	779.487548828125	35.904548828124916
6.676	728.825	0.0	728.825
6.682	656.1039999999999	0.0	656.1039999999999
6.687	622.265	0.0	622.265
6.693	613.557	0.0	613.557
6.699	614.2669999999999	0.0	614.2669999999999
6.705	614.582	0.0	614.582
6.711	614.74	0.0	614.74
6.716	614.865	0.0	614.865
6.722	619.118	0.0	619.118
6.728	619.118	0.0	619.118
6.734	619.294	0.0	619.294
6.74	619.534	0.0	619.534
6.745	619.649	0.0	619.649
6.751	619.3919999999999	0.0	619.3919999999999
6.757000000000001	618.3969999999999	0.0	618.3969999999999
6.763	617.674	0.0	617.674
6.769	617.91	0.0	617.91
6.774	619.049	0.0	619.049
6.78	620.491	0.0	620.491
6.7860000000000005	621.133	0.0	621.133
6.792000000000001	621.691	0.0	621.691
6.797999999999999	621.883	0.0	621.883
6.803	621.946	0.0	621.946
6.809	621.965	0.0	621.965
6.815	621.882	0.0	621.882
6.821000000000001	621.552	0.0	621.552
6.827000000000001	621.138	0.0	621.138
6.832000000000001	620.711	0.0	620.711
6.837999999999999	620.433	0.0	620.433
6.843999999999999	620.351	0.0	620.351
6.85	620.493	0.0	620.493
6.856	620.967	0.0	620.967
6.861000000000001	621.4630000000001	0.0	621.4630000000001
6.867000000000001	621.887	0.0	621.887
6.872999999999999	621.88	0.0	621.88
6.879	621.628	0.0	621.628
6.885	621.068	0.0	621.068
6.891	620.534	0.0	620.534
6.896	620.679	0.0	620.679
6.902	621.056	0.0	621.056
6.9079999999999995	621.363	0.0	621.363
6.914	621.2819999999999	0.0	621.2819999999999
6.92	620.722	0.0	620.722
6.925	619.935	0.0	619.935
6.931	617.241	0.0	617.241
6.937	617.036	0.0	617.036
6.943	616.201	0.0	616.201
6.949	612.935	0.0	612.935
6.954	611.743	0.0	611.743
6.96	608.135	0.0	608.135
6.966	605.918	0.0	605.918
6.972	603.624	309.3381652832031	294.2858347167969
6.978	586.7040000000001	290.2945861816406	296.40941381835944
6.983	586.615	290.2945861816406	296.3204138183594
6.989	584.061	295.36883544921875	288.6921645507813
6.995	585.654	295.36883544921875	290.28516455078125
7.001	585.265	285.3074645996094	299.9575354003906
7.007000000000001	584.244	264.6679382324219	319.57606176757815
7.0120000000000005	584.119	267.7432556152344	316.37574438476565
7.018	584.519	272.42333984375	312.09566015625
7.024	585.606	258.6228942871094	326.9831057128906
7.03	588.085	248.37437438964844	339.7106256103516
7.0360000000000005	588.635	235.79217529296875	352.84282470703124
7.041	588.252	233.0838623046875	355.16813769531245
7.047000000000001	586.996	234.43411254882812	352.56188745117186
7.053	584.835	229.07958984375	355.75541015625004
7.059	584.632	239.9137725830078	344.71822741699214
7.065	585.3580000000001	248.37437438964844	336.9836256103516
7.07	586.045	231.7413787841797	354.30362121582027
7.0760000000000005	586.863	234.43411254882812	352.42888745117193
7.082000000000001	587.331	233.0838623046875	354.2471376953125
7.087999999999999	587.068	237.15809631347656	349.9099036865234
7.093999999999999	586.868	235.79217529296875	351.0758247070313
7.1	586.933	235.79217529296875	351.14082470703124
7.105	587.069	234.43411254882812	352.63488745117183
7.111000000000001	586.8380000000001	234.43411254882812	352.40388745117195
7.117000000000001	586.16	235.79217529296875	350.3678247070312
7.122999999999999	585.505	234.43411254882812	351.07088745117187
7.129	585.435	235.79217529296875	349.6428247070312
7.1339999999999995	586.082	234.43411254882812	351.64788745117187
7.14	586.2959999999999	233.0838623046875	353.21213769531244
7.146	586.587	234.43411254882812	352.15288745117186
7.152	586.682	234.43411254882812	352.2478874511719
7.1579999999999995	586.611	0.0	586.611
7.162999999999999	586.66	0.0	586.66
7.169	586.889	0.0	586.889
7.175	586.7130000000001	0.0	586.7130000000001
7.181	586.0930000000001	0.0	586.0930000000001
7.187	585.731	0.0	585.731
7.192	585.7669999999999	0.0	585.7669999999999
7.1979999999999995	586.214	0.0	586.214
7.204	586.616	0.0	586.616
7.21	586.721	0.0	586.721
7.216	586.528	0.0	586.528
7.221	586.118	0.0	586.118
7.227	585.698	0.0	585.698
7.233	585.443	0.0	585.443
7.239	585.57	0.0	585.57
7.245	585.48	0.0	585.48
7.25	586.6569999999999	0.0	586.6569999999999
7.256	590.4590000000001	0.0	590.4590000000001
7.2620000000000005	606.49	0.0	606.49
7.268	606.447	0.0	606.447
7.274	607.654	0.0	607.654
7.279	620.105	0.0	620.105
7.285	620.753	0.0	620.753
7.291	620.79	0.0	620.79
7.297000000000001	621.536	285.3074645996094	336.22853540039057
7.303	621.23	309.3381652832031	311.8918347167969
7.308	620.066	311.1301574707031	308.9358425292969
7.314	619.024	311.1301574707031	307.8938425292969
7.32	618.423	307.5564880371094	310.8665119628906
7.3260000000000005	619.012	311.1301574707031	307.8818425292968
7.332000000000001	619.55	309.3381652832031	310.21183471679683
7.337999999999999	619.661	311.1301574707031	308.5308425292968
7.343	619.15	311.1301574707031	308.01984252929685
7.349	618.612	309.3381652832031	309.27383471679684
7.355	618.326	309.3381652832031	308.9878347167969
7.361000000000001	618.1659999999999	305.7850646972656	312.3809353027343
7.367000000000001	618.139	309.3381652832031	308.8008347167969
7.372000000000001	618.5419999999999	309.3381652832031	309.2038347167968
7.377999999999999	619.625	312.9324951171875	306.6925048828125
7.3839999999999995	620.784	309.3381652832031	311.44583471679687
7.39	621.535	318.4024963378906	303.13250366210934
7.396	621.914	309.3381652832031	312.57583471679686
7.401	621.901	312.9324951171875	308.96850488281245
7.407	621.877	302.2728271484375	319.60417285156245
7.412999999999999	621.911	280.4060363769531	341.5049636230468
7.419	621.764	304.0238952636719	317.74010473632814
7.425	621.389	312.9324951171875	308.4565048828125
7.43	620.915	309.3381652832031	311.57683471679684
7.436	620.641	311.1301574707031	309.51084252929684
7.442	620.497	172.60964965820312	447.88735034179683
7.4479999999999995	620.332	177.66754150390625	442.66445849609374
7.454	620.617	177.66754150390625	442.9494584960937
7.459	621.138	190.41943359375	430.71856640625003
7.465	621.845	191.52252197265625	430.3224780273438
7.471	622.0369999999999	189.32269287109375	432.71430712890617
7.477	621.948	191.52252197265625	430.42547802734373
7.483	621.496	190.41943359375	431.07656640625
7.4879999999999995	620.881	197.1345977783203	423.74640222167966
7.494	620.405	204.08657836914062	416.31842163085935
7.5	620.715	208.8568878173828	411.8581121826172
7.506	621.064	205.2688446044922	415.7951553955078
7.5120000000000005	621.378	208.8568878173828	412.52111218261723
7.517	621.413	207.65396118164062	413.7590388183594
7.523	621.1519999999999	207.65396118164062	413.4980388183593
7.529	620.814	210.06680297851562	410.74719702148434
7.535	620.414	208.8568878173828	411.5571121826172
7.541	620.201	216.22227478027344	403.9787252197266
7.546	620.344	207.65396118164062	412.6900388183594
7.5520000000000005	620.7330000000001	204.08657836914062	416.64642163085944
7.558	621.049	207.65396118164062	413.39503881835935
7.564	621.173	204.08657836914062	417.0864216308594
7.57	621.086	206.4579620361328	414.6280379638672
7.5760000000000005	620.805	207.65396118164062	413.1510388183593
7.581	619.947	206.4579620361328	413.4890379638672
7.587000000000001	618.222	200.58045959472656	417.6415404052734
7.593	616.38	199.42520141601562	416.95479858398437
7.599	615.9680000000001	210.06680297851562	405.90119702148445
7.605	617.149	205.2688446044922	411.8801553955078
7.61	619.028	202.91110229492188	416.11689770507815
7.6160000000000005	620.332	204.08657836914062	416.24542163085937
7.622000000000001	621.1569999999999	208.8568878173828	412.3001121826171
7.627999999999999	621.628	205.2688446044922	416.35915539550786
7.6339999999999995	621.828	210.06680297851562	411.76119702148435
7.638999999999999	621.8340000000001	205.2688446044922	416.5651553955079
7.645	621.8	206.4579620361328	415.34203796386714
7.651	621.78	208.8568878173828	412.92311218261716
7.657	621.7090000000001	208.8568878173828	412.85211218261725
7.662999999999999	621.524	213.7387237548828	407.7852762451172
7.667999999999999	621.38	206.4579620361328	414.9220379638672
7.6739999999999995	621.481	210.06680297851562	411.41419702148437
7.68	621.873	208.8568878173828	413.01611218261723
7.686	622.308	206.4579620361328	415.8500379638672
7.692	622.694	208.8568878173828	413.83711218261715
7.697	623.0269999999999	210.06680297851562	412.9601970214843
7.702999999999999	623.413	208.8568878173828	414.5561121826172
7.709	623.665	208.8568878173828	414.80811218261715
7.715	623.852	208.8568878173828	414.99511218261716
7.721	623.904	206.4579620361328	417.4460379638672
7.726	623.7959999999999	207.65396118164062	416.1420388183593
7.732	623.503	225.14410400390625	398.3588959960938
7.7379999999999995	623.102	225.14410400390625	397.9578959960937
7.744	622.6469999999999	233.0838623046875	389.56313769531243
7.75	622.207	225.14410400390625	397.06289599609374
7.755	621.773	221.27626037597656	400.49673962402346
7.761	621.511	229.07958984375	392.43141015624997
7.767	621.438	241.30357360839844	380.13442639160155
7.773	621.475	248.37437438964844	373.1006256103516
7.779	621.258	248.37437438964844	372.8836256103516
7.784	620.961	246.94381713867188	374.01718286132814
7.79	620.566	248.37437438964844	372.1916256103516
7.796	620.179	245.5215301513672	374.6574698486328
7.8020000000000005	619.724	246.94381713867188	372.78018286132817
7.808	619.545	233.0838623046875	386.46113769531246
7.814	619.5880000000001	231.7413787841797	387.8466212158204
7.819	619.756	229.07958984375	390.67641015625
7.825	619.8919999999999	223.8473663330078	396.0446336669921
7.831	619.918	205.2688446044922	414.6491553955078
7.837000000000001	619.918	210.06680297851562	409.8511970214844
7.843	619.877	205.2688446044922	414.60815539550777
7.848	615.2869999999999	205.2688446044922	410.01815539550773
7.854	650.379	221.27626037597656	429.10273962402346
7.86	675.6619999999999	220.0017852783203	455.6602147216796
7.8660000000000005	697.742	234.43411254882812	463.30788745117184
7.872000000000001	698.084	241.30357360839844	456.7804263916015
7.877000000000001	698.222	0.0	698.222
7.882999999999999	698.045	0.0	698.045
7.888999999999999	697.801	0.0	697.801
7.895	697.195	0.0	697.195
7.901	693.168	0.0	693.168
7.906000000000001	693.081	0.0	693.081
7.912000000000001	695.168	0.0	695.168
7.917999999999999	694.975	0.0	694.975
7.9239999999999995	695.0139999999999	0.0	695.0139999999999
7.93	695.2489999999999	0.0	695.2489999999999
7.935	695.279	0.0	695.279
7.941	694.8560000000001	0.0	694.8560000000001
7.947	693.7719999999999	0.0	693.7719999999999
7.952999999999999	693.432	0.0	693.432
7.959	694.222	0.0	694.222
7.9639999999999995	695.8960000000001	0.0	695.8960000000001
7.97	697.128	0.0	697.128
7.976	697.7669999999999	0.0	697.7669999999999
7.982	698.0360000000001	0.0	698.0360000000001
7.9879999999999995	698.1	0.0	698.1
7.992999999999999	698.092	0.0	698.092
7.999	697.8639999999999	0.0	697.8639999999999
8.005	697.533	0.0	697.533
8.011000000000001	697.186	0.0	697.186
8.017000000000001	697.03	0.0	697.03
8.022	696.9810000000001	0.0	696.9810000000001
8.027999999999999	697.2510000000001	0.0	697.2510000000001
8.033999999999999	697.69	0.0	697.69
8.04	697.873	0.0	697.873
8.046	697.7660000000001	0.0	697.7660000000001
8.052	697.703	0.0	697.703
8.057	697.296	0.0	697.296
8.062999999999999	696.472	0.0	696.472
8.068999999999999	696.582	0.0	696.582
8.075	696.956	0.0	696.956
8.081	697.422	0.0	697.422
8.086	697.7310000000001	0.0	697.7310000000001
8.092	697.794	0.0	697.794
8.097999999999999	0.0	0.0	0.0
8.104	0.0	0.0	0.0
8.11	0.0	0.0	0.0
8.115	0.0	0.0	0.0
8.121	0.0	0.0	0.0
8.127	0.0	0.0	0.0
8.133	522.984	0.0	522.984
8.139	515.758	0.0	515.758
8.144	516.35	0.0	516.35
8.15	522.947	0.0	522.947
8.156	522.928	0.0	522.928
8.162	523.159	0.0	523.159
8.168	522.823	0.0	522.823
8.173	522.6619999999999	0.0	522.6619999999999
8.179	522.508	0.0	522.508
8.185	522.293	0.0	522.293
8.191	522.077	0.0	522.077
8.197000000000001	520.128	0.0	520.128
8.202	519.604	0.0	519.604
8.208	520.844	0.0	520.844
8.214	520.731	0.0	520.731
8.22	520.806	0.0	520.806
8.226	520.938	0.0	520.938
8.231	521.101	257.1333312988281	263.9676687011719
8.237	521.076	263.1435852050781	257.9324147949219
8.243	520.793	264.6679382324219	256.12506176757813
8.249	520.2080000000001	258.6228942871094	261.5851057128907
8.255	519.42	260.1210632324219	259.2989367675781
8.26	519.057	261.6279602050781	257.4290397949219
8.266	519.369	282.0304260253906	237.3385739746094
8.272	520.346	304.0238952636719	216.32210473632813
8.277999999999999	521.486	311.1301574707031	210.35584252929686
8.283999999999999	522.153	311.1301574707031	211.0228425292969
8.29	522.3380000000001	311.1301574707031	211.20784252929695
8.295	522.4830000000001	309.3381652832031	213.14483471679694
8.301	522.5830000000001	316.5686340332031	206.01436596679696
8.307	522.604	316.5686340332031	206.03536596679692
8.312999999999999	522.592	314.74530029296875	207.84669970703123
8.318999999999999	522.631	309.3381652832031	213.29283471679685
8.324	522.701	312.9324951171875	209.76850488281252
8.33	522.654	316.5686340332031	206.08536596679687
8.336	522.379	312.9324951171875	209.44650488281252
8.342	522.114	297.0799255371094	225.03407446289066
8.347999999999999	522.067	290.2945861816406	231.77241381835938
8.353	522.222	288.6225891113281	233.59941088867185
8.359	522.29	280.4060363769531	241.88396362304684
8.365	522.504	282.0304260253906	240.4735739746094
8.371	522.789	280.4060363769531	242.38296362304686
8.377	523.168	283.6641845703125	239.5038154296875
8.382	523.2280000000001	264.6679382324219	258.5600617675782
8.388	523.077	260.1210632324219	262.9559367675781
8.394	522.9259999999999	261.6279602050781	261.2980397949218
8.4	522.935	248.37437438964844	274.5606256103515
8.406	522.9169999999999	258.6228942871094	264.29410571289054
8.411	522.98	264.6679382324219	258.31206176757814
8.417	523.075	260.1210632324219	262.95393676757817
8.423	523.137	260.1210632324219	263.01593676757807
8.429	523.232	261.6279602050781	261.60403979492185
8.435	523.201	277.1852722167969	246.01572778320315
8.44	523.014	0.0	523.014
8.446	522.705	0.0	522.705
8.452	522.395	0.0	522.395
8.458	522.005	0.0	522.005
8.464	521.8	0.0	521.8
8.469	521.775	0.0	521.775
8.475	522.0169999999999	0.0	522.0169999999999
8.481	522.49	0.0	522.49
8.487	522.842	0.0	522.842
8.493	523.036	0.0	523.036
8.499	523.005	0.0	523.005
8.504	522.831	0.0	522.831
8.51	522.471	0.0	522.471
8.516	521.735	0.0	521.735
8.522	520.346	0.0	520.346
8.527999999999999	518.5	0.0	518.5
8.533	517.855	0.0	517.855
8.539	518.41	0.0	518.41
8.545	519.967	0.0	519.967
8.551	521.36	0.0	521.36
8.557	522.031	0.0	522.031
8.562000000000001	522.319	0.0	522.319
8.568	522.469	0.0	522.469
8.574	522.638	0.0	522.638
8.58	522.726	0.0	522.726
8.586	522.776	0.0	522.776
8.591000000000001	522.707	0.0	522.707
8.597000000000001	522.544	0.0	522.544
8.603	522.279	0.0	522.279
8.609	522.155	0.0	522.155
8.615	522.302	0.0	522.302
8.62	522.624	0.0	522.624
8.626	523.055	0.0	523.055
8.632	523.288	0.0	523.288
8.638	523.4119999999999	0.0	523.4119999999999
8.644	523.569	0.0	523.569
8.649	523.7769999999999	0.0	523.7769999999999
8.655	524.039	0.0	524.039
8.661	524.498	0.0	524.498
8.667	525.107	0.0	525.107
8.673	525.665	0.0	525.665
8.677999999999999	526.001	0.0	526.001
8.684	526.351	0.0	526.351
8.69	526.5459999999999	0.0	526.5459999999999
8.696	526.559	0.0	526.559
8.702	526.481	0.0	526.481
8.707	526.498	0.0	526.498
8.713	526.2959999999999	0.0	526.2959999999999
8.719	526.018	0.0	526.018
8.725	525.5459999999999	0.0	525.5459999999999
8.731	525.065	0.0	525.065
8.737	524.697	0.0	524.697
8.742	524.281	0.0	524.281
8.748	523.9780000000001	0.0	523.9780000000001
8.754	523.75	0.0	523.75
8.76	523.438	0.0	523.438
8.766	522.955	0.0	522.955
8.771	522.4259999999999	0.0	522.4259999999999
8.777000000000001	522.3240000000001	0.0	522.3240000000001
8.783	522.255	0.0	522.255
8.789	522.376	0.0	522.376
8.795	522.424	0.0	522.424
8.8	522.369	0.0	522.369
8.806000000000001	522.2040000000001	0.0	522.2040000000001
8.812000000000001	522.179	0.0	522.179
8.818	522.393	0.0	522.393
8.824	523.0219999999999	0.0	523.0219999999999
8.829	524.044	0.0	524.044
8.835	524.455	0.0	524.455
8.841000000000001	524.227	0.0	524.227
8.847000000000001	523.4490000000001	0.0	523.4490000000001
8.853	523.118	0.0	523.118
8.857999999999999	523.087	0.0	523.087
8.863999999999999	523.188	0.0	523.188
8.87	523.322	0.0	523.322
8.876	523.409	0.0	523.409
8.882	523.462	0.0	523.462
8.887	523.497	0.0	523.497
8.892999999999999	523.528	0.0	523.528
8.899	522.623	0.0	522.623
8.905	521.91	0.0	521.91
8.911	522.057	0.0	522.057
8.916	523.279	0.0	523.279
8.922	523.889	0.0	523.889
8.927999999999999	523.823	0.0	523.823
8.934	523.651	0.0	523.651
8.94	523.391	0.0	523.391
8.945	523.008	0.0	523.008
8.951	522.317	0.0	522.317
8.957	521.951	0.0	521.951
8.963	522.091	0.0	522.091
8.969	522.885	0.0	522.885
8.975	523.581	0.0	523.581
8.98	524.004	0.0	524.004
8.986	524.304	0.0	524.304
8.992	524.49	0.0	524.49
8.998	524.621	0.0	524.621
9.004	524.646	0.0	524.646
9.009	524.841	0.0	524.841
9.015	525.379	0.0	525.379
9.021	526.026	0.0	526.026
9.027000000000001	525.844	0.0	525.844
9.033	525.236	0.0	525.236
9.038	524.605	0.0	524.605
9.044	524.436	0.0	524.436
9.05	524.48	0.0	524.48
9.056000000000001	524.66	0.0	524.66
9.062000000000001	524.88	0.0	524.88
9.067	525.1080000000001	0.0	525.1080000000001
9.073	525.2280000000001	0.0	525.2280000000001
9.079	525.222	0.0	525.222
9.085	525.031	0.0	525.031
9.091000000000001	524.814	0.0	524.814
9.096	524.575	0.0	524.575
9.102	524.311	0.0	524.311
9.107999999999999	523.951	0.0	523.951
9.113999999999999	523.4780000000001	0.0	523.4780000000001
9.12	522.807	0.0	522.807
9.125	522.731	0.0	522.731
9.131	523.082	0.0	523.082
9.137	523.724	0.0	523.724
9.142999999999999	523.602	0.0	523.602
9.149	523.564	0.0	523.564
9.154	523.545	0.0	523.545
9.16	523.604	0.0	523.604
9.166	523.645	0.0	523.645
9.172	523.745	0.0	523.745
9.177999999999999	523.879	0.0	523.879
9.183	524.119	0.0	524.119
9.189	524.75	0.0	524.75
9.195	525.011	0.0	525.011
9.201	525.033	0.0	525.033
9.207	524.5269999999999	0.0	524.5269999999999
9.213	524.211	0.0	524.211
9.218	523.936	0.0	523.936
9.224	523.618	0.0	523.618
9.23	523.306	0.0	523.306
9.236	522.9830000000001	0.0	522.9830000000001
9.242	522.57	0.0	522.57
9.247	522.5459999999999	0.0	522.5459999999999
9.253	523.306	0.0	523.306
9.259	523.531	0.0	523.531
9.265	522.737	0.0	522.737
9.271	522.495	0.0	522.495
9.276	522.534	0.0	522.534
9.282	522.87	0.0	522.87
9.288	523.255	0.0	523.255
9.294	523.586	0.0	523.586
9.3	523.906	0.0	523.906
9.305	524.146	0.0	524.146
9.311	524.638	0.0	524.638
9.317	0.0	0.0	0.0
9.323	0.0	0.0	0.0
9.329	0.0	0.0	0.0
9.334	0.0	0.0	0.0
9.34	0.0	0.0	0.0
9.346	0.0	0.0	0.0
9.352	0.0	0.0	0.0
9.357999999999999	0.0	0.0	0.0
9.363	0.0	0.0	0.0
9.369	0.0	0.0	0.0
9.375	0.0	0.0	0.0
9.381	0.0	0.0	0.0
9.387	0.0	0.0	0.0
9.392000000000001	0.0	0.0	0.0
9.398	0.0	0.0	0.0
9.404	0.0	0.0	0.0
9.41	0.0	0.0	0.0
9.416	0.0	0.0	0.0
9.421	0.0	0.0	0.0
9.427	0.0	0.0	0.0
9.433	0.0	0.0	0.0
9.439	0.0	0.0	0.0
9.445	0.0	0.0	0.0
9.451	0.0	0.0	0.0
9.456	0.0	0.0	0.0
9.462	0.0	0.0	0.0
9.468	0.0	0.0	0.0
9.474	0.0	0.0	0.0
9.48	0.0	0.0	0.0
9.485	0.0	0.0	0.0
9.491	0.0	0.0	0.0
9.497	0.0	0.0	0.0
9.503	0.0	0.0	0.0
9.509	0.0	0.0	0.0
9.514	0.0	0.0	0.0
9.52	0.0	0.0	0.0
9.526	0.0	0.0	0.0
9.532	0.0	0.0	0.0
9.538	0.0	385.2655944824219	385.2655944824219
9.543	0.0	403.4864807128906	403.4864807128906
9.549	0.0	396.5548095703125	396.5548095703125
9.555	0.0	378.64691162109375	378.64691162109375
9.561	0.0	385.2655944824219	385.2655944824219
9.567	0.0	389.7421875	389.7421875
9.572000000000001	0.0	412.9176025390625	412.9176025390625
9.578	0.0	427.47918701171875	427.47918701171875
9.584	0.0	434.9514465332031	434.9514465332031
9.59	0.0	452.8985900878906	452.8985900878906
9.596	0.0	415.30963134765625	415.30963134765625
9.601	0.0	387.4974365234375	387.4974365234375
9.607000000000001	0.0	398.8520202636719	398.8520202636719
9.613	0.0	387.4974365234375	387.4974365234375
9.619	0.0	412.9176025390625	412.9176025390625
9.625	0.0	401.1625671386719	401.1625671386719
9.63	0.0	391.99993896484375	391.99993896484375
9.636000000000001	0.0	391.99993896484375	391.99993896484375
9.642000000000001	0.0	410.5393371582031	410.5393371582031
9.648	0.0	0.0	0.0
9.654	0.0	0.0	0.0
9.66	0.0	0.0	0.0
9.665	0.0	0.0	0.0
9.671	0.0	0.0	0.0
9.677	0.0	0.0	0.0
9.683	0.0	0.0	0.0
9.689	0.0	0.0	0.0
9.693999999999999	0.0	230.40664672851562	230.40664672851562
9.7	0.0	239.9137725830078	239.9137725830078
9.706	0.0	244.107421875	244.107421875
9.712	0.0	245.5215301513672	245.5215301513672
9.718	0.0	252.71588134765625	252.71588134765625
9.722999999999999	0.0	258.6228942871094	258.6228942871094
9.729	0.0	249.8131866455078	249.8131866455078
9.735	0.0	257.1333312988281	257.1333312988281
9.741	0.0	274.0014953613281	274.0014953613281
9.747	0.0	261.6279602050781	261.6279602050781
9.752	0.0	260.1210632324219	260.1210632324219
9.758	0.0	267.7432556152344	267.7432556152344
9.764	0.0	249.8131866455078	249.8131866455078
9.77	0.0	263.1435852050781	263.1435852050781
9.776	0.0	266.201171875	266.201171875
9.781	0.0	278.7909851074219	278.7909851074219
9.787	0.0	257.1333312988281	257.1333312988281
9.793	0.0	274.0014953613281	274.0014953613281
9.799	0.0	274.0014953613281	274.0014953613281
9.805	0.0	257.1333312988281	257.1333312988281
9.81	0.0	260.1210632324219	260.1210632324219
9.816	0.0	258.6228942871094	258.6228942871094
9.822000000000001	0.0	261.6279602050781	261.6279602050781
9.828	0.0	267.7432556152344	267.7432556152344
9.834	0.0	248.37437438964844	248.37437438964844
9.839	0.0	229.07958984375	229.07958984375
9.845	0.0	239.9137725830078	239.9137725830078
9.851	0.0	255.65234375	255.65234375
9.857000000000001	0.0	249.8131866455078	249.8131866455078
9.863	0.0	269.2942810058594	269.2942810058594
9.868	0.0	257.1333312988281	257.1333312988281
9.874	0.0	264.6679382324219	264.6679382324219
9.88	0.0	275.5887756347656	275.5887756347656
9.886000000000001	0.0	258.6228942871094	258.6228942871094
9.892000000000001	0.0	264.6679382324219	264.6679382324219
9.898	0.0	266.201171875	266.201171875
9.902999999999999	0.0	258.6228942871094	258.6228942871094
9.908999999999999	0.0	263.1435852050781	263.1435852050781
9.915	0.0	264.6679382324219	264.6679382324219
9.921	697.547	263.1435852050781	434.4034147949219
9.927	697.5830000000001	275.5887756347656	421.99422436523446
9.932	697.7189999999999	275.5887756347656	422.1302243652343
9.937999999999999	698.05	285.3074645996094	412.7425354003906
9.943999999999999	698.4010000000001	290.2945861816406	408.10641381835944
9.95	697.418	280.4060363769531	417.0119636230469
9.956	697.038	274.0014953613281	423.0365046386719
9.961	697.625	280.4060363769531	417.2189636230469
9.967	724.0060000000001	305.7850646972656	418.22093530273446
9.972999999999999	731.8969999999999	304.0238952636719	427.87310473632806
9.979	724.32	295.36883544921875	428.9511645507813
9.985	725.9680000000001	0.0	725.9680000000001
9.99	726.3939999999999	0.0	726.3939999999999
9.996	760.605	0.0	760.605
10.002	760.007	0.0	760.007
10.008	759.373	0.0	759.373
10.014	758.515	0.0	758.515
10.019	763.462	0.0	763.462
10.025	788.035	0.0	788.035
10.031	788.194	0.0	788.194
10.037	787.928	0.0	787.928
10.043	784.862	0.0	784.862
10.048	784.779	0.0	784.779
10.054	784.81	0.0	784.81
10.06	785.051	0.0	785.051
10.066	784.953	0.0	784.953
10.072000000000001	785.186	0.0	785.186
10.077	785.189	0.0	785.189
10.083	785.2810000000001	0.0	785.2810000000001
10.089	785.57	0.0	785.57
10.095	785.6239999999999	0.0	785.6239999999999
10.101	785.355	0.0	785.355
10.106	784.9019999999999	0.0	784.9019999999999
10.112	784.702	0.0	784.702
10.118	783.883	0.0	783.883
10.124	784.443	0.0	784.443
10.13	785.1210000000001	0.0	785.1210000000001
10.136000000000001	785.6610000000001	0.0	785.6610000000001
10.141	786.212	0.0	786.212
10.147	786.585	0.0	786.585
10.152999999999999	786.932	0.0	786.932
10.158999999999999	787.012	0.0	787.012
10.165	786.6360000000001	0.0	786.6360000000001
10.17	785.924	0.0	785.924
10.176	785.209	0.0	785.209
10.182	784.6060000000001	0.0	784.6060000000001
10.187999999999999	784.0989999999999	0.0	784.0989999999999
10.193999999999999	783.8689999999999	0.0	783.8689999999999
10.199	783.997	0.0	783.997
10.205	784.4169999999999	0.0	784.4169999999999
10.211	784.805	0.0	784.805
10.217	784.1669999999999	0.0	784.1669999999999
10.222999999999999	782.954	0.0	782.954
10.228	782.187	0.0	782.187
10.234	782.553	0.0	782.553
10.24	783.5010000000001	0.0	783.5010000000001
10.245999999999999	784.28	0.0	784.28
10.252	784.4910000000001	0.0	784.4910000000001
10.257	784.7560000000001	0.0	784.7560000000001
10.263	785.012	0.0	785.012
10.269	785.302	0.0	785.302
10.275	785.676	0.0	785.676
10.280999999999999	786.071	0.0	786.071
10.286	786.283	0.0	786.283
10.292	786.2739999999999	0.0	786.2739999999999
10.298	786.2280000000001	0.0	786.2280000000001
10.304	786.378	0.0	786.378
10.31	787.0319999999999	0.0	787.0319999999999
10.315	787.831	0.0	787.831
10.321	788.408	0.0	788.408
10.327	788.5889999999999	0.0	788.5889999999999
10.333	788.2539999999999	0.0	788.2539999999999
10.339	787.747	0.0	787.747
10.344000000000001	786.8510000000001	0.0	786.8510000000001
10.35	785.747	0.0	785.747
10.356	784.808	0.0	784.808
10.362	784.238	0.0	784.238
10.368	783.94	0.0	783.94
10.374	784.025	0.0	784.025
10.379000000000001	784.4	0.0	784.4
10.385	785.887	0.0	785.887
10.390999999999998	787.41	0.0	787.41
10.397	787.3380000000001	312.9324951171875	474.4055048828126
10.402999999999999	785.862	290.2945861816406	495.56741381835934
10.408	783.7560000000001	280.4060363769531	503.34996362304696
10.414000000000001	783.148	282.0304260253906	501.1175739746094
10.42	783.03	260.1210632324219	522.9089367675781
10.425999999999998	783.395	264.6679382324219	518.7270617675781
