time(ms)	pitch_reference	pitch_prediction	deviation
6.374	681.1560000000001	686.467529296875	5.311529296874937
6.38	678.572	674.6744384765625	3.8975615234375027
6.385	674.9939999999999	670.7885131835938	4.2054868164061645
6.391	668.6239999999999	670.7885131835938	2.16451318359384
6.397	660.98	659.2647094726562	1.7152905273437682
6.403	654.015	647.9388427734375	6.076157226562486
6.409	649.734	651.6923217773438	1.9583217773437127
6.415	647.2280000000001	647.9388427734375	0.7108427734374345
6.42	646.0790000000001	647.9388427734375	1.8598427734374354
6.426	646.5840000000001	640.4966430664062	6.08735693359381
6.432	648.754	647.9388427734375	0.8151572265625191
6.438	652.66	659.2647094726562	6.604709472656282
6.444	657.04	655.4675903320312	1.5724096679687136
6.449	661.9989999999999	659.2647094726562	2.73429052734366
6.455	669.197	670.7885131835938	1.5915131835937473
6.461	677.597	682.5137939453125	4.91679394531252
6.4670000000000005	686.775	686.467529296875	0.30747070312497726
6.473	690.15	690.4442138671875	0.29421386718752274
6.478	691.75	694.4439697265625	2.6939697265625
6.484	691.48	690.4442138671875	1.0357861328125182
6.49	689.4889999999999	690.4442138671875	0.955213867187581
6.496	685.8530000000001	686.467529296875	0.6145292968749345
6.502000000000001	680.617	682.5137939453125	1.8967939453125382
6.507000000000001	674.674	674.6744384765625	0.00043847656252182787
6.513	669.4889999999999	663.0838012695312	6.405198730468669
6.519	663.664	655.4675903320312	8.196409667968737
6.525	656.8380000000001	663.0838012695312	6.245801269531171
6.531000000000001	649.472	655.4675903320312	5.99559033203127
6.5360000000000005	661.1189999999999	636.8075561523438	24.311443847656165
6.542000000000001	637.764	647.9388427734375	10.17484277343749
6.547999999999999	659.679	629.4931640625	30.185835937499974
6.553999999999999	661.168	678.5827026367188	17.414702636718744
6.56	660.627	674.6744384765625	14.047438476562547
6.565	664.008	644.2069702148438	19.801029785156288
6.571000000000001	0.0	0.0	0.0
6.577000000000001	0.0	0.0	0.0
6.582999999999999	0.0	0.0	0.0
6.5889999999999995	0.0	0.0	0.0
6.593999999999999	0.0	0.0	0.0
6.6	0.0	0.0	0.0
6.606	0.0	686.467529296875	686.467529296875
6.612	0.0	666.925048828125	666.925048828125
6.617999999999999	0.0	694.4439697265625	694.4439697265625
6.622999999999999	0.0	670.7885131835938	670.7885131835938
6.629	0.0	674.6744384765625	674.6744384765625
6.635	0.0	686.467529296875	686.467529296875
6.641	0.0	682.5137939453125	682.5137939453125
6.647	0.0	659.2647094726562	659.2647094726562
6.653	0.0	670.7885131835938	670.7885131835938
6.6579999999999995	0.0	706.5827026367188	706.5827026367188
6.664	0.0	702.5130615234375	702.5130615234375
6.67	0.0	686.467529296875	686.467529296875
6.676	0.0	663.0838012695312	663.0838012695312
6.682	0.0	615.115478515625	615.115478515625
6.687	0.0	618.6788330078125	618.6788330078125
6.693	0.0	597.6041870117188	597.6041870117188
6.699	0.0	590.7401123046875	590.7401123046875
6.705	0.0	618.6788330078125	618.6788330078125
6.711	0.0	583.954833984375	583.954833984375
6.716	0.0	604.548095703125	604.548095703125
6.722	0.0	601.066162109375	601.066162109375
6.728	622.303	594.1622314453125	28.140768554687497
6.734	628.524	633.1398315429688	4.615831542968749
6.74	631.038	629.4931640625	1.544835937500011
6.745	632.7919999999999	633.1398315429688	0.3478315429688337
6.751	634.571	636.8075561523438	2.2365561523437236
6.757000000000001	636.0319999999999	636.8075561523438	0.7755561523438246
6.763	638.059	640.4966430664062	2.437643066406281
6.769	639.9	644.2069702148438	4.306970214843773
6.774	638.304	640.4966430664062	2.1926430664062764
6.78	633.695	629.4931640625	4.20183593750005
6.7860000000000005	626.987	629.4931640625	2.5061640625000337
6.792000000000001	618.5369999999999	618.6788330078125	0.14183300781257913
6.797999999999999	609.471	608.0502319335938	1.4207680664062536
6.803	600.654	601.066162109375	0.41216210937500364
6.809	592.467	594.1622314453125	1.6952314453125155
6.815	586.244	587.3377075195312	1.0937075195312218
6.821000000000001	581.95	577.2474975585938	4.7025024414062955
6.827000000000001	579.617	580.591552734375	0.9745527343750382
6.832000000000001	578.815	580.591552734375	1.7765527343749454
6.837999999999999	579.545	577.2474975585938	2.297502441406209
6.843999999999999	581.852	580.591552734375	1.2604472656249754
6.85	586.119	587.3377075195312	1.2187075195312218
6.856	591.93	590.7401123046875	1.18988769531245
6.861000000000001	598.038	594.1622314453125	3.875768554687511
6.867000000000001	605.007	604.548095703125	0.45890429687494816
6.872999999999999	613.465	615.115478515625	1.6504785156249682
6.879	622.8009999999999	622.2628173828125	0.5381826171874309
6.885	631.1709999999999	636.8075561523438	5.636556152343815
6.891	639.455	640.4966430664062	1.041643066406209
6.896	647.9019999999999	644.2069702148438	3.69502978515618
6.902	655.0840000000001	659.2647094726562	4.18070947265619
6.9079999999999995	659.452	663.0838012695312	3.631801269531252
6.914	661.916	663.0838012695312	1.1678012695311963
6.92	662.785	663.0838012695312	0.29880126953128183
6.925	662.3	663.0838012695312	0.7838012695312955
6.931	659.94	663.0838012695312	3.1438012695311954
6.937	655.018	659.2647094726562	4.246709472656221
6.943	645.913	644.2069702148438	1.706029785156261
6.949	635.188	633.1398315429688	2.048168457031238
6.954	625.404	625.8675537109375	0.46355371093750364
6.96	612.289	615.115478515625	2.8264785156250127
6.966	599.682	601.066162109375	1.3841621093749836
6.972	590.078	583.954833984375	6.1231660156249745
6.978	582.099	583.954833984375	1.8558339843749536
6.983	578.481	573.9227905273438	4.5582094726562445
6.989	577.2230000000001	577.2474975585938	0.02449755859367997
6.995	577.507	577.2474975585938	0.25950244140619816
7.001	579.768	577.2474975585938	2.520502441406279
7.007000000000001	583.552	577.2474975585938	6.304502441406271
7.0120000000000005	590.266	594.1622314453125	3.8962314453125373
7.018	598.4209999999999	597.6041870117188	0.8168129882811854
7.024	607.4680000000001	601.066162109375	6.401837890625075
7.03	618.132	622.2628173828125	4.130817382812552
7.0360000000000005	631.452	636.8075561523438	5.355556152343752
7.041	645.5830000000001	644.2069702148438	1.3760297851563337
7.047000000000001	656.6569999999999	651.6923217773438	4.964678222656175
7.053	665.291	666.925048828125	1.6340488281249463
7.059	672.132	666.925048828125	5.206951171874948
7.065	678.0219999999999	674.6744384765625	3.3475615234374345
7.07	681.61	686.467529296875	4.857529296874986
7.0760000000000005	683.322	682.5137939453125	0.8082060546875027
7.082000000000001	683.3810000000001	682.5137939453125	0.8672060546875855
7.087999999999999	681.753	682.5137939453125	0.7607939453124573
7.093999999999999	679.01	682.5137939453125	3.503793945312509
7.1	674.592	670.7885131835938	3.8034868164062345
7.105	668.184	670.7885131835938	2.604513183593781
7.111000000000001	660.5419999999999	659.2647094726562	1.2772905273436663
7.117000000000001	650.3480000000001	655.4675903320312	5.11959033203118
7.122999999999999	639.861	633.1398315429688	6.72116845703124
7.129	631.495	622.2628173828125	9.232182617187505
7.1339999999999995	626.96	629.4931640625	2.5331640624999636
7.14	623.895	625.8675537109375	1.9725537109375182
7.146	621.906	615.115478515625	6.790521484374949
7.152	621.553	615.115478515625	6.437521484374997
7.1579999999999995	623.332	629.4931640625	6.161164062500006
7.162999999999999	627.405	622.2628173828125	5.142182617187473
7.169	632.639	625.8675537109375	6.77144628906251
7.175	637.429	644.2069702148438	6.777970214843776
7.181	640.465	644.2069702148438	3.741970214843718
7.187	641.139	647.9388427734375	6.79984277343749
7.192	631.413	647.9388427734375	16.52584277343749
7.1979999999999995	616.06	644.2069702148438	28.146970214843805
7.204	611.629	678.5827026367188	66.95370263671873
7.21	614.154	663.0838012695312	48.929801269531254
7.216	615.935	663.0838012695312	47.148801269531305
7.221	619.319	636.8075561523438	17.48855615234379
7.227	619.119	640.4966430664062	21.377643066406222
7.233	621.816	659.2647094726562	37.44870947265622
7.239	621.977	663.0838012695312	41.106801269531275
7.245	618.4590000000001	618.6788330078125	0.21983300781243997
7.25	617.07	590.7401123046875	26.32988769531255
7.256	656.0930000000001	608.0502319335938	48.042768066406325
7.2620000000000005	660.653	618.6788330078125	41.97416699218752
7.268	659.5939999999999	629.4931640625	30.100835937499937
7.274	656.955	0.0	656.955
7.279	649.695	0.0	649.695
7.285	651.24	0.0	651.24
7.291	617.65	0.0	617.65
7.297000000000001	629.075	0.0	629.075
7.303	639.307	0.0	639.307
7.308	635.1030000000001	0.0	635.1030000000001
7.314	637.683	0.0	637.683
7.32	641.641	0.0	641.641
7.3260000000000005	627.8240000000001	0.0	627.8240000000001
7.332000000000001	625.668	0.0	625.668
7.337999999999999	626.418	0.0	626.418
7.343	637.635	0.0	637.635
7.349	634.805	0.0	634.805
7.355	633.61	0.0	633.61
7.361000000000001	591.6030000000001	0.0	591.6030000000001
7.367000000000001	589.432	0.0	589.432
7.372000000000001	591.507	0.0	591.507
7.377999999999999	594.418	535.4887084960938	58.929291503906256
7.3839999999999995	600.878	557.584228515625	43.29377148437504
7.39	607.934	548.0051879882812	59.92881201171872
7.396	607.956	502.5227355957031	105.43326440429689
7.401	607.4119999999999	502.5227355957031	104.8892644042968
7.407	605.335	502.5227355957031	102.81226440429691
7.412999999999999	598.472	502.5227355957031	95.94926440429685
7.419	595.886	499.62841796875	96.25758203124997
7.425	595.196	502.5227355957031	92.6732644042969
7.43	595.466	493.8896484375	101.57635156250001
7.436	587.6	485.4048767089844	102.19512329101565
7.442	575.134	488.216796875	86.91720312500001
7.4479999999999995	565.984	479.8294982910156	86.15450170898441
7.454	559.629	499.62841796875	60.00058203125002
7.459	557.065	496.750732421875	60.314267578125055
7.465	556.395	526.2892456054688	30.105754394531232
7.471	557.362	570.6172485351562	13.255248535156284
7.477	560.776	594.1622314453125	33.386231445312546
7.483	566.803	590.7401123046875	23.937112304687503
7.4879999999999995	575.984	577.2474975585938	1.2634975585937127
7.494	582.257	560.8143310546875	21.442668945312448
7.5	588.576	601.066162109375	12.490162109374978
7.506	593.855	577.2474975585938	16.607502441406268
7.5120000000000005	600.256	604.548095703125	4.292095703125028
7.517	605.433	608.0502319335938	2.6172319335937573
7.523	610.203	608.0502319335938	2.1527680664062245
7.529	613.0840000000001	618.6788330078125	5.59483300781244
7.535	614.913	622.2628173828125	7.349817382812489
7.541	615.798	608.0502319335938	7.747768066406252
7.546	615.288	608.0502319335938	7.237768066406261
7.5520000000000005	612.9490000000001	615.115478515625	2.166478515624931
7.558	608.22	597.6041870117188	10.615812988281277
7.564	601.508	604.548095703125	3.040095703124962
7.57	593.4780000000001	601.066162109375	7.5881621093749345
7.5760000000000005	586.135	570.6172485351562	15.517751464843741
7.581	578.445	583.954833984375	5.50983398437495
7.587000000000001	570.378	567.3306884765625	3.0473115234375427
7.593	561.83	554.372802734375	7.457197265625041
7.599	556.342	557.584228515625	1.2422285156250155
7.605	554.25	554.372802734375	0.122802734375
7.61	555.061	544.8489379882812	10.212062011718785
7.6160000000000005	557.901	567.3306884765625	9.429688476562546
7.622000000000001	562.738	551.1798095703125	11.558190429687556
7.627999999999999	570.109	567.3306884765625	2.7783115234375373
7.6339999999999995	578.321	573.9227905273438	4.398209472656276
7.638999999999999	588.444	608.0502319335938	19.60623193359379
7.645	602.158	583.954833984375	18.203166015625015
7.651	612.789	618.6788330078125	5.889833007812513
7.657	627.553	640.4966430664062	12.943643066406253
7.662999999999999	641.505	633.1398315429688	8.365168457031245
7.667999999999999	644.0509999999999	659.2647094726562	15.21370947265632
7.6739999999999995	651.932	651.6923217773438	0.23967822265626637
7.68	658.314	670.7885131835938	12.474513183593785
7.686	663.613	678.5827026367188	14.969702636718694
7.692	667.448	670.7885131835938	3.340513183593771
7.697	669.6010000000001	682.5137939453125	12.912793945312387
7.702999999999999	670.982	678.5827026367188	7.600702636718779
7.709	676.806	674.6744384765625	2.13156152343754
7.715	674.35	682.5137939453125	8.163793945312477
7.721	670.054	674.6744384765625	4.620438476562526
7.726	663.453	663.0838012695312	0.36919873046872453
7.732	654.951	663.0838012695312	8.132801269531228
7.7379999999999995	645.7959999999999	644.2069702148438	1.5890297851561854
7.744	635.48	629.4931640625	5.986835937500018
7.75	623.81	622.2628173828125	1.5471826171874454
7.755	615.1759999999999	622.2628173828125	7.086817382812569
7.761	608.089	611.5726928710938	3.4836928710936945
7.767	603.932	597.6041870117188	6.327812988281266
7.773	602.047	597.6041870117188	4.4428129882812755
7.779	601.779	597.6041870117188	4.174812988281246
7.784	603.5459999999999	597.6041870117188	5.941812988281185
7.79	607.9169999999999	601.066162109375	6.850837890624916
7.796	615.395	611.5726928710938	3.822307128906232
7.8020000000000005	629.2869999999999	636.8075561523438	7.520556152343829
7.808	638.149	636.8075561523438	1.341443847656251
7.814	649.095	644.2069702148438	4.888029785156277
7.819	663.503	670.7885131835938	7.285513183593707
7.825	670.297	666.925048828125	3.3719511718750255
7.831	674.748	682.5137939453125	7.765793945312453
7.837000000000001	676.551	666.925048828125	9.625951171875045
7.843	675.821	686.467529296875	10.646529296874974
7.848	672.8560000000001	663.0838012695312	9.772198730468858
7.854	668.788	663.0838012695312	5.704198730468761
7.86	663.107	659.2647094726562	3.842290527343721
7.8660000000000005	659.7130000000001	666.925048828125	7.212048828124921
7.872000000000001	658.9019999999999	663.0838012695312	4.18180126953132
7.877000000000001	659.798	659.2647094726562	0.5332905273437518
7.882999999999999	652.575	694.4439697265625	41.868969726562455
7.888999999999999	654.851	674.6744384765625	19.8234384765625
7.895	662.455	647.9388427734375	14.516157226562541
7.901	656.9680000000001	694.4439697265625	37.475969726562425
7.906000000000001	656.318	666.925048828125	10.607048828125016
7.912000000000001	655.916	670.7885131835938	14.872513183593696
7.917999999999999	653.763	655.4675903320312	1.7045903320312163
7.9239999999999995	654.469	686.467529296875	31.99852929687495
7.93	655.578	633.1398315429688	22.438168457031225
7.935	656.735	601.066162109375	55.668837890625014
7.941	658.0210000000001	618.6788330078125	39.34216699218757
7.947	651.67	597.6041870117188	54.06581298828121
7.952999999999999	646.498	615.115478515625	31.382521484375047
7.959	644.374	594.1622314453125	50.211768554687524
7.9639999999999995	643.617	587.3377075195312	56.27929248046871
7.97	642.994	587.3377075195312	55.65629248046878
7.976	641.435	580.591552734375	60.843447265624945
7.982	0.0	608.0502319335938	608.0502319335938
7.9879999999999995	0.0	587.3377075195312	587.3377075195312
7.992999999999999	638.379	590.7401123046875	47.63888769531252
7.999	629.479	587.3377075195312	42.14129248046879
8.005	634.0459999999999	597.6041870117188	36.441812988281185
8.011000000000001	640.641	590.7401123046875	49.90088769531246
8.017000000000001	651.939	587.3377075195312	64.60129248046871
8.022	678.7819999999999	538.5906982421875	140.19130175781243
8.027999999999999	681.98	0.0	681.98
8.033999999999999	682.279	698.4669189453125	16.187918945312504
8.04	683.115	670.7885131835938	12.326486816406259
8.046	685.4060000000001	690.4442138671875	5.038213867187437
8.052	688.607	682.5137939453125	6.093206054687471
8.057	691.9730000000001	694.4439697265625	2.47096972656243
8.062999999999999	693.5880000000001	698.4669189453125	4.878918945312421
8.068999999999999	692.539	690.4442138671875	2.0947861328124873
8.075	688.565	694.4439697265625	5.878969726562445
8.081	679.8969999999999	674.6744384765625	5.2225615234374345
8.086	665.533	663.0838012695312	2.4491987304687655
8.092	645.134	640.4966430664062	4.6373569335937646
8.097999999999999	628.316	633.1398315429688	4.823831542968719
8.104	614.2819999999999	615.115478515625	0.8334785156250746
8.11	600.096	594.1622314453125	5.933768554687504
8.115	589.422	594.1622314453125	4.7402314453124745
8.121	581.868	570.6172485351562	11.250751464843802
8.127	578.4169999999999	583.954833984375	5.537833984375084
8.133	577.618	570.6172485351562	7.000751464843802
8.139	579.169	580.591552734375	1.4225527343750173
8.144	583.405	577.2474975585938	6.157502441406223
8.15	590.701	597.6041870117188	6.903187011718728
8.156	603.321	601.066162109375	2.2548378906250264
8.162	620.988	618.6788330078125	2.3091669921875564
8.168	640.86	644.2069702148438	3.3469702148437364
8.173	656.96	659.2647094726562	2.3047094726562136
8.179	676.117	670.7885131835938	5.328486816406212
8.185	690.1619999999999	694.4439697265625	4.281969726562579
8.191	703.934	702.5130615234375	1.420938476562469
8.197000000000001	713.404	714.7928466796875	1.3888466796875036
8.202	720.076	718.9336547851562	1.1423452148437718
8.208	723.956	723.098388671875	0.8576113281250173
8.214	725.4910000000001	731.5004272460938	6.009427246093651
8.22	724.675	723.098388671875	1.5766113281249545
8.226	721.2460000000001	723.098388671875	1.8523886718749054
8.231	713.8560000000001	714.7928466796875	0.9368466796873918
8.237	704.553	706.5827026367188	2.0297026367187527
8.243	693.062	694.4439697265625	1.3819697265624882
8.249	676.295	674.6744384765625	1.620561523437459
8.255	655.7239999999999	655.4675903320312	0.2564096679686827
8.26	632.518	633.1398315429688	0.6218315429687209
8.266	614.35	615.115478515625	0.7654785156249773
8.272	600.188	604.548095703125	4.360095703125012
8.277999999999999	588.462	590.7401123046875	2.278112304687511
8.283999999999999	578.991	573.9227905273438	5.0682094726562354
8.29	575.216	573.9227905273438	1.2932094726562582
8.295	573.452	567.3306884765625	6.121311523437498
8.301	574.2919999999999	580.591552734375	6.299552734375084
8.307	577.943	580.591552734375	2.6485527343750164
8.312999999999999	588.202	587.3377075195312	0.8642924804687482
8.318999999999999	602.754	601.066162109375	1.687837890625019
8.324	616.825	615.115478515625	1.7095214843750455
8.33	633.495	636.8075561523438	3.3125561523437455
8.336	647.18	651.6923217773438	4.5123217773438
8.342	664.6089999999999	659.2647094726562	5.344290527343674
8.347999999999999	672.14	674.6744384765625	2.5344384765625136
8.353	678.171	678.5827026367188	0.4117026367187009
8.359	680.811	678.5827026367188	2.2282973632812855
8.365	681.0989999999999	682.5137939453125	1.4147939453125673
8.371	679.0889999999999	686.467529296875	7.378529296875058
8.377	673.9730000000001	670.7885131835938	3.18448681640632
8.382	662.61	663.0838012695312	0.47380126953123636
8.388	645.442	644.2069702148438	1.2350297851562573
8.394	627.384	618.6788330078125	8.705166992187515
8.4	612.374	587.3377075195312	25.036292480468774
8.406	603.804	544.8489379882812	58.955062011718724
8.411	595.869	535.4887084960938	60.38029150390628
8.417	519.856	554.372802734375	34.516802734375005
8.423	502.855	570.6172485351562	67.76224853515623
8.429	500.667	587.3377075195312	86.67070751953128
8.435	494.595	604.548095703125	109.95309570312497
8.44	403.76	479.8294982910156	76.06949829101563
8.446	483.51800000000003	458.1610107421875	25.35698925781253
8.452	491.87699999999995	488.216796875	3.6602031249999527
8.458	520.9580000000001	493.8896484375	27.068351562500084
8.464	532.804	517.2478637695312	15.556136230468724
8.469	544.8580000000001	535.4887084960938	9.369291503906311
8.475	553.9	557.584228515625	3.6842285156250227
8.481	561.095	560.8143310546875	0.2806689453125273
8.487	566.262	564.0631103515625	2.1988896484374436
8.493	568.765	580.591552734375	11.826552734375014
8.499	570.428	567.3306884765625	3.0973115234374973
8.504	575.061	567.3306884765625	7.7303115234375355
8.51	577.805	557.584228515625	20.22077148437495
8.516	574.644	551.1798095703125	23.464190429687505
8.522	563.8919999999999	567.3306884765625	3.438688476562561
8.527999999999999	562.22	573.9227905273438	11.702790527343723
8.533	560.137	541.7108154296875	18.426184570312444
8.539	560.182	551.1798095703125	9.002190429687516
8.545	557.128	577.2474975585938	20.119497558593707
8.551	553.861	587.3377075195312	33.47670751953126
8.557	542.93	551.1798095703125	8.24980957031255
8.562000000000001	539.006	551.1798095703125	12.173809570312528
8.568	537.22	594.1622314453125	56.94223144531247
8.574	539.5369999999999	618.6788330078125	79.14183300781258
8.58	541.849	618.6788330078125	76.82983300781245
8.586	557.592	573.9227905273438	16.330790527343765
8.591000000000001	559.819	564.0631103515625	4.24411035156254
8.597000000000001	561.6669999999999	560.8143310546875	0.8526689453124163
8.603	562.15	564.0631103515625	1.9131103515625227
8.609	562.495	557.584228515625	4.9107714843750045
8.615	562.516	567.3306884765625	4.814688476562537
8.62	561.187	560.8143310546875	0.3726689453125118
8.626	557.5830000000001	551.1798095703125	6.403190429687584
8.632	553.376	532.4044799804688	20.971520019531226
8.638	562.156	548.0051879882812	14.150812011718699
8.644	566.492	587.3377075195312	20.845707519531288
8.649	567.947	554.372802734375	13.574197265625003
8.655	562.326	541.7108154296875	20.615184570312522
8.661	552.128	554.372802734375	2.2448027343749573
8.667	550.2230000000001	564.0631103515625	13.84011035156243
8.673	545.429	564.0631103515625	18.634110351562526
8.677999999999999	548.92	580.591552734375	31.67155273437504
8.684	553.224	554.372802734375	1.1488027343749536
8.69	559.747	567.3306884765625	7.583688476562543
8.696	566.12	577.2474975585938	11.127497558593745
8.702	562.88	535.4887084960938	27.391291503906245
8.707	556.476	548.0051879882812	8.470812011718749
8.713	556.938	554.372802734375	2.565197265624988
8.719	558.124	551.1798095703125	6.944190429687524
8.725	560.062	560.8143310546875	0.7523310546874882
8.731	562.5830000000001	564.0631103515625	1.4801103515624163
8.737	564.966	564.0631103515625	0.9028896484375082
8.742	565.5790000000001	567.3306884765625	1.7516884765624354
8.748	564.389	567.3306884765625	2.94168847656249
8.754	561.139	560.8143310546875	0.32466894531251
8.76	555.198	554.372802734375	0.8251972656249791
8.766	547.82	548.0051879882812	0.18518798828119998
8.771	539.682	532.4044799804688	7.277520019531266
8.777000000000001	530.997	529.3380126953125	1.6589873046874573
8.783	517.555	511.3067321777344	6.248267822265575
8.789	504.44599999999997	477.06585693359375	27.38014306640622
8.795	490.42699999999996	482.609130859375	7.817869140624964
8.8	464.42400000000004	0.0	464.42400000000004
8.806000000000001	557.766	0.0	557.766
8.812000000000001	558.867	0.0	558.867
8.818	559.742	0.0	559.742
8.824	560.9	0.0	560.9
8.829	562.125	0.0	562.125
8.835	563.632	0.0	563.632
8.841000000000001	564.925	0.0	564.925
8.847000000000001	572.906	0.0	572.906
8.853	555.875	0.0	555.875
8.857999999999999	0.0	0.0	0.0
8.863999999999999	85.508	0.0	85.508
8.87	0.0	0.0	0.0
8.876	0.0	0.0	0.0
8.882	0.0	0.0	0.0
8.887	0.0	0.0	0.0
8.892999999999999	0.0	0.0	0.0
8.899	0.0	0.0	0.0
8.905	0.0	0.0	0.0
8.911	0.0	0.0	0.0
8.916	0.0	0.0	0.0
8.922	0.0	0.0	0.0
8.927999999999999	0.0	0.0	0.0
8.934	0.0	0.0	0.0
8.94	0.0	0.0	0.0
8.945	0.0	0.0	0.0
8.951	0.0	0.0	0.0
8.957	0.0	0.0	0.0
8.963	0.0	0.0	0.0
8.969	0.0	0.0	0.0
8.975	0.0	0.0	0.0
8.98	0.0	0.0	0.0
8.986	0.0	0.0	0.0
8.992	0.0	0.0	0.0
8.998	0.0	0.0	0.0
9.004	0.0	0.0	0.0
9.009	0.0	0.0	0.0
9.015	0.0	0.0	0.0
9.021	553.7719999999999	0.0	553.7719999999999
9.027000000000001	535.175	0.0	535.175
9.033	531.336	0.0	531.336
9.038	545.493	0.0	545.493
9.044	549.78	0.0	549.78
9.05	555.97	0.0	555.97
9.056000000000001	551.727	0.0	551.727
9.062000000000001	577.888	0.0	577.888
9.067	586.811	554.372802734375	32.438197265625035
9.073	596.802	590.7401123046875	6.061887695312521
9.079	602.568	608.0502319335938	5.482231933593766
9.085	603.325	604.548095703125	1.2230957031249545
9.091000000000001	601.624	604.548095703125	2.9240957031249764
9.096	596.595	594.1622314453125	2.4327685546875273
9.102	589.74	583.954833984375	5.785166015625009
9.107999999999999	573.105	567.3306884765625	5.774311523437518
9.113999999999999	565.9209999999999	560.8143310546875	5.106668945312435
9.12	558.2330000000001	541.7108154296875	16.52218457031256
9.125	533.0740000000001	538.5906982421875	5.516698242187431
9.131	526.189	520.2442626953125	5.9447373046874645
9.137	520.7	517.2478637695312	3.4521362304687955
9.142999999999999	519.241	517.2478637695312	1.9931362304687354
9.149	522.904	514.2687377929688	8.635262207031246
9.154	534.629	554.372802734375	19.74380273437498
9.16	543.839	535.4887084960938	8.350291503906305
9.166	551.198	554.372802734375	3.174802734375021
9.172	560.596	567.3306884765625	6.734688476562496
9.177999999999999	568.793	567.3306884765625	1.4623115234375064
9.183	573.802	570.6172485351562	3.184751464843771
9.189	581.106	580.591552734375	0.5144472656249945
9.195	586.472	587.3377075195312	0.86570751953127
9.201	589.126	590.7401123046875	1.6141123046875236
9.207	589.6669999999999	590.7401123046875	1.0731123046875837
9.213	588.337	587.3377075195312	0.9992924804687391
9.218	585.87	587.3377075195312	1.4677075195312455
9.224	583.84	573.9227905273438	9.917209472656282
9.23	582.085	573.9227905273438	8.162209472656286
9.236	581.137	0.0	581.137
9.242	577.807	0.0	577.807
9.247	0.0	0.0	0.0
9.253	0.0	0.0	0.0
9.259	0.0	0.0	0.0
9.265	0.0	0.0	0.0
9.271	0.0	0.0	0.0
9.276	0.0	0.0	0.0
9.282	0.0	0.0	0.0
9.288	0.0	0.0	0.0
9.294	0.0	0.0	0.0
9.3	0.0	0.0	0.0
9.305	0.0	0.0	0.0
9.311	0.0	0.0	0.0
9.317	0.0	0.0	0.0
9.323	0.0	0.0	0.0
9.329	0.0	0.0	0.0
9.334	0.0	0.0	0.0
9.34	0.0	0.0	0.0
9.346	0.0	0.0	0.0
9.352	0.0	0.0	0.0
9.357999999999999	0.0	0.0	0.0
9.363	0.0	0.0	0.0
9.369	0.0	0.0	0.0
9.375	0.0	0.0	0.0
9.381	0.0	0.0	0.0
9.387	0.0	0.0	0.0
9.392000000000001	0.0	0.0	0.0
9.398	0.0	0.0	0.0
9.404	0.0	0.0	0.0
9.41	0.0	0.0	0.0
9.416	507.325	502.5227355957031	4.802264404296864
9.421	511.33099999999996	508.36181640625	2.9691835937499604
9.427	515.433	514.2687377929688	1.1642622070312427
9.433	520.196	520.2442626953125	0.048262695312473625
9.439	524.349	523.258056640625	1.0909433593750464
9.445	526.971	529.3380126953125	2.3670126953124964
9.451	527.97	529.3380126953125	1.3680126953124727
9.456	527.31	526.2892456054688	1.0207543945311954
9.462	524.906	526.2892456054688	1.383245605468801
9.468	520.317	520.2442626953125	0.07273730468750728
9.474	513.903	511.3067321777344	2.596267822265645
9.48	504.819	502.5227355957031	2.296264404296892
9.485	495.26099999999997	493.8896484375	1.3713515624999673
9.491	485.528	479.8294982910156	5.698501708984395
9.497	476.264	471.5862731933594	4.677726806640635
9.503	469.966	468.8700866699219	1.0959133300781332
9.509	467.79400000000004	466.16961669921875	1.6243833007812896
9.514	469.10400000000004	466.16961669921875	2.934383300781292
9.52	474.235	471.5862731933594	2.6487268066406386
9.526	480.44800000000004	479.8294982910156	0.6185017089844109
9.532	486.495	485.4048767089844	1.0901232910156295
9.538	492.57199999999995	488.216796875	4.355203124999946
9.543	499.199	493.8896484375	5.309351562500012
9.549	507.223	508.36181640625	1.1388164062499868
9.555	515.445	514.2687377929688	1.1762622070313
9.561	525.2330000000001	523.258056640625	1.974943359375061
9.567	533.4159999999999	535.4887084960938	2.07270849609381
9.572000000000001	540.479	541.7108154296875	1.2318154296874582
9.578	546.226	548.0051879882812	1.779187988281251
9.584	549.672	551.1798095703125	1.5078095703124745
9.59	550.606	554.372802734375	3.7668027343750055
9.596	549.373	551.1798095703125	1.8068095703124527
9.601	546.092	548.0051879882812	1.9131879882812655
9.607000000000001	541.179	541.7108154296875	0.5318154296875264
9.613	536.183	538.5906982421875	2.4076982421875073
9.619	530.246	532.4044799804688	2.158479980468769
9.625	522.6569999999999	523.258056640625	0.6010566406250746
9.63	514.591	514.2687377929688	0.3222622070312582
9.636000000000001	507.476	505.4338684082031	2.042131591796874
9.642000000000001	500.775	499.62841796875	1.1465820312499773
9.648	493.68699999999995	482.609130859375	11.077869140624955
9.654	480.13199999999995	479.8294982910156	0.30250170898432316
9.66	477.264	466.16961669921875	11.09438330078126
9.665	478.654	482.609130859375	3.9551308593750036
9.671	484.329	482.609130859375	1.7198691406250077
9.677	491.889	485.4048767089844	6.484123291015635
9.683	502.49699999999996	499.62841796875	2.8685820312499573
9.689	511.18699999999995	508.36181640625	2.825183593749955
9.693999999999999	518.861	520.2442626953125	1.38326269531251
9.7	531.513	532.4044799804688	0.8914799804687163
