time(ms)	pitch_reference	pitch_prediction	deviation
7.162999999999999	787.7819999999999	788.5447998046875	0.7627998046875746
7.169	788.398	788.5447998046875	0.14679980468747544
7.175	788.579	793.11279296875	4.533792968750049
7.181	788.316	788.5447998046875	0.22879980468746908
7.187	787.798	788.5447998046875	0.7467998046874982
7.192	786.932	788.5447998046875	1.6127998046874836
7.1979999999999995	785.811	784.0030517578125	1.8079482421875355
7.204	784.8839999999999	784.0030517578125	0.8809482421874009
7.21	784.187	779.487548828125	4.699451171875012
7.216	784.01	774.9979858398438	9.012014160156241
7.221	785.92	0.0	785.92
7.227	787.9069999999999	0.0	787.9069999999999
7.233	856.0089999999999	0.0	856.0089999999999
7.239	878.372	0.0	878.372
7.245	877.9910000000001	0.0	877.9910000000001
7.25	878.043	0.0	878.043
7.256	878.8660000000001	0.0	878.8660000000001
7.2620000000000005	879.5219999999999	0.0	879.5219999999999
7.268	879.4	0.0	879.4
7.274	879.775	0.0	879.775
7.279	880.051	0.0	880.051
7.285	880.2510000000001	0.0	880.2510000000001
7.291	880.68	0.0	880.68
7.297000000000001	881.0269999999999	0.0	881.0269999999999
7.303	880.993	0.0	880.993
7.308	880.988	0.0	880.988
7.314	881.173	0.0	881.173
7.32	881.265	0.0	881.265
7.3260000000000005	881.317	0.0	881.317
7.332000000000001	881.373	440.0053405761719	441.3676594238282
7.337999999999999	881.457	440.0053405761719	441.4516594238281
7.343	881.704	434.9514465332031	446.7525534667968
7.349	881.8960000000001	434.9514465332031	446.94455346679695
7.355	881.563	445.1180114746094	436.4449885253906
7.361000000000001	881.472	437.4710998535156	444.00090014648435
7.367000000000001	881.956	442.5543212890625	439.4016787109375
7.372000000000001	880.903	455.5221862792969	425.38081372070315
7.377999999999999	881.592	440.0053405761719	441.5866594238281
7.3839999999999995	882.2	471.5862731933594	410.61372680664067
7.39	882.393	442.5543212890625	439.83867871093753
7.396	882.529	447.6965637207031	434.83243627929687
7.401	882.3589999999999	440.0053405761719	442.35365942382805
7.407	882.0169999999999	442.5543212890625	439.46267871093744
7.412999999999999	881.395	437.4710998535156	443.92390014648436
7.419	880.961	440.0053405761719	440.95565942382814
7.425	880.643	442.5543212890625	438.08867871093753
7.43	880.368	442.5543212890625	437.81367871093755
7.436	880.299	432.4462890625	447.8527109375
7.442	880.373	440.0053405761719	440.3676594238282
7.4479999999999995	880.788	417.7154846191406	463.0725153808594
7.454	880.431	440.0053405761719	440.42565942382817
7.459	878.8610000000001	442.5543212890625	436.3066787109376
7.465	878.2810000000001	440.0053405761719	438.2756594238282
7.471	878.539	437.4710998535156	441.06790014648436
7.477	879.9169999999999	437.4710998535156	442.4459001464843
7.483	880.546	437.4710998535156	443.0749001464844
7.4879999999999995	880.7230000000001	442.5543212890625	438.16867871093757
7.494	880.933	437.4710998535156	443.46190014648437
7.5	881.2	442.5543212890625	438.64567871093755
7.506	881.52	442.5543212890625	438.9656787109375
7.5120000000000005	881.919	437.4710998535156	444.44790014648436
7.517	882.262	445.1180114746094	437.14398852539057
7.523	882.388	0.0	882.388
7.529	882.3710000000001	0.0	882.3710000000001
7.535	882.5089999999999	295.36883544921875	587.1401645507812
7.541	882.809	311.1301574707031	571.6788425292968
7.546	883.4010000000001	300.5318298339844	582.8691701660157
7.5520000000000005	884.175	290.2945861816406	593.8804138183593
7.558	884.77	305.7850646972656	578.9849353027344
7.564	884.683	291.9762268066406	592.7067731933594
7.57	883.8960000000001	293.6676330566406	590.2283669433594
7.5760000000000005	882.5319999999999	293.6676330566406	588.8643669433593
7.581	881.347	290.2945861816406	591.0524138183594
7.587000000000001	880.487	295.36883544921875	585.1181645507812
7.593	880.178	291.9762268066406	588.2017731933594
7.599	880.482	293.6676330566406	586.8143669433593
7.605	881.576	290.2945861816406	591.2814138183594
7.61	883.066	290.2945861816406	592.7714138183594
7.6160000000000005	883.2410000000001	309.3381652832031	573.902834716797
7.622000000000001	882.3589999999999	327.73248291015625	554.6265170898437
7.627999999999999	880.284	327.73248291015625	552.5515170898437
7.6339999999999995	879.153	353.2899475097656	525.8630524902344
7.638999999999999	878.618	351.2550964355469	527.3629035644532
7.645	878.304	339.2900085449219	539.0139914550781
7.651	877.617	331.5405578613281	546.0764421386718
7.657	875.255	349.2320251464844	526.0229748535156
7.662999999999999	882.783	353.2899475097656	529.4930524902344
7.667999999999999	883.337	349.2320251464844	534.1049748535156
7.6739999999999995	884.0989999999999	331.5405578613281	552.5584421386718
7.68	884.842	311.1301574707031	573.7118425292969
7.686	884.565	286.9602355957031	597.6047644042969
7.692	882.452	300.5318298339844	581.9201701660156
7.697	882.3660000000001	293.6676330566406	588.6983669433595
7.702999999999999	882.37	295.36883544921875	587.0011645507813
7.709	882.567	297.0799255371094	585.4870744628906
7.715	883.2710000000001	272.42333984375	610.8476601562501
7.721	884.1060000000001	0.0	884.1060000000001
7.726	887.068	0.0	887.068
7.732	888.041	0.0	888.041
7.7379999999999995	886.81	0.0	886.81
7.744	883.06	0.0	883.06
7.75	881.2360000000001	0.0	881.2360000000001
7.755	880.18	307.5564880371094	572.6235119628906
7.761	880.597	297.0799255371094	583.5170744628906
7.767	881.533	291.9762268066406	589.5567731933594
7.773	882.061	297.0799255371094	584.9810744628907
7.779	882.404	288.6225891113281	593.7814108886719
7.784	882.5369999999999	282.0304260253906	600.5065739746093
7.79	882.425	291.9762268066406	590.4487731933593
7.796	882.127	291.9762268066406	590.1507731933593
7.8020000000000005	881.5989999999999	297.0799255371094	584.5190744628906
7.808	880.105	291.9762268066406	588.1287731933594
7.814	877.4780000000001	285.3074645996094	592.1705354003907
7.819	878.1089999999999	283.6641845703125	594.4448154296874
7.825	880.421	290.2945861816406	590.1264138183594
7.831	881.681	291.9762268066406	589.7047731933594
7.837000000000001	880.695	300.5318298339844	580.1631701660157
7.843	880.247	290.2945861816406	589.9524138183593
7.848	879.9760000000001	291.9762268066406	587.9997731933595
7.854	879.47	295.36883544921875	584.1011645507813
7.86	879.62	291.9762268066406	587.6437731933594
7.8660000000000005	880.1030000000001	293.6676330566406	586.4353669433594
7.872000000000001	881.166	295.36883544921875	585.7971645507813
7.877000000000001	881.7710000000001	309.3381652832031	572.432834716797
7.882999999999999	882.247	290.2945861816406	591.9524138183593
7.888999999999999	882.88	297.0799255371094	585.8000744628906
7.895	883.568	297.0799255371094	586.4880744628906
7.901	884.2180000000001	291.9762268066406	592.2417731933594
7.906000000000001	884.332	295.36883544921875	588.9631645507812
7.912000000000001	884.6210000000001	295.36883544921875	589.2521645507813
7.917999999999999	884.375	307.5564880371094	576.8185119628906
7.9239999999999995	883.7510000000001	293.6676330566406	590.0833669433595
7.93	883.377	295.36883544921875	588.0081645507812
7.935	884.1039999999999	290.2945861816406	593.8094138183593
7.941	883.618	307.5564880371094	576.0615119628907
7.947	882.179	293.6676330566406	588.5113669433593
7.952999999999999	879.9010000000001	290.2945861816406	589.6064138183594
7.959	879.209	302.2728271484375	576.9361728515624
7.9639999999999995	878.727	311.1301574707031	567.5968425292969
7.97	878.1189999999999	298.8009033203125	579.3180966796874
7.976	877.5830000000001	290.2945861816406	587.2884138183595
7.982	878.044	295.36883544921875	582.6751645507812
7.9879999999999995	879.029	298.8009033203125	580.2280966796875
7.992999999999999	880.493	311.1301574707031	569.3628425292969
7.999	881.737	327.73248291015625	554.0045170898437
8.005	882.3810000000001	318.4024963378906	563.9785036621095
8.011000000000001	882.299	291.9762268066406	590.3227731933594
8.017000000000001	882.128	298.8009033203125	583.3270966796875
8.022	882.1339999999999	311.1301574707031	571.0038425292968
8.027999999999999	882.459	311.1301574707031	571.3288425292968
8.033999999999999	883.2460000000001	318.4024963378906	564.8435036621095
8.04	884.529	329.6310119628906	554.8979880371094
8.046	885.21	312.9324951171875	572.2775048828125
8.052	884.7560000000001	290.2945861816406	594.4614138183595
8.057	883.076	291.9762268066406	591.0997731933594
8.062999999999999	881.447	272.42333984375	609.02366015625
8.068999999999999	881.325	270.8542785644531	610.4707214355469
8.075	880.885	258.6228942871094	622.2621057128906
8.081	882.21	272.42333984375	609.78666015625
8.086	883.3510000000001	297.0799255371094	586.2710744628907
8.092	884.003	293.6676330566406	590.3353669433594
8.097999999999999	884.193	300.5318298339844	583.6611701660156
8.104	883.825	293.6676330566406	590.1573669433594
8.11	883.387	297.0799255371094	586.3070744628906
8.115	882.4830000000001	288.6225891113281	593.8604108886719
8.121	881.6669999999999	272.42333984375	609.2436601562499
8.127	880.414	255.65234375	624.76165625
8.133	879.6360000000001	272.42333984375	607.2126601562501
8.139	879.572	293.6676330566406	585.9043669433594
8.144	880.1039999999999	295.36883544921875	584.7351645507812
8.15	880.7760000000001	290.2945861816406	590.4814138183594
8.156	881.084	302.2728271484375	578.8111728515624
8.162	879.628	298.8009033203125	580.8270966796875
8.168	878.341	307.5564880371094	570.7845119628906
8.173	878.54	288.6225891113281	589.9174108886718
8.179	879.998	297.0799255371094	582.9180744628907
8.185	880.556	291.9762268066406	588.5797731933594
8.191	880.57	293.6676330566406	586.9023669433594
8.197000000000001	880.627	293.6676330566406	586.9593669433593
8.202	880.868	293.6676330566406	587.2003669433594
8.208	881.2510000000001	293.6676330566406	587.5833669433595
8.214	881.985	293.6676330566406	588.3173669433594
8.22	882.367	291.9762268066406	590.3907731933593
8.226	882.447	297.0799255371094	585.3670744628906
8.231	882.4730000000001	0.0	882.4730000000001
8.237	882.685	0.0	882.685
8.243	883.5039999999999	0.0	883.5039999999999
8.249	884.434	0.0	884.434
8.255	885.2360000000001	0.0	885.2360000000001
8.26	885.561	0.0	885.561
8.266	885.553	0.0	885.553
8.272	884.455	0.0	884.455
8.277999999999999	882.445	0.0	882.445
8.283999999999999	880.88	0.0	880.88
8.29	880.258	0.0	880.258
8.295	880.36	0.0	880.36
8.301	880.2810000000001	0.0	880.2810000000001
8.307	880.0939999999999	0.0	880.0939999999999
8.312999999999999	879.2260000000001	0.0	879.2260000000001
8.318999999999999	877.882	0.0	877.882
8.324	876.66	0.0	876.66
8.33	876.8660000000001	0.0	876.8660000000001
8.336	878.086	0.0	878.086
8.342	878.6610000000001	0.0	878.6610000000001
8.347999999999999	880.555	0.0	880.555
8.353	881.7230000000001	0.0	881.7230000000001
8.359	882.263	0.0	882.263
8.365	881.816	0.0	881.816
8.371	881.701	0.0	881.701
8.377	882.367	0.0	882.367
8.382	884.0110000000001	0.0	884.0110000000001
8.388	885.326	0.0	885.326
8.394	885.653	0.0	885.653
8.4	884.795	0.0	884.795
8.406	882.993	0.0	882.993
8.411	881.732	0.0	881.732
8.417	881.084	0.0	881.084
8.423	879.942	0.0	879.942
8.429	880.539	0.0	880.539
8.435	882.181	0.0	882.181
8.44	883.591	0.0	883.591
8.446	884.9060000000001	0.0	884.9060000000001
8.452	884.8589999999999	0.0	884.8589999999999
8.458	883.985	0.0	883.985
8.464	882.8389999999999	0.0	882.8389999999999
8.469	882.191	188.23226928710938	693.9587307128907
8.475	882.2080000000001	176.6442413330078	705.5637586669923
8.481	882.585	176.6442413330078	705.9407586669922
8.487	882.888	177.66754150390625	705.2204584960938
8.493	882.8480000000001	175.62684631347656	707.2211536865235
8.499	882.296	180.77313232421875	701.5228676757813
8.504	881.273	197.1345977783203	684.1384022216797
8.51	879.192	200.58045959472656	678.6115404052734
8.516	873.355	211.28370666503906	662.071293334961
8.522	870.4680000000001	226.44837951660156	644.0196204833985
8.527999999999999	872.617	221.27626037597656	651.3407396240234
8.533	877.9939999999999	222.55809020996094	655.435909790039
8.539	879.696	220.0017852783203	659.6942147216797
8.545	880.205	223.8473663330078	656.3576336669922
8.551	880.655	217.47483825683594	663.180161743164
8.557	881.445	225.14410400390625	656.3008959960938
8.562000000000001	882.0310000000001	238.53195190429688	643.4990480957032
8.568	882.291	249.8131866455078	632.4778133544922
8.574	882.2589999999999	302.2728271484375	579.9861728515624
8.58	882.12	304.0238952636719	578.0961047363281
8.586	882.3710000000001	288.6225891113281	593.748410888672
8.591000000000001	882.905	291.9762268066406	590.9287731933593
8.597000000000001	883.633	297.0799255371094	586.5530744628907
8.603	884.279	425.01708984375	459.26191015625
8.609	884.7230000000001	440.0053405761719	444.7176594238282
8.615	884.675	442.5543212890625	442.12067871093745
8.62	884.291	434.9514465332031	449.33955346679693
8.626	883.404	432.4462890625	450.9577109375
8.632	881.936	432.4462890625	449.48971093750004
8.638	880.23	442.5543212890625	437.6756787109375
8.644	879.4169999999999	440.0053405761719	439.41165942382804
8.649	879.294	437.4710998535156	441.82290014648436
8.655	879.309	434.9514465332031	444.35755346679684
8.661	878.862	437.4710998535156	441.39090014648434
8.667	878.336	440.0053405761719	438.33065942382814
8.673	877.8660000000001	440.0053405761719	437.8606594238282
8.677999999999999	877.6010000000001	432.4462890625	445.1547109375001
8.684	878.245	445.1180114746094	433.12698852539063
8.69	879.0989999999999	437.4710998535156	441.6279001464843
8.696	880.148	452.8985900878906	427.2494099121094
8.702	881.533	440.0053405761719	441.52765942382814
8.707	882.431	450.2900390625	432.14096093750004
8.713	882.577	468.8700866699219	413.7069133300781
8.719	882.308	499.62841796875	382.67958203125
8.725	881.9739999999999	526.2892456054688	355.6847543945312
8.731	882.045	554.372802734375	327.67219726562496
8.737	882.568	532.4044799804688	350.16352001953123
8.742	883.9580000000001	493.8896484375	390.0683515625001
8.748	885.2719999999999	458.1610107421875	427.11098925781243
8.754	885.306	429.95556640625	455.35043359375004
8.76	881.2739999999999	447.6965637207031	433.57743627929676
8.766	880.938	450.2900390625	430.6479609375
8.771	880.9169999999999	437.4710998535156	443.4459001464843
8.777000000000001	880.4810000000001	434.9514465332031	445.529553466797
8.783	882.181	442.5543212890625	439.62667871093754
8.789	883.3689999999999	460.81512451171875	422.55387548828116
8.795	883.877	442.5543212890625	441.32267871093745
8.8	883.895	442.5543212890625	441.3406787109375
8.806000000000001	883.545	437.4710998535156	446.07390014648433
8.812000000000001	883.29	445.1180114746094	438.1719885253906
8.818	882.716	442.5543212890625	440.1616787109375
8.824	881.7339999999999	442.5543212890625	439.1796787109374
8.829	880.3430000000001	440.0053405761719	440.3376594238282
8.835	879.768	437.4710998535156	442.2969001464844
8.841000000000001	879.939	450.2900390625	429.64896093749996
8.847000000000001	880.515	437.4710998535156	443.04390014648436
8.853	881.185	442.5543212890625	438.63067871093745
8.857999999999999	881.2719999999999	445.1180114746094	436.15398852539056
8.863999999999999	880.36	440.0053405761719	440.35465942382814
8.87	878.913	452.8985900878906	426.0144099121094
8.876	878.831	437.4710998535156	441.3599001464844
8.882	880.3439999999999	442.5543212890625	437.78967871093744
8.887	880.3580000000001	440.0053405761719	440.3526594238282
8.892999999999999	880.44	437.4710998535156	442.96890014648443
8.899	880.505	440.0053405761719	440.4996594238281
8.905	880.6139999999999	437.4710998535156	443.1429001464843
8.911	880.803	447.6965637207031	433.1064362792969
8.916	881.257	437.4710998535156	443.7859001464843
8.922	882.081	437.4710998535156	444.6099001464844
8.927999999999999	882.305	440.0053405761719	442.2996594238281
8.934	882.382	442.5543212890625	439.82767871093745
8.94	882.554	440.0053405761719	442.5486594238281
8.945	883.327	442.5543212890625	440.7726787109375
8.951	884.188	447.6965637207031	436.49143627929686
8.957	884.908	442.5543212890625	442.3536787109375
8.963	885.332	447.6965637207031	437.63543627929687
8.969	885.533	445.1180114746094	440.41498852539064
8.975	885.727	445.1180114746094	440.6089885253906
8.98	886.203	442.5543212890625	443.6486787109375
8.986	880.945	440.0053405761719	440.9396594238282
8.992	880.3760000000001	442.5543212890625	437.8216787109376
8.998	880.94	442.5543212890625	438.38567871093755
9.004	880.577	437.4710998535156	443.1059001464844
9.009	880.28	442.5543212890625	437.7256787109375
9.015	879.919	434.9514465332031	444.96755346679686
9.021	878.4680000000001	410.5393371582031	467.92866284179695
9.027000000000001	876.86	440.0053405761719	436.85465942382814
9.033	876.346	415.30963134765625	461.03636865234375
9.038	876.783	311.1301574707031	565.6528425292969
9.044	878.357	320.24700927734375	558.1099907226562
9.05	880.163	297.0799255371094	583.0830744628906
9.056000000000001	881.331	297.0799255371094	584.2510744628906
9.062000000000001	881.66	297.0799255371094	584.5800744628906
9.067	881.06	291.9762268066406	589.0837731933593
9.073	881.5360000000001	291.9762268066406	589.5597731933594
9.079	882.33	357.39495849609375	524.9350415039063
9.085	883.6189999999999	355.3365173339844	528.2824826660155
9.091000000000001	884.954	355.3365173339844	529.6174826660156
9.096	885.424	380.84039306640625	504.5836069335937
9.102	884.837	378.64691162109375	506.19008837890624
9.107999999999999	883.418	380.84039306640625	502.57760693359376
9.113999999999999	882.085	383.0466003417969	499.03839965820316
9.12	881.316	369.99853515625	511.31746484375003
9.125	881.1569999999999	357.39495849609375	523.7620415039062
9.131	880.717	345.220703125	535.496296875
9.137	882.248	351.2550964355469	530.9929035644532
9.142999999999999	883.817	329.6310119628906	554.1859880371094
9.149	885.096	329.6310119628906	555.4649880371094
9.154	884.875	329.6310119628906	555.2439880371094
9.16	884.01	312.9324951171875	571.0775048828125
9.166	883.169	300.5318298339844	582.6371701660156
9.172	882.3589999999999	291.9762268066406	590.3827731933593
9.177999999999999	882.0419999999999	295.36883544921875	586.6731645507812
9.183	882.414	288.6225891113281	593.7914108886719
9.189	882.857	312.9324951171875	569.9245048828125
9.195	883.0239999999999	295.36883544921875	587.6551645507811
9.201	882.704	290.2945861816406	592.4094138183593
9.207	881.3889999999999	293.6676330566406	587.7213669433593
9.213	878.8	311.1301574707031	567.6698425292968
9.218	872.814	288.6225891113281	584.1914108886718
9.224	870.5239999999999	298.8009033203125	571.7230966796874
9.23	871.8889999999999	293.6676330566406	578.2213669433593
9.236	877.192	277.1852722167969	600.0067277832031
9.242	879.456	293.6676330566406	585.7883669433594
9.247	880.2289999999999	291.9762268066406	588.2527731933593
9.253	880.791	293.6676330566406	587.1233669433594
9.259	881.429	293.6676330566406	587.7613669433593
9.265	882.065	290.2945861816406	591.7704138183594
9.271	882.367	298.8009033203125	583.5660966796875
9.276	882.44	295.36883544921875	587.0711645507813
9.282	882.285	291.9762268066406	590.3087731933593
9.288	882.368	295.36883544921875	586.9991645507813
9.294	882.752	283.6641845703125	599.0878154296875
9.3	883.48	295.36883544921875	588.1111645507813
9.305	884.193	295.36883544921875	588.8241645507812
9.311	884.7589999999999	293.6676330566406	591.0913669433593
9.317	884.785	320.24700927734375	564.5379907226562
9.323	884.403	305.7850646972656	578.6179353027344
9.329	883.446	293.6676330566406	589.7783669433594
9.334	882.1210000000001	297.0799255371094	585.0410744628907
9.34	880.6510000000001	295.36883544921875	585.2821645507813
9.346	879.717	311.1301574707031	568.5868425292969
9.352	879.3689999999999	293.6676330566406	585.7013669433593
9.357999999999999	879.248	288.6225891113281	590.6254108886719
9.363	878.8610000000001	282.0304260253906	596.8305739746095
9.369	878.2539999999999	278.7909851074219	599.463014892578
9.375	877.953	286.9602355957031	590.9927644042968
9.381	878.181	288.6225891113281	589.5584108886719
9.387	878.76	285.3074645996094	593.4525354003906
9.392000000000001	879.418	293.6676330566406	585.7503669433594
9.398	880.176	291.9762268066406	588.1997731933594
9.404	881.065	297.0799255371094	583.9850744628907
9.41	881.0939999999999	293.6676330566406	587.4263669433593
9.416	880.827	291.9762268066406	588.8507731933594
9.421	880.2080000000001	304.0238952636719	576.1841047363282
9.427	880.409	318.4024963378906	562.0065036621094
9.433	879.931	325.8448486328125	554.0861513671875
9.439	879.318	325.8448486328125	553.4731513671875
9.445	879.1	339.2900085449219	539.8099914550781
9.451	879.06	329.6310119628906	549.4289880371093
9.456	879.3860000000001	316.5686340332031	562.817365966797
9.462	879.683	320.24700927734375	559.4359907226562
9.468	880.2230000000001	320.24700927734375	559.9759907226563
9.474	880.5139999999999	325.8448486328125	554.6691513671874
9.48	880.448	335.3929138183594	545.0550861816406
9.485	881.183	333.4611511230469	547.7218488769531
9.491	881.946	314.74530029296875	567.2006997070313
9.497	882.3939999999999	323.9681091308594	558.4258908691405
9.503	882.625	335.3929138183594	547.2320861816406
9.509	882.186	0.0	882.186
9.514	881.595	0.0	881.595
9.52	881.683	0.0	881.683
9.526	882.47	0.0	882.47
9.532	883.553	0.0	883.553
9.538	884.318	0.0	884.318
9.543	884.3789999999999	0.0	884.3789999999999
9.549	884.565	0.0	884.565
9.555	883.674	0.0	883.674
9.561	883.0160000000001	0.0	883.0160000000001
9.567	881.68	0.0	881.68
9.572000000000001	881.105	0.0	881.105
9.578	880.941	0.0	880.941
9.584	0.0	0.0	0.0
9.59	0.0	0.0	0.0
9.596	0.0	0.0	0.0
9.601	0.0	0.0	0.0
9.607000000000001	0.0	0.0	0.0
9.613	0.0	0.0	0.0
9.619	0.0	0.0	0.0
9.625	0.0	0.0	0.0
9.63	0.0	0.0	0.0
9.636000000000001	0.0	0.0	0.0
9.642000000000001	0.0	0.0	0.0
9.648	0.0	0.0	0.0
9.654	0.0	0.0	0.0
9.66	0.0	0.0	0.0
9.665	0.0	0.0	0.0
9.671	0.0	0.0	0.0
9.677	0.0	0.0	0.0
9.683	0.0	0.0	0.0
9.689	0.0	0.0	0.0
9.693999999999999	0.0	0.0	0.0
9.7	0.0	0.0	0.0
9.706	0.0	0.0	0.0
9.712	0.0	0.0	0.0
9.718	0.0	0.0	0.0
9.722999999999999	0.0	0.0	0.0
9.729	0.0	0.0	0.0
9.735	0.0	0.0	0.0
9.741	0.0	0.0	0.0
9.747	0.0	0.0	0.0
9.752	0.0	0.0	0.0
9.758	0.0	0.0	0.0
9.764	0.0	0.0	0.0
9.77	0.0	0.0	0.0
9.776	0.0	0.0	0.0
9.781	0.0	0.0	0.0
9.787	0.0	0.0	0.0
9.793	0.0	0.0	0.0
9.799	0.0	0.0	0.0
9.805	0.0	0.0	0.0
9.81	0.0	0.0	0.0
9.816	0.0	0.0	0.0
9.822000000000001	0.0	0.0	0.0
9.828	0.0	0.0	0.0
9.834	0.0	0.0	0.0
9.839	0.0	0.0	0.0
9.845	0.0	0.0	0.0
9.851	0.0	0.0	0.0
9.857000000000001	0.0	0.0	0.0
9.863	0.0	0.0	0.0
9.868	0.0	0.0	0.0
9.874	0.0	0.0	0.0
9.88	0.0	0.0	0.0
9.886000000000001	0.0	0.0	0.0
9.892000000000001	0.0	0.0	0.0
9.898	0.0	0.0	0.0
9.902999999999999	0.0	0.0	0.0
9.908999999999999	0.0	0.0	0.0
9.915	0.0	0.0	0.0
9.921	0.0	0.0	0.0
9.927	0.0	0.0	0.0
9.932	0.0	0.0	0.0
9.937999999999999	0.0	0.0	0.0
9.943999999999999	0.0	0.0	0.0
9.95	0.0	0.0	0.0
9.956	0.0	0.0	0.0
9.961	0.0	0.0	0.0
9.967	0.0	0.0	0.0
9.972999999999999	0.0	0.0	0.0
9.979	0.0	0.0	0.0
9.985	0.0	0.0	0.0
9.99	0.0	0.0	0.0
9.996	0.0	0.0	0.0
10.002	0.0	0.0	0.0
10.008	0.0	0.0	0.0
10.014	0.0	0.0	0.0
10.019	0.0	0.0	0.0
10.025	0.0	0.0	0.0
10.031	0.0	0.0	0.0
10.037	0.0	0.0	0.0
10.043	0.0	0.0	0.0
10.048	0.0	0.0	0.0
10.054	0.0	0.0	0.0
10.06	0.0	0.0	0.0
10.066	0.0	0.0	0.0
10.072000000000001	0.0	0.0	0.0
10.077	0.0	0.0	0.0
10.083	0.0	0.0	0.0
10.089	0.0	0.0	0.0
10.095	0.0	0.0	0.0
10.101	0.0	0.0	0.0
10.106	0.0	0.0	0.0
10.112	0.0	0.0	0.0
10.118	0.0	0.0	0.0
10.124	0.0	0.0	0.0
10.13	0.0	0.0	0.0
10.136000000000001	0.0	0.0	0.0
10.141	0.0	0.0	0.0
10.147	0.0	0.0	0.0
10.152999999999999	0.0	0.0	0.0
10.158999999999999	0.0	0.0	0.0
10.165	0.0	0.0	0.0
10.17	0.0	0.0	0.0
10.176	0.0	0.0	0.0
10.182	0.0	0.0	0.0
10.187999999999999	0.0	0.0	0.0
10.193999999999999	0.0	0.0	0.0
10.199	0.0	0.0	0.0
10.205	0.0	0.0	0.0
10.211	0.0	0.0	0.0
10.217	0.0	0.0	0.0
10.222999999999999	0.0	0.0	0.0
10.228	0.0	0.0	0.0
10.234	0.0	0.0	0.0
10.24	0.0	0.0	0.0
10.245999999999999	0.0	0.0	0.0
10.252	0.0	0.0	0.0
10.257	0.0	0.0	0.0
10.263	0.0	0.0	0.0
10.269	0.0	0.0	0.0
10.275	0.0	0.0	0.0
10.280999999999999	0.0	0.0	0.0
10.286	0.0	0.0	0.0
10.292	0.0	0.0	0.0
10.298	0.0	0.0	0.0
10.304	0.0	0.0	0.0
10.31	0.0	0.0	0.0
10.315	0.0	0.0	0.0
10.321	0.0	0.0	0.0
10.327	0.0	0.0	0.0
10.333	0.0	0.0	0.0
10.339	0.0	0.0	0.0
10.344000000000001	0.0	0.0	0.0
10.35	0.0	0.0	0.0
10.356	0.0	0.0	0.0
10.362	0.0	0.0	0.0
10.368	0.0	0.0	0.0
10.374	0.0	0.0	0.0
10.379000000000001	621.9159999999999	625.8675537109375	3.95155371093756
10.385	621.411	622.2628173828125	0.8518173828125555
10.390999999999998	621.424	622.2628173828125	0.8388173828125218
10.397	621.7719999999999	622.2628173828125	0.4908173828125655
10.402999999999999	621.811	622.2628173828125	0.45181738281246453
10.408	622.409	622.2628173828125	0.14618261718749181
10.414000000000001	621.687	622.2628173828125	0.5758173828124882
10.42	621.6	622.2628173828125	0.6628173828124773
10.425999999999998	621.073	618.6788330078125	2.394166992187479
10.432	620.83	622.2628173828125	1.432817382812459
10.437000000000001	619.745	615.115478515625	4.6295214843750045
10.443	619.364	622.2628173828125	2.8988173828124673
10.449000000000002	619.101	618.6788330078125	0.4221669921874991
10.455	619.13	618.6788330078125	0.45116699218749545
10.460999999999999	619.293	618.6788330078125	0.6141669921875064
10.466	619.512	622.2628173828125	2.7508173828125564
10.472000000000001	619.557	618.6788330078125	0.8781669921875164
10.478	619.415	618.6788330078125	0.7361669921874636
10.484000000000002	618.5	618.6788330078125	0.1788330078125
10.49	617.766	611.5726928710938	6.193307128906213
10.495	617.932	618.6788330078125	0.7468330078124836
10.501	618.935	618.6788330078125	0.25616699218744543
10.507	620.198	629.4931640625	9.295164062500021
10.513	620.972	0.0	620.972
10.519	621.636	0.0	621.636
10.524000000000001	621.274	0.0	621.274
10.53	637.202	0.0	637.202
10.536	676.6469999999999	0.0	676.6469999999999
10.542	697.592	702.5130615234375	4.9210615234375155
10.548	697.9689999999999	694.4439697265625	3.5250302734374372
10.552999999999999	698.248	698.4669189453125	0.2189189453124527
10.559000000000001	698.191	698.4669189453125	0.2759189453124691
10.565	697.7289999999999	694.4439697265625	3.285030273437428
10.571	697.3539999999999	698.4669189453125	1.1129189453125719
10.577	696.7769999999999	694.4439697265625	2.33303027343743
10.582	695.737	694.4439697265625	1.2930302734374663
10.588	695.2769999999999	694.4439697265625	0.83303027343743
10.594000000000001	694.96	694.4439697265625	0.5160302734375364
10.6	695.0319999999999	694.4439697265625	0.5880302734374254
10.606	695.178	698.4669189453125	3.2889189453125027
10.612	695.341	694.4439697265625	0.8970302734375082
10.617	695.064	698.4669189453125	3.4029189453125355
10.623	694.115	690.4442138671875	3.670786132812509
10.629000000000001	693.447	694.4439697265625	0.9969697265624973
10.635	693.8389999999999	694.4439697265625	0.6049697265625582
10.640999999999998	695.3510000000001	694.4439697265625	0.9070302734376128
10.645999999999999	696.797	698.4669189453125	1.6699189453124745
10.652000000000001	697.596	694.4439697265625	3.1520302734375036
10.658	697.8389999999999	698.4669189453125	0.6279189453125582
10.664000000000001	697.9939999999999	698.4669189453125	0.4729189453125855
10.67	698.168	694.4439697265625	3.7240302734375064
10.675	698.1610000000001	770.5343017578125	72.37330175781244
10.681	727.209	793.11279296875	65.90379296875005
10.687000000000001	738.6360000000001	774.9979858398438	36.36198583984367
