time(ms)	pitch_reference	pitch_prediction	deviation
10.879000000000001	132.3	213.7387237548828	81.4387237548828
10.884	132.668	211.28370666503906	78.61570666503906
10.89	134.094	207.65396118164062	73.55996118164063
10.895999999999999	135.47899999999998	206.4579620361328	70.97896203613283
10.902000000000001	136.991	205.2688446044922	68.27784460449217
10.908	138.667	199.42520141601562	60.75820141601562
10.913	141.664	202.91110229492188	61.24710229492189
10.919	143.502	205.2688446044922	61.76684460449218
10.925	145.341	201.742431640625	56.40143164062499
10.931	147.881	202.91110229492188	55.030102294921875
10.937000000000001	150.071	195.99917602539062	45.92817602539063
10.942	152.26	195.99917602539062	43.739176025390634
10.948	152.905	192.6320037841797	39.727003784179686
10.954	154.322	200.58045959472656	46.25845959472656
10.96	155.739	202.91110229492188	47.17210229492187
10.966	157.156	0.0	157.156
10.970999999999998	158.57299999999998	0.0	158.57299999999998
10.977	160.877	0.0	160.877
10.982999999999999	162.014	0.0	162.014
10.989	163.18200000000002	331.5405578613281	168.3585578613281
10.995	164.415	333.4611511230469	169.04615112304688
11.0	165.708	333.4611511230469	167.75315112304688
11.005999999999998	167.03099999999998	339.2900085449219	172.2590085449219
11.012	168.354	337.3358154296875	168.9818154296875
11.017999999999999	169.67700000000002	341.2555236816406	171.5785236816406
11.024000000000001	169.5	341.2555236816406	171.75552368164062
11.029000000000002	169.47400000000002	337.3358154296875	167.86181542968748
11.035	169.449	333.4611511230469	164.01215112304686
11.040999999999999	169.423	335.3929138183594	165.96991381835937
11.047	169.27700000000002	337.3358154296875	168.05881542968748
11.052999999999999	169.13	337.3358154296875	168.2058154296875
11.059000000000001	168.984	337.3358154296875	168.3518154296875
11.064	168.83700000000002	337.3358154296875	168.49881542968748
11.07	168.69099999999997	337.3358154296875	168.64481542968753
11.075999999999999	168.825	339.2900085449219	170.4650085449219
11.082	169.03099999999998	335.3929138183594	166.3619138183594
11.088	169.238	339.2900085449219	170.05200854492188
11.093	169.44400000000002	337.3358154296875	167.89181542968748
11.099	170.606	339.2900085449219	168.68400854492188
11.105	170.804	341.2555236816406	170.45152368164062
11.110999999999999	170.946	337.3358154296875	166.3898154296875
11.117	171.013	337.3358154296875	166.3228154296875
11.122	171.00099999999998	339.2900085449219	168.2890085449219
11.128	170.926	337.3358154296875	166.4098154296875
11.134	170.851	339.2900085449219	168.43900854492188
11.14	170.77599999999998	341.2555236816406	170.47952368164064
11.145999999999999	171.46400000000003	343.2323913574219	171.76839135742185
11.151	172.785	349.2320251464844	176.44702514648438
11.157	174.05200000000002	349.2320251464844	175.18002514648435
11.163	175.28799999999998	353.2899475097656	178.00194750976564
11.169	178.305	343.2323913574219	164.92739135742187
11.175	178.628	329.6310119628906	151.00301196289064
11.18	180.298	331.5405578613281	151.24255786132812
11.186	181.294	353.2899475097656	171.9959475097656
11.192	180.953	347.2205810546875	166.2675810546875
11.198	180.612	367.8675231933594	187.25552319335938
11.204	178.468	345.220703125	166.752703125
11.209000000000001	173.68	349.2320251464844	175.55202514648437
11.215	169.329	351.2550964355469	181.92609643554687
11.220999999999998	164.75900000000001	343.2323913574219	178.47339135742186
11.227	161.901	345.220703125	183.319703125
11.232999999999999	158.188	347.2205810546875	189.0325810546875
11.238	153.35299999999998	359.4653625488281	206.11236254882814
11.244000000000002	144.988	349.2320251464844	204.24402514648438
11.25	141.156	357.39495849609375	216.23895849609374
11.255999999999998	0.0	345.220703125	345.220703125
11.262	0.0	351.2550964355469	351.2550964355469
11.267000000000001	0.0	337.3358154296875	337.3358154296875
11.273	0.0	0.0	0.0
11.279000000000002	0.0	0.0	0.0
11.285	0.0	0.0	0.0
11.290999999999999	0.0	0.0	0.0
11.297	0.0	0.0	0.0
11.302	0.0	0.0	0.0
11.308	0.0	0.0	0.0
11.314	0.0	0.0	0.0
11.32	0.0	0.0	0.0
11.325999999999999	0.0	0.0	0.0
11.331	0.0	0.0	0.0
11.337	0.0	325.8448486328125	325.8448486328125
11.343	0.0	311.1301574707031	311.1301574707031
11.349	0.0	331.5405578613281	331.5405578613281
11.355	0.0	351.2550964355469	351.2550964355469
11.36	165.555	341.2555236816406	175.70052368164062
11.366	165.555	351.2550964355469	185.70009643554687
11.372	167.21099999999998	353.2899475097656	186.07894750976564
11.378	169.27599999999998	376.4660339355469	207.1900339355469
11.384	169.73	387.4974365234375	217.7674365234375
11.389000000000001	170.99	374.2977600097656	203.30776000976562
11.395	171.063	376.4660339355469	205.4030339355469
11.401	171.135	376.4660339355469	205.33103393554688
11.407	170.55	391.99993896484375	221.44993896484374
11.413	169.965	369.99853515625	200.03353515625
11.418	169.37900000000002	357.39495849609375	188.01595849609373
11.424000000000001	168.794	389.7421875	220.9481875
11.43	169.24900000000002	374.2977600097656	205.0487600097656
11.436	169.15099999999998	343.2323913574219	174.0813913574219
11.442	170.764	363.64215087890625	192.87815087890624
11.447000000000001	170.764	343.2323913574219	172.46839135742186
11.453	171.041	355.3365173339844	184.29551733398438
11.459000000000001	171.555	335.3929138183594	163.83791381835937
11.465	172.09	353.2899475097656	181.19994750976562
11.470999999999998	172.541	376.4660339355469	203.92503393554688
11.475999999999999	172.56900000000002	376.4660339355469	203.89703393554686
11.482000000000001	173.032	380.84039306640625	207.80839306640624
11.488	173.65400000000002	387.4974365234375	213.84343652343748
11.494000000000002	174.351	385.2655944824219	210.91459448242188
11.5	174.981	372.1419372558594	197.16093725585938
11.505	175.46599999999998	351.2550964355469	175.7890964355469
11.511	175.81	351.2550964355469	175.44509643554687
11.517000000000001	176.07	341.2555236816406	165.18552368164063
11.523	176.28099999999998	325.8448486328125	149.56384863281252
11.529000000000002	176.49099999999999	339.2900085449219	162.7990085449219
11.535	176.702	329.6310119628906	152.92901196289063
11.54	176.91299999999998	337.3358154296875	160.42281542968752
11.546	177.123	333.4611511230469	156.33815112304688
11.552	177.635	337.3358154296875	159.7008154296875
11.558	177.92700000000002	333.4611511230469	155.53415112304685
11.564	178.21400000000003	335.3929138183594	157.17891381835935
11.569	178.497	357.39495849609375	178.89795849609374
11.575	178.738	333.4611511230469	154.72315112304688
11.581	178.90599999999998	353.2899475097656	174.38394750976565
11.587	179.00099999999998	331.5405578613281	152.53955786132815
11.593	179.05599999999998	333.4611511230469	154.4051511230469
11.597999999999999	179.11	349.2320251464844	170.12202514648436
11.604000000000001	179.16299999999998	355.3365173339844	176.1735173339844
11.61	179.21599999999998	351.2550964355469	172.0390964355469
11.616	179.671	353.2899475097656	173.61894750976563
11.622	179.925	335.3929138183594	155.46791381835936
11.627	180.697	339.2900085449219	158.59300854492187
11.633	181.467	355.3365173339844	173.86951733398436
11.639000000000001	182.238	343.2323913574219	160.99439135742188
11.645	183.82299999999998	367.8675231933594	184.0445231933594
11.651	185.00099999999998	372.1419372558594	187.1409372558594
11.655999999999999	186.179	380.84039306640625	194.66139306640625
11.662	188.47400000000002	383.0466003417969	194.57260034179686
11.668	190.21	385.2655944824219	195.05559448242187
11.674000000000001	191.72099999999998	387.4974365234375	195.77643652343752
11.68	193.38299999999998	394.27081298828125	200.88781298828127
11.685	194.908	391.99993896484375	197.09193896484376
11.690999999999999	196.25799999999998	376.4660339355469	180.2080339355469
11.697000000000001	197.47400000000002	405.8238830566406	208.3498830566406
11.703	198.602	398.8520202636719	200.25002026367187
11.709000000000001	198.955	398.8520202636719	199.89702026367186
11.714	199.30700000000002	367.8675231933594	168.56052319335936
11.72	199.40900000000002	378.64691162109375	179.23791162109373
11.725999999999999	199.36700000000002	394.27081298828125	194.90381298828123
11.732000000000001	199.209	401.1625671386719	201.95356713867187
11.738	199.051	383.0466003417969	183.9956003417969
11.743	198.424	372.1419372558594	173.71793725585937
11.749	197.826	391.99993896484375	194.17393896484376
11.755	197.12900000000002	391.99993896484375	194.87093896484373
11.761	196.482	394.27081298828125	197.78881298828125
11.767000000000001	195.953	391.99993896484375	196.04693896484375
11.773	195.502	376.4660339355469	180.96403393554687
11.777999999999999	195.051	389.7421875	194.6911875
11.784	194.958	385.2655944824219	190.30759448242188
11.79	194.72400000000002	391.99993896484375	197.27593896484373
11.796	194.773	367.8675231933594	173.09452319335938
11.802	194.87099999999998	355.3365173339844	160.4655173339844
11.807	195.023	329.6310119628906	134.60801196289063
11.812999999999999	195.148	331.5405578613281	136.39255786132813
11.819	195.236	329.6310119628906	134.39501196289064
11.825	195.21099999999998	347.2205810546875	152.00958105468752
11.831	195.144	367.8675231933594	172.72352319335937
11.835999999999999	195.11900000000003	357.39495849609375	162.27595849609372
11.842	195.24200000000002	389.7421875	194.50018749999998
11.847999999999999	195.40599999999998	391.99993896484375	196.59393896484377
11.854000000000001	195.49	389.7421875	194.2521875
11.86	195.618	391.99993896484375	196.38193896484376
11.865	195.725	394.27081298828125	198.54581298828126
11.870999999999999	195.75099999999998	389.7421875	193.99118750000002
11.877	195.563	374.2977600097656	178.73476000976564
11.883	195.25599999999997	365.74871826171875	170.49271826171878
11.889000000000001	194.96	359.4653625488281	164.50536254882812
11.894	194.71400000000003	331.5405578613281	136.8265578613281
11.9	194.58	341.2555236816406	146.6755236816406
11.905999999999999	194.47	363.64215087890625	169.17215087890625
11.912	194.33	357.39495849609375	163.06495849609374
11.918	194.243	367.8675231933594	173.62452319335938
11.923	194.155	577.2474975585938	383.0924975585938
11.929	194.412	587.3377075195312	392.9257075195312
11.935	194.67	587.3377075195312	392.6677075195313
11.940999999999999	195.011	587.3377075195312	392.3267075195313
11.947000000000001	195.31099999999998	557.584228515625	362.273228515625
11.952	195.39	590.7401123046875	395.3501123046875
11.958	195.359	577.2474975585938	381.8884975585937
11.964	195.28400000000002	590.7401123046875	395.4561123046875
11.97	195.209	587.3377075195312	392.12870751953125
11.975999999999999	195.13400000000001	580.591552734375	385.457552734375
11.981	195.058	597.6041870117188	402.54618701171876
11.987	194.983	583.954833984375	388.971833984375
11.993	195.41400000000002	590.7401123046875	395.3261123046875
11.999	195.178	580.591552734375	385.413552734375
12.005	195.19	590.7401123046875	395.5501123046875
12.011	195.203	583.954833984375	388.751833984375
12.015999999999998	195.215	597.6041870117188	402.3891870117187
12.022	195.227	580.591552734375	385.364552734375
12.027999999999999	195.739	590.7401123046875	395.00111230468747
12.034	196.00900000000001	597.6041870117188	401.59518701171874
12.04	196.28	564.0631103515625	367.7831103515625
12.045	196.27700000000002	601.066162109375	404.78916210937496
12.050999999999998	196.19799999999998	577.2474975585938	381.04949755859377
12.057	196.118	601.066162109375	404.948162109375
12.062999999999999	196.03900000000002	583.954833984375	387.915833984375
12.069	195.959	594.1622314453125	398.2032314453125
12.074000000000002	195.88	396.5548095703125	200.6748095703125
12.08	196.18200000000002	380.84039306640625	184.65839306640623
12.085999999999999	196.024	396.5548095703125	200.5308095703125
12.092	195.86700000000002	394.27081298828125	198.40381298828123
12.097999999999999	195.71	376.4660339355469	180.75603393554687
12.103	195.55200000000002	369.99853515625	174.44653515624998
12.109000000000002	195.395	401.1625671386719	205.76756713867186
12.115	196.032	398.8520202636719	202.82002026367186
12.120999999999999	195.96400000000003	374.2977600097656	178.3337600097656
12.127	195.81599999999997	359.4653625488281	163.64936254882815
12.132	195.627	335.3929138183594	139.76591381835937
12.138	195.35	329.6310119628906	134.28101196289063
12.144	195.11700000000002	327.73248291015625	132.61548291015623
12.15	194.976	325.8448486328125	130.8688486328125
12.155999999999999	195.02200000000002	343.2323913574219	148.21039135742186
12.161	195.25099999999998	331.5405578613281	136.28955786132815
12.167	195.388	345.220703125	149.832703125
12.173	195.604	353.2899475097656	157.6859475097656
12.179	195.653	0.0	195.653
12.185	195.63400000000001	0.0	195.63400000000001
12.19	195.47299999999998	0.0	195.47299999999998
12.196	195.287	0.0	195.287
12.202	195.113	331.5405578613281	136.42755786132813
12.208	195.045	357.39495849609375	162.34995849609376
12.214	194.989	347.2205810546875	152.2315810546875
12.22	195.111	355.3365173339844	160.22551733398439
12.225	195.56099999999998	359.4653625488281	163.90436254882815
12.231	196.067	333.4611511230469	137.39415112304687
12.237	196.565	331.5405578613281	134.97555786132813
12.243	196.949	349.2320251464844	152.28302514648436
12.249	197.273	361.5477294921875	164.2747294921875
12.254000000000001	197.36700000000002	380.84039306640625	183.47339306640623
12.26	197.34400000000002	383.0466003417969	185.70260034179685
12.265999999999998	197.358	389.7421875	192.3841875
12.272	197.15599999999998	365.74871826171875	168.59271826171877
12.277999999999999	196.94099999999997	398.8520202636719	201.9110202636719
12.283	196.69799999999998	391.99993896484375	195.30193896484377
12.289000000000001	196.535	383.0466003417969	186.51160034179688
12.295	196.37099999999998	412.9176025390625	216.54660253906252
12.300999999999998	196.166	391.99993896484375	195.83393896484375
12.307	196.09900000000002	401.1625671386719	205.06356713867186
12.312000000000001	195.91400000000002	391.99993896484375	196.08593896484373
12.318	195.65900000000002	359.4653625488281	163.8063625488281
12.324000000000002	195.42700000000002	357.39495849609375	161.96795849609373
12.33	195.328	327.73248291015625	132.40448291015625
12.335999999999999	195.35	337.3358154296875	141.9858154296875
12.341	195.356	367.8675231933594	172.51152319335938
12.347000000000001	195.5	387.4974365234375	191.9974365234375
12.353	195.668	0.0	195.668
12.359000000000002	195.8	0.0	195.8
12.365	195.995	351.2550964355469	155.26009643554687
12.37	196.215	335.3929138183594	139.17791381835937
12.376	196.482	329.6310119628906	133.14901196289063
12.382	196.57299999999998	363.64215087890625	167.06915087890627
12.388	196.632	385.2655944824219	188.63359448242187
12.394	196.639	396.5548095703125	199.9158095703125
12.399000000000001	196.47400000000002	389.7421875	193.26818749999998
12.405	196.139	396.5548095703125	200.4158095703125
12.411	195.657	385.2655944824219	189.60859448242186
12.417	195.185	391.99993896484375	196.81493896484375
12.423	194.674	412.9176025390625	218.2436025390625
12.427999999999999	194.24400000000003	405.8238830566406	211.5798830566406
12.434000000000001	194.025	415.30963134765625	221.28463134765624
12.44	193.89700000000002	415.30963134765625	221.41263134765623
12.446	193.793	420.13531494140625	226.34231494140624
12.452	193.75599999999997	417.7154846191406	223.95948461914065
12.458	193.80200000000002	398.8520202636719	205.05002026367185
12.463	193.683	401.1625671386719	207.47956713867188
12.469000000000001	193.78799999999998	376.4660339355469	182.6780339355469
12.475	193.785	387.4974365234375	193.7124365234375
12.481	193.984	372.1419372558594	178.15793725585937
12.487	194.333	365.74871826171875	171.41571826171875
12.492	194.718	394.27081298828125	199.55281298828126
12.498	195.11	380.84039306640625	185.73039306640624
12.504000000000001	195.43400000000003	367.8675231933594	172.43352319335935
12.51	195.63	361.5477294921875	165.9177294921875
12.515999999999998	195.597	376.4660339355469	180.86903393554687
12.520999999999999	195.53	363.64215087890625	168.11215087890625
12.527000000000001	195.49400000000003	339.2900085449219	143.79600854492185
12.533	195.393	318.4024963378906	123.00949633789062
12.539000000000001	195.375	0.0	195.375
12.545	195.49400000000003	0.0	195.49400000000003
12.55	195.787	0.0	195.787
12.556	196.02599999999998	0.0	196.02599999999998
12.562000000000001	196.18599999999998	0.0	196.18599999999998
12.568	196.38	0.0	196.38
12.574000000000002	196.36	0.0	196.36
12.579	196.283	0.0	196.283
12.585	196.28400000000002	0.0	196.28400000000002
12.591	196.451	0.0	196.451
12.597000000000001	196.641	0.0	196.641
12.603	196.68099999999998	0.0	196.68099999999998
12.607999999999999	196.78099999999998	0.0	196.78099999999998
12.614	196.69099999999997	0.0	196.69099999999997
12.62	196.715	0.0	196.715
12.626	196.72799999999998	0.0	196.72799999999998
12.632	196.74	0.0	196.74
12.637	196.245	0.0	196.245
12.642999999999999	195.75099999999998	0.0	195.75099999999998
12.649000000000001	195.80900000000003	0.0	195.80900000000003
12.655	195.86700000000002	0.0	195.86700000000002
12.661	195.925	0.0	195.925
12.665999999999999	195.982	0.0	195.982
12.672	195.59799999999998	415.30963134765625	219.71163134765627
12.677999999999999	195.81099999999998	380.84039306640625	185.02939306640627
12.684000000000001	195.799	394.27081298828125	198.47181298828124
12.69	195.896	403.4864807128906	207.59048071289064
12.696	195.993	387.4974365234375	191.5044365234375
12.700999999999999	196.09	403.4864807128906	207.39648071289062
12.707	195.27700000000002	369.99853515625	174.72153515624998
12.713	194.968	385.2655944824219	190.29759448242189
12.719000000000001	194.984	376.4660339355469	181.48203393554687
12.725	195.067	374.2977600097656	179.23076000976562
12.73	195.15	383.0466003417969	187.89660034179687
12.735999999999999	195.233	389.7421875	194.5091875
12.742	195.868	394.27081298828125	198.40281298828126
12.748	196.227	403.4864807128906	207.25948071289062
12.754000000000001	196.585	391.99993896484375	195.41493896484374
12.759	196.94400000000002	394.27081298828125	197.32681298828123
12.765	196.882	391.99993896484375	195.11793896484374
12.770999999999999	196.812	396.5548095703125	199.7428095703125
12.777000000000001	196.74099999999999	391.99993896484375	195.25893896484376
12.783	196.61900000000003	391.99993896484375	195.38093896484372
12.788	196.37400000000002	391.99993896484375	195.62593896484373
12.794	196.19	394.27081298828125	198.08081298828125
12.8	196.08	394.27081298828125	198.19081298828124
12.806	196.05700000000002	385.2655944824219	189.20859448242186
12.812000000000001	196.051	394.27081298828125	198.21981298828126
12.817	196.03599999999997	387.4974365234375	191.46143652343753
12.823	195.702	391.99993896484375	196.29793896484375
12.829	195.528	389.7421875	194.2141875
12.835	195.35299999999998	391.99993896484375	196.64693896484377
12.841	195.179	387.4974365234375	192.3184365234375
12.845999999999998	195.005	398.8520202636719	203.84702026367188
12.852	194.87099999999998	387.4974365234375	192.62643652343752
12.857999999999999	194.83599999999998	359.4653625488281	164.62936254882814
12.864	194.8	389.7421875	194.9421875
12.87	194.764	391.99993896484375	197.23593896484374
12.875	194.729	383.0466003417969	188.31760034179686
12.880999999999998	194.89	385.2655944824219	190.3755944824219
12.887	195.051	389.7421875	194.6911875
12.892999999999999	195.213	380.84039306640625	185.62739306640626
12.899000000000001	195.37400000000002	387.4974365234375	192.12343652343748
12.904000000000002	195.53599999999997	361.5477294921875	166.01172949218753
12.91	193.74	583.954833984375	390.214833984375
12.915999999999999	194.769	604.548095703125	409.779095703125
12.922	196.637	0.0	196.637
12.927999999999999	196.105	0.0	196.105
12.934000000000001	193.905	0.0	193.905
12.939	190.614	0.0	190.614
12.945	176.69	0.0	176.69
12.950999999999999	176.067	0.0	176.067
12.957	172.169	0.0	172.169
12.963	168.271	0.0	168.271
12.968	161.086	0.0	161.086
12.974	159.55100000000002	0.0	159.55100000000002
12.98	162.951	0.0	162.951
12.985999999999999	0.0	0.0	0.0
12.992	0.0	0.0	0.0
12.997	0.0	0.0	0.0
13.003	0.0	0.0	0.0
13.009	0.0	0.0	0.0
13.015	0.0	0.0	0.0
13.020999999999999	0.0	0.0	0.0
13.026	0.0	0.0	0.0
13.032	0.0	0.0	0.0
13.038	0.0	0.0	0.0
13.044	0.0	0.0	0.0
13.05	0.0	0.0	0.0
13.055	0.0	0.0	0.0
13.061	0.0	0.0	0.0
13.067	0.0	0.0	0.0
13.073	0.0	0.0	0.0
13.079	0.0	0.0	0.0
13.084000000000001	0.0	0.0	0.0
13.09	0.0	0.0	0.0
13.095999999999998	0.0	0.0	0.0
13.102	0.0	0.0	0.0
13.107999999999999	0.0	0.0	0.0
13.113	0.0	0.0	0.0
13.119000000000002	0.0	0.0	0.0
13.125	0.0	0.0	0.0
13.130999999999998	0.0	0.0	0.0
13.137	0.0	0.0	0.0
13.142000000000001	0.0	0.0	0.0
13.148	0.0	0.0	0.0
13.154000000000002	0.0	0.0	0.0
13.16	0.0	0.0	0.0
13.165999999999999	0.0	0.0	0.0
13.172	0.0	0.0	0.0
13.177	0.0	0.0	0.0
13.183	0.0	0.0	0.0
13.189	0.0	0.0	0.0
13.195	186.36599999999999	0.0	186.36599999999999
13.200999999999999	188.23	374.2977600097656	186.06776000976564
13.206	188.709	380.84039306640625	192.13139306640625
13.212	190.59599999999998	357.39495849609375	166.79895849609377
13.218	192.363	367.8675231933594	175.50452319335938
13.224	193.345	385.2655944824219	191.92059448242188
13.23	194.118	394.27081298828125	200.15281298828126
13.235	194.703	372.1419372558594	177.43893725585937
13.241	195.035	396.5548095703125	201.5198095703125
13.247	195.36700000000002	387.4974365234375	192.13043652343748
13.253	194.90099999999998	359.4653625488281	164.56436254882814
13.259	195.081	357.39495849609375	162.31395849609376
13.264000000000001	194.365	361.5477294921875	167.1827294921875
13.27	194.74099999999999	365.74871826171875	171.00771826171876
13.276	194.393	396.5548095703125	202.1618095703125
13.282	194.497	378.64691162109375	184.14991162109374
13.288	194.638	391.99993896484375	197.36193896484374
13.293	194.69400000000002	365.74871826171875	171.05471826171873
13.299000000000001	194.791	351.2550964355469	156.46409643554688
13.305	194.87400000000002	349.2320251464844	154.35802514648435
13.311	194.967	355.3365173339844	160.36951733398436
13.317	195.065	353.2899475097656	158.22494750976563
13.322000000000001	194.94299999999998	359.4653625488281	164.52236254882814
13.328	194.732	374.2977600097656	179.56576000976563
13.334000000000001	194.548	363.64215087890625	169.09415087890625
13.34	194.387	357.39495849609375	163.00795849609375
13.345999999999998	194.234	337.3358154296875	143.1018154296875
13.350999999999999	194.07299999999998	353.2899475097656	159.21694750976565
13.357000000000001	194.05599999999998	323.9681091308594	129.9121091308594
13.363	194.11700000000002	339.2900085449219	145.17300854492186
13.369000000000002	194.172	363.64215087890625	169.47015087890625
13.375	194.204	341.2555236816406	147.05152368164062
13.38	194.335	363.64215087890625	169.30715087890624
13.386	194.484	359.4653625488281	164.98136254882812
13.392000000000001	194.718	363.64215087890625	168.92415087890626
13.398	195.00799999999998	355.3365173339844	160.3285173339844
13.404000000000002	195.416	376.4660339355469	181.05003393554688
13.41	195.641	383.0466003417969	187.40560034179688
13.415	195.71	387.4974365234375	191.7874365234375
13.421	195.62900000000002	394.27081298828125	198.64181298828123
13.427	195.50099999999998	380.84039306640625	185.33939306640627
13.433	195.37599999999998	363.64215087890625	168.26615087890627
13.439	195.321	365.74871826171875	170.42771826171875
13.444	195.514	398.8520202636719	203.33802026367186
13.45	195.955	385.2655944824219	189.31059448242186
13.456	196.392	396.5548095703125	200.1628095703125
13.462	197.00799999999998	385.2655944824219	188.2575944824219
13.468	197.858	387.4974365234375	189.6394365234375
13.472999999999999	198.533	401.1625671386719	202.6295671386719
13.479000000000001	199.295	403.4864807128906	204.19148071289064
13.485	200.014	412.9176025390625	212.9036025390625
13.491	200.86700000000002	389.7421875	188.87518749999998
13.497	201.928	372.1419372558594	170.21393725585938
13.502	202.989	385.2655944824219	182.27659448242187
13.508	204.53599999999997	380.84039306640625	176.30439306640628
13.514000000000001	205.84	415.30963134765625	209.46963134765625
13.52	206.963	387.4974365234375	180.5344365234375
13.526	208.03	385.2655944824219	177.23559448242187
13.530999999999999	208.495	405.8238830566406	197.32888305664062
13.537	208.96099999999998	412.9176025390625	203.95660253906252
13.543	208.90599999999998	415.30963134765625	206.40363134765627
13.549000000000001	209.05599999999998	396.5548095703125	187.49880957031252
13.555	208.923	412.9176025390625	203.9946025390625
13.56	208.607	415.30963134765625	206.70263134765625
13.565999999999999	208.424	408.1748046875	199.7508046875
13.572000000000001	208.24099999999999	425.01708984375	216.77608984375001
13.578	208.1	410.5393371582031	202.43933715820313
13.584000000000001	207.93200000000002	412.9176025390625	204.98560253906248
13.589	207.778	425.01708984375	217.23908984375
13.595	207.74599999999998	417.7154846191406	209.96948461914064
13.600999999999999	207.457	420.13531494140625	212.67831494140626
13.607000000000001	207.197	405.8238830566406	198.62688305664062
13.613	206.923	410.5393371582031	203.61633715820312
13.619000000000002	206.787	422.56915283203125	215.78215283203124
13.624	206.582	412.9176025390625	206.3356025390625
13.63	206.547	401.1625671386719	194.61556713867188
13.636	206.48	420.13531494140625	213.65531494140626
13.642000000000001	206.455	401.1625671386719	194.70756713867186
13.648	206.43099999999998	412.9176025390625	206.48660253906252
13.652999999999999	206.40599999999998	410.5393371582031	204.13333715820315
13.659	206.382	417.7154846191406	211.33348461914062
13.665	206.357	417.7154846191406	211.35848461914063
13.671	206.333	396.5548095703125	190.2218095703125
13.677	206.308	408.1748046875	201.8668046875
13.682	206.305	410.5393371582031	204.23433715820312
13.687999999999999	206.52700000000002	417.7154846191406	211.1884846191406
13.694	206.74200000000002	415.30963134765625	208.56763134765623
13.7	206.99900000000002	408.1748046875	201.17580468749998
13.706	207.235	417.7154846191406	210.4804846191406
13.710999999999999	207.34400000000002	417.7154846191406	210.3714846191406
13.717	207.388	417.7154846191406	210.32748461914062
13.722999999999999	207.43200000000002	417.7154846191406	210.2834846191406
13.729000000000001	207.429	420.13531494140625	212.70631494140625
13.735	207.24200000000002	417.7154846191406	210.4734846191406
13.74	207.055	410.5393371582031	203.48433715820312
13.745999999999999	206.799	394.27081298828125	187.47181298828124
13.752	206.544	420.13531494140625	213.59131494140624
13.758	206.28900000000002	417.7154846191406	211.4264846191406
13.764000000000001	206.033	412.9176025390625	206.8846025390625
13.769	206.456	405.8238830566406	199.36788305664064
13.775	206.52200000000002	355.3365173339844	148.81451733398436
13.780999999999999	206.588	376.4660339355469	169.87803393554688
13.787	206.49599999999998	391.99993896484375	185.50393896484377
13.793	206.40400000000002	422.56915283203125	216.16515283203123
13.798	206.345	396.5548095703125	190.2098095703125
13.804	206.22799999999998	401.1625671386719	194.9345671386719
13.81	206.11	408.1748046875	202.0648046875
13.815999999999999	205.829	417.7154846191406	211.88648461914062
13.822000000000001	205.65900000000002	412.9176025390625	207.25860253906248
13.827	205.551	410.5393371582031	204.98833715820314
13.833	205.52599999999998	408.1748046875	202.64880468750002
13.839	205.218	403.4864807128906	198.26848071289064
13.845	205.05200000000002	412.9176025390625	207.86560253906248
13.850999999999999	204.885	408.1748046875	203.2898046875
13.857000000000001	204.71900000000002	412.9176025390625	208.19860253906248
13.862	204.553	408.1748046875	203.6218046875
13.868	204.97799999999998	420.13531494140625	215.15731494140627
13.874	204.773	417.7154846191406	212.94248461914063
13.88	204.768	410.5393371582031	205.77133715820312
13.886	204.764	427.47918701171875	222.71518701171874
13.890999999999998	205.02	412.9176025390625	207.8976025390625
13.897	205.12900000000002	432.4462890625	227.31728906249998
13.902999999999999	205.32299999999998	415.30963134765625	209.98663134765627
13.909	205.61	420.13531494140625	214.52531494140624
13.915	205.898	405.8238830566406	199.92588305664063
13.92	205.94400000000002	385.2655944824219	179.32159448242186
13.925999999999998	206.11	374.2977600097656	168.1877600097656
13.932	206.27700000000002	380.84039306640625	174.56339306640623
13.937999999999999	206.44400000000002	258.6228942871094	52.17889428710936
13.944	206.61	269.2942810058594	62.68428100585936
13.949000000000002	206.918	263.1435852050781	56.22558520507812
13.955	206.782	254.17987060546875	47.39787060546874
13.960999999999999	206.595	234.43411254882812	27.839112548828126
13.967	206.35	223.8473663330078	17.497366333007818
13.972999999999999	205.825	227.7601776123047	21.9351776123047
13.978	205.44	248.37437438964844	42.93437438964844
13.984000000000002	205.055	267.7432556152344	62.68825561523437
13.99	204.67	272.42333984375	67.75333984375001
13.995999999999999	204.285	252.71588134765625	48.43088134765625
14.002	203.9	263.1435852050781	59.24358520507812
14.007	203.515	257.1333312988281	53.61833129882814
14.013	202.38099999999997	267.7432556152344	65.3622556152344
14.019	202.725	263.1435852050781	60.41858520507813
14.025	203.872	257.1333312988281	53.26133129882811
14.030999999999999	204.61700000000002	272.42333984375	67.80633984374998
14.036	205.736	263.1435852050781	57.407585205078135
14.042	206.372	260.1210632324219	53.74906323242186
14.048	206.71400000000003	264.6679382324219	57.95393823242185
14.054	207.18900000000002	275.5887756347656	68.3997756347656
14.06	207.69799999999998	267.7432556152344	60.045255615234396
14.065	208.47299999999998	266.201171875	57.728171875000015
14.071	209.43900000000002	251.26034545898438	41.821345458984354
14.077	210.65	252.71588134765625	42.065881347656244
14.083	212.06099999999998	269.2942810058594	57.233281005859396
14.089	213.53799999999998	269.2942810058594	55.75628100585939
14.095	214.718	264.6679382324219	49.949938232421886
14.1	215.61900000000003	270.8542785644531	55.2352785644531
14.106	216.118	258.6228942871094	42.50489428710938
