time(ms)	pitch_reference	pitch_prediction	deviation
6.461	208.271	217.47483825683594	9.203838256835951
6.4670000000000005	208.524	225.14410400390625	16.62010400390625
6.473	208.77700000000002	229.07958984375	20.302589843749985
6.478	208.99	227.7601776123047	18.77017761230468
6.484	209.196	223.8473663330078	14.651366333007815
6.49	209.16	214.97691345214844	5.816913452148441
6.496	208.921	225.14410400390625	16.223104003906258
6.502000000000001	208.665	216.22227478027344	7.5572747802734455
6.507000000000001	208.317	212.50767517089844	4.19067517089843
6.513	207.968	216.22227478027344	8.254274780273448
6.519	207.61900000000003	208.8568878173828	1.2378878173827843
6.525	207.438	217.47483825683594	10.03683825683595
6.531000000000001	207.53400000000002	218.7346649169922	11.200664916992167
6.5360000000000005	207.63099999999997	217.47483825683594	9.843838256835966
6.542000000000001	207.718	231.7413787841797	24.023378784179698
6.547999999999999	207.601	231.7413787841797	24.14037878417969
6.553999999999999	207.645	227.7601776123047	20.115177612304677
6.56	207.5	229.07958984375	21.57958984375
6.565	207.53099999999998	220.0017852783203	12.470785278320335
6.571000000000001	207.55599999999998	207.65396118164062	0.09796118164064183
6.577000000000001	207.584	212.50767517089844	4.923675170898434
6.582999999999999	207.65	230.40664672851562	22.75664672851562
6.5889999999999995	207.886	226.44837951660156	18.562379516601567
6.593999999999999	208.037	218.7346649169922	10.697664916992181
6.6	208.18900000000002	206.4579620361328	1.7310379638672089
6.606	208.13400000000001	204.08657836914062	4.0474216308593896
6.612	208.08700000000002	201.742431640625	6.3445683593750175
6.617999999999999	207.894	208.8568878173828	0.962887817382807
6.622999999999999	207.91	210.06680297851562	2.1568029785156284
6.629	207.926	202.91110229492188	5.014897705078113
6.635	207.942	220.0017852783203	12.059785278320305
6.641	207.908	206.4579620361328	1.4500379638671745
6.647	207.80900000000003	190.41943359375	17.389566406250026
6.653	207.71	206.4579620361328	1.2520379638671955
6.6579999999999995	207.611	206.4579620361328	1.1530379638671775
6.664	207.512	211.28370666503906	3.771706665039062
6.67	207.41299999999998	221.27626037597656	13.86326037597658
6.676	207.31400000000002	204.08657836914062	3.2274216308593964
6.682	207.215	192.6320037841797	14.582996215820316
6.687	206.828	202.91110229492188	3.916897705078128
6.693	204.519	204.08657836914062	0.43242163085938046
6.699	199.108	210.06680297851562	10.958802978515621
6.705	195.548	212.50767517089844	16.959675170898436
6.711	192.972	207.65396118164062	14.681961181640617
6.716	189.90400000000002	205.2688446044922	15.364844604492163
6.722	187.083	194.87030029296875	7.787300292968752
6.728	184.261	197.1345977783203	12.873597778320317
6.734	179.625	213.7387237548828	34.11372375488281
6.74	174.989	200.58045959472656	25.591459594726558
6.745	165.24200000000002	207.65396118164062	42.411961181640606
6.751	162.792	216.22227478027344	53.430274780273436
6.757000000000001	160.343	229.07958984375	68.73658984375001
6.763	162.128	229.07958984375	66.95158984375001
6.769	167.192	229.07958984375	61.88758984374999
6.774	164.097	234.43411254882812	70.33711254882812
6.78	161.001	231.7413787841797	70.74037878417968
6.7860000000000005	157.905	229.07958984375	71.17458984375
6.792000000000001	154.809	235.79217529296875	80.98317529296875
6.797999999999999	150.197	230.40664672851562	80.20964672851562
6.803	141.216	231.7413787841797	90.52537878417968
6.809	0.0	223.8473663330078	223.8473663330078
6.815	0.0	226.44837951660156	226.44837951660156
6.821000000000001	0.0	234.43411254882812	234.43411254882812
6.827000000000001	0.0	227.7601776123047	227.7601776123047
6.832000000000001	0.0	231.7413787841797	231.7413787841797
6.837999999999999	0.0	222.55809020996094	222.55809020996094
6.843999999999999	0.0	227.7601776123047	227.7601776123047
6.85	0.0	231.7413787841797	231.7413787841797
6.856	0.0	231.7413787841797	231.7413787841797
6.861000000000001	0.0	227.7601776123047	227.7601776123047
6.867000000000001	0.0	237.15809631347656	237.15809631347656
6.872999999999999	0.0	223.8473663330078	223.8473663330078
6.879	0.0	229.07958984375	229.07958984375
6.885	0.0	234.43411254882812	234.43411254882812
6.891	0.0	226.44837951660156	226.44837951660156
6.896	0.0	238.53195190429688	238.53195190429688
6.902	0.0	230.40664672851562	230.40664672851562
6.9079999999999995	0.0	230.40664672851562	230.40664672851562
6.914	0.0	234.43411254882812	234.43411254882812
6.92	0.0	229.07958984375	229.07958984375
6.925	0.0	234.43411254882812	234.43411254882812
6.931	0.0	230.40664672851562	230.40664672851562
6.937	0.0	235.79217529296875	235.79217529296875
6.943	0.0	231.7413787841797	231.7413787841797
6.949	0.0	235.79217529296875	235.79217529296875
6.954	0.0	229.07958984375	229.07958984375
6.96	0.0	233.0838623046875	233.0838623046875
6.966	0.0	237.15809631347656	237.15809631347656
6.972	0.0	234.43411254882812	234.43411254882812
6.978	0.0	235.79217529296875	235.79217529296875
6.983	0.0	221.27626037597656	221.27626037597656
6.989	0.0	202.91110229492188	202.91110229492188
6.995	0.0	194.87030029296875	194.87030029296875
7.001	0.0	194.87030029296875	194.87030029296875
7.007000000000001	0.0	205.2688446044922	205.2688446044922
7.0120000000000005	0.0	207.65396118164062	207.65396118164062
7.018	0.0	205.2688446044922	205.2688446044922
7.024	0.0	205.2688446044922	205.2688446044922
7.03	0.0	200.58045959472656	200.58045959472656
7.0360000000000005	0.0	194.87030029296875	194.87030029296875
7.041	0.0	205.2688446044922	205.2688446044922
7.047000000000001	0.0	201.742431640625	201.742431640625
7.053	0.0	194.87030029296875	194.87030029296875
7.059	0.0	210.06680297851562	210.06680297851562
7.065	0.0	216.22227478027344	216.22227478027344
7.07	0.0	213.7387237548828	213.7387237548828
7.0760000000000005	0.0	216.22227478027344	216.22227478027344
7.082000000000001	0.0	218.7346649169922	218.7346649169922
7.087999999999999	0.0	223.8473663330078	223.8473663330078
7.093999999999999	0.0	225.14410400390625	225.14410400390625
7.1	0.0	237.15809631347656	237.15809631347656
7.105	0.0	229.07958984375	229.07958984375
7.111000000000001	0.0	230.40664672851562	230.40664672851562
7.117000000000001	0.0	222.55809020996094	222.55809020996094
7.122999999999999	0.0	204.08657836914062	204.08657836914062
7.129	0.0	0.0	0.0
7.1339999999999995	0.0	242.70144653320312	242.70144653320312
7.14	0.0	227.7601776123047	227.7601776123047
7.146	0.0	227.7601776123047	227.7601776123047
7.152	0.0	234.43411254882812	234.43411254882812
7.1579999999999995	0.0	220.0017852783203	220.0017852783203
7.162999999999999	0.0	231.7413787841797	231.7413787841797
7.169	0.0	229.07958984375	229.07958984375
7.175	0.0	223.8473663330078	223.8473663330078
7.181	0.0	233.0838623046875	233.0838623046875
7.187	0.0	213.7387237548828	213.7387237548828
7.192	0.0	217.47483825683594	217.47483825683594
7.1979999999999995	0.0	229.07958984375	229.07958984375
7.204	0.0	238.53195190429688	238.53195190429688
7.21	0.0	234.43411254882812	234.43411254882812
7.216	0.0	249.8131866455078	249.8131866455078
7.221	0.0	263.1435852050781	263.1435852050781
7.227	0.0	266.201171875	266.201171875
7.233	0.0	261.6279602050781	261.6279602050781
7.239	0.0	266.201171875	266.201171875
7.245	0.0	264.6679382324219	264.6679382324219
7.25	0.0	264.6679382324219	264.6679382324219
7.256	0.0	165.7696075439453	165.7696075439453
7.2620000000000005	0.0	169.64431762695312	169.64431762695312
7.268	0.0	172.60964965820312	172.60964965820312
7.274	0.0	172.60964965820312	172.60964965820312
7.279	0.0	168.66722106933594	168.66722106933594
7.285	0.0	172.60964965820312	172.60964965820312
7.291	0.0	179.73194885253906	179.73194885253906
7.297000000000001	0.0	195.99917602539062	195.99917602539062
7.303	0.0	194.87030029296875	194.87030029296875
7.308	0.0	206.4579620361328	206.4579620361328
7.314	0.0	211.28370666503906	211.28370666503906
7.32	0.0	214.97691345214844	214.97691345214844
7.3260000000000005	0.0	213.7387237548828	213.7387237548828
7.332000000000001	0.0	218.7346649169922	218.7346649169922
7.337999999999999	0.0	214.97691345214844	214.97691345214844
7.343	0.0	222.55809020996094	222.55809020996094
7.349	0.0	208.8568878173828	208.8568878173828
7.355	0.0	204.08657836914062	204.08657836914062
7.361000000000001	0.0	191.52252197265625	191.52252197265625
7.367000000000001	0.0	179.73194885253906	179.73194885253906
7.372000000000001	0.0	171.61549377441406	171.61549377441406
7.377999999999999	0.0	174.6153106689453	174.6153106689453
7.3839999999999995	0.0	168.66722106933594	168.66722106933594
7.39	0.0	180.77313232421875	180.77313232421875
7.396	0.0	169.64431762695312	169.64431762695312
7.401	0.0	175.62684631347656	175.62684631347656
7.407	0.0	170.62705993652344	170.62705993652344
7.412999999999999	0.0	161.05043029785156	161.05043029785156
7.419	0.0	161.9833984375	161.9833984375
7.425	0.0	169.64431762695312	169.64431762695312
7.43	0.0	176.6442413330078	176.6442413330078
7.436	0.0	171.61549377441406	171.61549377441406
7.442	0.0	172.60964965820312	172.60964965820312
7.4479999999999995	0.0	186.07022094726562	186.07022094726562
7.454	0.0	200.58045959472656	200.58045959472656
7.459	0.0	200.58045959472656	200.58045959472656
7.465	0.0	202.91110229492188	202.91110229492188
7.471	0.0	204.08657836914062	204.08657836914062
7.477	0.0	213.7387237548828	213.7387237548828
7.483	0.0	206.4579620361328	206.4579620361328
7.4879999999999995	0.0	199.42520141601562	199.42520141601562
7.494	0.0	186.07022094726562	186.07022094726562
7.5	0.0	181.82034301757812	181.82034301757812
7.506	0.0	168.66722106933594	168.66722106933594
7.5120000000000005	0.0	183.93299865722656	183.93299865722656
7.517	0.0	173.6095733642578	173.6095733642578
7.523	0.0	183.93299865722656	183.93299865722656
7.529	0.0	180.77313232421875	180.77313232421875
7.535	0.0	165.7696075439453	165.7696075439453
7.541	0.0	177.66754150390625	177.66754150390625
7.546	0.0	178.69676208496094	178.69676208496094
7.5520000000000005	0.0	181.82034301757812	181.82034301757812
7.558	0.0	190.41943359375	190.41943359375
7.564	0.0	190.41943359375	190.41943359375
7.57	0.0	206.4579620361328	206.4579620361328
7.5760000000000005	0.0	213.7387237548828	213.7387237548828
7.581	0.0	205.2688446044922	205.2688446044922
7.587000000000001	0.0	207.65396118164062	207.65396118164062
7.593	0.0	208.8568878173828	208.8568878173828
7.599	0.0	204.08657836914062	204.08657836914062
7.605	0.0	208.8568878173828	208.8568878173828
7.61	0.0	204.08657836914062	204.08657836914062
7.6160000000000005	0.0	205.2688446044922	205.2688446044922
7.622000000000001	0.0	212.50767517089844	212.50767517089844
7.627999999999999	0.0	200.58045959472656	200.58045959472656
7.6339999999999995	0.0	202.91110229492188	202.91110229492188
7.638999999999999	0.0	206.4579620361328	206.4579620361328
7.645	0.0	214.97691345214844	214.97691345214844
7.651	0.0	208.8568878173828	208.8568878173828
7.657	0.0	201.742431640625	201.742431640625
7.662999999999999	0.0	205.2688446044922	205.2688446044922
7.667999999999999	0.0	198.27658081054688	198.27658081054688
7.6739999999999995	0.0	199.42520141601562	199.42520141601562
7.68	0.0	183.93299865722656	183.93299865722656
7.686	0.0	175.62684631347656	175.62684631347656
7.692	0.0	188.23226928710938	188.23226928710938
7.697	0.0	190.41943359375	190.41943359375
7.702999999999999	0.0	191.52252197265625	191.52252197265625
7.709	0.0	183.93299865722656	183.93299865722656
7.715	0.0	200.58045959472656	200.58045959472656
7.721	0.0	204.08657836914062	204.08657836914062
7.726	0.0	207.65396118164062	207.65396118164062
7.732	0.0	193.7479248046875	193.7479248046875
7.7379999999999995	0.0	195.99917602539062	195.99917602539062
7.744	0.0	201.742431640625	201.742431640625
7.75	0.0	205.2688446044922	205.2688446044922
7.755	0.0	214.97691345214844	214.97691345214844
7.761	0.0	229.07958984375	229.07958984375
7.767	0.0	229.07958984375	229.07958984375
7.773	0.0	245.5215301513672	245.5215301513672
7.779	0.0	221.27626037597656	221.27626037597656
7.784	0.0	233.0838623046875	233.0838623046875
7.79	0.0	230.40664672851562	230.40664672851562
7.796	0.0	225.14410400390625	225.14410400390625
7.8020000000000005	0.0	233.0838623046875	233.0838623046875
7.808	0.0	226.44837951660156	226.44837951660156
7.814	0.0	225.14410400390625	225.14410400390625
7.819	0.0	221.27626037597656	221.27626037597656
7.825	0.0	211.28370666503906	211.28370666503906
7.831	0.0	223.8473663330078	223.8473663330078
7.837000000000001	0.0	217.47483825683594	217.47483825683594
7.843	0.0	237.15809631347656	237.15809631347656
7.848	0.0	234.43411254882812	234.43411254882812
7.854	0.0	223.8473663330078	223.8473663330078
7.86	0.0	233.0838623046875	233.0838623046875
7.8660000000000005	0.0	233.0838623046875	233.0838623046875
7.872000000000001	0.0	233.0838623046875	233.0838623046875
7.877000000000001	0.0	213.7387237548828	213.7387237548828
7.882999999999999	0.0	218.7346649169922	218.7346649169922
7.888999999999999	0.0	220.0017852783203	220.0017852783203
7.895	0.0	212.50767517089844	212.50767517089844
7.901	0.0	214.97691345214844	214.97691345214844
7.906000000000001	0.0	221.27626037597656	221.27626037597656
7.912000000000001	0.0	231.7413787841797	231.7413787841797
7.917999999999999	0.0	233.0838623046875	233.0838623046875
7.9239999999999995	0.0	241.30357360839844	241.30357360839844
7.93	0.0	233.0838623046875	233.0838623046875
7.935	0.0	216.22227478027344	216.22227478027344
7.941	0.0	353.2899475097656	353.2899475097656
7.947	0.0	374.2977600097656	374.2977600097656
7.952999999999999	0.0	374.2977600097656	374.2977600097656
7.959	0.0	351.2550964355469	351.2550964355469
7.9639999999999995	0.0	367.8675231933594	367.8675231933594
7.97	0.0	391.99993896484375	391.99993896484375
7.976	0.0	422.56915283203125	422.56915283203125
7.982	0.0	408.1748046875	408.1748046875
7.9879999999999995	0.0	190.41943359375	190.41943359375
7.992999999999999	0.0	192.6320037841797	192.6320037841797
7.999	0.0	205.2688446044922	205.2688446044922
8.005	0.0	208.8568878173828	208.8568878173828
8.011000000000001	0.0	214.97691345214844	214.97691345214844
8.017000000000001	0.0	197.1345977783203	197.1345977783203
8.022	0.0	184.99851989746094	184.99851989746094
8.027999999999999	0.0	179.73194885253906	179.73194885253906
8.033999999999999	0.0	176.6442413330078	176.6442413330078
8.04	0.0	171.61549377441406	171.61549377441406
8.046	0.0	175.62684631347656	175.62684631347656
8.052	0.0	191.52252197265625	191.52252197265625
8.057	0.0	180.77313232421875	180.77313232421875
8.062999999999999	0.0	175.62684631347656	175.62684631347656
8.068999999999999	0.0	174.6153106689453	174.6153106689453
8.075	0.0	172.60964965820312	172.60964965820312
8.081	0.0	176.6442413330078	176.6442413330078
8.086	0.0	184.99851989746094	184.99851989746094
8.092	0.0	0.0	0.0
8.097999999999999	0.0	0.0	0.0
8.104	0.0	0.0	0.0
8.11	0.0	206.4579620361328	206.4579620361328
8.115	0.0	225.14410400390625	225.14410400390625
8.121	0.0	227.7601776123047	227.7601776123047
8.127	0.0	217.47483825683594	217.47483825683594
8.133	0.0	233.0838623046875	233.0838623046875
8.139	0.0	216.22227478027344	216.22227478027344
8.144	0.0	223.8473663330078	223.8473663330078
8.15	0.0	222.55809020996094	222.55809020996094
8.156	0.0	220.0017852783203	220.0017852783203
8.162	0.0	231.7413787841797	231.7413787841797
8.168	0.0	245.5215301513672	245.5215301513672
8.173	0.0	241.30357360839844	241.30357360839844
8.179	0.0	244.107421875	244.107421875
8.185	0.0	241.30357360839844	241.30357360839844
8.191	0.0	241.30357360839844	241.30357360839844
8.197000000000001	0.0	239.9137725830078	239.9137725830078
8.202	0.0	242.70144653320312	242.70144653320312
8.208	0.0	237.15809631347656	237.15809631347656
8.214	0.0	225.14410400390625	225.14410400390625
8.22	0.0	235.79217529296875	235.79217529296875
8.226	0.0	231.7413787841797	231.7413787841797
8.231	0.0	220.0017852783203	220.0017852783203
8.237	0.0	221.27626037597656	221.27626037597656
8.243	0.0	207.65396118164062	207.65396118164062
8.249	0.0	199.42520141601562	199.42520141601562
8.255	0.0	198.27658081054688	198.27658081054688
8.26	0.0	195.99917602539062	195.99917602539062
8.266	0.0	146.83323669433594	146.83323669433594
8.272	0.0	159.2006072998047	159.2006072998047
8.277999999999999	0.0	156.4656219482422	156.4656219482422
8.283999999999999	0.0	165.7696075439453	165.7696075439453
8.29	0.0	165.7696075439453	165.7696075439453
8.295	0.0	171.61549377441406	171.61549377441406
8.301	0.0	165.7696075439453	165.7696075439453
8.307	0.0	165.7696075439453	165.7696075439453
8.312999999999999	0.0	163.86557006835938	163.86557006835938
8.318999999999999	0.0	163.86557006835938	163.86557006835938
8.324	0.0	165.7696075439453	165.7696075439453
8.33	0.0	165.7696075439453	165.7696075439453
8.336	0.0	164.81484985351562	164.81484985351562
8.342	0.0	161.9833984375	161.9833984375
8.347999999999999	0.0	167.69577026367188	167.69577026367188
8.353	0.0	171.61549377441406	171.61549377441406
8.359	0.0	182.87362670898438	182.87362670898438
8.365	0.0	172.60964965820312	172.60964965820312
8.371	0.0	183.93299865722656	183.93299865722656
8.377	0.0	181.82034301757812	181.82034301757812
8.382	0.0	197.1345977783203	197.1345977783203
8.388	0.0	187.1481170654297	187.1481170654297
8.394	0.0	192.6320037841797	192.6320037841797
8.4	0.0	192.6320037841797	192.6320037841797
8.406	0.0	188.23226928710938	188.23226928710938
8.411	0.0	197.1345977783203	197.1345977783203
8.417	0.0	190.41943359375	190.41943359375
8.423	0.0	202.91110229492188	202.91110229492188
8.429	0.0	214.97691345214844	214.97691345214844
8.435	0.0	222.55809020996094	222.55809020996094
8.44	0.0	221.27626037597656	221.27626037597656
8.446	0.0	235.79217529296875	235.79217529296875
8.452	0.0	241.30357360839844	241.30357360839844
8.458	0.0	245.5215301513672	245.5215301513672
8.464	0.0	245.5215301513672	245.5215301513672
8.469	0.0	245.5215301513672	245.5215301513672
8.475	0.0	245.5215301513672	245.5215301513672
8.481	0.0	246.94381713867188	246.94381713867188
8.487	0.0	246.94381713867188	246.94381713867188
8.493	0.0	244.107421875	244.107421875
8.499	0.0	242.70144653320312	242.70144653320312
8.504	0.0	242.70144653320312	242.70144653320312
8.51	0.0	251.26034545898438	251.26034545898438
8.516	87.87100000000001	248.37437438964844	160.50337438964843
8.522	163.47799999999998	248.37437438964844	84.89637438964846
8.527999999999999	175.02	237.15809631347656	62.13809631347655
8.533	175.55900000000003	227.7601776123047	52.20117761230466
8.539	188.024	234.43411254882812	46.410112548828124
8.545	192.59599999999998	238.53195190429688	45.9359519042969
8.551	198.90099999999998	244.107421875	45.20642187500002
8.557	204.34	237.15809631347656	32.81809631347656
8.562000000000001	212.31400000000002	246.94381713867188	34.629817138671854
8.568	216.83	257.1333312988281	40.30333129882811
8.574	218.636	264.6679382324219	46.03193823242188
8.58	220.442	269.2942810058594	48.85228100585937
8.586	221.361	269.2942810058594	47.933281005859385
8.591000000000001	220.497	282.0304260253906	61.53342602539061
8.597000000000001	231.77700000000002	291.9762268066406	60.19922680664061
8.603	234.27900000000002	282.0304260253906	47.7514260253906
8.609	236.347	239.9137725830078	3.566772583007804
8.615	236.827	257.1333312988281	20.306331298828127
8.62	238.101	261.6279602050781	23.526960205078126
8.626	240.02200000000002	260.1210632324219	20.099063232421855
8.632	210.50900000000001	245.5215301513672	35.01253015136717
8.638	208.487	242.70144653320312	34.21444653320313
8.644	206.465	242.70144653320312	36.23644653320312
8.649	212.62099999999998	225.14410400390625	12.523104003906269
8.655	0.0	217.47483825683594	217.47483825683594
8.661	0.0	217.47483825683594	217.47483825683594
8.667	0.0	212.50767517089844	212.50767517089844
8.673	0.0	208.8568878173828	208.8568878173828
8.677999999999999	0.0	208.8568878173828	208.8568878173828
8.684	0.0	218.7346649169922	218.7346649169922
8.69	0.0	221.27626037597656	221.27626037597656
8.696	0.0	221.27626037597656	221.27626037597656
8.702	0.0	218.7346649169922	218.7346649169922
8.707	0.0	218.7346649169922	218.7346649169922
8.713	0.0	217.47483825683594	217.47483825683594
8.719	0.0	211.28370666503906	211.28370666503906
8.725	0.0	179.73194885253906	179.73194885253906
8.731	0.0	192.6320037841797	192.6320037841797
8.737	0.0	187.1481170654297	187.1481170654297
8.742	0.0	191.52252197265625	191.52252197265625
8.748	0.0	181.82034301757812	181.82034301757812
8.754	0.0	188.23226928710938	188.23226928710938
8.76	0.0	192.6320037841797	192.6320037841797
8.766	0.0	201.742431640625	201.742431640625
8.771	0.0	198.27658081054688	198.27658081054688
8.777000000000001	249.51	201.742431640625	47.76756835937499
8.783	251.30599999999998	220.0017852783203	31.30421472167967
8.789	251.30599999999998	223.8473663330078	27.45863366699217
8.795	253.81900000000002	226.44837951660156	27.370620483398454
8.8	255.458	230.40664672851562	25.051353271484373
8.806000000000001	255.945	230.40664672851562	25.538353271484368
8.812000000000001	256.04400000000004	237.15809631347656	18.885903686523477
8.818	255.545	227.7601776123047	27.7848223876953
8.824	255.046	233.0838623046875	21.962137695312492
8.829	253.612	226.44837951660156	27.163620483398432
8.835	252.645	229.07958984375	23.56541015625001
8.841000000000001	251.445	229.07958984375	22.365410156249993
8.847000000000001	250.15099999999998	225.14410400390625	25.006895996093732
8.853	249.665	225.14410400390625	24.520895996093742
8.857999999999999	249.485	218.7346649169922	30.750335083007826
8.863999999999999	249.97799999999998	227.7601776123047	22.217822387695293
8.87	249.736	238.53195190429688	11.204048095703115
8.876	249.733	230.40664672851562	19.32635327148438
8.882	249.611	227.7601776123047	21.850822387695302
8.887	249.489	231.7413787841797	17.747621215820317
8.892999999999999	249.36599999999999	225.14410400390625	24.221895996093735
8.899	249.24400000000003	221.27626037597656	27.967739624023466
8.905	249.12099999999998	222.55809020996094	26.562909790039043
8.911	251.00400000000002	222.55809020996094	28.44590979003908
8.916	251.34799999999998	222.55809020996094	28.789909790039047
8.922	251.692	220.0017852783203	31.690214721679695
8.927999999999999	251.55900000000003	218.7346649169922	32.82433508300784
8.934	249.75099999999998	230.40664672851562	19.34435327148435
8.94	251.19400000000002	216.22227478027344	34.97172521972658
8.945	250.145	230.40664672851562	19.738353271484385
8.951	250.342	239.9137725830078	10.4282274169922
8.957	250.53799999999998	229.07958984375	21.458410156249982
8.963	252.435	234.43411254882812	18.000887451171877
8.969	253.481	239.9137725830078	13.567227416992182
8.975	254.953	233.0838623046875	21.869137695312503
8.98	256.425	216.22227478027344	40.202725219726574
8.986	257.89599999999996	214.97691345214844	42.91908654785152
8.992	259.368	217.47483825683594	41.89316174316406
8.998	258.231	220.0017852783203	38.22921472167968
9.004	258.465	221.27626037597656	37.18873962402341
9.009	258.133	220.0017852783203	38.13121472167967
9.015	257.802	220.0017852783203	37.80021472167971
9.021	257.60400000000004	220.0017852783203	37.60221472167973
9.027000000000001	258.04900000000004	218.7346649169922	39.31433508300785
9.033	258.134	220.0017852783203	38.1322147216797
9.038	258.218	214.97691345214844	43.24108654785158
9.044	257.529	207.65396118164062	49.87503881835937
9.05	256.89099999999996	206.4579620361328	50.43303796386715
9.056000000000001	256.22700000000003	206.4579620361328	49.76903796386722
9.062000000000001	255.27200000000002	217.47483825683594	37.79716174316408
9.067	253.895	233.0838623046875	20.81113769531251
9.073	252.519	234.43411254882812	18.08488745117188
9.079	251.142	244.107421875	7.034578124999996
9.085	247.267	230.40664672851562	16.86035327148437
9.091000000000001	242.195	239.9137725830078	2.2812274169921807
9.096	232.968	235.79217529296875	2.8241752929687607
9.102	206.829	237.15809631347656	30.329096313476555
9.107999999999999	0.0	239.9137725830078	239.9137725830078
9.113999999999999	0.0	245.5215301513672	245.5215301513672
9.12	0.0	254.17987060546875	254.17987060546875
9.125	0.0	244.107421875	244.107421875
9.131	0.0	258.6228942871094	258.6228942871094
9.137	0.0	242.70144653320312	242.70144653320312
9.142999999999999	0.0	251.26034545898438	251.26034545898438
9.149	0.0	246.94381713867188	246.94381713867188
9.154	0.0	229.07958984375	229.07958984375
9.16	0.0	216.22227478027344	216.22227478027344
9.166	0.0	226.44837951660156	226.44837951660156
9.172	0.0	214.97691345214844	214.97691345214844
9.177999999999999	0.0	230.40664672851562	230.40664672851562
9.183	0.0	225.14410400390625	225.14410400390625
9.189	0.0	234.43411254882812	234.43411254882812
9.195	0.0	254.17987060546875	254.17987060546875
9.201	0.0	251.26034545898438	251.26034545898438
9.207	0.0	269.2942810058594	269.2942810058594
9.213	0.0	286.9602355957031	286.9602355957031
9.218	0.0	278.7909851074219	278.7909851074219
9.224	0.0	280.4060363769531	280.4060363769531
9.23	0.0	277.1852722167969	277.1852722167969
9.236	0.0	286.9602355957031	286.9602355957031
9.242	0.0	267.7432556152344	267.7432556152344
9.247	0.0	252.71588134765625	252.71588134765625
9.253	270.225	245.5215301513672	24.703469848632835
9.259	283.736	251.26034545898438	32.475654541015615
9.265	286.573	257.1333312988281	29.439668701171854
9.271	289.411	272.42333984375	16.98766015625
9.276	292.248	293.6676330566406	1.4196330566406345
9.282	292.135	295.36883544921875	3.233835449218759
9.288	292.02099999999996	297.0799255371094	5.058925537109417
9.294	291.908	291.9762268066406	0.06822680664060954
9.3	291.795	291.9762268066406	0.18122680664060908
9.305	291.681	290.2945861816406	1.3864138183593582
9.311	290.131	293.6676330566406	3.536633056640653
9.317	290.13	291.9762268066406	1.8462268066406295
9.323	290.772	290.2945861816406	0.47741381835936636
9.329	291.414	295.36883544921875	3.9548354492187627
9.334	293.797	293.6676330566406	0.12936694335940047
9.34	295.31	298.8009033203125	3.4909033203124977
9.346	298.79400000000004	297.0799255371094	1.7140744628906646
9.352	302.29400000000004	302.2728271484375	0.021172851562539563
9.357999999999999	305.982	311.1301574707031	5.148157470703097
9.363	309.945	320.24700927734375	10.302009277343757
9.369	313.908	314.74530029296875	0.8373002929687345
9.375	320.247	314.74530029296875	5.501699707031264
9.381	324.404	322.1021728515625	2.3018271484374964
9.387	328.1	325.8448486328125	2.2551513671875227
9.392000000000001	331.251	329.6310119628906	1.6199880371093514
9.398	334.079	333.4611511230469	0.6178488769531327
9.404	337.06800000000004	335.3929138183594	1.6750861816406655
9.41	339.977	339.2900085449219	0.6869914550781004
9.416	340.046	339.2900085449219	0.7559914550781173
9.421	340.833	341.2555236816406	0.42252368164059817
9.427	341.26099999999997	343.2323913574219	1.9713913574219077
9.433	340.94599999999997	337.3358154296875	3.6101845703124695
9.439	340.54	341.2555236816406	0.7155236816406045
9.445	340.031	339.2900085449219	0.7409914550781309
9.451	339.523	339.2900085449219	0.23299145507814956
9.456	339.014	339.2900085449219	0.276008544921865
9.462	338.63699999999994	339.2900085449219	0.6530085449219314
9.468	338.36699999999996	337.3358154296875	1.0311845703124618
9.474	338.286	335.3929138183594	2.8930861816406264
9.48	338.39599999999996	337.3358154296875	1.0601845703124582
9.485	338.67900000000003	339.2900085449219	0.6110085449218445
9.491	339.145	339.2900085449219	0.1450085449218932
9.497	339.791	339.2900085449219	0.5009914550781218
9.503	340.501	339.2900085449219	1.2109914550781014
9.509	341.211	341.2555236816406	0.04452368164061227
9.514	341.079	341.2555236816406	0.17652368164061727
9.52	340.94699999999995	341.2555236816406	0.3085236816406791
9.526	340.026	341.2555236816406	1.2295236816406145
9.532	339.106	337.3358154296875	1.7701845703124945
9.538	338.185	333.4611511230469	4.723848876953127
9.543	337.265	335.3929138183594	1.8720861816406114
9.549	336.48900000000003	335.3929138183594	1.0960861816406577
9.555	336.565	339.2900085449219	2.7250085449218773
9.561	337.147	337.3358154296875	0.18881542968750864
9.567	337.765	339.2900085449219	1.5250085449218886
9.572000000000001	338.38199999999995	337.3358154296875	1.0461845703124482
9.578	338.999	339.2900085449219	0.29100854492185135
9.584	339.61699999999996	337.3358154296875	2.281184570312462
9.59	337.97900000000004	339.2900085449219	1.3110085449218332
9.596	338.776	337.3358154296875	1.4401845703125105
9.601	338.789	337.3358154296875	1.4531845703124873
9.607000000000001	335.80199999999996	335.3929138183594	0.4090861816405891
9.613	334.215	335.3929138183594	1.1779138183594
9.619	335.24699999999996	333.4611511230469	1.7858488769530823
9.625	335.10400000000004	333.4611511230469	1.6428488769531668
9.63	331.531	331.5405578613281	0.009557861328119088
9.636000000000001	329.673	329.6310119628906	0.04198803710937682
9.642000000000001	327.816	327.73248291015625	0.08351708984372408
9.648	325.95799999999997	325.8448486328125	0.11315136718746999
