time(ms)	pitch_reference	pitch_prediction	deviation
6.931	222.752	440.0053405761719	217.25334057617187
6.937	223.46200000000002	450.2900390625	226.82803906249998
6.943	222.695	458.1610107421875	235.4660107421875
6.949	218.42	422.56915283203125	204.14915283203126
6.954	216.206	445.1180114746094	228.9120114746094
6.96	212.229	445.1180114746094	232.88901147460936
6.966	209.19400000000002	458.1610107421875	248.96701074218748
6.972	210.58	434.9514465332031	224.3714465332031
6.978	214.408	432.4462890625	218.0382890625
6.983	215.488	445.1180114746094	229.63001147460938
6.989	220.15400000000002	442.5543212890625	222.40032128906248
6.995	236.107	452.8985900878906	216.79159008789063
7.001	249.38299999999998	445.1180114746094	195.7350114746094
7.007000000000001	250.938	425.01708984375	174.07908984375
7.0120000000000005	252.535	0.0	252.535
7.018	253.32299999999998	0.0	253.32299999999998
7.024	253.21	0.0	253.21
7.03	252.459	0.0	252.459
7.0360000000000005	251.225	0.0	251.225
7.041	249.99200000000002	0.0	249.99200000000002
7.047000000000001	249.146	0.0	249.146
7.053	248.53099999999998	0.0	248.53099999999998
7.059	248.28	246.94381713867188	1.3361828613281261
7.065	248.072	248.37437438964844	0.30237438964843477
7.07	247.82299999999998	248.37437438964844	0.5513743896484584
7.0760000000000005	247.46599999999998	248.37437438964844	0.9083743896484577
7.082000000000001	247.15900000000002	248.37437438964844	1.2153743896484173
7.087999999999999	246.78599999999997	249.8131866455078	3.0271866455078396
7.093999999999999	246.46599999999998	245.5215301513672	0.9444698486327923
7.1	246.35299999999998	241.30357360839844	5.049426391601543
7.105	246.97099999999998	249.8131866455078	2.8421866455078373
7.111000000000001	247.976	245.5215301513672	2.4544698486328116
7.117000000000001	248.30700000000002	239.9137725830078	8.393227416992204
7.122999999999999	247.808	238.53195190429688	9.276048095703118
7.129	246.864	246.94381713867188	0.07981713867187068
7.1339999999999995	247.465	246.94381713867188	0.5211828613281284
7.14	248.87900000000002	246.94381713867188	1.935182861328144
7.146	250.495	246.94381713867188	3.5511828613281295
7.152	252.49200000000002	251.26034545898438	1.2316545410156436
7.1579999999999995	254.77200000000002	251.26034545898438	3.511654541015645
7.162999999999999	258.282	260.1210632324219	1.8390632324218927
7.169	265.173	258.6228942871094	6.550105712890627
7.175	270.435	266.201171875	4.233828125000002
7.181	274.38599999999997	277.1852722167969	2.7992722167969077
7.187	274.529	278.7909851074219	4.261985107421879
7.192	276.064	304.0238952636719	27.959895263671854
7.1979999999999995	278.089	320.24700927734375	42.15800927734375
7.204	280.802	0.0	280.802
7.21	282.39799999999997	0.0	282.39799999999997
7.216	284.05	0.0	284.05
7.221	285.23900000000003	0.0	285.23900000000003
7.227	286.159	0.0	286.159
7.233	286.625	0.0	286.625
7.239	286.455	0.0	286.455
7.245	285.441	0.0	285.441
7.25	284.164	0.0	284.164
7.256	283.048	0.0	283.048
7.2620000000000005	263.893	0.0	263.893
7.268	246.722	0.0	246.722
7.274	232.14700000000002	0.0	232.14700000000002
7.279	230.274	0.0	230.274
7.285	222.90099999999998	0.0	222.90099999999998
7.291	222.419	0.0	222.419
7.297000000000001	221.614	0.0	221.614
7.303	225.783	0.0	225.783
7.308	227.981	0.0	227.981
7.314	245.68	0.0	245.68
7.32	283.178	0.0	283.178
7.3260000000000005	298.801	0.0	298.801
7.332000000000001	301.56	300.5318298339844	1.0281701660156273
7.337999999999999	303.98900000000003	304.0238952636719	0.03489526367184226
7.343	304.505	307.5564880371094	3.0514880371093795
7.349	304.47700000000003	300.5318298339844	3.9451701660156573
7.355	304.26599999999996	304.0238952636719	0.2421047363280877
7.361000000000001	304.067	304.0238952636719	0.043104736328132276
7.367000000000001	303.953	298.8009033203125	5.1520966796874745
7.372000000000001	304.95599999999996	302.2728271484375	2.6831728515624604
7.377999999999999	306.88599999999997	316.5686340332031	9.682634033203158
7.3839999999999995	307.48900000000003	322.1021728515625	14.613172851562467
7.39	309.245	325.8448486328125	16.599848632812495
7.396	308.07099999999997	318.4024963378906	10.331496337890655
7.401	308.238	307.5564880371094	0.6815119628906245
7.407	306.758	309.3381652832031	2.5801652832031436
7.412999999999999	305.127	305.7850646972656	0.6580646972656155
7.419	303.758	304.0238952636719	0.26589526367189364
7.425	302.908	305.7850646972656	2.8770646972656095
7.43	302.203	300.5318298339844	1.6711701660155995
7.436	301.428	0.0	301.428
7.442	300.6	0.0	300.6
7.4479999999999995	299.579	0.0	299.579
7.454	298.02	0.0	298.02
7.459	296.087	0.0	296.087
7.465	294.296	0.0	294.296
7.471	292.83099999999996	0.0	292.83099999999996
7.477	291.904	0.0	291.904
7.483	291.574	0.0	291.574
7.4879999999999995	291.705	0.0	291.705
7.494	292.10900000000004	0.0	292.10900000000004
7.5	292.645	0.0	292.645
7.506	293.20599999999996	0.0	293.20599999999996
7.5120000000000005	293.759	0.0	293.759
7.517	294.343	0.0	294.343
7.523	295.07	0.0	295.07
7.529	296.127	0.0	296.127
7.535	297.618	0.0	297.618
7.541	299.157	0.0	299.157
7.546	300.33299999999997	0.0	300.33299999999997
7.5520000000000005	300.861	0.0	300.861
7.558	300.715	0.0	300.715
7.564	300.072	0.0	300.072
7.57	299.32	0.0	299.32
7.5760000000000005	298.745	0.0	298.745
7.581	298.752	0.0	298.752
7.587000000000001	299.473	0.0	299.473
7.593	294.457	0.0	294.457
7.599	291.936	0.0	291.936
7.605	292.33299999999997	0.0	292.33299999999997
7.61	292.965	0.0	292.965
7.6160000000000005	292.876	0.0	292.876
7.622000000000001	292.634	0.0	292.634
7.627999999999999	293.177	0.0	293.177
7.6339999999999995	306.416	0.0	306.416
7.638999999999999	303.85900000000004	0.0	303.85900000000004
7.645	302.608	0.0	302.608
7.651	297.349	291.9762268066406	5.3727731933593645
7.657	294.945	295.36883544921875	0.4238354492187568
7.662999999999999	293.246	295.36883544921875	2.122835449218769
7.667999999999999	292.085	288.6225891113281	3.4624108886718545
7.6739999999999995	291.098	295.36883544921875	4.270835449218737
7.68	290.15	285.3074645996094	4.842535400390602
7.686	289.36	282.0304260253906	7.329573974609389
7.692	288.972	285.3074645996094	3.664535400390605
7.697	288.918	288.6225891113281	0.29541088867188137
7.702999999999999	288.966	285.3074645996094	3.658535400390633
7.709	288.961	291.9762268066406	3.0152268066406123
7.715	289.06	290.2945861816406	1.2345861816406227
7.721	289.61400000000003	288.6225891113281	0.9914108886719077
7.726	290.893	290.2945861816406	0.5984138183593473
7.732	292.471	293.6676330566406	1.1966330566406214
7.7379999999999995	294.47900000000004	298.8009033203125	4.321903320312458
7.744	296.205	298.8009033203125	2.595903320312516
7.75	298.061	285.3074645996094	12.753535400390604
7.755	287.76	278.7909851074219	8.969014892578116
7.761	284.893	295.36883544921875	10.475835449218778
7.767	282.356	280.4060363769531	1.9499636230468695
7.773	283.689	290.2945861816406	6.605586181640604
7.779	291.786	293.6676330566406	1.8816330566406236
7.784	315.77099999999996	291.9762268066406	23.794773193359333
7.79	314.39599999999996	312.9324951171875	1.4635048828124582
7.796	312.471	322.1021728515625	9.631172851562496
7.8020000000000005	310.497	311.1301574707031	0.6331574707031109
7.808	308.361	312.9324951171875	4.57149511718751
7.814	307.515	305.7850646972656	1.7299353027343614
7.819	306.834	309.3381652832031	2.504165283203122
7.825	306.151	311.1301574707031	4.9791574707031145
7.831	305.668	305.7850646972656	0.11706469726561863
7.837000000000001	305.35200000000003	300.5318298339844	4.820170166015657
7.843	305.151	309.3381652832031	4.1871652832031145
7.848	304.795	309.3381652832031	4.543165283203109
7.854	304.20099999999996	297.0799255371094	7.12107446289059
7.86	303.548	307.5564880371094	4.008488037109373
7.8660000000000005	303.10400000000004	305.7850646972656	2.681064697265583
7.872000000000001	303.137	304.0238952636719	0.8868952636718745
7.877000000000001	303.736	300.5318298339844	3.204170166015615
7.882999999999999	304.579	311.1301574707031	6.551157470703117
7.888999999999999	304.863	316.5686340332031	11.705634033203125
7.895	304.08799999999997	316.5686340332031	12.48063403320316
7.901	301.52099999999996	318.4024963378906	16.881496337890667
7.906000000000001	295.711	327.73248291015625	32.02148291015624
7.912000000000001	290.603	347.2205810546875	56.61758105468749
7.917999999999999	287.038	323.9681091308594	36.930109130859364
7.9239999999999995	285.914	329.6310119628906	43.71701196289064
7.93	289.54	347.2205810546875	57.68058105468748
7.935	290.492	329.6310119628906	39.139011962890606
7.941	289.885	316.5686340332031	26.683634033203134
7.947	293.634	329.6310119628906	35.99701196289061
7.952999999999999	295.936	329.6310119628906	33.695011962890646
7.959	298.105	329.6310119628906	31.526011962890607
7.9639999999999995	299.528	323.9681091308594	24.440109130859355
7.97	300.241	316.5686340332031	16.32763403320314
7.976	300.625	304.0238952636719	3.398895263671875
7.982	301.441	309.3381652832031	7.897165283203151
7.9879999999999995	302.585	295.36883544921875	7.2161645507812295
7.992999999999999	303.452	297.0799255371094	6.372074462890623
7.999	303.202	309.3381652832031	6.136165283203127
8.005	301.856	311.1301574707031	9.27415747070313
8.011000000000001	298.61400000000003	302.2728271484375	3.6588271484374673
8.017000000000001	293.23400000000004	304.0238952636719	10.789895263671838
8.022	291.117	297.0799255371094	5.962925537109356
8.027999999999999	289.98400000000004	288.6225891113281	1.3614108886719123
8.033999999999999	289.133	300.5318298339844	11.398829833984394
8.04	287.996	304.0238952636719	16.027895263671894
8.046	286.158	290.2945861816406	4.1365861816406095
8.052	284.13599999999997	283.6641845703125	0.47181542968746726
8.057	282.073	286.9602355957031	4.887235595703146
8.062999999999999	280.12	277.1852722167969	2.9347277832031295
8.068999999999999	275.19	274.0014953613281	1.1885046386718727
8.075	271.257	288.6225891113281	17.36558911132812
8.081	277.35900000000004	285.3074645996094	7.948464599609338
8.086	269.824	278.7909851074219	8.966985107421863
8.092	293.59	290.2945861816406	3.29541381835935
8.097999999999999	292.055	291.9762268066406	0.07877319335938182
8.104	289.952	288.6225891113281	1.3294108886718732
8.11	289.219	277.1852722167969	12.033727783203119
8.115	289.153	283.6641845703125	5.48881542968752
8.121	290.492	282.0304260253906	8.461573974609394
8.127	0.0	282.0304260253906	282.0304260253906
8.133	0.0	278.7909851074219	278.7909851074219
8.139	0.0	282.0304260253906	282.0304260253906
8.144	299.63	290.2945861816406	9.33541381835937
8.15	287.64099999999996	288.6225891113281	0.9815891113281623
8.156	282.731	283.6641845703125	0.9331845703125055
8.162	281.164	295.36883544921875	14.204835449218763
8.168	282.028	305.7850646972656	23.757064697265605
8.173	284.415	325.8448486328125	41.42984863281248
8.179	287.291	323.9681091308594	36.67710913085938
8.185	290.474	311.1301574707031	20.656157470703135
8.191	293.509	298.8009033203125	5.2919033203124854
8.197000000000001	296.29900000000004	293.6676330566406	2.63136694335941
8.202	298.222	300.5318298339844	2.309829833984395
8.208	299.295	300.5318298339844	1.236829833984359
8.214	299.33299999999997	300.5318298339844	1.198829833984405
8.22	298.579	298.8009033203125	0.22190332031249227
8.226	297.991	298.8009033203125	0.8099033203125146
8.231	297.803	297.0799255371094	0.7230744628906223
8.237	297.921	298.8009033203125	0.8799033203125077
8.243	297.967	302.2728271484375	4.3058271484375155
8.249	297.657	291.9762268066406	5.680773193359357
8.255	297.05	302.2728271484375	5.222827148437489
8.26	296.54200000000003	295.36883544921875	1.17316455078128
8.266	296.613	291.9762268066406	4.6367731933593745
8.272	297.45799999999997	298.8009033203125	1.34290332031253
8.277999999999999	299.216	297.0799255371094	2.136074462890633
8.283999999999999	300.959	302.2728271484375	1.3138271484374968
8.29	302.296	302.2728271484375	0.02317285156249227
8.295	303.288	302.2728271484375	1.015172851562511
8.301	304.154	305.7850646972656	1.6310646972656286
8.307	304.798	305.7850646972656	0.9870646972656232
8.312999999999999	305.269	300.5318298339844	4.7371701660156305
8.318999999999999	306.366	311.1301574707031	4.7641574707031396
8.324	307.26099999999997	333.4611511230469	26.200151123046908
8.33	297.66700000000003	323.9681091308594	26.301109130859345
8.336	307.26	337.3358154296875	30.07581542968751
8.342	305.78	329.6310119628906	23.851011962890652
8.347999999999999	303.935	314.74530029296875	10.810300292968748
8.353	302.703	298.8009033203125	3.9020966796874745
8.359	301.591	302.2728271484375	0.6818271484374918
8.365	300.694	297.0799255371094	3.614074462890642
8.371	299.366	302.2728271484375	2.9068271484375146
8.377	295.915	302.2728271484375	6.3578271484374795
8.382	291.247	286.9602355957031	4.286764404296889
8.388	287.434	298.8009033203125	11.366903320312474
8.394	285.627	312.9324951171875	27.30549511718749
8.4	286.79400000000004	309.3381652832031	22.544165283203085
8.406	286.811	331.5405578613281	44.729557861328146
8.411	284.493	327.73248291015625	43.239482910156255
8.417	287.371	314.74530029296875	27.37430029296877
8.423	294.2	304.0238952636719	9.823895263671886
8.429	296.48	290.2945861816406	6.185413818359393
8.435	295.837	288.6225891113281	7.214410888671864
8.44	295.108	297.0799255371094	1.971925537109371
8.446	294.534	293.6676330566406	0.8663669433593668
8.452	294.467	295.36883544921875	0.9018354492187655
8.458	294.683	297.0799255371094	2.3969255371093823
8.464	294.964	293.6676330566406	1.2963669433593736
8.469	295.342	297.0799255371094	1.7379255371093905
8.475	295.767	295.36883544921875	0.3981645507812459
8.481	296.195	297.0799255371094	0.8849255371093818
8.487	296.547	297.0799255371094	0.5329255371093495
8.493	296.651	295.36883544921875	1.2821645507812605
8.499	296.33299999999997	295.36883544921875	0.96416455078122
8.504	295.565	295.36883544921875	0.19616455078124773
8.51	294.507	291.9762268066406	2.53077319335938
8.516	293.52299999999997	286.9602355957031	6.562764404296843
8.522	293.601	283.6641845703125	9.936815429687499
8.527999999999999	291.366	291.9762268066406	0.6102268066406396
8.533	289.22700000000003	290.2945861816406	1.0675861816405927
8.539	287.67	293.6676330566406	5.997633056640609
8.545	287.703	304.0238952636719	16.3208952636719
8.551	288.041	312.9324951171875	24.891495117187503
8.557	289.842	333.4611511230469	43.61915112304689
8.562000000000001	306.692	333.4611511230469	26.769151123046868
8.568	305.337	327.73248291015625	22.39548291015626
8.574	307.634	339.2900085449219	31.65600854492186
8.58	305.222	361.5477294921875	56.32572949218752
8.586	303.7	353.2899475097656	49.589947509765636
8.591000000000001	301.238	329.6310119628906	28.393011962890625
8.597000000000001	299.631	327.73248291015625	28.101482910156278
8.603	298.505	327.73248291015625	29.227482910156255
8.609	297.608	302.2728271484375	4.664827148437496
8.615	296.875	297.0799255371094	0.204925537109375
8.62	296.346	293.6676330566406	2.6783669433593786
8.626	296.03700000000003	297.0799255371094	1.0429255371093404
8.632	295.878	298.8009033203125	2.922903320312514
8.638	295.853	295.36883544921875	0.48416455078125864
8.644	295.95	298.8009033203125	2.8509033203125114
8.649	296.176	290.2945861816406	5.881413818359363
8.655	296.27299999999997	300.5318298339844	4.258829833984407
8.661	295.844	286.9602355957031	8.883764404296869
8.667	294.21	298.8009033203125	4.5909033203125205
8.673	290.48400000000004	298.8009033203125	8.316903320312463
8.677999999999999	284.561	302.2728271484375	17.71182714843752
8.684	279.569	295.36883544921875	15.799835449218733
8.69	272.663	291.9762268066406	19.313226806640614
8.696	273.20599999999996	288.6225891113281	15.416589111328165
8.702	273.259	297.0799255371094	23.82092553710936
8.707	275.258	286.9602355957031	11.702235595703144
8.713	276.36400000000003	295.36883544921875	19.004835449218717
8.719	278.815	298.8009033203125	19.985903320312502
8.725	279.158	297.0799255371094	17.92192553710936
8.731	282.658	323.9681091308594	41.31010913085936
8.737	281.651	0.0	281.651
8.742	281.315	0.0	281.315
8.748	281.11	0.0	281.11
8.754	281.847	0.0	281.847
8.76	282.85	0.0	282.85
8.766	284.06	0.0	284.06
8.771	284.546	0.0	284.546
8.777000000000001	284.642	0.0	284.642
8.783	284.563	0.0	284.563
8.789	284.306	0.0	284.306
8.795	284.221	0.0	284.221
8.8	284.373	0.0	284.373
8.806000000000001	284.837	0.0	284.837
8.812000000000001	285.41200000000003	0.0	285.41200000000003
8.818	285.71	0.0	285.71
8.824	285.76099999999997	0.0	285.76099999999997
8.829	285.694	0.0	285.694
8.835	285.493	0.0	285.493
8.841000000000001	284.843	0.0	284.843
8.847000000000001	283.59	0.0	283.59
8.853	281.939	0.0	281.939
8.857999999999999	278.83799999999997	0.0	278.83799999999997
8.863999999999999	275.505	0.0	275.505
8.87	269.543	0.0	269.543
8.876	268.46299999999997	0.0	268.46299999999997
8.882	285.295	0.0	285.295
8.887	285.802	0.0	285.802
8.892999999999999	285.992	0.0	285.992
8.899	286.599	0.0	286.599
8.905	287.21299999999997	0.0	287.21299999999997
8.911	287.996	0.0	287.996
8.916	288.735	0.0	288.735
8.922	288.909	0.0	288.909
8.927999999999999	0.0	374.2977600097656	374.2977600097656
8.934	0.0	343.2323913574219	343.2323913574219
8.94	0.0	323.9681091308594	323.9681091308594
8.945	0.0	320.24700927734375	320.24700927734375
8.951	283.278	311.1301574707031	27.852157470703105
8.957	273.872	304.0238952636719	30.15189526367186
8.963	269.66900000000004	280.4060363769531	10.737036376953085
8.969	269.663	282.0304260253906	12.367426025390614
8.975	274.705	280.4060363769531	5.701036376953141
8.98	282.24	275.5887756347656	6.651224365234384
8.986	289.827	290.2945861816406	0.4675861816406268
8.992	296.922	312.9324951171875	16.010495117187475
8.998	303.53	311.1301574707031	7.600157470703152
9.004	312.528	311.1301574707031	1.397842529296895
9.009	319.057	318.4024963378906	0.6545036621093914
9.015	325.948	327.73248291015625	1.784482910156271
9.021	328.75199999999995	329.6310119628906	0.8790119628906723
9.027000000000001	329.86300000000006	331.5405578613281	1.6775578613280686
9.033	329.55	331.5405578613281	1.9905578613281136
9.038	328.09	327.73248291015625	0.357517089843725
9.044	325.26599999999996	327.73248291015625	2.4664829101562873
9.05	320.381	320.24700927734375	0.1339907226562218
9.056000000000001	315.189	0.0	315.189
9.062000000000001	310.78	0.0	310.78
9.067	304.717	0.0	304.717
9.073	291.779	0.0	291.779
9.079	286.58099999999996	0.0	286.58099999999996
9.085	282.857	0.0	282.857
9.091000000000001	279.762	0.0	279.762
9.096	277.803	0.0	277.803
9.102	276.823	0.0	276.823
9.107999999999999	276.927	0.0	276.927
9.113999999999999	278.038	0.0	278.038
9.12	279.978	0.0	279.978
9.125	283.327	0.0	283.327
9.131	287.786	0.0	287.786
9.137	293.975	0.0	293.975
9.142999999999999	300.079	0.0	300.079
9.149	305.774	0.0	305.774
9.154	311.4	0.0	311.4
9.16	317.593	323.9681091308594	6.375109130859357
9.166	323.844	327.73248291015625	3.888482910156256
9.172	329.42900000000003	331.5405578613281	2.1115578613280945
9.177999999999999	331.644	335.3929138183594	3.7489138183593695
9.183	331.88800000000003	331.5405578613281	0.34744213867190865
9.189	331.615	335.3929138183594	3.777913818359366
9.195	330.009	329.6310119628906	0.37798803710938955
9.201	327.539	327.73248291015625	0.19348291015626273
9.207	323.315	323.9681091308594	0.6531091308593773
9.213	317.272	316.5686340332031	0.7033659667968664
9.218	311.323	312.9324951171875	1.609495117187521
9.224	305.243	305.7850646972656	0.54206469726563
9.23	299.404	297.0799255371094	2.3240744628906214
9.236	295.45099999999996	298.8009033203125	3.349903320312535
9.242	292.499	290.2945861816406	2.2044138183593986
9.247	290.514	291.9762268066406	1.462226806640615
9.253	289.24	286.9602355957031	2.279764404296884
9.259	288.252	288.6225891113281	0.37058911132811545
9.265	287.70799999999997	286.9602355957031	0.747764404296845
9.271	287.767	286.9602355957031	0.8067644042968709
9.276	288.73	288.6225891113281	0.10741088867189319
9.282	290.469	290.2945861816406	0.1744138183593691
9.288	293.152	295.36883544921875	2.216835449218763
9.294	295.10400000000004	297.0799255371094	1.9759255371093332
9.3	295.7	297.0799255371094	1.3799255371093864
9.305	295.16200000000003	297.0799255371094	1.9179255371093404
9.311	292.7	295.36883544921875	2.6688354492187614
9.317	289.765	286.9602355957031	2.8047644042968614
9.323	285.745	283.6641845703125	2.0808154296875045
9.329	277.762	266.201171875	11.560828125
9.334	270.112	255.65234375	14.459656250000023
9.34	263.289	260.1210632324219	3.1679367675781123
9.346	251.794	242.70144653320312	9.092553466796886
9.352	263.437	0.0	263.437
9.357999999999999	266.072	0.0	266.072
9.363	264.189	0.0	264.189
9.369	0.0	0.0	0.0
9.375	0.0	0.0	0.0
9.381	0.0	0.0	0.0
9.387	0.0	0.0	0.0
9.392000000000001	0.0	0.0	0.0
9.398	0.0	0.0	0.0
9.404	0.0	0.0	0.0
9.41	0.0	0.0	0.0
9.416	0.0	0.0	0.0
9.421	0.0	0.0	0.0
9.427	0.0	0.0	0.0
9.433	0.0	0.0	0.0
9.439	0.0	0.0	0.0
9.445	0.0	0.0	0.0
9.451	0.0	0.0	0.0
9.456	0.0	0.0	0.0
9.462	0.0	0.0	0.0
9.468	0.0	0.0	0.0
9.474	0.0	0.0	0.0
9.48	0.0	0.0	0.0
9.485	0.0	0.0	0.0
9.491	0.0	0.0	0.0
9.497	0.0	0.0	0.0
9.503	0.0	0.0	0.0
9.509	0.0	0.0	0.0
9.514	0.0	0.0	0.0
9.52	0.0	0.0	0.0
9.526	0.0	0.0	0.0
9.532	0.0	0.0	0.0
9.538	0.0	0.0	0.0
9.543	0.0	0.0	0.0
9.549	0.0	0.0	0.0
9.555	0.0	0.0	0.0
9.561	0.0	0.0	0.0
9.567	0.0	0.0	0.0
9.572000000000001	0.0	0.0	0.0
9.578	0.0	0.0	0.0
9.584	0.0	0.0	0.0
9.59	0.0	0.0	0.0
9.596	0.0	0.0	0.0
9.601	0.0	0.0	0.0
9.607000000000001	0.0	0.0	0.0
9.613	0.0	0.0	0.0
9.619	0.0	0.0	0.0
9.625	0.0	0.0	0.0
9.63	0.0	0.0	0.0
9.636000000000001	0.0	0.0	0.0
9.642000000000001	0.0	0.0	0.0
9.648	0.0	0.0	0.0
9.654	0.0	0.0	0.0
9.66	0.0	0.0	0.0
9.665	0.0	0.0	0.0
9.671	0.0	0.0	0.0
9.677	0.0	0.0	0.0
9.683	0.0	0.0	0.0
9.689	0.0	0.0	0.0
9.693999999999999	0.0	0.0	0.0
9.7	0.0	0.0	0.0
9.706	0.0	0.0	0.0
9.712	0.0	0.0	0.0
9.718	0.0	0.0	0.0
9.722999999999999	0.0	0.0	0.0
9.729	0.0	0.0	0.0
9.735	0.0	0.0	0.0
9.741	0.0	0.0	0.0
9.747	0.0	0.0	0.0
9.752	0.0	0.0	0.0
9.758	0.0	0.0	0.0
9.764	0.0	0.0	0.0
9.77	0.0	0.0	0.0
9.776	0.0	0.0	0.0
9.781	0.0	0.0	0.0
9.787	0.0	0.0	0.0
9.793	0.0	0.0	0.0
9.799	0.0	0.0	0.0
9.805	0.0	0.0	0.0
9.81	0.0	0.0	0.0
9.816	0.0	0.0	0.0
9.822000000000001	0.0	0.0	0.0
9.828	0.0	0.0	0.0
9.834	0.0	0.0	0.0
9.839	0.0	0.0	0.0
9.845	0.0	0.0	0.0
9.851	0.0	0.0	0.0
9.857000000000001	0.0	0.0	0.0
9.863	0.0	0.0	0.0
9.868	0.0	0.0	0.0
9.874	0.0	0.0	0.0
9.88	0.0	0.0	0.0
9.886000000000001	0.0	0.0	0.0
9.892000000000001	0.0	0.0	0.0
9.898	0.0	0.0	0.0
9.902999999999999	0.0	0.0	0.0
9.908999999999999	0.0	0.0	0.0
9.915	0.0	0.0	0.0
9.921	232.727	0.0	232.727
9.927	229.457	0.0	229.457
9.932	229.68400000000003	0.0	229.68400000000003
9.937999999999999	230.25	0.0	230.25
9.943999999999999	234.97299999999998	460.81512451171875	225.84212451171877
9.95	241.421	477.06585693359375	235.64485693359376
9.956	246.08700000000002	493.8896484375	247.80264843749998
9.961	253.637	514.2687377929688	260.63173779296875
9.967	261.13	538.5906982421875	277.4606982421875
9.972999999999999	267.909	535.4887084960938	267.57970849609376
9.979	272.439	551.1798095703125	278.7408095703125
9.985	279.455	567.3306884765625	287.8756884765625
9.99	280.099	557.584228515625	277.485228515625
9.996	279.928	554.372802734375	274.444802734375
10.002	278.29	567.3306884765625	289.0406884765625
10.008	275.627	548.0051879882812	272.37818798828124
10.014	272.15	538.5906982421875	266.4406982421875
10.019	267.654	544.8489379882812	277.19493798828125
10.025	261.543	529.3380126953125	267.7950126953125
10.031	255.8	514.2687377929688	258.46873779296874
10.037	250.007	499.62841796875	249.62141796875
10.043	244.36700000000002	488.216796875	243.84979687499998
10.048	239.577	474.3181457519531	234.74114575195313
10.054	235.868	463.4846496582031	227.61664965820313
10.06	232.963	468.8700866699219	235.90708666992188
10.066	230.607	466.16961669921875	235.56261669921875
10.072000000000001	229.19400000000002	458.1610107421875	228.96701074218748
10.077	228.888	447.6965637207031	218.80856372070312
10.083	229.679	450.2900390625	220.6110390625
10.089	231.208	471.5862731933594	240.37827319335938
10.095	233.082	471.5862731933594	238.50427319335938
10.101	235.217	466.16961669921875	230.95261669921874
10.106	237.372	471.5862731933594	234.21427319335936
10.112	240.192	477.06585693359375	236.87385693359374
10.118	243.38099999999997	485.4048767089844	242.0238767089844
10.124	246.696	499.62841796875	252.93241796875
10.13	250.345	505.4338684082031	255.08886840820313
10.136000000000001	254.71400000000003	514.2687377929688	259.5547377929687
10.141	264.212	526.2892456054688	262.07724560546876
10.147	269.144	535.4887084960938	266.34470849609374
10.152999999999999	273.28700000000003	548.0051879882812	274.7181879882812
10.158999999999999	276.385	551.1798095703125	274.7948095703125
10.165	279.363	560.8143310546875	281.4513310546875
10.17	280.457	560.8143310546875	280.3573310546875
10.176	280.556	560.8143310546875	280.2583310546875
10.182	279.238	554.372802734375	275.134802734375
10.187999999999999	276.407	548.0051879882812	271.59818798828127
10.193999999999999	269.008	551.1798095703125	282.1718095703125
10.199	265.658	526.2892456054688	260.63124560546873
10.205	259.473	520.2442626953125	260.7712626953125
10.211	253.31799999999998	508.36181640625	255.04381640625002
10.217	247.08900000000003	496.750732421875	249.66173242187497
10.222999999999999	241.855	488.216796875	246.361796875
10.228	236.257	474.3181457519531	238.06114575195312
10.234	232.838	471.5862731933594	238.74827319335938
10.24	228.873	432.4462890625	203.5732890625
10.245999999999999	226.785	450.2900390625	223.5050390625
10.252	224.96400000000003	452.8985900878906	227.9345900878906
10.257	226.92700000000002	452.8985900878906	225.9715900878906
10.263	230.06	460.81512451171875	230.75512451171875
10.269	233.282	463.4846496582031	230.20264965820311
10.275	236.743	471.5862731933594	234.84327319335938
10.280999999999999	239.86900000000003	479.8294982910156	239.9604982910156
10.286	243.516	485.4048767089844	241.88887670898438
10.292	247.31599999999997	496.750732421875	249.43473242187503
10.298	251.86900000000003	511.3067321777344	259.43773217773435
10.304	257.72900000000004	517.2478637695312	259.5188637695312
10.31	263.138	529.3380126953125	266.2000126953125
10.315	267.498	551.1798095703125	283.6818095703125
10.321	274.934	548.0051879882812	273.0711879882812
10.327	277.10400000000004	544.8489379882812	267.7449379882812
10.333	278.35900000000004	567.3306884765625	288.97168847656246
10.339	279.05	548.0051879882812	268.95518798828124
10.344000000000001	278.52299999999997	557.584228515625	279.06122851562503
10.35	276.681	551.1798095703125	274.4988095703125
10.356	273.325	541.7108154296875	268.3858154296875
10.362	264.885	535.4887084960938	270.60370849609376
10.368	261.601	526.2892456054688	264.68824560546875
10.374	255.262	511.3067321777344	256.0447321777344
10.379000000000001	248.563	502.5227355957031	253.95973559570314
10.385	242.926	493.8896484375	250.9636484375
10.390999999999998	238.382	479.8294982910156	241.44749829101562
10.397	235.102	474.3181457519531	239.21614575195312
10.402999999999999	231.5	474.3181457519531	242.81814575195312
10.408	229.382	458.1610107421875	228.7790107421875
10.414000000000001	227.52	460.81512451171875	233.29512451171874
10.42	228.43599999999998	447.6965637207031	219.26056372070315
10.425999999999998	230.673	442.5543212890625	211.8813212890625
10.432	233.18099999999998	471.5862731933594	238.4052731933594
10.437000000000001	237.31400000000002	479.8294982910156	242.5154982910156
10.443	242.90400000000002	485.4048767089844	242.50087670898435
10.449000000000002	248.037	502.5227355957031	254.48573559570312
10.455	255.301	514.2687377929688	258.96773779296876
10.460999999999999	258.975	517.2478637695312	258.2728637695312
