time(ms)	pitch_reference	pitch_prediction	deviation
12.864	369.289	359.4653625488281	9.823637451171862
12.87	369.292	378.64691162109375	9.354911621093777
12.875	369.225	359.4653625488281	9.759637451171898
12.880999999999998	369.13	378.64691162109375	9.516911621093755
12.887	369.082	361.5477294921875	7.534270507812494
12.892999999999999	369.043	369.99853515625	0.9555351562499936
12.899000000000001	369.03	367.8675231933594	1.1624768066405977
12.904000000000002	369.055	365.74871826171875	3.306281738281257
12.91	369.131	374.2977600097656	5.166760009765653
12.915999999999999	369.276	361.5477294921875	7.7282705078125105
12.922	369.48199999999997	0.0	369.48199999999997
12.927999999999999	369.74699999999996	0.0	369.74699999999996
12.934000000000001	370.01	0.0	370.01
12.939	370.251	0.0	370.251
12.945	370.468	0.0	370.468
12.950999999999999	370.67699999999996	0.0	370.67699999999996
12.957	370.945	0.0	370.945
12.963	371.23900000000003	0.0	371.23900000000003
12.968	371.49300000000005	0.0	371.49300000000005
12.974	371.61	0.0	371.61
12.98	371.588	0.0	371.588
12.985999999999999	371.519	0.0	371.519
12.992	371.32	0.0	371.32
12.997	371.022	0.0	371.022
13.003	370.583	0.0	370.583
13.009	370.48400000000004	0.0	370.48400000000004
13.015	371.339	0.0	371.339
13.020999999999999	372.3	0.0	372.3
13.026	371.985	0.0	371.985
13.032	374.851	0.0	374.851
13.038	374.76	0.0	374.76
13.044	373.874	363.64215087890625	10.231849121093774
13.05	374.595	372.1419372558594	2.4530627441406523
13.055	370.38599999999997	361.5477294921875	8.838270507812467
13.061	370.31199999999995	380.84039306640625	10.528393066406295
13.067	370.835	355.3365173339844	15.498482666015605
13.073	370.602	387.4974365234375	16.895436523437525
13.079	370.23900000000003	374.2977600097656	4.058760009765592
13.084000000000001	369.98	383.0466003417969	13.066600341796857
13.09	369.733	353.2899475097656	16.44305249023438
13.095999999999998	369.4	376.4660339355469	7.066033935546898
13.102	369.24199999999996	376.4660339355469	7.224033935546913
13.107999999999999	369.07199999999995	357.39495849609375	11.677041503906196
13.113	368.99199999999996	389.7421875	20.750187500000038
13.119000000000002	368.94300000000004	380.84039306640625	11.89739306640621
13.125	368.875	385.2655944824219	16.390594482421875
13.130999999999998	368.809	363.64215087890625	5.166849121093776
13.137	368.615	365.74871826171875	2.866281738281259
13.142000000000001	368.564	385.2655944824219	16.701594482421854
13.148	368.629	420.13531494140625	51.50631494140623
13.154000000000002	368.58	391.99993896484375	23.419938964843766
13.16	368.541	0.0	368.541
13.165999999999999	368.522	383.0466003417969	14.524600341796884
13.172	368.50699999999995	372.1419372558594	3.634937255859427
13.177	368.51599999999996	401.1625671386719	32.64656713867191
13.183	368.529	389.7421875	21.213187500000004
13.189	368.528	376.4660339355469	7.938033935546855
13.195	368.49699999999996	389.7421875	21.245187500000043
13.200999999999999	368.43300000000005	359.4653625488281	8.967637451171925
13.206	368.403	376.4660339355469	8.063033935546855
13.212	368.39599999999996	376.4660339355469	8.070033935546917
13.218	368.37800000000004	353.2899475097656	15.088052490234418
13.224	368.38800000000003	385.2655944824219	16.87759448242184
13.23	368.42900000000003	353.2899475097656	15.139052490234405
13.235	368.501	380.84039306640625	12.339393066406274
13.241	368.542	365.74871826171875	2.793281738281223
13.247	368.548	365.74871826171875	2.799281738281252
13.253	368.44300000000004	376.4660339355469	8.023033935546835
13.259	368.539	355.3365173339844	13.202482666015612
13.264000000000001	368.59	378.64691162109375	10.056911621093775
13.27	368.596	363.64215087890625	4.953849121093754
13.276	368.588	369.99853515625	1.4105351562499777
13.282	368.652	374.2977600097656	5.645760009765638
13.288	368.695	361.5477294921875	7.147270507812493
13.293	368.756	378.64691162109375	9.890911621093778
13.299000000000001	368.796	361.5477294921875	7.248270507812492
13.305	368.848	374.2977600097656	5.449760009765612
13.311	368.897	372.1419372558594	3.2449372558593836
13.317	368.95	365.74871826171875	3.2012817382812386
13.322000000000001	368.957	378.64691162109375	9.689911621093756
13.328	369.048	359.4653625488281	9.582637451171877
13.334000000000001	369.11699999999996	376.4660339355469	7.349033935546913
13.34	369.20300000000003	372.1419372558594	2.9389372558593436
13.345999999999998	369.184	365.74871826171875	3.435281738281276
13.350999999999999	369.191	380.84039306640625	11.649393066406276
13.357000000000001	369.226	357.39495849609375	11.831041503906249
13.363	369.254	380.84039306640625	11.586393066406231
13.369000000000002	369.26099999999997	367.8675231933594	1.3934768066405923
13.375	369.296	365.74871826171875	3.5472817382812423
13.38	369.31	380.84039306640625	11.530393066406248
13.386	369.26099999999997	355.3365173339844	13.924482666015592
13.392000000000001	369.189	383.0466003417969	13.857600341796854
13.398	369.102	359.4653625488281	9.63663745117185
13.404000000000002	369.032	374.2977600097656	5.265760009765643
13.41	369.0	374.2977600097656	5.297760009765625
13.415	369.00199999999995	361.5477294921875	7.454270507812453
13.421	369.05	383.0466003417969	13.996600341796864
13.427	369.16	355.3365173339844	13.82348266601565
13.433	369.341	380.84039306640625	11.499393066406242
13.439	369.606	383.0466003417969	13.44060034179688
13.444	369.901	363.64215087890625	6.2588491210937605
13.45	370.18800000000005	412.9176025390625	42.729602539062455
13.456	370.44800000000004	394.27081298828125	23.822812988281214
13.462	370.664	405.8238830566406	35.15988305664064
13.468	370.92	383.0466003417969	12.126600341796859
13.472999999999999	371.217	374.2977600097656	3.0807600097656405
13.479000000000001	371.473	391.99993896484375	20.526938964843737
13.485	371.735	380.84039306640625	9.105393066406236
13.491	371.824	396.5548095703125	24.730809570312488
13.497	371.832	394.27081298828125	22.438812988281256
13.502	371.7	394.27081298828125	22.57081298828126
13.508	371.35900000000004	412.9176025390625	41.55860253906246
13.514000000000001	370.92800000000005	410.5393371582031	39.61133715820307
13.52	370.45599999999996	442.5543212890625	72.09832128906254
13.526	369.97	440.0053405761719	70.03534057617185
13.530999999999999	369.471	458.1610107421875	88.6900107421875
13.537	368.827	455.5221862792969	86.69518627929688
13.543	368.98199999999997	493.8896484375	124.90764843750003
13.549000000000001	370.29400000000004	493.8896484375	123.59564843749996
13.555	364.539	491.0450744628906	126.50607446289064
13.56	407.63599999999997	493.8896484375	86.25364843750003
13.565999999999999	409.719	491.0450744628906	81.32607446289063
13.572000000000001	443.778	485.4048767089844	41.626876708984355
13.578	438.038	491.0450744628906	53.007074462890614
13.584000000000001	438.48199999999997	485.4048767089844	46.922876708984404
13.589	439.75199999999995	493.8896484375	54.13764843750005
13.595	439.37199999999996	499.62841796875	60.25641796875004
13.600999999999999	438.983	499.62841796875	60.645417968749996
13.607000000000001	438.923	499.62841796875	60.70541796875
13.613	438.795	474.3181457519531	35.52314575195311
13.619000000000002	438.691	437.4710998535156	1.219900146484349
13.624	438.64099999999996	445.1180114746094	6.477011474609412
13.63	438.759	440.0053405761719	1.2463405761718604
13.636	438.52	412.9176025390625	25.602397460937482
13.642000000000001	438.407	445.1180114746094	6.711011474609393
13.648	438.286	425.01708984375	13.268910156250001
13.652999999999999	438.332	445.1180114746094	6.786011474609381
13.659	438.30400000000003	450.2900390625	11.98603906249997
13.665	438.219	422.56915283203125	15.649847167968744
13.671	438.204	452.8985900878906	14.694590087890617
13.677	438.159	417.7154846191406	20.443515380859367
13.682	438.13699999999994	440.0053405761719	1.8683405761719314
13.687999999999999	438.12300000000005	440.0053405761719	1.8823405761718277
13.694	438.004	429.95556640625	8.048433593750019
13.7	437.999	460.81512451171875	22.816124511718726
13.706	437.983	422.56915283203125	15.413847167968754
13.710999999999999	437.966	445.1180114746094	7.152011474609367
13.717	438.099	429.95556640625	8.14343359374999
13.722999999999999	438.153	429.95556640625	8.19743359375002
13.729000000000001	438.22	452.8985900878906	14.678590087890598
13.735	438.272	429.95556640625	8.316433593749991
13.74	438.283	447.6965637207031	9.41356372070311
13.745999999999999	438.32800000000003	432.4462890625	5.881710937500031
13.752	438.353	429.95556640625	8.397433593750009
13.758	438.42800000000005	445.1180114746094	6.690011474609321
13.764000000000001	438.463	429.95556640625	8.507433593750022
13.769	438.47	447.6965637207031	9.226563720703098
13.775	438.541	437.4710998535156	1.0699001464843718
13.780999999999999	438.57599999999996	434.9514465332031	3.62455346679684
13.787	438.605	445.1180114746094	6.513011474609357
13.793	438.64	429.95556640625	8.684433593749986
13.798	438.657	447.6965637207031	9.039563720703143
13.804	438.755	434.9514465332031	3.8035534667968705
13.81	438.82099999999997	440.0053405761719	1.1843405761719055
13.815999999999999	438.82800000000003	445.1180114746094	6.290011474609344
13.822000000000001	438.874	429.95556640625	8.918433593750024
13.827	438.87800000000004	450.2900390625	11.412039062499957
13.833	438.89599999999996	432.4462890625	6.449710937499958
13.839	438.907	442.5543212890625	3.6473212890625177
13.845	438.97	440.0053405761719	1.0353405761718477
13.850999999999999	439.025	429.95556640625	9.069433593749977
13.857000000000001	439.064	450.2900390625	11.226039062499979
13.862	439.1	427.47918701171875	11.620812988281273
13.868	439.074	445.1180114746094	6.044011474609363
13.874	439.045	434.9514465332031	4.093553466796891
13.88	439.041	432.4462890625	6.594710937499997
13.886	439.03	450.2900390625	11.260039062500027
13.890999999999998	439.042	427.47918701171875	11.562812988281223
13.897	439.035	450.2900390625	11.255039062499975
13.902999999999999	439.01	432.4462890625	6.563710937499991
13.909	438.999	434.9514465332031	4.047553466796899
13.915	438.98699999999997	445.1180114746094	6.131011474609409
13.92	439.034	429.95556640625	9.078433593749992
13.925999999999998	439.086	447.6965637207031	8.610563720703112
13.932	439.12800000000004	432.4462890625	6.681710937500043
13.937999999999999	439.173	437.4710998535156	1.7019001464843768
13.944	439.163	442.5543212890625	3.391321289062489
13.949000000000002	439.161	0.0	439.161
13.955	439.095	0.0	439.095
13.960999999999999	438.98800000000006	0.0	438.98800000000006
13.967	438.85699999999997	0.0	438.85699999999997
13.972999999999999	438.731	0.0	438.731
13.978	438.629	0.0	438.629
13.984000000000002	438.469	0.0	438.469
13.99	438.269	0.0	438.269
13.995999999999999	437.985	0.0	437.985
14.002	437.457	0.0	437.457
14.007	436.751	0.0	436.751
14.013	435.851	0.0	435.851
14.019	434.9	0.0	434.9
14.025	434.597	0.0	434.597
14.030999999999999	434.666	0.0	434.666
14.036	434.991	0.0	434.991
14.042	432.17699999999996	0.0	432.17699999999996
14.048	439.175	0.0	439.175
14.054	440.858	0.0	440.858
14.06	440.055	0.0	440.055
14.065	422.279	0.0	422.279
14.071	414.50699999999995	0.0	414.50699999999995
14.077	393.162	0.0	393.162
14.083	378.579	0.0	378.579
14.089	390.48400000000004	0.0	390.48400000000004
14.095	391.00800000000004	359.4653625488281	31.542637451171913
14.1	391.556	385.2655944824219	6.290405517578108
14.106	391.282	383.0466003417969	8.235399658203107
14.112	391.22	376.4660339355469	14.753966064453152
14.118	391.092	385.2655944824219	5.8264055175781095
14.124	390.81300000000005	401.1625671386719	10.34956713867183
14.129000000000001	390.776	383.0466003417969	7.7293996582031355
14.135	390.79	394.27081298828125	3.4808129882812295
14.140999999999998	390.777	389.7421875	1.0348124999999868
14.147	390.745	389.7421875	1.0028125000000045
14.152999999999999	390.49300000000005	405.8238830566406	15.330883056640573
14.158	390.36300000000006	374.2977600097656	16.06523999023443
14.164000000000001	390.398	391.99993896484375	1.6019389648437254
14.17	390.365	408.1748046875	17.80980468749999
14.175999999999998	390.31800000000004	374.2977600097656	16.020239990234415
14.182	390.22900000000004	385.2655944824219	4.963405517578167
14.187000000000001	390.244	410.5393371582031	20.295337158203097
14.193	390.273	380.84039306640625	9.432606933593775
14.199000000000002	390.26800000000003	385.2655944824219	5.002405517578154
14.205	390.208	401.1625671386719	10.954567138671848
14.210999999999999	390.149	383.0466003417969	7.102399658203126
14.216	390.07	408.1748046875	18.104804687500007
14.222000000000001	390.064	378.64691162109375	11.417088378906271
14.228	390.031	387.4974365234375	2.533563476562506
14.234000000000002	390.06300000000005	412.9176025390625	22.854602539062455
14.24	390.12300000000005	417.7154846191406	27.592484619140578
14.245	390.231	387.4974365234375	2.7335634765624945
14.251	390.23199999999997	410.5393371582031	20.307337158203154
14.257	390.23900000000003	429.95556640625	39.71656640624997
14.263	390.30400000000003	450.2900390625	59.98603906249997
14.269	390.35	458.1610107421875	67.81101074218748
14.274000000000001	390.277	466.16961669921875	75.89261669921876
14.28	390.324	460.81512451171875	70.49112451171874
14.286	390.409	442.5543212890625	52.14532128906251
14.292	390.441	437.4710998535156	47.03009985351565
14.298	390.455	427.47918701171875	37.024187011718766
14.302999999999999	390.44800000000004	437.4710998535156	47.02309985351559
14.309000000000001	390.49800000000005	440.0053405761719	49.50734057617183
14.315	390.509	408.1748046875	17.665804687499985
14.321	390.51300000000003	374.2977600097656	16.21523999023441
14.327	390.541	389.7421875	0.7988124999999968
14.333	390.56699999999995	408.1748046875	17.60780468750005
14.338	390.60900000000004	0.0	390.60900000000004
14.344000000000001	390.713	0.0	390.713
14.35	390.767	0.0	390.767
14.356	390.82300000000004	0.0	390.82300000000004
14.362	390.82	0.0	390.82
14.367	390.839	0.0	390.839
14.373	390.842	0.0	390.842
14.379000000000001	390.835	0.0	390.835
14.385	390.897	0.0	390.897
14.390999999999998	391.01300000000003	0.0	391.01300000000003
14.395999999999999	391.095	0.0	391.095
14.402000000000001	391.087	0.0	391.087
14.408	391.121	0.0	391.121
14.414000000000001	391.126	0.0	391.126
14.42	391.07800000000003	365.74871826171875	25.32928173828128
14.425	391.05199999999996	398.8520202636719	7.800020263671911
14.431	391.084	394.27081298828125	3.186812988281247
14.437000000000001	391.10699999999997	380.84039306640625	10.266606933593721
14.443	391.094	374.2977600097656	16.79623999023437
14.449000000000002	391.08099999999996	378.64691162109375	12.43408837890621
14.454	391.05400000000003	394.27081298828125	3.2168129882812195
14.46	390.95599999999996	398.8520202636719	7.896020263671915
14.466	390.95099999999996	369.99853515625	20.952464843749965
14.472000000000001	390.968	401.1625671386719	10.194567138671857
14.478	390.975	396.5548095703125	5.579809570312477
14.482999999999999	390.97	369.99853515625	20.971464843750027
14.489	391.00300000000004	401.1625671386719	10.159567138671832
14.495	391.027	391.99993896484375	0.9729389648437632
14.501	391.04900000000004	380.84039306640625	10.208606933593785
14.507	391.03	398.8520202636719	7.822020263671902
14.512	391.01599999999996	385.2655944824219	5.750405517578088
14.517999999999999	391.04900000000004	394.27081298828125	3.221812988281215
14.524000000000001	391.056	391.99993896484375	0.9439389648437668
14.53	391.074	376.4660339355469	14.607966064453137
14.536	391.11300000000006	403.4864807128906	12.373480712890569
14.540999999999999	391.161	389.7421875	1.4188125000000014
14.547	391.175	396.5548095703125	5.379809570312489
14.552999999999999	391.19199999999995	405.8238830566406	14.631883056640675
14.559000000000001	391.219	389.7421875	1.476812499999994
14.565	391.251	376.4660339355469	14.784966064453101
14.571	391.289	401.1625671386719	9.873567138671888
14.575999999999999	391.278	383.0466003417969	8.231399658203145
14.582	391.209	398.8520202636719	7.643020263671872
14.588	391.19699999999995	425.01708984375	33.820089843750054
14.594000000000001	391.221	447.6965637207031	56.47556372070312
14.6	391.19800000000004	410.5393371582031	19.34133715820309
14.605	391.191	385.2655944824219	5.925405517578099
14.610999999999999	391.184	398.8520202636719	7.668020263671849
14.617	391.199	408.1748046875	16.975804687499988
14.623	391.24	387.4974365234375	3.742563476562509
14.629000000000001	391.213	378.64691162109375	12.566088378906272
14.634	391.211	396.5548095703125	5.343809570312487
14.64	391.23	385.2655944824219	5.964405517578143
14.645999999999999	391.181	398.8520202636719	7.671020263671892
14.652000000000001	391.17800000000005	383.0466003417969	8.13139965820318
14.658	391.168	383.0466003417969	8.121399658203131
14.663	391.166	405.8238830566406	14.657883056640628
14.669	391.13300000000004	383.0466003417969	8.086399658203163
14.675	391.08	380.84039306640625	10.239606933593734
14.681	391.066	403.4864807128906	12.420480712890651
14.687000000000001	391.134	385.2655944824219	5.8684055175781396
14.692	391.273	385.2655944824219	6.00740551757815
14.698	391.288	394.27081298828125	2.982812988281239
14.704	391.29900000000004	387.4974365234375	3.801563476562535
14.71	391.259	394.27081298828125	3.0118129882812354
14.716	391.244	383.0466003417969	8.197399658203153
14.720999999999998	391.24300000000005	387.4974365234375	3.745563476562552
14.727	391.26300000000003	403.4864807128906	12.223480712890591
14.732999999999999	391.26300000000003	376.4660339355469	14.796966064453159
14.739	391.269	385.2655944824219	6.0034055175781305
14.745	391.26599999999996	403.4864807128906	12.220480712890662
14.75	391.277	380.84039306640625	10.436606933593737
14.755999999999998	391.29900000000004	385.2655944824219	6.03340551757816
14.762	391.32300000000004	394.27081298828125	2.947812988281214
14.767999999999999	391.30699999999996	387.4974365234375	3.8095634765624595
14.774000000000001	391.296	396.5548095703125	5.258809570312508
14.78	391.355	376.4660339355469	14.888966064453143
14.785	391.319	389.7421875	1.5768125000000168
14.790999999999999	391.29900000000004	408.1748046875	16.875804687499965
14.797	391.27	396.5548095703125	5.284809570312518
14.802999999999999	391.259	387.4974365234375	3.7615634765625146
14.809000000000001	391.241	403.4864807128906	12.24548071289064
14.814	391.211	380.84039306640625	10.370606933593763
14.82	391.221	387.4974365234375	3.7235634765625036
14.825999999999999	391.17800000000005	391.99993896484375	0.8219389648436959
14.832	391.171	389.7421875	1.4288124999999923
14.838	391.159	391.99993896484375	0.8409389648437582
14.843	391.157	380.84039306640625	10.316606933593732
14.849	391.15	394.27081298828125	3.1208129882812727
14.855	391.18	398.8520202636719	7.672020263671868
14.860999999999999	391.22	376.4660339355469	14.753966064453152
14.867	391.276	391.99993896484375	0.7239389648437395
14.872	391.32300000000004	401.1625671386719	9.839567138671839
14.878	391.34	374.2977600097656	17.04223999023435
14.884	391.31199999999995	0.0	391.31199999999995
14.89	391.264	0.0	391.264
14.895999999999999	391.185	0.0	391.185
14.901	391.096	0.0	391.096
14.907	391.029	0.0	391.029
14.913	390.93199999999996	0.0	390.93199999999996
14.919	390.82300000000004	0.0	390.82300000000004
14.925	390.727	0.0	390.727
14.93	390.56199999999995	0.0	390.56199999999995
14.936	390.48800000000006	0.0	390.48800000000006
14.942	390.144	0.0	390.144
14.948	389.621	0.0	389.621
14.954	388.796	0.0	388.796
14.959000000000001	388.282	0.0	388.282
14.965	388.517	0.0	388.517
14.970999999999998	389.524	0.0	389.524
14.977	390.615	0.0	390.615
14.982999999999999	391.32800000000003	0.0	391.32800000000003
14.988	391.131	0.0	391.131
14.994000000000002	390.624	0.0	390.624
15.0	390.277	0.0	390.277
15.005999999999998	390.14099999999996	0.0	390.14099999999996
15.012	390.17699999999996	0.0	390.17699999999996
15.017999999999999	390.416	0.0	390.416
15.023	390.786	0.0	390.786
15.029000000000002	391.217	0.0	391.217
15.035	391.405	0.0	391.405
15.040999999999999	391.405	0.0	391.405
15.047	391.23400000000004	0.0	391.23400000000004
15.052	390.838	0.0	390.838
15.058	390.49	0.0	390.49
15.064	390.32	0.0	390.32
15.07	390.24800000000005	0.0	390.24800000000005
15.075999999999999	390.277	0.0	390.277
15.081	390.815	280.4060363769531	110.40896362304687
15.087	389.64599999999996	295.36883544921875	94.27716455078121
15.093	391.08	288.6225891113281	102.45741088867186
15.099	359.846	282.0304260253906	77.81557397460938
15.105	359.528	300.5318298339844	58.996170166015645
15.11	353.995	316.5686340332031	37.42636596679688
15.116	351.764	298.8009033203125	52.96309667968751
15.122	331.454	311.1301574707031	20.323842529296883
15.128	330.5	316.5686340332031	13.931365966796875
15.134	329.032	341.2555236816406	12.223523681640643
15.139000000000001	328.24300000000005	329.6310119628906	1.3880119628905732
15.145	329.791	307.5564880371094	22.234511962890622
15.151	329.42699999999996	295.36883544921875	34.058164550781214
15.157	329.404	290.2945861816406	39.10941381835937
15.163	329.477	307.5564880371094	21.9205119628906
15.168	329.285	325.8448486328125	3.440151367187525
15.174000000000001	329.26300000000003	298.8009033203125	30.462096679687534
15.18	329.079	311.1301574707031	17.948842529296883
15.186	328.95	322.1021728515625	6.847827148437489
15.192	328.94599999999997	298.8009033203125	30.14509667968747
15.197000000000001	328.903	314.74530029296875	14.15769970703127
15.203	328.81	322.1021728515625	6.707827148437502
15.209000000000001	328.881	335.3929138183594	6.511913818359403
15.215	328.815	325.8448486328125	2.9701513671874977
15.220999999999998	328.681	322.1021728515625	6.578827148437483
15.225999999999999	328.54400000000004	318.4024963378906	10.141503662109415
15.232000000000001	328.43199999999996	343.2323913574219	14.800391357421915
15.238	328.522	323.9681091308594	4.553890869140616
15.244000000000002	328.54	335.3929138183594	6.8529138183593545
15.25	328.458	351.2550964355469	22.797096435546848
15.255999999999998	328.44800000000004	327.73248291015625	0.7155170898437859
15.261	328.439	341.2555236816406	12.816523681640604
15.267000000000001	328.38300000000004	343.2323913574219	14.849391357421837
15.273	328.44800000000004	333.4611511230469	5.013151123046839
15.279000000000002	328.466	312.9324951171875	15.533504882812508
15.285	328.42	331.5405578613281	3.120557861328109
15.29	328.417	337.3358154296875	8.918815429687527
15.296	328.327	318.4024963378906	9.924503662109373
15.302	328.31800000000004	325.8448486328125	2.4731513671875405
15.308	328.36300000000006	335.3929138183594	7.029913818359319
15.314	328.351	327.73248291015625	0.6185170898437491
15.319	328.336	322.1021728515625	6.233827148437513
15.325	328.39599999999996	329.6310119628906	1.2350119628906668
15.331	328.407	335.3929138183594	6.985913818359393
15.337	328.478	320.24700927734375	8.230990722656259
15.343	328.522	325.8448486328125	2.6771513671874914
15.347999999999999	328.51099999999997	341.2555236816406	12.744523681640658
15.354000000000001	328.52099999999996	322.1021728515625	6.418827148437458
15.36	328.48900000000003	322.1021728515625	6.386827148437533
15.366	328.556	339.2900085449219	10.734008544921892
15.372	328.596	325.8448486328125	2.7511513671875036
15.377	328.585	320.24700927734375	8.33799072265623
15.383	328.601	333.4611511230469	4.860151123046876
15.389000000000001	328.686	331.5405578613281	2.8545578613281464
15.395	328.686	320.24700927734375	8.438990722656229
15.401	328.699	325.8448486328125	2.8541513671875123
15.405999999999999	328.715	337.3358154296875	8.620815429687525
15.412	328.727	323.9681091308594	4.7588908691406
15.418	328.772	322.1021728515625	6.669827148437491
15.424000000000001	328.76599999999996	337.3358154296875	8.569815429687537
15.43	328.73699999999997	329.6310119628906	0.8940119628906587
15.435	328.782	320.24700927734375	8.534990722656232
15.440999999999999	328.8	331.5405578613281	2.7405578613281136
15.447000000000001	328.881	337.3358154296875	8.454815429687528
15.453	328.949	318.4024963378906	10.546503662109387
15.459000000000001	328.935	325.8448486328125	3.0901513671875023
15.464	328.917	339.2900085449219	10.373008544921902
15.47	328.94199999999995	322.1021728515625	6.83982714843745
15.475999999999999	328.95599999999996	323.9681091308594	4.987890869140585
15.482000000000001	328.958	339.2900085449219	10.332008544921848
15.488	328.985	323.9681091308594	5.016890869140639
15.494000000000002	329.009	320.24700927734375	8.761990722656265
15.499	329.08099999999996	335.3929138183594	6.311913818359415
15.505	329.124	327.73248291015625	1.3915170898437736
15.511	329.11400000000003	322.1021728515625	7.011827148437533
15.517000000000001	329.043	0.0	329.043
15.523	328.962	0.0	328.962
15.527999999999999	328.907	0.0	328.907
15.534	328.86	0.0	328.86
15.54	328.73699999999997	0.0	328.73699999999997
15.546	328.582	0.0	328.582
15.552	328.36300000000006	0.0	328.36300000000006
15.557	328.155	0.0	328.155
15.562999999999999	328.035	0.0	328.035
15.569	327.89300000000003	0.0	327.89300000000003
15.575	327.79	0.0	327.79
15.581	327.664	0.0	327.664
15.585999999999999	327.615	0.0	327.615
15.592	328.075	0.0	328.075
15.597999999999999	329.165	0.0	329.165
15.604000000000001	327.277	0.0	327.277
15.61	327.01099999999997	0.0	327.01099999999997
15.615	325.031	0.0	325.031
15.620999999999999	324.092	0.0	324.092
15.627	365.009	0.0	365.009
15.633	367.476	0.0	367.476
15.639000000000001	374.45	427.47918701171875	53.02918701171876
15.644	390.975	442.5543212890625	51.57932128906248
15.65	391.723	427.47918701171875	35.75618701171874
15.655999999999999	391.624	429.95556640625	38.331566406249976
15.662	390.80199999999996	432.4462890625	41.644289062500036
15.668	391.217	415.30963134765625	24.092631347656265
15.673	390.97900000000004	442.5543212890625	51.57532128906246
15.679	390.83	434.9514465332031	44.12144653320314
15.685	390.824	425.01708984375	34.19308984374999
15.690999999999999	390.695	410.5393371582031	19.844337158203132
15.697000000000001	390.595	429.95556640625	39.36056640624997
15.702	390.591	415.30963134765625	24.718631347656242
15.708	390.541	445.1180114746094	54.57701147460938
15.714	390.48800000000006	432.4462890625	41.958289062499944
15.72	390.39599999999996	455.5221862792969	65.12618627929692
15.725999999999999	390.309	427.47918701171875	37.170187011718724
15.732000000000001	390.329	447.6965637207031	57.36756372070312
15.737	390.24199999999996	450.2900390625	60.04803906250004
15.743	390.18800000000005	440.0053405761719	49.81734057617183
15.749	390.23900000000003	415.30963134765625	25.070631347656217
15.755	390.17199999999997	376.4660339355469	13.705966064453094
15.761	390.18300000000005	376.4660339355469	13.716966064453175
15.765999999999998	390.18699999999995	361.5477294921875	28.639270507812455
15.772	390.046	374.2977600097656	15.748239990234367
15.777999999999999	390.088	389.7421875	0.3458125000000223
15.784	390.10900000000004	398.8520202636719	8.743020263671838
15.79	390.036	374.2977600097656	15.738239990234376
15.795	390.155	398.8520202636719	8.697020263671902
15.800999999999998	390.167	389.7421875	0.42481249999997317
15.807	390.22	378.64691162109375	11.573088378906277
15.812999999999999	390.315	408.1748046875	17.859804687500002
15.819	390.295	383.0466003417969	7.248399658203141
15.824000000000002	390.272	380.84039306640625	9.431606933593741
15.83	390.37	405.8238830566406	15.45388305664062
15.835999999999999	390.358	380.84039306640625	9.517606933593754
15.842	390.417	389.7421875	0.6748124999999732
15.847999999999999	390.436	398.8520202636719	8.416020263671896
15.853	390.455	380.84039306640625	9.614606933593734
15.859000000000002	390.467	396.5548095703125	6.0878095703125155
15.865	390.494	391.99993896484375	1.5059389648437218
15.870999999999999	390.506	380.84039306640625	9.665606933593722
15.877	390.55300000000005	403.4864807128906	12.93348071289057
15.882	390.555	385.2655944824219	5.289405517578132
15.888	390.569	385.2655944824219	5.303405517578142
15.894	390.684	403.4864807128906	12.802480712890599
15.9	390.727	380.84039306640625	9.886606933593725
15.905999999999999	390.772	389.7421875	1.0298124999999914
15.911	390.82300000000004	398.8520202636719	8.029020263671839
15.917	390.83	380.84039306640625	9.989606933593734
15.923	390.858	398.8520202636719	7.994020263671871
15.929	390.856	391.99993896484375	1.1439389648437555
15.935	390.879	380.84039306640625	10.038606933593769
15.94	390.94199999999995	405.8238830566406	14.881883056640675
15.946	391.029	383.0466003417969	7.982399658203121
15.952	391.1	385.2655944824219	5.834405517578148
15.958	391.108	403.4864807128906	12.378480712890621
15.964	391.11	378.64691162109375	12.463088378906264
15.97	391.084	391.99993896484375	0.9159389648437468
15.975	391.07599999999996	396.5548095703125	5.478809570312535
15.981	391.079	380.84039306640625	10.238606933593758
15.987	391.083	398.8520202636719	7.769020263671848
15.993	391.079	389.7421875	1.3368125000000077
15.999	391.07300000000004	383.0466003417969	8.026399658203161
16.004	391.06	403.4864807128906	12.426480712890623
16.01	391.033	383.0466003417969	7.9863996582031405
16.016	390.98800000000006	385.2655944824219	5.722405517578181
16.022000000000002	390.94199999999995	403.4864807128906	12.544480712890675
16.028	390.906	378.64691162109375	12.259088378906256
16.033	390.88	391.99993896484375	1.1199389648437545
16.039	390.846	396.5548095703125	5.708809570312496
16.045	390.852	372.1419372558594	18.7100627441406
16.051	390.824	396.5548095703125	5.730809570312488
16.057000000000002	390.80400000000003	380.84039306640625	9.96360693359378
16.062	390.787	398.8520202636719	8.065020263671897
16.067999999999998	390.793	396.5548095703125	5.761809570312494
16.074	390.783	405.8238830566406	15.04088305664061
16.08	390.691	385.2655944824219	5.425405517578099
16.086	390.191	369.99853515625	20.192464843749974
16.090999999999998	389.42900000000003	389.7421875	0.31318749999996953
16.097	387.23699999999997	396.5548095703125	9.317809570312534
16.102999999999998	370.957	394.27081298828125	23.313812988281256
16.109	0.0	376.4660339355469	376.4660339355469
16.115	0.0	380.84039306640625	380.84039306640625
