time(ms)	pitch_reference	pitch_prediction	deviation
10.948	0.0	195.99917602539062	195.99917602539062
10.954	0.0	198.27658081054688	198.27658081054688
10.96	0.0	191.52252197265625	191.52252197265625
10.966	0.0	195.99917602539062	195.99917602539062
10.970999999999998	0.0	201.742431640625	201.742431640625
10.977	0.0	192.6320037841797	192.6320037841797
10.982999999999999	0.0	191.52252197265625	191.52252197265625
10.989	0.0	197.1345977783203	197.1345977783203
10.995	0.0	202.91110229492188	202.91110229492188
11.0	0.0	187.1481170654297	187.1481170654297
11.005999999999998	0.0	194.87030029296875	194.87030029296875
11.012	0.0	191.52252197265625	191.52252197265625
11.017999999999999	0.0	208.8568878173828	208.8568878173828
11.024000000000001	0.0	221.27626037597656	221.27626037597656
11.029000000000002	0.0	241.30357360839844	241.30357360839844
11.035	0.0	244.107421875	244.107421875
11.040999999999999	0.0	260.1210632324219	260.1210632324219
11.047	0.0	244.107421875	244.107421875
11.052999999999999	0.0	230.40664672851562	230.40664672851562
11.059000000000001	0.0	237.15809631347656	237.15809631347656
11.064	0.0	226.44837951660156	226.44837951660156
11.07	0.0	235.79217529296875	235.79217529296875
11.075999999999999	0.0	229.07958984375	229.07958984375
11.082	0.0	0.0	0.0
11.088	0.0	0.0	0.0
11.093	0.0	0.0	0.0
11.099	0.0	0.0	0.0
11.105	0.0	0.0	0.0
11.110999999999999	0.0	0.0	0.0
11.117	0.0	0.0	0.0
11.122	0.0	0.0	0.0
11.128	0.0	0.0	0.0
11.134	0.0	0.0	0.0
11.14	0.0	0.0	0.0
11.145999999999999	0.0	0.0	0.0
11.151	0.0	0.0	0.0
11.157	0.0	0.0	0.0
11.163	0.0	0.0	0.0
11.169	0.0	0.0	0.0
11.175	0.0	0.0	0.0
11.18	0.0	0.0	0.0
11.186	0.0	0.0	0.0
11.192	0.0	0.0	0.0
11.198	0.0	0.0	0.0
11.204	0.0	0.0	0.0
11.209000000000001	0.0	0.0	0.0
11.215	0.0	0.0	0.0
11.220999999999998	0.0	0.0	0.0
11.227	0.0	0.0	0.0
11.232999999999999	0.0	0.0	0.0
11.238	0.0	0.0	0.0
11.244000000000002	0.0	0.0	0.0
11.25	0.0	0.0	0.0
11.255999999999998	0.0	0.0	0.0
11.262	0.0	0.0	0.0
11.267000000000001	0.0	0.0	0.0
11.273	0.0	0.0	0.0
11.279000000000002	0.0	0.0	0.0
11.285	0.0	0.0	0.0
11.290999999999999	0.0	0.0	0.0
11.297	0.0	0.0	0.0
11.302	0.0	0.0	0.0
11.308	0.0	0.0	0.0
11.314	0.0	0.0	0.0
11.32	0.0	0.0	0.0
11.325999999999999	0.0	0.0	0.0
11.331	0.0	0.0	0.0
11.337	0.0	0.0	0.0
11.343	0.0	0.0	0.0
11.349	0.0	0.0	0.0
11.355	0.0	0.0	0.0
11.36	0.0	0.0	0.0
11.366	0.0	0.0	0.0
11.372	0.0	0.0	0.0
11.378	0.0	0.0	0.0
11.384	0.0	0.0	0.0
11.389000000000001	0.0	0.0	0.0
11.395	0.0	0.0	0.0
11.401	0.0	0.0	0.0
11.407	0.0	0.0	0.0
11.413	0.0	0.0	0.0
11.418	0.0	0.0	0.0
11.424000000000001	0.0	0.0	0.0
11.43	0.0	0.0	0.0
11.436	0.0	0.0	0.0
11.442	0.0	0.0	0.0
11.447000000000001	0.0	0.0	0.0
11.453	0.0	0.0	0.0
11.459000000000001	0.0	0.0	0.0
11.465	0.0	0.0	0.0
11.470999999999998	0.0	0.0	0.0
11.475999999999999	0.0	0.0	0.0
11.482000000000001	0.0	0.0	0.0
11.488	0.0	0.0	0.0
11.494000000000002	0.0	0.0	0.0
11.5	0.0	0.0	0.0
11.505	0.0	0.0	0.0
11.511	0.0	0.0	0.0
11.517000000000001	0.0	0.0	0.0
11.523	0.0	0.0	0.0
11.529000000000002	0.0	0.0	0.0
11.535	0.0	0.0	0.0
11.54	0.0	0.0	0.0
11.546	0.0	0.0	0.0
11.552	0.0	0.0	0.0
11.558	0.0	0.0	0.0
11.564	0.0	0.0	0.0
11.569	0.0	0.0	0.0
11.575	0.0	0.0	0.0
11.581	0.0	0.0	0.0
11.587	0.0	0.0	0.0
11.593	0.0	0.0	0.0
11.597999999999999	0.0	0.0	0.0
11.604000000000001	0.0	0.0	0.0
11.61	0.0	0.0	0.0
11.616	0.0	0.0	0.0
11.622	0.0	0.0	0.0
11.627	0.0	0.0	0.0
11.633	0.0	0.0	0.0
11.639000000000001	0.0	0.0	0.0
11.645	0.0	0.0	0.0
11.651	0.0	0.0	0.0
11.655999999999999	0.0	0.0	0.0
11.662	0.0	0.0	0.0
11.668	0.0	0.0	0.0
11.674000000000001	0.0	0.0	0.0
11.68	0.0	0.0	0.0
11.685	0.0	0.0	0.0
11.690999999999999	0.0	0.0	0.0
11.697000000000001	0.0	0.0	0.0
11.703	0.0	0.0	0.0
11.709000000000001	0.0	0.0	0.0
11.714	0.0	0.0	0.0
11.72	0.0	0.0	0.0
11.725999999999999	0.0	0.0	0.0
11.732000000000001	0.0	0.0	0.0
11.738	0.0	0.0	0.0
11.743	0.0	0.0	0.0
11.749	0.0	0.0	0.0
11.755	0.0	0.0	0.0
11.761	0.0	0.0	0.0
11.767000000000001	0.0	0.0	0.0
11.773	0.0	0.0	0.0
11.777999999999999	0.0	0.0	0.0
11.784	0.0	0.0	0.0
11.79	0.0	0.0	0.0
11.796	0.0	0.0	0.0
11.802	0.0	0.0	0.0
11.807	0.0	0.0	0.0
11.812999999999999	0.0	0.0	0.0
11.819	0.0	0.0	0.0
11.825	0.0	0.0	0.0
11.831	0.0	0.0	0.0
11.835999999999999	0.0	0.0	0.0
11.842	0.0	0.0	0.0
11.847999999999999	0.0	0.0	0.0
11.854000000000001	0.0	0.0	0.0
11.86	0.0	0.0	0.0
11.865	0.0	0.0	0.0
11.870999999999999	0.0	0.0	0.0
11.877	0.0	0.0	0.0
11.883	0.0	0.0	0.0
11.889000000000001	0.0	0.0	0.0
11.894	0.0	0.0	0.0
11.9	0.0	0.0	0.0
11.905999999999999	0.0	0.0	0.0
11.912	0.0	0.0	0.0
11.918	0.0	0.0	0.0
11.923	0.0	0.0	0.0
11.929	0.0	0.0	0.0
11.935	0.0	0.0	0.0
11.940999999999999	0.0	0.0	0.0
11.947000000000001	0.0	0.0	0.0
11.952	0.0	0.0	0.0
11.958	0.0	0.0	0.0
11.964	0.0	0.0	0.0
11.97	0.0	0.0	0.0
11.975999999999999	0.0	0.0	0.0
11.981	0.0	0.0	0.0
11.987	0.0	190.41943359375	190.41943359375
11.993	0.0	180.77313232421875	180.77313232421875
11.999	0.0	183.93299865722656	183.93299865722656
12.005	142.292	176.6442413330078	34.35224133300781
12.011	133.47899999999998	176.6442413330078	43.16524133300783
12.015999999999998	128.249	182.87362670898438	54.62462670898438
12.022	138.172	176.6442413330078	38.472241333007815
12.027999999999999	134.24	190.41943359375	56.17943359374999
12.034	138.915	190.41943359375	51.50443359375001
12.04	139.119	214.97691345214844	75.85791345214844
12.045	142.708	207.65396118164062	64.94596118164063
12.050999999999998	146.968	214.97691345214844	68.00891345214845
12.057	151.523	206.4579620361328	54.934962036132816
12.062999999999999	160.94299999999998	217.47483825683594	56.531838256835954
12.069	167.926	210.06680297851562	42.14080297851564
12.074000000000002	175.90400000000002	206.4579620361328	30.553962036132788
12.08	182.429	200.58045959472656	18.15145959472656
12.085999999999999	188.364	192.6320037841797	4.268003784179683
12.092	192.63400000000001	192.6320037841797	0.001996215820327052
12.097999999999999	199.005	198.27658081054688	0.7284191894531205
12.103	203.87	200.58045959472656	3.289540405273442
12.109000000000002	207.639	208.8568878173828	1.2178878173828025
12.115	212.459	205.2688446044922	7.190155395507816
12.120999999999999	218.65900000000002	212.50767517089844	6.151324829101583
12.127	222.827	204.08657836914062	18.740421630859373
12.132	226.007	210.06680297851562	15.94019702148438
12.138	229.19	222.55809020996094	6.63190979003906
12.144	232.41400000000002	246.94381713867188	14.52981713867186
12.15	235.263	237.15809631347656	1.8950963134765573
12.155999999999999	238.071	239.9137725830078	1.8427725830078145
12.161	240.632	248.37437438964844	7.7423743896484325
12.167	243.24900000000002	238.53195190429688	4.717048095703149
12.173	245.955	223.8473663330078	22.1076336669922
12.179	248.097	226.44837951660156	21.648620483398446
12.185	249.553	235.79217529296875	13.760824707031247
12.19	250.877	234.43411254882812	16.442887451171885
12.196	252.075	227.7601776123047	24.3148223876953
12.202	253.196	233.0838623046875	20.112137695312498
12.208	254.06599999999997	229.07958984375	24.986410156249974
12.214	254.63099999999997	233.0838623046875	21.547137695312472
12.22	255.12599999999998	231.7413787841797	23.38462121582029
12.225	255.80900000000003	226.44837951660156	29.360620483398463
12.231	256.903	233.0838623046875	23.81913769531252
12.237	258.393	223.8473663330078	34.54563366699216
12.243	259.998	214.97691345214844	45.02108654785155
12.249	261.14	214.97691345214844	46.16308654785155
12.254000000000001	261.704	201.742431640625	59.96156835937501
12.26	261.751	206.4579620361328	55.293037963867164
12.265999999999998	261.42400000000004	200.58045959472656	60.84354040527347
12.272	260.97	202.91110229492188	58.05889770507815
12.277999999999999	260.545	217.47483825683594	43.07016174316408
12.283	260.195	230.40664672851562	29.788353271484368
12.289000000000001	259.89099999999996	213.7387237548828	46.15227624511715
12.295	259.55400000000003	216.22227478027344	43.33172521972659
12.300999999999998	259.132	216.22227478027344	42.90972521972657
12.307	258.755	212.50767517089844	46.24732482910156
12.312000000000001	258.57	207.65396118164062	50.91603881835937
12.318	258.605	216.22227478027344	42.38272521972658
12.324000000000002	258.694	214.97691345214844	43.71708654785158
12.33	258.627	211.28370666503906	47.34329333496095
12.335999999999999	258.303	218.7346649169922	39.56833508300781
12.341	257.797	218.7346649169922	39.06233508300784
12.347000000000001	257.332	212.50767517089844	44.824324829101556
12.353	257.091	212.50767517089844	44.58332482910157
12.359000000000002	257.135	221.27626037597656	35.85873962402343
12.365	257.435	211.28370666503906	46.15129333496094
12.37	257.86400000000003	207.65396118164062	50.21003881835941
12.376	258.26099999999997	213.7387237548828	44.522276245117155
12.382	258.524	220.0017852783203	38.52221472167969
12.388	258.623	238.53195190429688	20.091048095703115
12.394	258.51599999999996	237.15809631347656	21.3579036865234
12.399000000000001	258.181	222.55809020996094	35.622909790039046
12.405	257.65	217.47483825683594	40.17516174316404
12.411	257.14099999999996	237.15809631347656	19.9829036865234
12.417	256.748	234.43411254882812	22.313887451171865
12.423	256.466	235.79217529296875	20.673824707031258
12.427999999999999	256.21299999999997	231.7413787841797	24.471621215820278
12.434000000000001	255.949	241.30357360839844	14.645426391601575
12.44	255.731	254.17987060546875	1.5511293945312445
12.446	255.60299999999998	274.0014953613281	18.398495361328145
12.452	255.57299999999998	285.3074645996094	29.734464599609396
12.458	255.641	285.3074645996094	29.666464599609384
12.463	255.81099999999998	285.3074645996094	29.496464599609396
12.469000000000001	256.07	283.6641845703125	27.594184570312507
12.475	256.368	285.3074645996094	28.93946459960938
12.481	256.627	282.0304260253906	25.403426025390615
12.487	256.79400000000004	286.9602355957031	30.166235595703085
12.492	256.875	285.3074645996094	28.432464599609375
12.498	256.911	283.6641845703125	26.7531845703125
12.504000000000001	256.915	277.1852722167969	20.270272216796855
12.51	256.89799999999997	260.1210632324219	3.2230632324219073
12.515999999999998	256.894	244.107421875	12.786578125000005
12.520999999999999	256.95	251.26034545898438	5.689654541015614
12.527000000000001	257.082	235.79217529296875	21.289824707031244
12.533	257.259	233.0838623046875	24.175137695312515
12.539000000000001	257.444	239.9137725830078	17.530227416992204
12.545	257.637	235.79217529296875	21.84482470703125
12.55	257.83299999999997	227.7601776123047	30.072822387695282
12.556	257.991	235.79217529296875	22.198824707031235
12.562000000000001	258.121	241.30357360839844	16.817426391601543
12.568	258.281	258.6228942871094	0.3418942871093691
12.574000000000002	258.561	258.6228942871094	0.06189428710939637
12.579	259.04400000000004	257.1333312988281	1.9106687011719146
12.585	259.68	258.6228942871094	1.0571057128906318
12.591	260.316	260.1210632324219	0.19493676757809908
12.597000000000001	260.703	261.6279602050781	0.9249602050781505
12.603	260.788	261.6279602050781	0.8399602050781141
12.607999999999999	260.719	263.1435852050781	2.424585205078131
12.614	260.698	189.32269287109375	71.37530712890623
12.62	260.802	198.27658081054688	62.525419189453146
12.626	261.004	189.32269287109375	71.68130712890627
12.632	261.22900000000004	200.58045959472656	60.64854040527348
12.637	261.425	199.42520141601562	61.999798583984386
12.642999999999999	261.562	213.7387237548828	47.8232762451172
12.649000000000001	261.619	217.47483825683594	44.14416174316409
12.655	261.582	207.65396118164062	53.92803881835937
12.661	261.47700000000003	212.50767517089844	48.969324829101595
12.665999999999999	261.373	216.22227478027344	45.15072521972655
12.672	261.33	212.50767517089844	48.82232482910155
12.677999999999999	261.316	216.22227478027344	45.09372521972654
12.684000000000001	261.256	225.14410400390625	36.11189599609372
12.69	261.164	210.06680297851562	51.09719702148436
12.696	261.116	220.0017852783203	41.11421472167967
12.700999999999999	261.187	223.8473663330078	37.3396336669922
12.707	261.351	227.7601776123047	33.59082238769531
12.713	261.493	230.40664672851562	31.08635327148437
12.719000000000001	261.52299999999997	214.97691345214844	46.54608654785153
12.725	261.415	220.0017852783203	41.41321472167971
12.73	261.215	225.14410400390625	36.070895996093725
12.735999999999999	261.026	213.7387237548828	47.2872762451172
12.742	260.939	218.7346649169922	42.204335083007834
12.748	260.962	222.55809020996094	38.40390979003905
12.754000000000001	261.034	227.7601776123047	33.273822387695304
12.759	261.014	241.30357360839844	19.710426391601573
12.765	260.778	234.43411254882812	26.343887451171895
12.770999999999999	260.3	218.7346649169922	41.565335083007824
12.777000000000001	259.643	227.7601776123047	31.882822387695285
12.783	258.969	213.7387237548828	45.23027624511718
12.788	258.381	206.4579620361328	51.92303796386716
12.794	257.976	200.58045959472656	57.39554040527344
12.8	257.812	188.23226928710938	69.57973071289064
12.806	257.867	192.6320037841797	65.23499621582033
12.812000000000001	258.007	188.23226928710938	69.77473071289063
12.817	258.125	190.41943359375	67.70556640625
12.823	258.21299999999997	199.42520141601562	58.78779858398434
12.829	258.317	211.28370666503906	47.033293334960945
12.835	258.5	210.06680297851562	48.433197021484375
12.841	258.861	199.42520141601562	59.435798583984365
12.845999999999998	259.468	213.7387237548828	45.729276245117205
12.852	260.416	198.27658081054688	62.13941918945312
12.857999999999999	261.594	201.742431640625	59.851568359374994
12.864	262.81	213.7387237548828	49.07127624511719
12.87	263.863	211.28370666503906	52.57929333496094
12.875	264.54	218.7346649169922	45.80533508300783
12.880999999999998	264.677	212.50767517089844	52.16932482910158
12.887	264.197	225.14410400390625	39.05289599609375
12.892999999999999	262.60200000000003	212.50767517089844	50.094324829101595
12.899000000000001	259.631	220.0017852783203	39.62921472167966
12.904000000000002	254.89	222.55809020996094	32.33190979003905
12.91	245.94099999999997	216.22227478027344	29.718725219726537
12.915999999999999	234.975	223.8473663330078	11.127633666992182
12.922	223.582	226.44837951660156	2.866379516601569
12.927999999999999	210.94	212.50767517089844	1.5676751708984398
12.934000000000001	200.071	220.0017852783203	19.930785278320315
12.939	0.0	225.14410400390625	225.14410400390625
12.945	0.0	230.40664672851562	230.40664672851562
12.950999999999999	0.0	225.14410400390625	225.14410400390625
12.957	0.0	221.27626037597656	221.27626037597656
12.963	0.0	237.15809631347656	237.15809631347656
12.968	0.0	218.7346649169922	218.7346649169922
12.974	0.0	204.08657836914062	204.08657836914062
12.98	0.0	198.27658081054688	198.27658081054688
12.985999999999999	0.0	195.99917602539062	195.99917602539062
12.992	0.0	205.2688446044922	205.2688446044922
12.997	0.0	221.27626037597656	221.27626037597656
13.003	0.0	222.55809020996094	222.55809020996094
13.009	0.0	230.40664672851562	230.40664672851562
13.015	0.0	241.30357360839844	241.30357360839844
13.020999999999999	0.0	248.37437438964844	248.37437438964844
13.026	0.0	255.65234375	255.65234375
13.032	0.0	258.6228942871094	258.6228942871094
13.038	0.0	264.6679382324219	264.6679382324219
13.044	0.0	261.6279602050781	261.6279602050781
13.05	0.0	251.26034545898438	251.26034545898438
13.055	0.0	267.7432556152344	267.7432556152344
13.061	0.0	260.1210632324219	260.1210632324219
13.067	0.0	254.17987060546875	254.17987060546875
13.073	0.0	255.65234375	255.65234375
13.079	0.0	266.201171875	266.201171875
13.084000000000001	0.0	260.1210632324219	260.1210632324219
13.09	0.0	280.4060363769531	280.4060363769531
13.095999999999998	0.0	275.5887756347656	275.5887756347656
13.102	0.0	270.8542785644531	270.8542785644531
13.107999999999999	247.519	267.7432556152344	20.22425561523437
13.113	246.076	255.65234375	9.576343750000007
13.119000000000002	239.735	264.6679382324219	24.93293823242186
13.125	239.24599999999998	264.6679382324219	25.421938232421894
13.130999999999998	239.642	264.6679382324219	25.02593823242188
13.137	239.202	249.8131866455078	10.611186645507814
13.142000000000001	239.065	229.07958984375	9.985410156249998
13.148	236.692	234.43411254882812	2.2578874511718823
13.154000000000002	235.179	233.0838623046875	2.095137695312502
13.16	235.551	214.97691345214844	20.57408654785155
13.165999999999999	236.172	221.27626037597656	14.895739624023435
13.172	236.748	225.14410400390625	11.60389599609374
13.177	237.43	234.43411254882812	2.995887451171882
13.183	238.34099999999998	239.9137725830078	1.5727725830078327
13.189	239.36	235.79217529296875	3.5678247070312636
13.195	240.477	237.15809631347656	3.3189036865234414
13.200999999999999	241.648	238.53195190429688	3.116048095703121
13.206	242.87599999999998	239.9137725830078	2.962227416992164
13.212	244.148	225.14410400390625	19.003895996093746
13.218	245.43099999999998	214.97691345214844	30.454086547851546
13.224	246.68400000000003	202.91110229492188	43.77289770507815
13.23	247.968	193.7479248046875	54.22007519531249
13.235	249.528	193.7479248046875	55.78007519531249
13.241	251.388	202.91110229492188	48.47689770507813
13.247	253.562	199.42520141601562	54.13679858398439
13.253	255.36599999999999	198.27658081054688	57.08941918945311
13.259	256.58299999999997	194.87030029296875	61.71269970703122
13.264000000000001	257.44	205.2688446044922	52.17115539550781
13.27	258.046	208.8568878173828	49.18911218261718
13.276	258.44	204.08657836914062	54.35342163085937
13.282	258.698	201.742431640625	56.95556835937498
13.288	258.797	206.4579620361328	52.33903796386721
13.293	258.76599999999996	205.2688446044922	53.497155395507775
13.299000000000001	258.69	214.97691345214844	43.71308654785156
13.305	258.675	205.2688446044922	53.406155395507824
13.311	258.822	205.2688446044922	53.553155395507815
13.317	259.176	201.742431640625	57.43356835937499
13.322000000000001	259.653	205.2688446044922	54.38415539550783
13.328	260.165	212.50767517089844	47.65732482910158
13.334000000000001	260.635	0.0	260.635
13.34	261.062	0.0	261.062
13.345999999999998	261.365	0.0	261.365
13.350999999999999	261.47	212.50767517089844	48.96232482910159
13.357000000000001	261.358	207.65396118164062	53.70403881835938
13.363	261.123	225.14410400390625	35.97889599609374
13.369000000000002	260.914	235.79217529296875	25.121824707031237
13.375	260.814	222.55809020996094	38.255909790039084
13.38	260.801	222.55809020996094	38.24290979003905
13.386	260.83299999999997	222.55809020996094	38.27490979003903
13.392000000000001	260.95099999999996	210.06680297851562	50.88419702148434
13.398	261.165	206.4579620361328	54.70703796386721
13.404000000000002	261.392	217.47483825683594	43.91716174316406
13.41	261.465	222.55809020996094	38.90690979003904
13.415	261.343	205.2688446044922	56.07415539550783
13.421	261.121	207.65396118164062	53.467038818359356
13.427	260.97	213.7387237548828	47.231276245117215
13.433	260.916	204.08657836914062	56.82942163085937
13.439	260.867	204.08657836914062	56.780421630859394
13.444	260.717	208.8568878173828	51.86011218261717
13.45	260.452	223.8473663330078	36.604633666992186
13.456	260.1	221.27626037597656	38.82373962402346
13.462	259.69	204.08657836914062	55.60342163085937
13.468	259.247	201.742431640625	57.504568359375014
13.472999999999999	258.845	207.65396118164062	51.1910388183594
13.479000000000001	258.532	207.65396118164062	50.87803881835936
13.485	258.29900000000004	222.55809020996094	35.7409097900391
13.491	258.08799999999997	229.07958984375	29.008410156249965
13.497	257.893	222.55809020996094	35.334909790039035
13.502	257.72700000000003	221.27626037597656	36.45073962402347
13.508	257.608	218.7346649169922	38.87333508300782
13.514000000000001	257.5	225.14410400390625	32.35589599609375
13.52	257.382	222.55809020996094	34.82390979003907
13.526	257.295	213.7387237548828	43.5562762451172
13.530999999999999	257.328	204.08657836914062	53.24142163085935
13.537	257.51599999999996	204.08657836914062	53.42942163085934
13.543	257.851	222.55809020996094	35.29290979003906
13.549000000000001	258.22700000000003	234.43411254882812	23.792887451171907
13.555	258.574	237.15809631347656	21.41590368652345
13.56	258.866	242.70144653320312	16.16455346679686
13.565999999999999	259.051	242.70144653320312	16.349553466796863
13.572000000000001	259.065	258.6228942871094	0.4421057128906227
13.578	258.89799999999997	260.1210632324219	1.2230632324219073
13.584000000000001	258.599	269.2942810058594	10.695281005859385
13.589	258.298	255.65234375	2.645656250000002
13.595	258.084	254.17987060546875	3.904129394531253
13.600999999999999	258.005	254.17987060546875	3.8251293945312455
13.607000000000001	258.01099999999997	248.37437438964844	9.63662561035153
13.613	258.034	257.1333312988281	0.9006687011718668
13.619000000000002	258.038	254.17987060546875	3.858129394531261
13.624	258.056	238.53195190429688	19.524048095703108
13.63	258.089	227.7601776123047	30.32882238769531
13.636	258.10400000000004	246.94381713867188	11.160182861328167
13.642000000000001	258.03700000000003	246.94381713867188	11.09318286132816
13.648	257.942	237.15809631347656	20.783903686523445
13.652999999999999	257.921	231.7413787841797	26.179621215820305
13.659	258.059	222.55809020996094	35.50090979003909
13.665	258.34	221.27626037597656	37.06373962402341
13.671	258.68	235.79217529296875	22.887824707031257
13.677	258.909	353.2899475097656	94.38094750976563
13.682	258.87	359.4653625488281	100.59536254882812
13.687999999999999	258.52299999999997	347.2205810546875	88.69758105468753
13.694	258.002	337.3358154296875	79.33381542968749
13.7	257.533	355.3365173339844	97.80351733398436
13.706	257.39099999999996	345.220703125	87.82970312500004
13.710999999999999	257.666	0.0	257.666
13.717	258.238	0.0	258.238
13.722999999999999	258.76	0.0	258.76
13.729000000000001	258.98900000000003	0.0	258.98900000000003
13.735	258.913	0.0	258.913
13.74	258.725	0.0	258.725
13.745999999999999	258.586	0.0	258.586
13.752	258.529	0.0	258.529
13.758	258.551	0.0	258.551
13.764000000000001	258.699	0.0	258.699
13.769	259.0	0.0	259.0
13.775	259.431	0.0	259.431
13.780999999999999	259.97	0.0	259.97
13.787	260.644	0.0	260.644
13.793	261.51099999999997	0.0	261.51099999999997
13.798	262.615	0.0	262.615
13.804	263.803	0.0	263.803
13.81	264.895	0.0	264.895
13.815999999999999	265.77099999999996	0.0	265.77099999999996
13.822000000000001	266.416	0.0	266.416
13.827	266.8	0.0	266.8
13.833	266.877	0.0	266.877
13.839	266.596	355.3365173339844	88.74051733398437
13.845	265.913	355.3365173339844	89.42351733398436
13.850999999999999	264.936	353.2899475097656	88.35394750976565
13.857000000000001	263.721	264.6679382324219	0.9469382324218714
13.862	262.407	263.1435852050781	0.7365852050781427
13.868	261.098	260.1210632324219	0.9769367675781382
13.874	259.95599999999996	267.7432556152344	7.787255615234415
13.88	258.986	257.1333312988281	1.852668701171865
13.886	258.132	258.6228942871094	0.49089428710937
13.890999999999998	257.138	257.1333312988281	0.004668701171851808
13.897	255.99099999999999	252.71588134765625	3.2751186523437354
13.902999999999999	254.856	264.6679382324219	9.81193823242188
13.909	254.002	255.65234375	1.6503437499999905
13.915	253.544	248.37437438964844	5.169625610351574
13.92	253.498	257.1333312988281	3.6353312988281345
13.925999999999998	253.737	248.37437438964844	5.362625610351557
13.932	254.123	257.1333312988281	3.0103312988281345
13.937999999999999	254.537	254.17987060546875	0.35712939453125614
13.944	255.016	254.17987060546875	0.8361293945312411
13.949000000000002	255.71	255.65234375	0.05765625000000796
13.955	256.763	252.71588134765625	4.047118652343727
13.960999999999999	258.051	255.65234375	2.3986562499999877
13.967	259.415	255.65234375	3.7626562500000205
13.972999999999999	260.64099999999996	264.6679382324219	4.026938232421912
13.978	261.528	263.1435852050781	1.615585205078105
13.984000000000002	262.116	261.6279602050781	0.48803979492186045
13.99	262.389	267.7432556152344	5.354255615234365
13.995999999999999	262.371	258.6228942871094	3.748105712890606
14.002	262.232	267.7432556152344	5.511255615234347
14.007	262.186	263.1435852050781	0.9575852050781464
14.013	262.315	261.6279602050781	0.6870397949218727
14.019	262.497	266.201171875	3.704171874999986
14.025	262.582	261.6279602050781	0.9540397949218686
14.030999999999999	262.562	260.1210632324219	2.440936767578137
14.036	262.528	266.201171875	3.67317187499998
14.042	262.448	261.6279602050781	0.8200397949218541
14.048	262.26	241.30357360839844	20.956426391601553
14.054	261.95599999999996	235.79217529296875	26.16382470703121
14.06	261.596	242.70144653320312	18.89455346679688
14.065	261.172	258.6228942871094	2.5491057128906505
14.071	260.501	241.30357360839844	19.19742639160154
14.077	259.453	210.06680297851562	49.38619702148435
14.083	258.005	221.27626037597656	36.72873962402343
14.089	256.433	206.4579620361328	49.97503796386718
14.095	254.81599999999997	205.2688446044922	49.54715539550779
14.1	253.28799999999998	195.99917602539062	57.28882397460936
14.106	251.798	194.87030029296875	56.92769970703125
14.112	250.167	210.06680297851562	40.10019702148438
14.118	247.822	198.27658081054688	49.54541918945313
14.124	246.146	211.28370666503906	34.862293334960924
14.129000000000001	244.429	220.0017852783203	24.42721472167969
14.135	242.845	210.06680297851562	32.778197021484374
14.140999999999998	242.69400000000002	206.4579620361328	36.236037963867204
14.147	246.06900000000002	202.91110229492188	43.15789770507814
14.152999999999999	0.0	199.42520141601562	199.42520141601562
14.158	0.0	213.7387237548828	213.7387237548828
14.164000000000001	0.0	199.42520141601562	199.42520141601562
14.17	0.0	0.0	0.0
14.175999999999998	0.0	0.0	0.0
14.182	0.0	0.0	0.0
14.187000000000001	0.0	0.0	0.0
14.193	0.0	0.0	0.0
14.199000000000002	0.0	0.0	0.0
14.205	0.0	0.0	0.0
14.210999999999999	0.0	0.0	0.0
14.216	0.0	0.0	0.0
14.222000000000001	0.0	0.0	0.0
14.228	0.0	0.0	0.0
14.234000000000002	0.0	0.0	0.0
14.24	0.0	0.0	0.0
14.245	0.0	0.0	0.0
14.251	0.0	0.0	0.0
14.257	0.0	0.0	0.0
14.263	0.0	0.0	0.0
14.269	0.0	0.0	0.0
14.274000000000001	0.0	0.0	0.0
14.28	0.0	0.0	0.0
14.286	0.0	0.0	0.0
14.292	0.0	0.0	0.0
14.298	0.0	0.0	0.0
14.302999999999999	0.0	0.0	0.0
14.309000000000001	0.0	0.0	0.0
14.315	0.0	0.0	0.0
14.321	0.0	0.0	0.0
14.327	0.0	0.0	0.0
14.333	0.0	0.0	0.0
14.338	0.0	380.84039306640625	380.84039306640625
14.344000000000001	0.0	349.2320251464844	349.2320251464844
14.35	0.0	333.4611511230469	333.4611511230469
14.356	0.0	341.2555236816406	341.2555236816406
14.362	0.0	357.39495849609375	357.39495849609375
14.367	0.0	359.4653625488281	359.4653625488281
14.373	0.0	367.8675231933594	367.8675231933594
14.379000000000001	0.0	383.0466003417969	383.0466003417969
14.385	0.0	372.1419372558594	372.1419372558594
14.390999999999998	0.0	363.64215087890625	363.64215087890625
14.395999999999999	0.0	357.39495849609375	357.39495849609375
14.402000000000001	0.0	355.3365173339844	355.3365173339844
14.408	0.0	349.2320251464844	349.2320251464844
14.414000000000001	0.0	378.64691162109375	378.64691162109375
14.42	0.0	374.2977600097656	374.2977600097656
14.425	0.0	343.2323913574219	343.2323913574219
14.431	0.0	357.39495849609375	357.39495849609375
14.437000000000001	0.0	339.2900085449219	339.2900085449219
14.443	0.0	347.2205810546875	347.2205810546875
14.449000000000002	0.0	349.2320251464844	349.2320251464844
14.454	0.0	343.2323913574219	343.2323913574219
14.46	0.0	349.2320251464844	349.2320251464844
14.466	0.0	351.2550964355469	351.2550964355469
14.472000000000001	0.0	347.2205810546875	347.2205810546875
14.478	0.0	341.2555236816406	341.2555236816406
14.482999999999999	0.0	349.2320251464844	349.2320251464844
