time(ms)	pitch_reference	pitch_prediction	deviation
6.385	393.06199999999995	0.0	393.06199999999995
6.391	393.255	0.0	393.255
6.397	393.371	0.0	393.371
6.403	395.481	0.0	395.481
6.409	395.283	0.0	395.283
6.415	394.769	0.0	394.769
6.42	0.0	0.0	0.0
6.426	0.0	0.0	0.0
6.432	0.0	0.0	0.0
6.438	0.0	0.0	0.0
6.444	0.0	0.0	0.0
6.449	0.0	0.0	0.0
6.455	0.0	0.0	0.0
6.461	0.0	0.0	0.0
6.4670000000000005	0.0	0.0	0.0
6.473	0.0	0.0	0.0
6.478	0.0	0.0	0.0
6.484	0.0	0.0	0.0
6.49	0.0	0.0	0.0
6.496	0.0	0.0	0.0
6.502000000000001	0.0	0.0	0.0
6.507000000000001	0.0	0.0	0.0
6.513	0.0	0.0	0.0
6.519	0.0	0.0	0.0
6.525	0.0	0.0	0.0
6.531000000000001	0.0	0.0	0.0
6.5360000000000005	0.0	0.0	0.0
6.542000000000001	0.0	0.0	0.0
6.547999999999999	0.0	0.0	0.0
6.553999999999999	0.0	0.0	0.0
6.56	0.0	0.0	0.0
6.565	348.028	0.0	348.028
6.571000000000001	348.028	0.0	348.028
6.577000000000001	351.50800000000004	0.0	351.50800000000004
6.582999999999999	347.99300000000005	325.8448486328125	22.148151367187552
6.5889999999999995	352.28	347.2205810546875	5.059418945312473
6.593999999999999	354.27	353.2899475097656	0.9800524902343568
6.6	350.26099999999997	365.74871826171875	15.487718261718783
6.606	352.069	347.2205810546875	4.848418945312517
6.612	352.173	357.39495849609375	5.221958496093748
6.617999999999999	352.245	349.2320251464844	3.0129748535156295
6.622999999999999	352.31300000000005	361.5477294921875	9.234729492187455
6.629	352.38199999999995	361.5477294921875	9.165729492187552
6.635	352.43800000000005	347.2205810546875	5.217418945312545
6.641	352.444	355.3365173339844	2.892517333984358
6.647	352.37699999999995	363.64215087890625	11.265150878906297
6.653	352.256	345.220703125	7.035296874999972
6.6579999999999995	352.12199999999996	365.74871826171875	13.626718261718793
6.664	352.009	341.2555236816406	10.75347631835939
6.67	351.925	359.4653625488281	7.540362548828114
6.676	351.87199999999996	357.39495849609375	5.522958496093793
6.682	351.851	351.2550964355469	0.5959035644531241
6.687	351.853	351.2550964355469	0.5979035644531336
6.693	351.865	351.2550964355469	0.6099035644531341
6.699	351.875	351.2550964355469	0.619903564453125
6.705	351.876	355.3365173339844	3.4605173339843986
6.711	351.875	351.2550964355469	0.619903564453125
6.716	351.87800000000004	351.2550964355469	0.6229035644531677
6.722	351.87800000000004	353.2899475097656	1.4119475097655823
6.728	351.871	349.2320251464844	2.638974853515606
6.734	351.85900000000004	353.2899475097656	1.4309475097655877
6.74	351.849	351.2550964355469	0.5939035644531145
6.745	351.843	353.2899475097656	1.4469475097656073
6.751	351.841	351.2550964355469	0.5859035644531332
6.757000000000001	351.839	353.2899475097656	1.4509475097656264
6.763	351.82599999999996	353.2899475097656	1.46394750976566
6.769	351.79900000000004	351.2550964355469	0.54390356445316
6.774	351.756	353.2899475097656	1.5339475097656532
6.78	351.71	351.2550964355469	0.45490356445310454
6.7860000000000005	351.675	351.2550964355469	0.41990356445313637
6.792000000000001	351.662	351.2550964355469	0.4069035644531027
6.797999999999999	351.67699999999996	353.2899475097656	1.612947509765661
6.803	351.709	349.2320251464844	2.476974853515628
6.809	351.73699999999997	353.2899475097656	1.5529475097656587
6.815	351.75199999999995	351.2550964355469	0.4969035644530777
6.821000000000001	351.76199999999994	351.2550964355469	0.5069035644530686
6.827000000000001	351.773	351.2550964355469	0.5179035644531496
6.832000000000001	351.784	351.2550964355469	0.5289035644531168
6.837999999999999	351.796	353.2899475097656	1.4939475097656327
6.843999999999999	351.814	351.2550964355469	0.5589035644531464
6.85	351.846	351.2550964355469	0.5909035644531286
6.856	351.884	353.2899475097656	1.4059475097656104
6.861000000000001	351.92	353.2899475097656	1.369947509765609
6.867000000000001	351.949	345.220703125	6.728296875000012
6.872999999999999	351.965	355.3365173339844	3.3715173339844
6.879	351.967	365.74871826171875	13.781718261718765
6.885	351.955	357.39495849609375	5.439958496093766
6.891	351.93199999999996	351.2550964355469	0.6769035644530845
6.896	351.9	357.39495849609375	5.494958496093773
6.902	351.86699999999996	367.8675231933594	16.000523193359413
6.9079999999999995	351.837	347.2205810546875	4.616418945312489
6.914	351.815	345.220703125	6.594296874999998
6.92	351.80199999999996	355.3365173339844	3.534517333984411
6.925	351.8	345.220703125	6.579296875000011
6.931	351.81	365.74871826171875	13.938718261718748
6.937	351.83	398.8520202636719	47.02202026367189
6.943	351.85400000000004	398.8520202636719	46.99802026367183
6.949	351.874	367.8675231933594	15.993523193359351
6.954	351.884	357.39495849609375	5.5109584960937354
6.96	351.88800000000003	341.2555236816406	10.632476318359409
6.966	351.89599999999996	351.2550964355469	0.6409035644530832
6.972	351.917	339.2900085449219	12.626991455078098
6.978	351.93699999999995	369.99853515625	18.061535156250045
6.983	351.94	355.3365173339844	3.3965173339843773
6.989	351.92900000000003	331.5405578613281	20.388442138671905
6.995	351.915	359.4653625488281	7.5503625488281045
7.001	351.911	355.3365173339844	3.4255173339843736
7.007000000000001	351.91900000000004	343.2323913574219	8.686608642578165
7.0120000000000005	351.941	343.2323913574219	8.708608642578099
7.018	351.975	345.220703125	6.754296875000023
7.024	352.01	361.5477294921875	9.537729492187509
7.03	352.037	367.8675231933594	15.830523193359397
7.0360000000000005	352.04699999999997	343.2323913574219	8.814608642578094
7.041	352.04	349.2320251464844	2.8079748535156455
7.047000000000001	352.01599999999996	355.3365173339844	3.3205173339844123
7.053	351.983	355.3365173339844	3.353517333984371
7.059	351.95300000000003	349.2320251464844	2.7209748535156564
7.065	351.92900000000003	343.2323913574219	8.696608642578155
7.07	351.912	345.220703125	6.691296874999978
7.0760000000000005	351.904	365.74871826171875	13.844718261718754
7.082000000000001	351.89300000000003	341.2555236816406	10.637476318359404
7.087999999999999	351.875	341.2555236816406	10.619476318359375
7.093999999999999	351.848	353.2899475097656	1.4419475097656118
7.1	351.83099999999996	357.39495849609375	5.56395849609379
7.105	351.84	357.39495849609375	5.554958496093775
7.111000000000001	351.86800000000005	335.3929138183594	16.475086181640677
7.117000000000001	351.894	337.3358154296875	14.558184570312505
7.122999999999999	351.913	365.74871826171875	13.835718261718739
7.129	351.93199999999996	363.64215087890625	11.71015087890629
7.1339999999999995	351.96	341.2555236816406	10.704476318359355
7.14	351.994	347.2205810546875	4.773418945312528
7.146	352.031	349.2320251464844	2.798974853515631
7.152	352.06699999999995	361.5477294921875	9.48072949218755
7.1579999999999995	352.098	347.2205810546875	4.877418945312513
7.162999999999999	352.11199999999997	339.2900085449219	12.821991455078091
7.169	352.108	359.4653625488281	7.357362548828121
7.175	352.096	367.8675231933594	15.771523193359371
7.181	352.088	341.2555236816406	10.832476318359397
7.187	352.089	341.2555236816406	10.833476318359374
7.192	352.098	345.220703125	6.877296875000013
7.1979999999999995	352.125	361.5477294921875	9.4227294921875
7.204	352.17	359.4653625488281	7.295362548828109
7.21	352.222	341.2555236816406	10.966476318359355
7.216	352.26300000000003	339.2900085449219	12.972991455078159
7.221	352.292	359.4653625488281	7.173362548828152
7.227	352.32099999999997	353.2899475097656	0.9689475097656555
7.233	352.35699999999997	341.2555236816406	11.101476318359346
7.239	352.39300000000003	345.220703125	7.172296875000029
7.245	352.412	353.2899475097656	0.8779475097656473
7.25	352.41900000000004	363.64215087890625	11.22315087890621
7.256	352.42699999999996	345.220703125	7.206296874999964
7.2620000000000005	352.44699999999995	335.3929138183594	17.05408618164057
7.268	352.471	349.2320251464844	3.2389748535156286
7.274	352.48900000000003	363.64215087890625	11.153150878906217
7.279	352.504	351.2550964355469	1.248903564453144
7.285	352.525	351.2550964355469	1.2699035644531023
7.291	352.54900000000004	333.4611511230469	19.08784887695316
7.297000000000001	352.57099999999997	311.1301574707031	41.440842529296845
7.303	352.592	311.1301574707031	41.46184252929686
7.308	352.606	295.36883544921875	57.237164550781245
7.314	352.61	304.0238952636719	48.58610473632814
7.32	352.606	314.74530029296875	37.860699707031245
7.3260000000000005	352.611	298.8009033203125	53.81009667968749
7.332000000000001	352.63199999999995	314.74530029296875	37.8866997070312
7.337999999999999	352.659	341.2555236816406	11.403476318359367
7.343	352.68199999999996	353.2899475097656	0.6079475097656655
7.349	352.69699999999995	365.74871826171875	13.051718261718804
7.355	352.70599999999996	355.3365173339844	2.6305173339844146
7.361000000000001	352.71	347.2205810546875	5.4894189453124795
7.367000000000001	352.71	345.220703125	7.4892968749999795
7.372000000000001	352.707	361.5477294921875	8.840729492187506
7.377999999999999	352.70099999999996	353.2899475097656	0.58894750976566
7.3839999999999995	352.69699999999995	353.2899475097656	0.5929475097656791
7.39	352.695	347.2205810546875	5.474418945312493
7.396	352.695	363.64215087890625	10.947150878906257
7.401	352.699	355.3365173339844	2.6375173339843627
7.407	352.708	349.2320251464844	3.475974853515652
7.412999999999999	352.723	347.2205810546875	5.502418945312513
7.419	352.741	355.3365173339844	2.5955173339843896
7.425	352.755	357.39495849609375	4.6399584960937545
7.43	352.76300000000003	353.2899475097656	0.5269475097655913
7.436	352.76599999999996	353.2899475097656	0.5239475097656623
7.442	352.77	349.2320251464844	3.537974853515607
7.4479999999999995	352.786	355.3365173339844	2.5505173339843736
7.454	352.81199999999995	355.3365173339844	2.52451733398442
7.459	352.834	359.4653625488281	6.631362548828122
7.465	352.844	355.3365173339844	2.492517333984381
7.471	352.843	353.2899475097656	0.44694750976560726
7.477	352.842	353.2899475097656	0.44794750976564046
7.483	352.846	361.5477294921875	8.701729492187496
7.4879999999999995	352.848	349.2320251464844	3.615974853515638
7.494	352.842	355.3365173339844	2.4945173339843905
7.5	352.833	351.2550964355469	1.5779035644531518
7.506	352.833	361.5477294921875	8.714729492187473
7.5120000000000005	352.85	363.64215087890625	10.792150878906227
7.517	352.87699999999995	347.2205810546875	5.656418945312453
7.523	352.903	345.220703125	7.68229687500002
7.529	352.91900000000004	357.39495849609375	4.47595849609371
7.535	352.915	363.64215087890625	10.72715087890623
7.541	352.89099999999996	353.2899475097656	0.3989475097656623
7.546	352.85400000000004	347.2205810546875	5.633418945312542
7.5520000000000005	352.819	353.2899475097656	0.4709475097656082
7.558	352.79900000000004	361.5477294921875	8.748729492187465
7.564	352.796	353.2899475097656	0.49394750976563273
7.57	352.81	345.220703125	7.589296875000002
7.5760000000000005	352.838	351.2550964355469	1.5829035644531473
7.581	352.865	361.5477294921875	8.682729492187491
7.587000000000001	352.87800000000004	353.2899475097656	0.41194750976558225
7.593	352.87199999999996	353.2899475097656	0.41794750976566775
7.599	352.847	347.2205810546875	5.62641894531248
7.605	352.811	353.2899475097656	0.4789475097656464
7.61	352.767	353.2899475097656	0.5229475097656291
7.6160000000000005	352.721	355.3365173339844	2.6155173339843714
7.622000000000001	352.68199999999996	349.2320251464844	3.4499748535155845
7.627999999999999	352.659	351.2550964355469	1.4039035644531168
7.6339999999999995	352.649	355.3365173339844	2.687517333984374
7.638999999999999	352.648	355.3365173339844	2.6885173339843504
7.645	352.661	365.74871826171875	13.087718261718749
7.651	352.69300000000004	347.2205810546875	5.4724189453125405
7.657	352.736	323.9681091308594	28.767890869140615
7.662999999999999	352.777	316.5686340332031	36.20836596679686
7.667999999999999	352.80699999999996	305.7850646972656	47.021935302734335
7.6739999999999995	352.824	316.5686340332031	36.25536596679689
7.68	352.827	311.1301574707031	41.69684252929687
7.686	352.82199999999995	312.9324951171875	39.889504882812446
7.692	352.809	311.1301574707031	41.6788425292969
7.697	352.793	302.2728271484375	50.520172851562506
7.702999999999999	352.779	316.5686340332031	36.21036596679687
7.709	352.777	318.4024963378906	34.37450366210936
7.715	352.791	311.1301574707031	41.66084252929687
7.721	352.81800000000004	312.9324951171875	39.88550488281254
7.726	352.848	312.9324951171875	39.91550488281251
7.732	352.87	325.8448486328125	27.025151367187505
7.7379999999999995	352.88199999999995	323.9681091308594	28.913890869140573
7.744	352.89099999999996	349.2320251464844	3.6589748535155877
7.75	352.9	351.2550964355469	1.6449035644531023
7.755	352.911	351.2550964355469	1.6559035644531264
7.761	352.92699999999996	349.2320251464844	3.694974853515589
7.767	352.959	355.3365173339844	2.377517333984372
7.773	353.00300000000004	355.3365173339844	2.3335173339843323
7.779	353.043	351.2550964355469	1.7879035644531314
7.784	353.064	351.2550964355469	1.8089035644531464
7.79	353.06800000000004	353.2899475097656	0.22194750976558453
7.796	353.06699999999995	353.2899475097656	0.22294750976567457
7.8020000000000005	353.066	355.3365173339844	2.270517333984401
7.808	353.06	353.2899475097656	0.22994750976562273
7.814	353.04400000000004	353.2899475097656	0.24594750976558544
7.819	353.024	353.2899475097656	0.2659475097656241
7.825	353.014	353.2899475097656	0.275947509765615
7.831	353.014	353.2899475097656	0.275947509765615
7.837000000000001	353.01800000000003	353.2899475097656	0.2719475097655959
7.843	353.017	353.2899475097656	0.2729475097656291
7.848	353.00199999999995	353.2899475097656	0.2879475097656723
7.854	352.971	353.2899475097656	0.31894750976562136
7.86	352.934	349.2320251464844	3.701974853515651
7.8660000000000005	352.905	353.2899475097656	0.3849475097656523
7.872000000000001	352.892	351.2550964355469	1.636903564453121
7.877000000000001	352.892	353.2899475097656	0.3979475097656291
7.882999999999999	352.905	353.2899475097656	0.3849475097656523
7.888999999999999	352.936	353.2899475097656	0.3539475097656464
7.895	352.98199999999997	353.2899475097656	0.3079475097656541
7.901	353.037	353.2899475097656	0.2529475097656473
7.906000000000001	353.086	355.3365173339844	2.2505173339843623
7.912000000000001	353.12199999999996	345.220703125	7.901296874999957
7.917999999999999	353.14099999999996	349.2320251464844	3.9089748535155877
7.9239999999999995	353.15	359.4653625488281	6.315362548828148
7.93	353.153	353.2899475097656	0.136947509765605
7.935	353.157	349.2320251464844	3.9249748535156073
7.941	353.163	353.2899475097656	0.12694750976561409
7.947	353.164	349.2320251464844	3.9319748535156123
7.952999999999999	353.154	353.2899475097656	0.13594750976562864
7.959	353.134	355.3365173339844	2.2025173339843604
7.9639999999999995	353.10400000000004	353.2899475097656	0.18594750976558316
7.97	353.065	355.3365173339844	2.2715173339843773
7.976	353.02	351.2550964355469	1.7649035644531068
7.982	352.976	355.3365173339844	2.360517333984376
7.9879999999999995	352.94300000000004	351.2550964355469	1.6879035644531655
7.992999999999999	352.92199999999997	355.3365173339844	2.4145173339844064
7.999	352.914	353.2899475097656	0.37594750976563773
8.005	352.918	355.3365173339844	2.4185173339843686
8.011000000000001	352.93300000000005	351.2550964355469	1.6779035644531746
8.017000000000001	352.954	353.2899475097656	0.33594750976561727
8.022	352.975	353.2899475097656	0.31494750976560226
8.027999999999999	352.98900000000003	353.2899475097656	0.30094750976559226
8.033999999999999	352.995	353.2899475097656	0.29494750976562045
8.04	353.0	355.3365173339844	2.336517333984375
8.046	353.01300000000003	351.2550964355469	1.7579035644531587
8.052	353.031	355.3365173339844	2.305517333984369
8.057	353.045	351.2550964355469	1.789903564453141
8.062999999999999	353.061	357.39495849609375	4.333958496093771
8.068999999999999	353.07599999999996	353.2899475097656	0.21394750976566002
8.075	353.089	351.2550964355469	1.8339035644531236
8.081	353.094	355.3365173339844	2.242517333984381
8.086	353.095	347.2205810546875	5.874418945312527
8.092	353.097	357.39495849609375	4.29795849609377
8.097999999999999	353.101	347.2205810546875	5.880418945312499
8.104	353.106	359.4653625488281	6.3593625488281305
8.11	353.11400000000003	353.2899475097656	0.17594750976559226
8.115	353.125	353.2899475097656	0.164947509765625
8.121	353.134	357.39495849609375	4.2609584960937354
8.127	353.14099999999996	349.2320251464844	3.9089748535155877
8.133	353.147	355.3365173339844	2.1895173339843836
8.139	353.152	353.2899475097656	0.1379475097656382
8.144	353.159	353.2899475097656	0.13094750976563319
8.15	353.168	351.2550964355469	1.9129035644531314
8.156	353.17400000000004	343.2323913574219	9.94160864257816
8.162	353.184	363.64215087890625	10.458150878906224
8.168	353.20599999999996	359.4653625488281	6.259362548828165
8.173	353.24300000000005	355.3365173339844	2.093517333984323
8.179	353.295	349.2320251464844	4.062974853515641
8.185	353.35699999999997	347.2205810546875	6.136418945312471
8.191	353.42400000000004	355.3365173339844	1.91251733398434
8.197000000000001	353.477	341.2555236816406	12.22147631835935
8.202	353.50699999999995	359.4653625488281	5.958362548828177
8.208	353.523	361.5477294921875	8.024729492187475
8.214	353.54	351.2550964355469	2.2849035644531455
8.22	353.565	355.3365173339844	1.7715173339843773
8.226	353.605	349.2320251464844	4.372974853515643
8.231	353.659	351.2550964355469	2.403903564453117
8.237	353.718	359.4653625488281	5.747362548828107
8.243	353.764	0.0	353.764
8.249	353.79900000000004	0.0	353.79900000000004
8.255	353.838	0.0	353.838
8.26	353.88699999999994	0.0	353.88699999999994
8.266	353.92699999999996	0.0	353.92699999999996
8.272	353.939	0.0	353.939
8.277999999999999	353.935	0.0	353.935
8.283999999999999	350.395	0.0	350.395
8.29	352.10900000000004	0.0	352.10900000000004
8.295	348.621	0.0	348.621
8.301	353.70099999999996	0.0	353.70099999999996
8.307	351.699	0.0	351.699
8.312999999999999	354.111	0.0	354.111
8.318999999999999	349.73199999999997	0.0	349.73199999999997
8.324	348.153	0.0	348.153
8.33	355.53	0.0	355.53
8.336	346.14	0.0	346.14
8.342	346.065	0.0	346.065
8.347999999999999	345.991	0.0	345.991
8.353	0.0	0.0	0.0
8.359	0.0	0.0	0.0
8.365	0.0	0.0	0.0
8.371	0.0	0.0	0.0
8.377	0.0	0.0	0.0
8.382	0.0	0.0	0.0
8.388	0.0	0.0	0.0
8.394	0.0	0.0	0.0
8.4	0.0	0.0	0.0
8.406	0.0	0.0	0.0
8.411	0.0	0.0	0.0
8.417	0.0	0.0	0.0
8.423	0.0	0.0	0.0
8.429	0.0	0.0	0.0
8.435	0.0	0.0	0.0
8.44	0.0	0.0	0.0
8.446	0.0	0.0	0.0
8.452	0.0	0.0	0.0
8.458	0.0	0.0	0.0
8.464	0.0	0.0	0.0
8.469	0.0	0.0	0.0
8.475	0.0	0.0	0.0
8.481	0.0	0.0	0.0
8.487	0.0	0.0	0.0
8.493	0.0	0.0	0.0
8.499	0.0	0.0	0.0
8.504	0.0	0.0	0.0
8.51	0.0	0.0	0.0
8.516	0.0	0.0	0.0
8.522	0.0	0.0	0.0
8.527999999999999	0.0	0.0	0.0
8.533	0.0	0.0	0.0
8.539	0.0	0.0	0.0
8.545	0.0	0.0	0.0
8.551	0.0	0.0	0.0
8.557	0.0	0.0	0.0
8.562000000000001	0.0	0.0	0.0
8.568	0.0	0.0	0.0
8.574	0.0	0.0	0.0
8.58	0.0	0.0	0.0
8.586	0.0	0.0	0.0
8.591000000000001	0.0	0.0	0.0
8.597000000000001	0.0	0.0	0.0
8.603	0.0	0.0	0.0
8.609	0.0	0.0	0.0
8.615	0.0	0.0	0.0
8.62	0.0	0.0	0.0
8.626	0.0	0.0	0.0
8.632	0.0	0.0	0.0
8.638	0.0	0.0	0.0
8.644	0.0	0.0	0.0
8.649	0.0	0.0	0.0
8.655	0.0	0.0	0.0
8.661	0.0	0.0	0.0
8.667	0.0	0.0	0.0
8.673	0.0	0.0	0.0
8.677999999999999	0.0	0.0	0.0
8.684	0.0	0.0	0.0
8.69	0.0	286.9602355957031	286.9602355957031
8.696	0.0	311.1301574707031	311.1301574707031
8.702	0.0	307.5564880371094	307.5564880371094
8.707	0.0	302.2728271484375	302.2728271484375
8.713	0.0	327.73248291015625	327.73248291015625
8.719	0.0	420.13531494140625	420.13531494140625
8.725	0.0	417.7154846191406	417.7154846191406
8.731	0.0	396.5548095703125	396.5548095703125
8.737	0.0	417.7154846191406	417.7154846191406
8.742	0.0	403.4864807128906	403.4864807128906
8.748	0.0	405.8238830566406	405.8238830566406
8.754	0.0	391.99993896484375	391.99993896484375
8.76	0.0	394.27081298828125	394.27081298828125
8.766	0.0	394.27081298828125	394.27081298828125
8.771	0.0	389.7421875	389.7421875
8.777000000000001	0.0	403.4864807128906	403.4864807128906
8.783	0.0	385.2655944824219	385.2655944824219
8.789	0.0	378.64691162109375	378.64691162109375
8.795	0.0	398.8520202636719	398.8520202636719
8.8	0.0	389.7421875	389.7421875
8.806000000000001	0.0	383.0466003417969	383.0466003417969
8.812000000000001	0.0	385.2655944824219	385.2655944824219
8.818	0.0	387.4974365234375	387.4974365234375
8.824	0.0	408.1748046875	408.1748046875
8.829	0.0	193.7479248046875	193.7479248046875
8.835	0.0	300.5318298339844	300.5318298339844
8.841000000000001	0.0	0.0	0.0
8.847000000000001	0.0	0.0	0.0
8.853	0.0	0.0	0.0
8.857999999999999	0.0	0.0	0.0
8.863999999999999	0.0	0.0	0.0
8.87	0.0	0.0	0.0
8.876	0.0	0.0	0.0
8.882	0.0	0.0	0.0
8.887	0.0	0.0	0.0
8.892999999999999	0.0	0.0	0.0
8.899	0.0	0.0	0.0
8.905	0.0	0.0	0.0
8.911	0.0	0.0	0.0
8.916	0.0	0.0	0.0
8.922	0.0	0.0	0.0
8.927999999999999	350.38300000000004	0.0	350.38300000000004
8.934	352.944	0.0	352.944
8.94	350.6	0.0	350.6
8.945	350.6	0.0	350.6
8.951	350.6	0.0	350.6
8.957	350.596	0.0	350.596
8.963	350.599	0.0	350.599
8.969	350.941	0.0	350.941
8.975	351.17800000000005	0.0	351.17800000000005
8.98	351.39599999999996	0.0	351.39599999999996
8.986	351.546	0.0	351.546
8.992	351.631	0.0	351.631
8.998	351.681	0.0	351.681
9.004	351.717	0.0	351.717
9.009	351.73800000000006	0.0	351.73800000000006
9.015	351.74800000000005	0.0	351.74800000000005
9.021	351.754	0.0	351.754
9.027000000000001	351.76199999999994	0.0	351.76199999999994
9.033	351.779	0.0	351.779
9.038	351.793	0.0	351.793
9.044	351.80400000000003	374.2977600097656	22.493760009765595
9.05	351.825	347.2205810546875	4.604418945312489
9.056000000000001	351.885	347.2205810546875	4.664418945312491
9.062000000000001	351.98900000000003	357.39495849609375	5.405958496093717
9.067	352.12300000000005	347.2205810546875	4.902418945312547
9.073	352.274	363.64215087890625	11.368150878906249
9.079	352.439	357.39495849609375	4.955958496093729
9.085	352.616	333.4611511230469	19.15484887695311
9.091000000000001	352.793	357.39495849609375	4.601958496093744
9.096	352.963	349.2320251464844	3.7309748535156473
9.102	353.10900000000004	355.3365173339844	2.2275173339843377
9.107999999999999	353.212	353.2899475097656	0.07794750976563591
9.113999999999999	353.256	347.2205810546875	6.035418945312472
9.12	353.249	359.4653625488281	6.216362548828101
9.125	353.216	353.2899475097656	0.07394750976561681
9.131	353.175	351.2550964355469	1.9199035644531364
9.137	353.124	353.2899475097656	0.16594750976560135
9.142999999999999	353.04900000000004	353.2899475097656	0.24094750976558998
9.149	352.94800000000004	353.2899475097656	0.3419475097655891
9.154	352.832	353.2899475097656	0.45794750976563137
9.16	352.724	349.2320251464844	3.4919748535156145
9.166	352.64300000000003	353.2899475097656	0.6469475097655959
9.172	352.61300000000006	353.2899475097656	0.6769475097655686
9.177999999999999	352.644	353.2899475097656	0.6459475097656195
9.183	352.731	349.2320251464844	3.4989748535156195
9.189	352.856	355.3365173339844	2.4805173339843805
9.195	352.986	353.2899475097656	0.303947509765635
9.201	353.10400000000004	355.3365173339844	2.232517333984333
9.207	353.19699999999995	357.39495849609375	4.197958496093804
9.213	353.24300000000005	349.2320251464844	4.010974853515677
9.218	353.226	343.2323913574219	9.993608642578124
9.224	353.149	357.39495849609375	4.245958496093749
9.23	353.038	345.220703125	7.817296875000011
9.236	352.92199999999997	349.2320251464844	3.6899748535155936
9.242	352.829	372.1419372558594	19.312937255859367
9.247	352.77099999999996	405.8238830566406	53.05288305664067
9.253	352.744	410.5393371582031	57.7953371582031
9.259	352.73	378.64691162109375	25.916911621093732
9.265	352.72	405.8238830566406	53.1038830566406
9.271	352.721	412.9176025390625	60.196602539062496
9.276	352.75	405.8238830566406	53.073883056640625
9.282	352.81800000000004	405.8238830566406	53.005883056640585
9.288	352.918	372.1419372558594	19.22393725585937
9.294	353.034	359.4653625488281	6.431362548828133
9.3	353.145	345.220703125	7.924296874999982
9.305	353.23900000000003	372.1419372558594	18.902937255859342
9.311	353.30800000000005	396.5548095703125	43.24680957031245
9.317	353.344	363.64215087890625	10.298150878906256
9.323	353.35	353.2899475097656	0.06005249023439774
9.329	353.327	349.2320251464844	4.094974853515623
9.334	353.285	357.39495849609375	4.109958496093725
9.34	353.233	349.2320251464844	4.000974853515629
9.346	353.18199999999996	351.2550964355469	1.9269035644530845
9.352	353.13599999999997	353.2899475097656	0.15394750976565774
9.357999999999999	353.094	351.2550964355469	1.838903564453119
9.363	353.064	351.2550964355469	1.8089035644531464
9.369	353.05	357.39495849609375	4.344958496093739
9.375	353.045	351.2550964355469	1.789903564453141
9.381	353.042	353.2899475097656	0.24794750976565183
9.387	353.039	353.2899475097656	0.25094750976563773
9.392000000000001	353.01099999999997	353.2899475097656	0.27894750976565774
9.398	352.98400000000004	353.2899475097656	0.3059475097655877
9.404	352.964	351.2550964355469	1.7089035644531236
9.41	352.959	351.2550964355469	1.7039035644531282
9.416	352.97	355.3365173339844	2.3665173339843477
9.421	353.00699999999995	353.2899475097656	0.28294750976567684
9.427	353.069	351.2550964355469	1.8139035644531418
9.433	353.139	353.2899475097656	0.150947509765615
9.439	353.195	353.2899475097656	0.09494750976563182
9.445	353.216	355.3365173339844	2.120517333984367
9.451	353.205	349.2320251464844	3.972974853515609
9.456	353.173	351.2550964355469	1.9179035644531268
9.462	353.126	365.74871826171875	12.622718261718774
9.468	353.065	383.0466003417969	29.981600341796877
9.474	353.001	0.0	353.001
9.48	352.958	374.2977600097656	21.339760009765598
9.485	352.94800000000004	343.2323913574219	9.715608642578161
9.491	352.959	353.2899475097656	0.3309475097656218
9.497	352.964	383.0466003417969	30.082600341796876
9.503	352.945	353.2899475097656	0.3449475097656318
9.509	352.907	363.64215087890625	10.735150878906268
9.514	352.86199999999997	372.1419372558594	19.27993725585941
9.52	352.816	347.2205810546875	5.595418945312474
9.526	352.776	355.3365173339844	2.5605173339843645
9.532	352.749	357.39495849609375	4.645958496093726
9.538	352.73800000000006	359.4653625488281	6.727362548828069
9.543	352.733	367.8675231933594	15.134523193359371
9.549	352.723	359.4653625488281	6.742362548828112
9.555	352.712	333.4611511230469	19.250848876953114
9.561	352.705	325.8448486328125	26.860151367187484
9.567	352.67900000000003	349.2320251464844	3.4469748535156555
9.572000000000001	352.61800000000005	359.4653625488281	6.847362548828073
9.578	352.531	345.220703125	7.310296875000006
9.584	352.49300000000005	359.4653625488281	6.972362548828073
9.59	352.531	349.2320251464844	3.298974853515631
9.596	352.52	351.2550964355469	1.2649035644531068
9.601	353.666	359.4653625488281	5.799362548828128
9.607000000000001	352.98199999999997	355.3365173339844	2.354517333984404
9.613	353.048	363.64215087890625	10.594150878906248
9.619	353.214	351.2550964355469	1.9589035644531236
9.625	353.379	357.39495849609375	4.015958496093731
9.63	353.54400000000004	357.39495849609375	3.8509584960937104
9.636000000000001	353.709	353.2899475097656	0.4190524902343782
9.642000000000001	353.875	0.0	353.875
9.648	357.52	0.0	357.52
9.654	357.63599999999997	0.0	357.63599999999997
9.66	352.32599999999996	0.0	352.32599999999996
9.665	352.55800000000005	0.0	352.55800000000005
9.671	357.55199999999996	0.0	357.55199999999996
9.677	356.564	0.0	356.564
9.683	366.32800000000003	0.0	366.32800000000003
9.689	0.0	0.0	0.0
9.693999999999999	0.0	0.0	0.0
9.7	0.0	0.0	0.0
9.706	304.441	0.0	304.441
9.712	304.441	0.0	304.441
9.718	307.485	0.0	307.485
9.722999999999999	307.485	305.7850646972656	1.6999353027343886
9.729	309.442	312.9324951171875	3.4904951171874927
9.735	309.616	302.2728271484375	7.3431728515624854
9.741	309.789	312.9324951171875	3.1434951171875127
9.747	309.078	305.7850646972656	3.2929353027343495
9.752	308.784	309.3381652832031	0.5541652832031332
