time(ms)	pitch_reference	pitch_prediction	deviation
6.531000000000001	207.175	211.28370666503906	4.108706665039051
6.5360000000000005	207.205	218.7346649169922	11.529664916992175
6.542000000000001	207.112	0.0	207.112
6.547999999999999	207.12	186.07022094726562	21.04977905273438
6.553999999999999	207.09900000000002	200.58045959472656	6.5185404052734555
6.56	207.199	216.22227478027344	9.023274780273425
6.565	207.208	208.8568878173828	1.648887817382814
6.571000000000001	207.09900000000002	206.4579620361328	0.6410379638672055
6.577000000000001	207.102	197.1345977783203	9.967402221679691
6.582999999999999	207.072	205.2688446044922	1.8031553955078152
6.5889999999999995	207.17700000000002	211.28370666503906	4.106706665039042
6.593999999999999	207.18599999999998	210.06680297851562	2.8808029785156464
6.6	207.078	201.742431640625	5.335568359375003
6.606	207.074	193.7479248046875	13.326075195312512
6.612	207.028	201.742431640625	5.285568359374992
6.617999999999999	207.102	208.8568878173828	1.7548878173828086
6.622999999999999	207.07299999999998	213.7387237548828	6.665723754882833
6.629	206.953	200.58045959472656	6.3725404052734405
6.635	206.97	202.91110229492188	4.058897705078124
6.641	206.96599999999998	204.08657836914062	2.8794216308593548
6.647	207.079	212.50767517089844	5.42867517089843
6.653	207.075	201.742431640625	5.332568359374989
6.6579999999999995	206.97299999999998	202.91110229492188	4.06189770507811
6.664	207.003	206.4579620361328	0.5450379638671734
6.67	207.00799999999998	204.08657836914062	2.9214216308593564
6.676	207.12099999999998	208.8568878173828	1.7358878173828316
6.682	207.118	197.1345977783203	9.983402221679682
6.687	207.03400000000002	201.742431640625	5.29156835937502
6.693	207.084	210.06680297851562	2.982802978515622
6.699	207.11599999999999	202.91110229492188	4.2048977050781104
6.705	207.243	204.08657836914062	3.15642163085937
6.711	207.24	198.27658081054688	8.963419189453134
6.716	207.17	202.91110229492188	4.2588977050781125
6.722	207.222	208.8568878173828	1.634887817382804
6.728	207.24599999999998	204.08657836914062	3.159421630859356
6.734	207.335	201.742431640625	5.592568359375008
6.74	207.28400000000002	205.2688446044922	2.0151553955078327
6.745	207.201	205.2688446044922	1.932155395507806
6.751	207.235	211.28370666503906	4.048706665039049
6.757000000000001	207.24099999999999	205.2688446044922	1.972155395507798
6.763	207.303	200.58045959472656	6.722540405273435
6.769	207.237	202.91110229492188	4.32589770507812
6.774	207.165	205.2688446044922	1.8961553955078045
6.78	207.195	201.742431640625	5.452568359374993
6.7860000000000005	207.215	206.4579620361328	0.7570379638671909
6.792000000000001	207.273	193.7479248046875	13.525075195312496
6.797999999999999	207.21	211.28370666503906	4.0737066650390545
6.803	207.136	201.742431640625	5.393568359374996
6.809	207.142	199.42520141601562	7.716798583984371
6.815	207.171	204.08657836914062	3.0844216308593673
6.821000000000001	207.22799999999998	222.55809020996094	15.330090209960957
6.827000000000001	207.18	207.65396118164062	0.4739611816406182
6.832000000000001	207.148	208.8568878173828	1.7088878173828164
6.837999999999999	207.19400000000002	205.2688446044922	1.9251553955078293
6.843999999999999	207.27700000000002	200.58045959472656	6.696540405273453
6.85	207.34599999999998	210.06680297851562	2.72080297851565
6.856	207.282	208.8568878173828	1.5748878173828018
6.861000000000001	207.262	205.2688446044922	1.993155395507813
6.867000000000001	207.30700000000002	206.4579620361328	0.8490379638672039
6.872999999999999	207.387	202.91110229492188	4.4758977050781255
6.879	207.43400000000003	216.22227478027344	8.788274780273412
6.885	207.338	214.97691345214844	7.638913452148444
6.891	207.329	212.50767517089844	5.17867517089843
6.896	207.351	201.742431640625	5.608568359374999
6.902	207.4	205.2688446044922	2.131155395507818
6.9079999999999995	207.41099999999997	213.7387237548828	6.32772375488284
6.914	207.292	213.7387237548828	6.446723754882811
6.92	207.31400000000002	198.27658081054688	9.037419189453146
6.925	207.315	210.06680297851562	2.7518029785156273
6.931	207.351	204.08657836914062	3.264421630859374
6.937	207.33900000000003	213.7387237548828	6.399723754882785
6.943	207.203	212.50767517089844	5.3046751708984345
6.949	207.238	201.742431640625	5.4955683593749995
6.954	207.205	202.91110229492188	4.2938977050781375
6.96	207.226	205.2688446044922	1.9571553955078116
6.966	207.207	198.27658081054688	8.930419189453119
6.972	207.075	211.28370666503906	4.208706665039074
6.978	207.135	202.91110229492188	4.223897705078116
6.983	207.12	206.4579620361328	0.662037963867192
6.989	207.172	213.7387237548828	6.5667237548828155
6.995	207.18	216.22227478027344	9.04227478027343
7.001	207.06900000000002	213.7387237548828	6.669723754882796
7.007000000000001	207.157	201.742431640625	5.414568359375011
7.0120000000000005	207.192	208.8568878173828	1.6648878173828052
7.018	207.296	204.08657836914062	3.2094216308593673
7.024	207.315	208.8568878173828	1.5418878173828148
7.03	207.21200000000002	212.50767517089844	5.29567517089842
7.0360000000000005	207.28	205.2688446044922	2.0111553955078136
7.041	207.30599999999998	208.8568878173828	1.5508878173828293
7.047000000000001	207.391	208.8568878173828	1.4658878173828214
7.053	207.37400000000002	211.28370666503906	3.909706665039039
7.059	207.28400000000002	210.06680297851562	2.7828029785156048
7.065	207.352	202.91110229492188	4.440897705078129
7.07	207.35299999999998	211.28370666503906	3.9307066650390823
7.0760000000000005	207.395	212.50767517089844	5.112675170898427
7.082000000000001	207.417	206.4579620361328	0.9590379638671891
7.087999999999999	207.438	210.06680297851562	2.628802978515637
7.093999999999999	207.46	207.65396118164062	0.19396118164061704
7.1	207.267	205.2688446044922	1.9981553955078084
7.105	207.292	204.08657836914062	3.2054216308593766
7.111000000000001	207.196	208.8568878173828	1.6608878173828145
7.117000000000001	207.114	0.0	207.114
7.122999999999999	207.12599999999998	0.0	207.12599999999998
7.129	207.033	0.0	207.033
7.1339999999999995	206.99400000000003	0.0	206.99400000000003
7.14	206.862	0.0	206.862
7.146	206.731	0.0	206.731
7.152	206.59900000000002	0.0	206.59900000000002
7.1579999999999995	206.467	0.0	206.467
7.162999999999999	206.335	0.0	206.335
7.169	206.203	0.0	206.203
7.175	206.68	0.0	206.68
7.181	206.727	0.0	206.727
7.187	206.748	0.0	206.748
7.192	206.843	0.0	206.843
7.1979999999999995	206.831	0.0	206.831
7.204	206.829	0.0	206.829
7.21	206.90900000000002	0.0	206.90900000000002
7.216	206.96	0.0	206.96
7.221	207.048	0.0	207.048
7.227	207.00599999999997	0.0	207.00599999999997
7.233	207.0	0.0	207.0
7.239	207.08	0.0	207.08
7.245	207.12400000000002	0.0	207.12400000000002
7.25	207.185	0.0	207.185
7.256	207.108	0.0	207.108
7.2620000000000005	207.09599999999998	0.0	207.09599999999998
7.268	207.141	0.0	207.141
7.274	207.13299999999998	0.0	207.13299999999998
7.279	207.149	0.0	207.149
7.285	207.042	0.0	207.042
7.291	207.042	0.0	207.042
7.297000000000001	207.051	0.0	207.051
7.303	206.998	0.0	206.998
7.308	206.97299999999998	0.0	206.97299999999998
7.314	206.825	0.0	206.825
7.32	206.794	0.0	206.794
7.3260000000000005	206.74099999999999	0.0	206.74099999999999
7.332000000000001	206.666	0.0	206.666
7.337999999999999	206.59	0.0	206.59
7.343	206.514	0.0	206.514
7.349	206.43900000000002	0.0	206.43900000000002
7.355	205.18200000000002	0.0	205.18200000000002
7.361000000000001	205.516	0.0	205.516
7.367000000000001	206.547	0.0	206.547
7.372000000000001	206.50799999999998	0.0	206.50799999999998
7.377999999999999	206.558	0.0	206.558
7.3839999999999995	206.613	0.0	206.613
7.39	206.679	0.0	206.679
7.396	206.77200000000002	0.0	206.77200000000002
7.401	206.739	179.73194885253906	27.007051147460942
7.407	206.74	179.73194885253906	27.008051147460947
7.412999999999999	206.778	239.9137725830078	33.13577258300782
7.419	206.84099999999998	245.5215301513672	38.68053015136721
7.425	206.925	233.0838623046875	26.15886230468749
7.43	206.885	214.97691345214844	8.091913452148447
7.436	206.898	199.42520141601562	7.472798583984371
7.442	206.953	206.4579620361328	0.49503796386719046
7.4479999999999995	207.016	206.4579620361328	0.5580379638671786
7.454	207.077	210.06680297851562	2.989802978515627
7.459	207.003	198.27658081054688	8.726419189453111
7.465	207.02900000000002	213.7387237548828	6.709723754882788
7.471	207.07	200.58045959472656	6.489540405273431
7.477	207.107	204.08657836914062	3.0204216308593743
7.483	207.137	211.28370666503906	4.146706665039062
7.4879999999999995	207.17	223.8473663330078	16.677366333007825
7.494	207.202	233.0838623046875	25.881862304687502
7.5	207.048	229.07958984375	22.031589843749998
7.506	207.007	237.15809631347656	30.151096313476557
7.5120000000000005	206.96599999999998	233.0838623046875	26.11786230468752
7.517	206.799	234.43411254882812	27.63511254882812
7.523	206.76	230.40664672851562	23.646646728515634
7.529	206.65099999999998	218.7346649169922	12.083664916992205
7.535	206.541	230.40664672851562	23.865646728515628
7.541	204.368	233.0838623046875	28.715862304687505
7.546	205.25900000000001	229.07958984375	23.820589843749985
7.5520000000000005	205.37599999999998	327.73248291015625	122.35648291015627
7.558	204.08700000000002	333.4611511230469	129.37415112304686
7.564	204.825	337.3358154296875	132.5108154296875
7.57	205.563	347.2205810546875	141.6575810546875
7.5760000000000005	206.123	339.2900085449219	133.16700854492188
7.581	206.14700000000002	337.3358154296875	131.18881542968748
7.587000000000001	206.187	339.2900085449219	133.10300854492186
7.593	206.291	353.2899475097656	146.99894750976563
7.599	206.412	333.4611511230469	127.04915112304687
7.605	206.407	337.3358154296875	130.9288154296875
7.61	206.43099999999998	363.64215087890625	157.21115087890627
7.6160000000000005	206.498	361.5477294921875	155.0497294921875
7.622000000000001	206.61	389.7421875	183.1321875
7.627999999999999	206.71900000000002	363.64215087890625	156.92315087890623
7.6339999999999995	206.688	355.3365173339844	148.6485173339844
7.638999999999999	206.7	367.8675231933594	161.1675231933594
7.645	206.774	343.2323913574219	136.45839135742187
7.651	206.872	339.2900085449219	132.41800854492186
7.657	206.957	311.1301574707031	104.17315747070313
7.662999999999999	206.892	311.1301574707031	104.23815747070313
7.667999999999999	206.90599999999998	309.3381652832031	102.43216528320315
7.6739999999999995	206.924	316.5686340332031	109.64463403320312
7.68	206.955	304.0238952636719	97.06889526367186
7.686	206.976	316.5686340332031	109.59263403320313
7.692	206.861	311.1301574707031	104.26915747070314
7.697	206.826	318.4024963378906	111.57649633789063
7.702999999999999	206.80700000000002	312.9324951171875	106.12549511718748
7.709	206.774	311.1301574707031	104.35615747070312
7.715	206.75799999999998	312.9324951171875	106.17449511718752
7.721	206.636	314.74530029296875	108.10930029296875
7.726	206.62099999999998	312.9324951171875	106.31149511718752
7.732	206.607	311.1301574707031	104.52315747070313
7.7379999999999995	206.593	312.9324951171875	106.33949511718751
7.744	206.61	305.7850646972656	99.17506469726561
7.75	206.15900000000002	314.74530029296875	108.58630029296873
7.755	206.424	309.3381652832031	102.91416528320312
7.761	206.12	312.9324951171875	106.8124951171875
7.767	205.954	309.3381652832031	103.38416528320312
7.773	205.787	311.1301574707031	105.34315747070312
7.779	205.53799999999998	305.7850646972656	100.24706469726564
7.784	205.28799999999998	312.9324951171875	107.64449511718752
7.79	205.03900000000002	312.9324951171875	107.89349511718748
7.796	204.78900000000002	312.9324951171875	108.14349511718748
7.8020000000000005	205.03799999999998	307.5564880371094	102.51848803710939
7.808	205.287	309.3381652832031	104.05116528320312
7.814	206.458	314.74530029296875	108.28730029296875
7.819	206.463	314.74530029296875	108.28230029296876
7.825	206.41	316.5686340332031	110.15863403320313
7.831	205.34400000000002	316.5686340332031	111.2246340332031
7.837000000000001	205.826	300.5318298339844	94.70582983398438
7.843	205.857	314.74530029296875	108.88830029296875
7.848	206.86	305.7850646972656	98.92506469726561
7.854	206.11900000000003	314.74530029296875	108.62630029296872
7.86	205.378	314.74530029296875	109.36730029296876
7.8660000000000005	206.24099999999999	305.7850646972656	99.54406469726564
7.872000000000001	203.886	314.74530029296875	110.85930029296875
7.877000000000001	202.99	304.0238952636719	101.03389526367187
7.882999999999999	203.378	318.4024963378906	115.02449633789064
7.888999999999999	203.766	316.5686340332031	112.80263403320313
7.895	204.15400000000002	305.7850646972656	101.6310646972656
7.901	208.63299999999998	312.9324951171875	104.29949511718752
7.906000000000001	211.067	323.9681091308594	112.90110913085937
7.912000000000001	210.233	347.2205810546875	136.9875810546875
7.917999999999999	0.0	341.2555236816406	341.2555236816406
7.9239999999999995	0.0	363.64215087890625	363.64215087890625
7.93	0.0	359.4653625488281	359.4653625488281
7.935	0.0	341.2555236816406	341.2555236816406
7.941	0.0	327.73248291015625	327.73248291015625
7.947	0.0	331.5405578613281	331.5405578613281
7.952999999999999	0.0	314.74530029296875	314.74530029296875
7.959	0.0	339.2900085449219	339.2900085449219
7.9639999999999995	0.0	331.5405578613281	331.5405578613281
7.97	0.0	357.39495849609375	357.39495849609375
7.976	0.0	337.3358154296875	337.3358154296875
7.982	0.0	357.39495849609375	357.39495849609375
7.9879999999999995	0.0	333.4611511230469	333.4611511230469
7.992999999999999	0.0	343.2323913574219	343.2323913574219
7.999	0.0	331.5405578613281	331.5405578613281
8.005	0.0	345.220703125	345.220703125
8.011000000000001	0.0	341.2555236816406	341.2555236816406
8.017000000000001	0.0	333.4611511230469	333.4611511230469
8.022	0.0	327.73248291015625	327.73248291015625
8.027999999999999	0.0	333.4611511230469	333.4611511230469
8.033999999999999	0.0	361.5477294921875	361.5477294921875
8.04	0.0	339.2900085449219	339.2900085449219
8.046	0.0	331.5405578613281	331.5405578613281
8.052	0.0	349.2320251464844	349.2320251464844
8.057	0.0	331.5405578613281	331.5405578613281
8.062999999999999	0.0	327.73248291015625	327.73248291015625
8.068999999999999	0.0	333.4611511230469	333.4611511230469
8.075	0.0	345.220703125	345.220703125
8.081	0.0	329.6310119628906	329.6310119628906
8.086	0.0	312.9324951171875	312.9324951171875
8.092	0.0	0.0	0.0
8.097999999999999	0.0	0.0	0.0
8.104	0.0	0.0	0.0
8.11	0.0	0.0	0.0
8.115	0.0	0.0	0.0
8.121	0.0	0.0	0.0
8.127	0.0	0.0	0.0
8.133	0.0	0.0	0.0
8.139	0.0	0.0	0.0
8.144	0.0	329.6310119628906	329.6310119628906
8.15	0.0	311.1301574707031	311.1301574707031
8.156	0.0	311.1301574707031	311.1301574707031
8.162	0.0	312.9324951171875	312.9324951171875
8.168	0.0	304.0238952636719	304.0238952636719
8.173	0.0	309.3381652832031	309.3381652832031
8.179	0.0	297.0799255371094	297.0799255371094
8.185	0.0	312.9324951171875	312.9324951171875
8.191	0.0	318.4024963378906	318.4024963378906
8.197000000000001	0.0	325.8448486328125	325.8448486328125
8.202	0.0	312.9324951171875	312.9324951171875
8.208	0.0	327.73248291015625	327.73248291015625
8.214	0.0	337.3358154296875	337.3358154296875
8.22	0.0	331.5405578613281	331.5405578613281
8.226	0.0	325.8448486328125	325.8448486328125
8.231	0.0	341.2555236816406	341.2555236816406
8.237	0.0	331.5405578613281	331.5405578613281
8.243	0.0	331.5405578613281	331.5405578613281
8.249	0.0	347.2205810546875	347.2205810546875
8.255	0.0	325.8448486328125	325.8448486328125
8.26	0.0	349.2320251464844	349.2320251464844
8.266	0.0	351.2550964355469	351.2550964355469
8.272	0.0	365.74871826171875	365.74871826171875
8.277999999999999	0.0	347.2205810546875	347.2205810546875
8.283999999999999	0.0	320.24700927734375	320.24700927734375
8.29	0.0	312.9324951171875	312.9324951171875
8.295	0.0	318.4024963378906	318.4024963378906
8.301	0.0	320.24700927734375	320.24700927734375
8.307	0.0	329.6310119628906	329.6310119628906
8.312999999999999	0.0	351.2550964355469	351.2550964355469
8.318999999999999	0.0	353.2899475097656	353.2899475097656
8.324	0.0	385.2655944824219	385.2655944824219
8.33	0.0	412.9176025390625	412.9176025390625
8.336	0.0	417.7154846191406	417.7154846191406
8.342	0.0	412.9176025390625	412.9176025390625
8.347999999999999	0.0	420.13531494140625	420.13531494140625
8.353	0.0	420.13531494140625	420.13531494140625
8.359	0.0	412.9176025390625	412.9176025390625
8.365	0.0	417.7154846191406	417.7154846191406
8.371	0.0	415.30963134765625	415.30963134765625
8.377	0.0	0.0	0.0
8.382	0.0	0.0	0.0
8.388	0.0	0.0	0.0
8.394	0.0	0.0	0.0
8.4	0.0	0.0	0.0
8.406	0.0	0.0	0.0
8.411	202.012	0.0	202.012
8.417	202.012	0.0	202.012
8.423	203.25900000000001	333.4611511230469	130.20215112304686
8.429	207.325	312.9324951171875	105.60749511718751
8.435	207.325	226.44837951660156	19.123379516601574
8.44	207.325	233.0838623046875	25.75886230468751
8.446	207.325	226.44837951660156	19.123379516601574
8.452	207.324	218.7346649169922	11.410664916992175
8.458	207.324	201.742431640625	5.581568359375012
8.464	207.324	202.91110229492188	4.412897705078137
8.469	206.293	206.4579620361328	0.16496203613280613
8.475	206.25099999999998	207.65396118164062	1.4029611816406486
8.481	206.27700000000002	208.8568878173828	2.5798878173827973
8.487	206.395	205.2688446044922	1.1261553955078227
8.493	206.56	206.4579620361328	0.10203796386718977
8.499	206.701	207.65396118164062	0.9529611816406316
8.504	206.544	216.22227478027344	9.678274780273426
8.51	206.896	212.50767517089844	5.611675170898451
8.516	206.86599999999999	205.2688446044922	1.597155395507798
8.522	206.835	204.08657836914062	2.748421630859383
8.527999999999999	206.919	202.91110229492188	4.007897705078136
8.533	206.93599999999998	204.08657836914062	2.8494216308593536
8.539	206.889	204.08657836914062	2.802421630859385
8.545	206.912	207.65396118164062	0.7419611816406189
8.551	206.96599999999998	208.8568878173828	1.8908878173828327
8.557	207.15900000000002	205.2688446044922	1.8901553955078327
8.562000000000001	207.25900000000001	216.22227478027344	8.963274780273423
8.568	207.237	208.8568878173828	1.6198878173828177
8.574	207.25	208.8568878173828	1.6068878173828125
8.58	207.238	204.08657836914062	3.1514216308593745
8.586	207.362	204.08657836914062	3.2754216308593698
8.591000000000001	207.392	222.55809020996094	15.166090209960942
8.597000000000001	207.322	231.7413787841797	24.419378784179685
8.603	207.324	229.07958984375	21.755589843749988
8.609	207.30200000000002	233.0838623046875	25.78186230468748
8.615	207.42700000000002	229.07958984375	21.65258984374998
8.62	207.44799999999998	220.0017852783203	12.553785278320333
8.626	207.37599999999998	201.742431640625	5.633568359374976
8.632	207.39700000000002	217.47483825683594	10.077838256835918
8.638	207.395	222.55809020996094	15.163090209960927
8.644	207.50799999999998	221.27626037597656	13.768260375976581
8.649	207.389	207.65396118164062	0.264961181640615
8.655	207.02700000000002	204.08657836914062	2.9404216308593902
8.661	206.62599999999998	217.47483825683594	10.848838256835961
8.667	205.21099999999998	217.47483825683594	12.263838256835953
8.673	205.21200000000002	206.4579620361328	1.245962036132795
8.677999999999999	206.326	199.42520141601562	6.900798583984368
8.684	206.481	207.65396118164062	1.1729611816406305
8.69	206.699	191.52252197265625	15.176478027343762
8.696	206.175	200.58045959472656	5.594540405273449
8.702	206.872	195.99917602539062	10.872823974609389
8.707	206.80900000000003	176.6442413330078	30.164758666992213
8.713	206.676	0.0	206.676
8.719	206.543	0.0	206.543
8.725	204.34599999999998	0.0	204.34599999999998
8.731	205.213	0.0	205.213
8.737	203.299	0.0	203.299
8.742	204.187	0.0	204.187
8.748	204.229	0.0	204.229
8.754	206.74099999999999	0.0	206.74099999999999
8.76	208.017	0.0	208.017
8.766	207.812	0.0	207.812
8.771	206.041	0.0	206.041
8.777000000000001	207.10299999999998	0.0	207.10299999999998
8.783	208.166	0.0	208.166
8.789	207.136	0.0	207.136
8.795	207.435	0.0	207.435
8.8	207.56400000000002	0.0	207.56400000000002
8.806000000000001	207.69400000000002	0.0	207.69400000000002
8.812000000000001	206.61	0.0	206.61
8.818	205.945	0.0	205.945
8.824	205.953	0.0	205.953
8.829	205.86	0.0	205.86
8.835	205.768	0.0	205.768
8.841000000000001	204.71599999999998	347.2205810546875	142.50458105468752
8.847000000000001	203.66400000000002	331.5405578613281	127.87655786132811
8.853	202.611	341.2555236816406	138.64452368164064
8.857999999999999	201.55900000000003	323.9681091308594	122.40910913085935
8.863999999999999	204.517	309.3381652832031	104.82116528320313
8.87	196.96599999999998	322.1021728515625	125.13617285156252
8.876	194.59099999999998	335.3929138183594	140.8019138183594
8.882	192.21599999999998	322.1021728515625	129.88617285156252
8.887	192.137	339.2900085449219	147.15300854492187
8.892999999999999	191.459	363.64215087890625	172.18315087890625
8.899	192.99099999999999	365.74871826171875	172.75771826171876
8.905	194.523	380.84039306640625	186.31739306640625
8.911	196.055	383.0466003417969	186.99160034179687
8.916	195.612	391.99993896484375	196.38793896484376
8.922	195.43900000000002	385.2655944824219	189.82659448242185
8.927999999999999	195.877	401.1625671386719	205.28556713867187
8.934	196.015	385.2655944824219	189.2505944824219
8.94	196.153	396.5548095703125	200.4018095703125
8.945	195.715	389.7421875	194.0271875
8.951	195.93599999999998	389.7421875	193.80618750000002
8.957	195.935	394.27081298828125	198.33581298828125
8.963	195.86900000000003	385.2655944824219	189.39659448242185
8.969	195.554	394.27081298828125	198.71681298828125
8.975	195.608	389.7421875	194.1341875
8.98	195.662	394.27081298828125	198.60881298828124
8.986	195.71599999999998	387.4974365234375	191.78143652343752
8.992	195.68599999999998	387.4974365234375	191.81143652343752
8.998	195.65599999999998	396.5548095703125	200.89880957031252
9.004	195.625	387.4974365234375	191.8724365234375
9.009	195.595	391.99993896484375	196.40493896484375
9.015	195.56400000000002	387.4974365234375	191.93343652343748
9.021	195.74200000000002	401.1625671386719	205.42056713867186
9.027000000000001	195.75	387.4974365234375	191.7474365234375
9.033	195.72799999999998	387.4974365234375	191.76943652343752
9.038	195.72799999999998	394.27081298828125	198.54281298828127
9.044	195.734	389.7421875	194.0081875
9.05	195.842	391.99993896484375	196.15793896484374
9.056000000000001	195.857	389.7421875	193.8851875
9.062000000000001	195.84400000000002	396.5548095703125	200.71080957031248
9.067	195.832	391.99993896484375	196.16793896484376
9.073	195.83599999999998	391.99993896484375	196.16393896484377
9.079	195.868	0.0	195.868
9.085	195.875	0.0	195.875
9.091000000000001	195.916	0.0	195.916
9.096	195.957	0.0	195.957
9.102	195.99900000000002	0.0	195.99900000000002
9.107999999999999	195.96200000000002	0.0	195.96200000000002
9.113999999999999	195.99200000000002	0.0	195.99200000000002
9.12	196.05200000000002	0.0	196.05200000000002
9.125	196.062	0.0	196.062
9.131	196.097	0.0	196.097
9.137	196.18900000000002	0.0	196.18900000000002
9.142999999999999	196.38099999999997	0.0	196.38099999999997
9.149	196.483	0.0	196.483
9.154	196.52900000000002	0.0	196.52900000000002
9.16	196.53900000000002	0.0	196.53900000000002
9.166	196.507	0.0	196.507
9.172	196.523	0.0	196.523
9.177999999999999	196.59599999999998	0.0	196.59599999999998
9.183	196.57299999999998	0.0	196.57299999999998
9.189	196.579	0.0	196.579
9.195	196.56099999999998	0.0	196.56099999999998
9.201	196.554	0.0	196.554
9.207	196.546	0.0	196.546
9.213	196.6	0.0	196.6
9.218	196.678	0.0	196.678
9.224	196.74400000000003	0.0	196.74400000000003
9.23	196.81	0.0	196.81
9.236	196.87599999999998	0.0	196.87599999999998
9.242	196.993	0.0	196.993
9.247	197.955	0.0	197.955
9.253	198.916	0.0	198.916
9.259	199.878	0.0	199.878
9.265	198.831	0.0	198.831
9.271	197.78400000000002	0.0	197.78400000000002
9.276	229.122	0.0	229.122
9.282	230.88299999999998	0.0	230.88299999999998
9.288	231.548	0.0	231.548
9.294	232.158	417.7154846191406	185.55748461914064
9.3	232.19299999999998	427.47918701171875	195.28618701171877
9.305	231.688	422.56915283203125	190.88115283203126
9.311	231.295	434.9514465332031	203.65644653320314
9.317	231.328	463.4846496582031	232.15664965820312
9.323	231.896	463.4846496582031	231.58864965820314
9.329	232.13099999999997	466.16961669921875	234.03861669921878
9.334	232.053	427.47918701171875	195.42618701171875
9.34	232.05599999999998	432.4462890625	200.39028906250002
9.346	232.146	455.5221862792969	223.3761862792969
9.352	232.093	434.9514465332031	202.85844653320314
9.357999999999999	231.935	466.16961669921875	234.23461669921875
9.363	232.092	471.5862731933594	239.49427319335936
9.369	232.146	471.5862731933594	239.4402731933594
9.375	232.149	458.1610107421875	226.0120107421875
9.381	232.17700000000002	447.6965637207031	215.5195637207031
9.387	232.287	466.16961669921875	233.88261669921874
9.392000000000001	232.28099999999998	437.4710998535156	205.19009985351565
9.398	232.28799999999998	420.13531494140625	187.84731494140627
9.404	232.354	401.1625671386719	168.80856713867186
9.41	232.487	396.5548095703125	164.0678095703125
9.416	232.487	387.4974365234375	155.0104365234375
9.421	232.50900000000001	394.27081298828125	161.76181298828124
9.427	232.653	391.99993896484375	159.34693896484376
9.433	232.611	389.7421875	157.1311875
9.439	232.57299999999998	394.27081298828125	161.69781298828127
9.445	232.623	391.99993896484375	159.37693896484376
9.451	232.56099999999998	385.2655944824219	152.7045944824219
9.456	232.59	387.4974365234375	154.9074365234375
9.462	232.511	394.27081298828125	161.75981298828125
9.468	232.523	412.9176025390625	180.3946025390625
9.474	232.535	442.5543212890625	210.0193212890625
9.48	232.58599999999998	463.4846496582031	230.89864965820314
9.485	232.58900000000003	460.81512451171875	228.22612451171872
9.491	232.648	455.5221862792969	222.87418627929688
9.497	232.625	477.06585693359375	244.44085693359375
9.503	232.584	450.2900390625	217.7060390625
9.509	232.673	488.216796875	255.543796875
9.514	232.68	0.0	232.68
9.52	232.65599999999998	0.0	232.65599999999998
9.526	232.703	0.0	232.703
9.532	232.65599999999998	0.0	232.65599999999998
9.538	232.649	0.0	232.649
9.543	232.641	0.0	232.641
9.549	232.638	0.0	232.638
9.555	232.608	0.0	232.608
9.561	232.685	0.0	232.685
9.567	232.63099999999997	0.0	232.63099999999997
9.572000000000001	232.66099999999997	0.0	232.66099999999997
9.578	232.706	0.0	232.706
9.584	232.641	0.0	232.641
9.59	232.687	0.0	232.687
9.596	232.704	0.0	232.704
9.601	232.65900000000002	0.0	232.65900000000002
9.607000000000001	232.702	0.0	232.702
9.613	232.685	0.0	232.685
9.619	232.646	0.0	232.646
9.625	232.68400000000003	0.0	232.68400000000003
9.63	232.612	0.0	232.612
9.636000000000001	232.562	0.0	232.562
9.642000000000001	232.61700000000002	0.0	232.61700000000002
9.648	232.553	0.0	232.553
9.654	232.528	0.0	232.528
9.66	232.593	0.0	232.593
9.665	232.517	0.0	232.517
9.671	232.518	0.0	232.518
9.677	232.583	0.0	232.583
9.683	232.5	0.0	232.5
9.689	232.519	0.0	232.519
9.693999999999999	232.55200000000002	0.0	232.55200000000002
9.7	232.484	0.0	232.484
9.706	232.516	0.0	232.516
9.712	232.51	0.0	232.51
9.718	232.457	0.0	232.457
9.722999999999999	232.5	249.8131866455078	17.313186645507812
9.729	232.487	263.1435852050781	30.65658520507813
9.735	232.468	283.6641845703125	51.19618457031251
9.741	232.52700000000002	293.6676330566406	61.14063305664061
9.747	232.475	288.6225891113281	56.14758911132813
9.752	232.446	286.9602355957031	54.51423559570313
9.758	232.512	288.6225891113281	56.110589111328125
9.764	232.456	300.5318298339844	68.07582983398439
9.77	232.44299999999998	297.0799255371094	64.63692553710939
9.776	232.507	288.6225891113281	56.11558911132812
9.781	232.426	277.1852722167969	44.75927221679689
9.787	232.422	278.7909851074219	46.36898510742188
9.793	232.482	293.6676330566406	61.185633056640626
9.799	232.393	280.4060363769531	48.013036376953124
9.805	232.412	378.64691162109375	146.23491162109374
9.81	232.453	378.64691162109375	146.19391162109375
9.816	232.389	349.2320251464844	116.84302514648436
9.822000000000001	232.437	357.39495849609375	124.95795849609374
9.828	232.452	440.0053405761719	207.55334057617188
9.834	232.419	425.01708984375	192.59808984375
9.839	232.47	417.7154846191406	185.24548461914063
9.845	232.44099999999997	396.5548095703125	164.11380957031253
9.851	232.394	389.7421875	157.3481875
9.857000000000001	232.43200000000002	383.0466003417969	150.61460034179686
9.863	232.37900000000002	357.39495849609375	125.01595849609373
9.868	232.368	387.4974365234375	155.1294365234375
9.874	232.44	417.7154846191406	185.27548461914063
9.88	232.386	412.9176025390625	180.5316025390625
9.886000000000001	232.378	427.47918701171875	195.10118701171876
9.892000000000001	232.442	429.95556640625	197.51356640625
9.898	232.362	432.4462890625	200.0842890625
