time(ms)	pitch_reference	pitch_prediction	deviation
6.397	504.398	508.36181640625	3.9638164062499754
6.403	503.546	496.750732421875	6.795267578124992
6.409	502.298	508.36181640625	6.063816406249998
6.415	500.751	496.750732421875	4.000267578124976
6.42	499.225	505.4338684082031	6.208868408203102
6.426	497.901	493.8896484375	4.0113515625000105
6.432	496.986	499.62841796875	2.64241796875001
6.438	496.537	496.750732421875	0.21373242187502228
6.444	496.659	496.750732421875	0.09173242187500819
6.449	497.284	499.62841796875	2.344417968750008
6.455	498.46	496.750732421875	1.7092675781249795
6.461	500.14099999999996	502.5227355957031	2.3817355957031623
6.4670000000000005	502.306	502.5227355957031	0.21673559570314183
6.473	504.73	505.4338684082031	0.7038684082031068
6.478	507.44599999999997	505.4338684082031	2.0121315917968445
6.484	510.629	511.3067321777344	0.6777321777343559
6.49	513.894	514.2687377929688	0.37473779296874454
6.496	516.804	520.2442626953125	3.4402626953125264
6.502000000000001	519.4590000000001	520.2442626953125	0.78526269531244
6.507000000000001	522.03	520.2442626953125	1.7857373046874727
6.513	524.216	523.258056640625	0.9579433593750082
6.519	525.698	526.2892456054688	0.5912456054687709
6.525	526.464	529.3380126953125	2.8740126953124445
6.531000000000001	526.6569999999999	526.2892456054688	0.3677543945311754
6.5360000000000005	526.377	523.258056640625	3.1189433593749527
6.542000000000001	525.722	523.258056640625	2.46394335937498
6.547999999999999	524.495	520.2442626953125	4.2507373046875045
6.553999999999999	522.604	517.2478637695312	5.356136230468792
6.56	520.2959999999999	520.2442626953125	0.051737304687435426
6.565	517.5790000000001	523.258056640625	5.679056640624935
6.571000000000001	514.102	517.2478637695312	3.1458637695312746
6.577000000000001	510.02	538.5906982421875	28.570698242187518
6.582999999999999	511.61800000000005	520.2442626953125	8.626262695312448
6.5889999999999995	516.629	541.7108154296875	25.08181542968748
6.593999999999999	519.881	590.7401123046875	70.85911230468753
6.6	516.945	573.9227905273438	56.9777905273437
6.606	514.826	573.9227905273438	59.09679052734373
6.612	517.404	573.9227905273438	56.518790527343754
6.617999999999999	520.854	601.066162109375	80.21216210937496
6.622999999999999	521.42	567.3306884765625	45.91068847656254
6.629	525.11	577.2474975585938	52.137497558593736
6.635	557.645	573.9227905273438	16.277790527343768
6.641	573.4	583.954833984375	10.554833984375023
6.647	584.097	570.6172485351562	13.47975146484373
6.653	600.386	622.2628173828125	21.876817382812533
6.6579999999999995	610.455	590.7401123046875	19.71488769531254
6.664	621.1659999999999	622.2628173828125	1.09681738281256
6.67	631.237	640.4966430664062	9.259643066406284
6.676	639.816	640.4966430664062	0.6806430664062191
6.682	646.885	640.4966430664062	6.388356933593741
6.687	652.736	651.6923217773438	1.04367822265624
6.693	656.72	663.0838012695312	6.363801269531223
6.699	658.446	663.0838012695312	4.637801269531224
6.705	658.419	659.2647094726562	0.8457094726562673
6.711	657.07	659.2647094726562	2.1947094726562
6.716	654.501	655.4675903320312	0.9665903320312736
6.722	650.025	655.4675903320312	5.442590332031273
6.728	644.401	651.6923217773438	7.291321777343796
6.734	638.043	640.4966430664062	2.4536430664062436
6.74	632.9540000000001	622.2628173828125	10.691182617187565
6.745	628.136	633.1398315429688	5.003831542968783
6.751	624.0459999999999	629.4931640625	5.447164062500065
6.757000000000001	621.0319999999999	629.4931640625	8.461164062500075
6.763	619.703	604.548095703125	15.154904296874975
6.769	620.365	625.8675537109375	5.502553710937491
6.774	622.585	629.4931640625	6.908164062499964
6.78	625.505	633.1398315429688	7.6348315429687545
6.7860000000000005	629.695	615.115478515625	14.57952148437505
6.792000000000001	635.08	636.8075561523438	1.727556152343709
6.797999999999999	643.638	647.9388427734375	4.300842773437466
6.803	653.197	655.4675903320312	2.2705903320312473
6.809	660.1519999999999	663.0838012695312	2.93180126953132
6.815	666.317	666.925048828125	0.6080488281249927
6.821000000000001	672.1010000000001	666.925048828125	5.175951171875113
6.827000000000001	677.21	674.6744384765625	2.5355615234375364
6.832000000000001	681.046	678.5827026367188	2.463297363281299
6.837999999999999	684.023	678.5827026367188	5.440297363281275
6.843999999999999	685.841	690.4442138671875	4.603213867187492
6.85	686.3989999999999	686.467529296875	0.06852929687511278
6.856	684.982	690.4442138671875	5.462213867187529
6.861000000000001	680.7230000000001	678.5827026367188	2.14029736328132
6.867000000000001	674.329	674.6744384765625	0.3454384765625491
6.872999999999999	666.194	666.925048828125	0.73104882812504
6.879	656.615	655.4675903320312	1.147409667968759
6.885	639.74	640.4966430664062	0.7566430664062409
6.891	626.28	615.115478515625	11.164521484374973
6.896	614.396	622.2628173828125	7.866817382812542
6.902	602.806	611.5726928710938	8.76669287109371
6.9079999999999995	593.519	583.954833984375	9.564166015625005
6.914	587.134	594.1622314453125	7.0282314453124854
6.92	584.0369999999999	570.6172485351562	13.41975146484367
6.925	583.7	587.3377075195312	3.6377075195312045
6.931	585.386	583.954833984375	1.4311660156249673
6.937	588.298	590.7401123046875	2.442112304687498
6.943	592.748	590.7401123046875	2.0078876953125473
6.949	599.387	601.066162109375	1.6791621093750564
6.954	611.205	611.5726928710938	0.3676928710937091
6.96	629.2080000000001	629.4931640625	0.2851640624999163
6.966	643.445	651.6923217773438	8.2473217773437
6.972	656.812	647.9388427734375	8.873157226562512
6.978	664.545	666.925048828125	2.380048828125041
6.983	672.592	678.5827026367188	5.9907026367187655
6.989	679.779	682.5137939453125	2.7347939453125036
6.995	688.22	690.4442138671875	2.2242138671874727
7.001	691.4069999999999	698.4669189453125	7.059918945312575
7.007000000000001	693.209	690.4442138671875	2.7647861328124463
7.0120000000000005	692.91	694.4439697265625	1.5339697265625318
7.018	690.204	686.467529296875	3.736470703124951
7.024	684.573	686.467529296875	1.894529296875021
7.03	676.779	670.7885131835938	5.990486816406246
7.0360000000000005	667.558	666.925048828125	0.6329511718749927
7.041	658.127	655.4675903320312	2.6594096679687027
7.047000000000001	646.539	647.9388427734375	1.3998427734375127
7.053	629.7919999999999	633.1398315429688	3.3478315429688337
7.059	618.0419999999999	611.5726928710938	6.469307128906166
7.065	606.387	601.066162109375	5.320837890624944
7.07	594.813	604.548095703125	9.735095703125012
7.0760000000000005	587.927	580.591552734375	7.335447265625021
7.082000000000001	583.643	597.6041870117188	13.961187011718721
7.087999999999999	582.403	570.6172485351562	11.78575146484377
7.093999999999999	583.148	590.7401123046875	7.592112304687475
7.1	585.211	577.2474975585938	7.963502441406263
7.105	588.586	597.6041870117188	9.018187011718737
7.111000000000001	594.163	590.7401123046875	3.422887695312511
7.117000000000001	603.4630000000001	615.115478515625	11.65247851562492
7.122999999999999	625.934	633.1398315429688	7.205831542968781
7.129	639.96	651.6923217773438	11.732321777343714
7.1339999999999995	654.851	651.6923217773438	3.158678222656249
7.14	666.6260000000001	663.0838012695312	3.54219873046884
7.146	676.7819999999999	682.5137939453125	5.731793945312575
7.152	679.9739999999999	682.5137939453125	2.5397939453125673
7.1579999999999995	686.362	690.4442138671875	4.082213867187534
7.162999999999999	695.069	698.4669189453125	3.39791894531254
7.169	697.768	694.4439697265625	3.324030273437529
7.175	698.2919999999999	702.5130615234375	4.221061523437584
7.181	696.418	694.4439697265625	1.9740302734375064
7.187	692.1089999999999	694.4439697265625	2.3349697265625764
7.192	685.3860000000001	678.5827026367188	6.803297363281331
7.1979999999999995	675.888	678.5827026367188	2.6947026367187163
7.204	665.1560000000001	659.2647094726562	5.891290527343813
7.21	654.367	651.6923217773438	2.674678222656212
7.216	637.9069999999999	633.1398315429688	4.767168457031175
7.221	625.158	622.2628173828125	2.8951826171875155
7.227	613.0	622.2628173828125	9.2628173828125
7.233	602.3530000000001	597.6041870117188	4.7488129882813155
7.239	593.946	597.6041870117188	3.6581870117187236
7.245	587.931	587.3377075195312	0.59329248046879
7.25	585.376	583.954833984375	1.4211660156249764
7.256	585.5269999999999	587.3377075195312	1.81070751953132
7.2620000000000005	587.9730000000001	587.3377075195312	0.63529248046882
7.268	592.115	594.1622314453125	2.047231445312491
7.274	598.326	594.1622314453125	4.163768554687522
7.279	606.802	615.115478515625	8.313478515624979
7.285	619.485	611.5726928710938	7.912307128906264
7.291	630.8009999999999	644.2069702148438	13.40597021484382
7.297000000000001	649.061	644.2069702148438	4.8540297851562855
7.303	662.398	655.4675903320312	6.930409667968775
7.308	667.668	678.5827026367188	10.914702636718744
7.314	674.863	674.6744384765625	0.1885615234375564
7.32	680.299	682.5137939453125	2.214793945312522
7.3260000000000005	687.5010000000001	690.4442138671875	2.94321386718741
7.332000000000001	690.4830000000001	682.5137939453125	7.969206054687561
7.337999999999999	693.097	694.4439697265625	1.34696972656252
7.343	693.5989999999999	698.4669189453125	4.867918945312567
7.349	691.135	694.4439697265625	3.308969726562509
7.355	684.699	682.5137939453125	2.1852060546874554
7.361000000000001	676.4939999999999	670.7885131835938	5.7054868164061645
7.367000000000001	668.541	670.7885131835938	2.2475131835936963
7.372000000000001	660.824	659.2647094726562	1.5592905273437054
7.377999999999999	647.165	651.6923217773438	4.527321777343786
7.3839999999999995	631.19	629.4931640625	1.6968359375000546
7.39	621.4159999999999	618.6788330078125	2.73716699218744
7.396	612.5740000000001	615.115478515625	2.541478515624931
7.401	605.239	611.5726928710938	6.333692871093717
7.407	601.349	587.3377075195312	14.011292480468796
7.412999999999999	599.93	604.548095703125	4.61809570312505
7.419	601.3009999999999	604.548095703125	3.247095703125069
7.425	606.158	590.7401123046875	15.417887695312515
7.43	615.609	622.2628173828125	6.653817382812463
7.436	633.439	636.8075561523438	3.3685561523437855
7.442	643.8240000000001	644.2069702148438	0.3829702148436809
7.4479999999999995	653.187	644.2069702148438	8.980029785156262
7.454	663.2080000000001	663.0838012695312	0.12419873046883367
7.459	670.868	670.7885131835938	0.07948681640630184
7.465	676.3539999999999	674.6744384765625	1.6795615234374281
7.471	680.2869999999999	682.5137939453125	2.226793945312579
7.477	683.283	690.4442138671875	7.1612138671874845
7.483	685.487	678.5827026367188	6.904297363281216
7.4879999999999995	685.8939999999999	686.467529296875	0.5735292968751082
7.494	683.9580000000001	690.4442138671875	6.486213867187416
7.5	679.806	670.7885131835938	9.01748681640629
7.506	672.835	666.925048828125	5.909951171875036
7.5120000000000005	662.9839999999999	647.9388427734375	15.045157226562424
7.517	640.243	633.1398315429688	7.103168457031302
7.523	627.174	618.6788330078125	8.495166992187478
7.529	632.587	601.066162109375	31.52083789062499
7.535	636.12	0.0	636.12
7.541	667.9810000000001	0.0	667.9810000000001
7.546	675.0219999999999	0.0	675.0219999999999
7.5520000000000005	675.025	0.0	675.025
7.558	665.936	0.0	665.936
7.564	666.2660000000001	0.0	666.2660000000001
7.57	641.549	0.0	641.549
7.5760000000000005	642.614	0.0	642.614
7.581	646.7090000000001	0.0	646.7090000000001
7.587000000000001	664.7919999999999	0.0	664.7919999999999
7.593	666.8960000000001	0.0	666.8960000000001
7.599	669.4689999999999	0.0	669.4689999999999
7.605	674.693	0.0	674.693
7.61	0.0	0.0	0.0
7.6160000000000005	0.0	0.0	0.0
7.622000000000001	0.0	0.0	0.0
7.627999999999999	0.0	0.0	0.0
7.6339999999999995	0.0	0.0	0.0
7.638999999999999	0.0	0.0	0.0
7.645	0.0	0.0	0.0
7.651	0.0	0.0	0.0
7.657	0.0	0.0	0.0
7.662999999999999	0.0	0.0	0.0
7.667999999999999	0.0	0.0	0.0
7.6739999999999995	0.0	0.0	0.0
7.68	0.0	0.0	0.0
7.686	0.0	0.0	0.0
7.692	0.0	0.0	0.0
7.697	0.0	0.0	0.0
7.702999999999999	0.0	0.0	0.0
7.709	0.0	0.0	0.0
7.715	0.0	0.0	0.0
7.721	0.0	0.0	0.0
7.726	0.0	0.0	0.0
7.732	0.0	0.0	0.0
7.7379999999999995	0.0	0.0	0.0
7.744	0.0	0.0	0.0
7.75	0.0	0.0	0.0
7.755	0.0	0.0	0.0
7.761	0.0	0.0	0.0
7.767	0.0	0.0	0.0
7.773	0.0	0.0	0.0
7.779	0.0	0.0	0.0
7.784	0.0	0.0	0.0
7.79	0.0	0.0	0.0
7.796	0.0	0.0	0.0
7.8020000000000005	0.0	0.0	0.0
7.808	0.0	0.0	0.0
7.814	0.0	0.0	0.0
7.819	0.0	0.0	0.0
7.825	0.0	0.0	0.0
7.831	0.0	0.0	0.0
7.837000000000001	0.0	0.0	0.0
7.843	0.0	0.0	0.0
7.848	0.0	0.0	0.0
7.854	0.0	0.0	0.0
7.86	0.0	0.0	0.0
7.8660000000000005	0.0	0.0	0.0
7.872000000000001	0.0	0.0	0.0
7.877000000000001	0.0	0.0	0.0
7.882999999999999	0.0	0.0	0.0
7.888999999999999	0.0	0.0	0.0
7.895	0.0	0.0	0.0
7.901	0.0	0.0	0.0
7.906000000000001	0.0	0.0	0.0
7.912000000000001	476.60400000000004	0.0	476.60400000000004
7.917999999999999	485.277	0.0	485.277
7.9239999999999995	491.423	0.0	491.423
7.93	495.01	502.5227355957031	7.512735595703134
7.935	497.23199999999997	493.8896484375	3.342351562499971
7.941	498.564	505.4338684082031	6.869868408203104
7.947	499.04699999999997	496.750732421875	2.2962675781249686
7.952999999999999	499.09	508.36181640625	9.271816406250025
7.959	499.3	502.5227355957031	3.2227355957031136
7.9639999999999995	500.07599999999996	493.8896484375	6.186351562499965
7.97	501.395	511.3067321777344	9.911732177734393
7.976	502.24300000000005	496.750732421875	5.492267578125052
7.982	502.92900000000003	505.4338684082031	2.5048684082030945
7.9879999999999995	503.37	499.62841796875	3.7415820312500045
7.992999999999999	503.272	508.36181640625	5.089816406250009
7.999	502.785	493.8896484375	8.895351562500025
8.005	501.88199999999995	514.2687377929688	12.386737792968802
8.011000000000001	500.597	496.750732421875	3.84626757812498
8.017000000000001	499.147	499.62841796875	0.48141796875000864
8.022	497.848	499.62841796875	1.7804179687499868
8.027999999999999	496.88699999999994	493.8896484375	2.9973515624999436
8.033999999999999	496.358	493.8896484375	2.468351562500004
8.04	496.222	488.216796875	8.00520312499998
8.046	496.369	493.8896484375	2.479351562500028
8.052	496.744	488.216796875	8.527203125000028
8.057	497.37300000000005	493.8896484375	3.4833515625000473
8.062999999999999	498.31800000000004	491.0450744628906	7.2729255371094155
8.068999999999999	499.542	491.0450744628906	8.496925537109348
8.075	500.978	502.5227355957031	1.5447355957031164
8.081	502.435	493.8896484375	8.545351562500002
8.086	503.781	502.5227355957031	1.258264404296881
8.092	504.98699999999997	505.4338684082031	0.44686840820315865
8.097999999999999	506.06800000000004	508.36181640625	2.2938164062499595
8.104	507.055	505.4338684082031	1.6211315917968818
8.11	507.94699999999995	505.4338684082031	2.513131591796821
8.115	508.73199999999997	508.36181640625	0.3701835937499709
8.121	509.338	508.36181640625	0.9761835937500223
8.127	509.745	508.36181640625	1.3831835937500045
8.133	509.95099999999996	508.36181640625	1.589183593749965
8.139	509.96	505.4338684082031	4.5261315917968545
8.144	509.9	514.2687377929688	4.368737792968773
8.15	509.954	505.4338684082031	4.520131591796883
8.156	510.29400000000004	514.2687377929688	3.9747377929687104
8.162	510.68199999999996	514.2687377929688	3.5867377929687905
8.168	510.29900000000004	511.3067321777344	1.00773217773434
8.173	508.07300000000004	514.2687377929688	6.195737792968714
8.179	504.29699999999997	488.216796875	16.08020312499997
8.185	502.20300000000003	491.0450744628906	11.157925537109406
8.191	503.295	508.36181640625	5.066816406249984
8.197000000000001	506.44699999999995	485.4048767089844	21.04212329101557
8.202	508.585	502.5227355957031	6.0622644042968545
8.208	509.63	508.36181640625	1.2681835937499955
8.214	510.315	493.8896484375	16.425351562499998
8.22	510.66900000000004	505.4338684082031	5.235131591796915
8.226	510.778	0.0	510.778
8.231	510.309	0.0	510.309
8.237	509.37699999999995	0.0	509.37699999999995
8.243	508.18300000000005	0.0	508.18300000000005
8.249	506.87199999999996	0.0	506.87199999999996
8.255	505.38699999999994	0.0	505.38699999999994
8.26	503.936	0.0	503.936
8.266	503.465	0.0	503.465
8.272	504.529	508.36181640625	3.8328164062500036
8.277999999999999	507.129	554.372802734375	47.24380273437498
8.283999999999999	509.305	551.1798095703125	41.87480957031249
8.29	510.841	564.0631103515625	53.22211035156249
8.295	511.842	564.0631103515625	52.221110351562515
8.301	512.281	554.372802734375	42.09180273437505
8.307	512.3330000000001	557.584228515625	45.251228515624916
8.312999999999999	508.154	564.0631103515625	55.909110351562504
8.318999999999999	503.95599999999996	560.8143310546875	56.85833105468754
8.324	504.32099999999997	532.4044799804688	28.08347998046878
8.33	510.084	532.4044799804688	22.320479980468747
8.336	529.18	560.8143310546875	31.63433105468755
8.342	565.578	557.584228515625	7.9937714843749745
8.347999999999999	565.81	538.5906982421875	27.219301757812445
8.353	565.845	577.2474975585938	11.402497558593723
8.359	566.259	551.1798095703125	15.079190429687515
8.365	567.188	544.8489379882812	22.339062011718738
8.371	567.73	577.2474975585938	9.517497558593732
8.377	567.686	557.584228515625	10.101771484375035
8.382	567.241	554.372802734375	12.868197265624985
8.388	566.077	557.584228515625	8.492771484374998
8.394	564.14	564.0631103515625	0.07688964843748636
8.4	561.974	564.0631103515625	2.0891103515624536
8.406	559.359	557.584228515625	1.7747714843750373
8.411	556.943	557.584228515625	0.6412285156250164
8.417	555.418	557.584228515625	2.1662285156249936
8.423	554.178	554.372802734375	0.19480273437500273
8.429	552.388	560.8143310546875	8.426331054687466
8.435	550.186	541.7108154296875	8.475184570312535
8.44	548.195	544.8489379882812	3.3460620117188
8.446	546.774	554.372802734375	7.598802734374999
8.452	545.524	538.5906982421875	6.933301757812501
8.458	544.0840000000001	554.372802734375	10.28880273437494
8.464	542.589	538.5906982421875	3.9983017578125555
8.469	541.923	538.5906982421875	3.332301757812502
8.475	542.327	554.372802734375	12.045802734375002
8.481	543.434	529.3380126953125	14.095987304687469
8.487	544.906	548.0051879882812	3.099187988281301
8.493	546.659	538.5906982421875	8.068301757812492
8.499	548.8240000000001	548.0051879882812	0.8188120117188191
8.504	550.842	554.372802734375	3.5308027343750155
8.51	552.211	548.0051879882812	4.205812011718763
8.516	553.014	554.372802734375	1.35880273437499
8.522	553.495	554.372802734375	0.8778027343749955
8.527999999999999	553.6990000000001	551.1798095703125	2.519190429687569
8.533	553.513	554.372802734375	0.8598027343749663
8.539	552.84	557.584228515625	4.744228515624968
8.545	551.788	548.0051879882812	3.782812011718761
8.551	550.378	554.372802734375	3.9948027343749573
8.557	548.518	551.1798095703125	2.661809570312471
8.562000000000001	546.096	541.7108154296875	4.385184570312504
8.568	543.191	548.0051879882812	4.814187988281219
8.574	539.757	538.5906982421875	1.1663017578124482
8.58	536.0169999999999	541.7108154296875	5.693815429687561
8.586	532.29	526.2892456054688	6.000754394531214
8.591000000000001	530.257	529.3380126953125	0.9189873046874482
8.597000000000001	529.94	529.3380126953125	0.6019873046875546
8.603	531.007	535.4887084960938	4.481708496093802
8.609	532.881	529.3380126953125	3.542987304687472
8.615	534.938	538.5906982421875	3.652698242187512
8.62	537.318	538.5906982421875	1.2726982421875164
8.626	540.306	541.7108154296875	1.40481542968746
8.632	544.6	541.7108154296875	2.8891845703125227
8.638	549.396	548.0051879882812	1.3908120117187082
8.644	554.355	557.584228515625	3.229228515624982
8.649	559.185	557.584228515625	1.6007714843749454
8.655	564.511	564.0631103515625	0.44788964843746726
8.661	572.078	570.6172485351562	1.4607514648437245
8.667	578.715	580.591552734375	1.8765527343749682
8.673	582.735	587.3377075195312	4.602707519531236
8.677999999999999	584.888	583.954833984375	0.9331660156250337
8.684	585.404	587.3377075195312	1.9337075195312536
8.69	585.2869999999999	590.7401123046875	5.453112304687579
8.696	584.9680000000001	577.2474975585938	7.720502441406325
8.702	583.9259999999999	583.954833984375	0.02883398437506912
8.707	581.533	580.591552734375	0.9414472656250155
8.713	576.59	577.2474975585938	0.6574975585937182
8.719	568.396	564.0631103515625	4.332889648437458
8.725	560.764	551.1798095703125	9.58419042968751
8.731	553.325	557.584228515625	4.2592285156249545
8.737	545.187	544.8489379882812	0.3380620117187618
8.742	535.549	529.3380126953125	6.210987304687478
8.748	526.631	529.3380126953125	2.707012695312528
8.754	516.808	520.2442626953125	3.4362626953125073
8.76	512.828	502.5227355957031	10.30526440429685
8.766	510.907	511.3067321777344	0.39973217773439274
8.771	510.315	511.3067321777344	0.9917321777343773
8.777000000000001	510.975	517.2478637695312	6.272863769531227
8.783	512.592	505.4338684082031	7.1581315917968595
8.789	516.3580000000001	520.2442626953125	3.886262695312439
8.795	523.2090000000001	517.2478637695312	5.96113623046881
8.8	530.096	526.2892456054688	3.8067543945312536
8.806000000000001	537.543	541.7108154296875	4.167815429687494
8.812000000000001	546.594	551.1798095703125	4.585809570312449
8.818	554.83	544.8489379882812	9.981062011718791
8.824	563.002	567.3306884765625	4.328688476562547
8.829	574.712	573.9227905273438	0.7892094726562391
8.835	582.997	577.2474975585938	5.749502441406207
8.841000000000001	587.738	594.1622314453125	6.424231445312444
8.847000000000001	591.273	587.3377075195312	3.9352924804687746
8.853	593.711	590.7401123046875	2.9708876953125127
8.857999999999999	595.618	590.7401123046875	4.877887695312552
8.863999999999999	596.649	594.1622314453125	2.486768554687501
8.87	595.903	597.6041870117188	1.70118701171873
8.876	593.328	590.7401123046875	2.5878876953124745
8.882	588.707	580.591552734375	8.115447265624994
8.887	583.714	580.591552734375	3.1224472656250555
8.892999999999999	578.59	580.591552734375	2.001552734374968
8.899	567.352	570.6172485351562	3.2652485351562746
8.905	551.655	523.258056640625	28.396943359374973
8.911	542.129	544.8489379882812	2.719937988281231
8.916	533.5980000000001	535.4887084960938	1.89070849609368
8.922	526.1419999999999	532.4044799804688	6.262479980468811
8.927999999999999	517.173	508.36181640625	8.811183593750002
8.934	512.005	517.2478637695312	5.2428637695312545
8.94	509.31	496.750732421875	12.559267578125002
8.945	508.827	514.2687377929688	5.441737792968752
8.951	510.03	514.2687377929688	4.238737792968777
8.957	512.798	505.4338684082031	7.364131591796877
8.963	517.491	529.3380126953125	11.847012695312515
8.969	525.758	511.3067321777344	14.451267822265663
8.975	533.175	538.5906982421875	5.4156982421875455
8.98	540.349	535.4887084960938	4.860291503906296
8.986	550.775	557.584228515625	6.809228515625023
8.992	561.092	564.0631103515625	2.9711103515625155
8.998	570.253	567.3306884765625	2.9223115234375427
9.004	581.056	567.3306884765625	13.72531152343754
9.009	587.461	594.1622314453125	6.701231445312487
9.015	592.337	594.1622314453125	1.825231445312511
9.021	595.2130000000001	594.1622314453125	1.0507685546875791
9.027000000000001	597.669	597.6041870117188	0.06481298828123272
9.033	599.196	594.1622314453125	5.033768554687526
9.038	599.009	611.5726928710938	12.563692871093735
9.044	596.488	590.7401123046875	5.747887695312556
9.05	592.448	590.7401123046875	1.707887695312479
9.056000000000001	585.956	580.591552734375	5.364447265625017
9.062000000000001	580.7819999999999	580.591552734375	0.19044726562492542
9.067	570.9119999999999	573.9227905273438	3.010790527343829
9.073	554.057	551.1798095703125	2.8771904296875164
9.079	540.998	535.4887084960938	5.509291503906297
9.085	534.396	541.7108154296875	7.314815429687542
9.091000000000001	528.1619999999999	535.4887084960938	7.326708496093829
9.096	523.2090000000001	517.2478637695312	5.96113623046881
9.102	519.678	511.3067321777344	8.371267822265622
9.107999999999999	518.969	514.2687377929688	4.700262207031301
9.113999999999999	521.231	523.258056640625	2.0270566406250055
9.12	526.112	535.4887084960938	9.376708496093784
9.125	532.045	532.4044799804688	0.3594799804687909
9.131	537.631	535.4887084960938	2.142291503906222
9.137	547.249	548.0051879882812	0.7561879882812264
9.142999999999999	557.202	564.0631103515625	6.861110351562502
9.149	565.374	564.0631103515625	1.3108896484375236
9.154	573.769	583.954833984375	10.185833984374995
9.16	581.216	570.6172485351562	10.598751464843758
9.166	585.494	594.1622314453125	8.668231445312472
9.172	587.002	580.591552734375	6.410447265624953
9.177999999999999	587.028	594.1622314453125	7.13423144531248
9.183	585.743	557.584228515625	28.158771484375052
9.189	584.961	594.1622314453125	9.201231445312487
9.195	548.261	608.0502319335938	59.78923193359378
9.201	591.121	597.6041870117188	6.483187011718769
9.207	587.9019999999999	590.7401123046875	2.83811230468757
9.213	586.503	554.372802734375	32.13019726562504
9.218	587.77	597.6041870117188	9.834187011718768
9.224	588.924	580.591552734375	8.332447265624978
9.23	588.2230000000001	590.7401123046875	2.51711230468743
9.236	583.565	601.066162109375	17.501162109374945
9.242	578.822	580.591552734375	1.7695527343749973
9.247	572.7080000000001	604.548095703125	31.840095703124916
9.253	566.9069999999999	573.9227905273438	7.015790527343825
9.259	564.623	577.2474975585938	12.624497558593703
9.265	547.381	548.0051879882812	0.6241879882812782
9.271	570.068	564.0631103515625	6.004889648437484
9.276	570.2669999999999	580.591552734375	10.324552734375061
9.282	562.565	570.6172485351562	8.052248535156195
9.288	563.0319999999999	590.7401123046875	27.708112304687575
9.294	559.533	590.7401123046875	31.207112304687485
9.3	601.429	597.6041870117188	3.8248129882812236
9.305	601.368	604.548095703125	3.180095703124948
9.311	601.602	629.4931640625	27.891164062500025
9.317	602.136	583.954833984375	18.181166015624967
9.323	603.55	615.115478515625	11.565478515625045
9.329	604.943	597.6041870117188	7.338812988281234
9.334	605.65	604.548095703125	1.1019042968749773
9.34	605.205	611.5726928710938	6.367692871093709
9.346	603.72	594.1622314453125	9.557768554687527
9.352	601.714	608.0502319335938	6.3362319335936945
9.357999999999999	599.653	590.7401123046875	8.91288769531252
9.363	597.097	590.7401123046875	6.35688769531248
9.369	594.448	601.066162109375	6.618162109375021
9.375	591.685	554.372802734375	37.312197265624945
9.381	589.303	551.1798095703125	38.1231904296875
9.387	587.514	551.1798095703125	36.33419042968751
9.392000000000001	586.274	601.066162109375	14.792162109374999
9.398	585.6990000000001	557.584228515625	28.11477148437507
9.404	585.57	594.1622314453125	8.59223144531245
9.41	585.641	564.0631103515625	21.577889648437463
9.416	585.7090000000001	587.3377075195312	1.62870751953119
9.421	585.634	560.8143310546875	24.819668945312515
9.427	585.582	590.7401123046875	5.158112304687506
9.433	585.942	560.8143310546875	25.127668945312507
9.439	586.8430000000001	594.1622314453125	7.319231445312425
9.445	588.217	583.954833984375	4.2621660156249845
9.451	589.581	583.954833984375	5.626166015625017
9.456	590.669	594.1622314453125	3.4932314453125173
9.462	591.503	570.6172485351562	20.885751464843793
9.468	592.0459999999999	604.548095703125	12.502095703125065
9.474	592.362	573.9227905273438	18.439209472656216
9.48	592.507	604.548095703125	12.041095703125052
9.485	592.418	580.591552734375	11.826447265625006
9.491	592.055	597.6041870117188	5.5491870117188
9.497	591.437	587.3377075195312	4.099292480468762
9.503	590.632	587.3377075195312	3.294292480468698
9.509	589.831	590.7401123046875	0.9091123046874827
9.514	589.148	577.2474975585938	11.900502441406275
9.52	588.675	594.1622314453125	5.4872314453125455
9.526	588.5419999999999	573.9227905273438	14.619209472656166
9.532	588.971	597.6041870117188	8.633187011718746
9.538	590.193	577.2474975585938	12.945502441406234
9.543	592.138	601.066162109375	8.928162109374966
9.549	594.884	590.7401123046875	4.1438876953125146
9.555	598.0830000000001	597.6041870117188	0.4788129882813337
9.561	601.638	604.548095703125	2.9100957031249663
9.567	605.452	594.1622314453125	11.289768554687498
9.572000000000001	610.398	615.115478515625	4.717478515624975
9.578	615.405	622.2628173828125	6.857817382812527
9.584	619.635	608.0502319335938	11.584768066406241
9.59	621.7919999999999	618.6788330078125	3.1131669921874163
9.596	622.5509999999999	629.4931640625	6.942164062500069
9.601	622.569	625.8675537109375	3.29855371093754
9.607000000000001	622.6669999999999	604.548095703125	18.118904296874916
9.613	623.168	618.6788330078125	4.489166992187506
9.619	624.1519999999999	625.8675537109375	1.71555371093757
9.625	625.771	625.8675537109375	0.09655371093754184
9.63	628.269	625.8675537109375	2.4014462890625055
9.636000000000001	631.4830000000001	625.8675537109375	5.615446289062561
9.642000000000001	636.242	640.4966430664062	4.254643066406288
9.648	645.25	647.9388427734375	2.6888427734375
9.654	660.9780000000001	678.5827026367188	17.604702636718685
