time(ms)	pitch_reference	pitch_prediction	deviation
6.235	369.913	369.99853515625	0.08553515624998909
6.24	369.89599999999996	369.99853515625	0.10253515625004184
6.246	369.88	369.99853515625	0.11853515625000455
6.252000000000001	370.038	363.64215087890625	6.395849121093761
6.257999999999999	370.059	367.8675231933594	2.191476806640651
6.263999999999999	370.087	369.99853515625	0.08846484374998909
6.269	370.028	367.8675231933594	2.160476806640645
6.275	370.004	369.99853515625	0.005464843750019099
6.281000000000001	369.965	369.99853515625	0.03353515625002501
6.287000000000001	369.903	369.99853515625	0.09553515624997999
6.292999999999999	369.931	367.8675231933594	2.063476806640608
6.297999999999999	369.837	369.99853515625	0.16153515625001091
6.303999999999999	369.845	369.99853515625	0.15353515624997272
6.31	369.80800000000005	367.8675231933594	1.9404768066406746
6.316	369.785	369.99853515625	0.213535156249975
6.322	369.75199999999995	369.99853515625	0.2465351562500473
6.327000000000001	369.722	367.8675231933594	1.854476806640605
6.332999999999999	369.741	369.99853515625	0.25753515625001455
6.3389999999999995	369.74800000000005	369.99853515625	0.2505351562499527
6.345	369.79699999999997	365.74871826171875	4.048281738281219
6.351	369.78	369.99853515625	0.21853515625002728
6.356	369.76300000000003	367.8675231933594	1.8954768066406587
6.362	369.746	369.99853515625	0.2525351562500191
6.367999999999999	369.72900000000004	369.99853515625	0.26953515624995816
6.374	369.96	372.1419372558594	2.1819372558593955
6.38	370.191	367.8675231933594	2.323476806640599
6.385	370.02	372.1419372558594	2.121937255859393
6.391	370.022	372.1419372558594	2.1199372558593836
6.397	370.07199999999995	365.74871826171875	4.323281738281196
6.403	370.12199999999996	374.2977600097656	4.175760009765668
6.409	370.173	367.8675231933594	2.305476806640627
6.415	370.223	361.5477294921875	8.675270507812513
6.42	366.57	369.99853515625	3.428535156250007
6.426	362.958	357.39495849609375	5.563041503906277
6.432	361.861	353.2899475097656	8.571052490234365
6.438	362.49699999999996	357.39495849609375	5.102041503906207
6.444	364.541	367.8675231933594	3.326523193359378
6.449	366.856	361.5477294921875	5.3082705078124945
6.455	368.60699999999997	372.1419372558594	3.534937255859404
6.461	369.60400000000004	367.8675231933594	1.7364768066406668
6.4670000000000005	369.995	374.2977600097656	4.3027600097656205
6.473	370.042	369.99853515625	0.04346484374997317
6.478	370.01800000000003	369.99853515625	0.019464843750029104
6.484	370.07099999999997	372.1419372558594	2.0709372558594055
6.49	369.413	369.99853515625	0.5855351562499891
6.496	369.792	367.8675231933594	1.9244768066405982
6.502000000000001	369.76199999999994	374.2977600097656	4.535760009765681
6.507000000000001	369.73199999999997	359.4653625488281	10.266637451171846
6.513	370.02099999999996	376.4660339355469	6.445033935546917
6.519	370.004	363.64215087890625	6.361849121093769
6.525	369.98699999999997	374.2977600097656	4.310760009765659
6.531000000000001	369.925	367.8675231933594	2.0574768066406364
6.5360000000000005	369.908	369.99853515625	0.09053515624998454
6.542000000000001	369.869	372.1419372558594	2.272937255859347
6.547999999999999	369.879	365.74871826171875	4.130281738281269
6.553999999999999	369.884	376.4660339355469	6.5820339355468604
6.56	369.81300000000005	365.74871826171875	4.064281738281295
6.565	369.756	367.8675231933594	1.8884768066405968
6.571000000000001	369.655	374.2977600097656	4.642760009765652
6.577000000000001	369.603	363.64215087890625	5.960849121093759
6.582999999999999	369.526	376.4660339355469	6.9400339355468645
6.5889999999999995	369.48400000000004	365.74871826171875	3.7352817382812873
6.593999999999999	369.425	372.1419372558594	2.7169372558593636
6.6	369.374	369.99853515625	0.6245351562499764
6.606	369.389	367.8675231933594	1.521476806640635
6.612	369.316	367.8675231933594	1.448476806640599
6.617999999999999	369.355	369.99853515625	0.6435351562499818
6.622999999999999	369.276	369.99853515625	0.7225351562499895
6.629	369.31199999999995	365.74871826171875	3.563281738281205
6.635	369.314	372.1419372558594	2.8279372558593536
6.641	369.291	367.8675231933594	1.4234768066406218
6.647	369.267	372.1419372558594	2.874937255859379
6.653	369.181	363.64215087890625	5.538849121093733
6.6579999999999995	369.162	376.4660339355469	7.304033935546897
6.664	369.098	363.64215087890625	5.455849121093763
6.67	369.034	369.99853515625	0.9645351562500082
6.676	368.974	372.1419372558594	3.1679372558593855
6.682	368.965	365.74871826171875	3.216281738281225
6.687	368.931	372.1419372558594	3.210937255859392
6.693	368.82199999999995	365.74871826171875	3.073281738281196
6.699	368.791	374.2977600097656	5.506760009765628
6.705	368.805	367.8675231933594	0.9374768066406318
6.711	368.82	367.8675231933594	0.9524768066406182
6.716	368.941	372.1419372558594	3.200937255859401
6.722	369.009	363.64215087890625	5.3668491210937646
6.728	369.13300000000004	376.4660339355469	7.333033935546837
6.734	369.217	363.64215087890625	5.5748491210937345
6.74	369.408	374.2977600097656	4.8897600097656095
6.745	369.574	367.8675231933594	1.7064768066406373
6.751	369.829	369.99853515625	0.16953515624999227
6.757000000000001	370.04	374.2977600097656	4.2577600097656045
6.763	370.207	365.74871826171875	4.458281738281244
6.769	370.395	378.64691162109375	8.251911621093768
6.774	370.41	363.64215087890625	6.767849121093775
6.78	370.51199999999994	376.4660339355469	5.954033935546931
6.7860000000000005	370.57099999999997	369.99853515625	0.5724648437499695
6.792000000000001	370.548	369.99853515625	0.5494648437500018
6.797999999999999	370.54400000000004	374.2977600097656	3.7537600097655854
6.803	370.531	369.99853515625	0.5324648437500059
6.809	370.465	376.4660339355469	6.0010339355469
6.815	370.425	367.8675231933594	2.5574768066406364
6.821000000000001	370.319	372.1419372558594	1.8229372558593582
6.827000000000001	370.278	372.1419372558594	1.863937255859355
6.832000000000001	370.17	369.99853515625	0.17146484375001592
6.837999999999999	370.06199999999995	374.2977600097656	4.23576000976567
6.843999999999999	370.04400000000004	367.8675231933594	2.1764768066406646
6.85	369.981	369.99853515625	0.017535156250005457
6.856	369.971	372.1419372558594	2.1709372558593714
6.861000000000001	369.96	367.8675231933594	2.0924768066406045
6.867000000000001	369.949	369.99853515625	0.04953515624998772
6.872999999999999	369.833	372.1419372558594	2.308937255859348
6.879	369.717	367.8675231933594	1.8494768066406095
6.885	369.783	369.99853515625	0.21553515624998454
6.891	369.73	367.8675231933594	1.8624768066406432
6.896	369.751	369.99853515625	0.24753515625002365
6.902	369.825	369.99853515625	0.17353515625001137
6.9079999999999995	369.87199999999996	367.8675231933594	2.0044768066405823
6.914	369.98199999999997	374.2977600097656	4.315760009765654
6.92	370.06	367.8675231933594	2.1924768066406273
6.925	370.139	369.99853515625	0.14046484375001
6.931	370.217	372.1419372558594	1.9249372558593905
6.937	370.296	369.99853515625	0.29746484374999227
6.943	370.374	367.8675231933594	2.5064768066406486
6.949	370.45300000000003	372.1419372558594	1.6889372558593436
6.954	370.531	369.99853515625	0.5324648437500059
6.96	370.57300000000004	367.8675231933594	2.705476806640661
6.966	370.54699999999997	372.1419372558594	1.5949372558594064
6.972	370.615	369.99853515625	0.6164648437500091
6.978	370.582	367.8675231933594	2.7144768066406186
6.983	370.639	369.99853515625	0.64046484375001
6.989	370.615	372.1419372558594	1.526937255859366
6.995	370.635	367.8675231933594	2.767476806640616
7.001	370.654	369.99853515625	0.6554648437499964
7.007000000000001	370.642	372.1419372558594	1.499937255859379
7.0120000000000005	370.64300000000003	369.99853515625	0.6444648437500291
7.018	370.545	369.99853515625	0.5464648437500159
7.024	370.55699999999996	372.1419372558594	1.5849372558594155
7.03	370.51800000000003	369.99853515625	0.5194648437500291
7.0360000000000005	370.46	367.8675231933594	2.5924768066406045
7.041	370.352	372.1419372558594	1.7899372558593996
7.047000000000001	370.269	369.99853515625	0.27046484375000546
7.053	370.173	367.8675231933594	2.305476806640627
7.059	370.084	374.2977600097656	4.213760009765622
7.065	369.99199999999996	372.1419372558594	2.149937255859413
7.07	369.899	369.99853515625	0.09953515624999909
7.0760000000000005	369.80699999999996	369.99853515625	0.19153515625004047
7.082000000000001	369.714	369.99853515625	0.28453515625000136
7.087999999999999	369.727	372.1419372558594	2.4149372558593996
7.093999999999999	369.74699999999996	369.99853515625	0.25153515625004275
7.1	369.795	369.99853515625	0.20353515624998408
7.105	369.829	372.1419372558594	2.3129372558593673
7.111000000000001	369.827	369.99853515625	0.17153515625000182
7.117000000000001	369.824	372.1419372558594	2.3179372558593627
7.122999999999999	369.92	367.8675231933594	2.052476806640641
7.129	370.01599999999996	372.1419372558594	2.1259372558594123
7.1339999999999995	370.11199999999997	367.8675231933594	2.2444768066405913
7.14	370.208	369.99853515625	0.20946484375002683
7.146	370.211	372.1419372558594	1.9309372558593623
7.152	370.26099999999997	372.1419372558594	1.8809372558594077
7.1579999999999995	370.288	374.2977600097656	4.009760009765614
7.162999999999999	370.314	367.8675231933594	2.4464768066406464
7.169	370.44	374.2977600097656	3.8577600097656273
7.175	370.48800000000006	372.1419372558594	1.6539372558593186
7.181	370.537	367.8675231933594	2.6694768066406027
7.187	370.585	372.1419372558594	1.5569372558593955
7.192	370.606	369.99853515625	0.6074648437499945
7.1979999999999995	370.53	369.99853515625	0.5314648437499727
7.204	370.455	372.1419372558594	1.686937255859391
7.21	370.37800000000004	367.8675231933594	2.5104768066406677
7.216	370.241	372.1419372558594	1.9009372558593896
7.221	370.06699999999995	372.1419372558594	2.0749372558594246
7.227	369.855	367.8675231933594	1.9874768066406432
7.233	369.699	374.2977600097656	4.598760009765613
7.239	369.461	365.74871826171875	3.7122817382812627
7.245	369.28	369.99853515625	0.7185351562500273
7.25	369.14599999999996	374.2977600097656	5.151760009765667
7.256	369.045	365.74871826171875	3.296281738281266
7.2620000000000005	368.92699999999996	372.1419372558594	3.214937255859411
7.268	368.89300000000003	369.99853515625	1.105535156249971
7.274	368.81800000000004	372.1419372558594	3.3239372558593345
7.279	368.80800000000005	372.1419372558594	3.3339372558593254
7.285	368.82	365.74871826171875	3.071281738281243
7.291	368.833	372.1419372558594	3.308937255859348
7.297000000000001	368.926	365.74871826171875	3.1772817382812377
7.303	368.95099999999996	369.99853515625	1.047535156250035
7.308	369.04900000000004	365.74871826171875	3.300281738281285
7.314	369.11	372.1419372558594	3.0319372558593614
7.32	369.13	369.99853515625	0.8685351562500045
7.3260000000000005	369.223	367.8675231933594	1.3554768066406382
7.332000000000001	369.199	372.1419372558594	2.9429372558593627
7.337999999999999	369.254	365.74871826171875	3.505281738281269
7.343	369.228	372.1419372558594	2.9139372558593664
7.349	369.269	369.99853515625	0.7295351562499945
7.355	369.25199999999995	367.8675231933594	1.3844768066405777
7.361000000000001	369.25	374.2977600097656	5.047760009765625
7.367000000000001	369.39099999999996	367.8675231933594	1.5234768066405877
7.372000000000001	369.695	367.8675231933594	1.8274768066406182
7.377999999999999	370.225	372.1419372558594	1.9169372558593523
7.3839999999999995	370.98900000000003	367.8675231933594	3.1214768066406577
7.39	371.75300000000004	376.4660339355469	4.713033935546832
7.396	372.658	372.1419372558594	0.5160627441406405
7.401	373.287	372.1419372558594	1.1450627441406027
7.407	373.722	376.4660339355469	2.744033935546895
7.412999999999999	373.79	372.1419372558594	1.6480627441406455
7.419	373.4	374.2977600097656	0.8977600097656477
7.425	372.89	372.1419372558594	0.7480627441406114
7.43	370.885	372.1419372558594	1.256937255859384
7.436	367.14599999999996	367.8675231933594	0.7215231933594168
7.442	359.941	363.64215087890625	3.701150878906276
7.4479999999999995	354.469	357.39495849609375	2.925958496093756
7.454	347.311	353.2899475097656	5.978947509765646
7.459	340.996	343.2323913574219	2.236391357421894
7.465	333.53	345.220703125	11.690703125000027
7.471	323.373	333.4611511230469	10.088151123046885
7.477	317.70799999999997	322.1021728515625	4.39417285156253
7.483	313.949	0.0	313.949
7.4879999999999995	308.096	0.0	308.096
7.494	302.192	0.0	302.192
7.5	296.14799999999997	0.0	296.14799999999997
7.506	290.365	0.0	290.365
7.5120000000000005	284.897	0.0	284.897
7.517	276.478	0.0	276.478
7.523	274.813	0.0	274.813
7.529	272.432	0.0	272.432
7.535	270.878	0.0	270.878
7.541	270.06	0.0	270.06
7.546	269.91200000000003	0.0	269.91200000000003
7.5520000000000005	270.447	0.0	270.447
7.558	271.522	0.0	271.522
7.564	272.965	0.0	272.965
7.57	274.465	0.0	274.465
7.5760000000000005	275.936	0.0	275.936
7.581	276.498	0.0	276.498
7.587000000000001	277.061	0.0	277.061
7.593	277.045	0.0	277.045
7.599	277.1	0.0	277.1
7.605	277.072	0.0	277.072
7.61	277.093	0.0	277.093
7.6160000000000005	277.089	0.0	277.089
7.622000000000001	277.12	0.0	277.12
7.627999999999999	277.137	0.0	277.137
7.6339999999999995	277.128	0.0	277.128
7.638999999999999	277.128	0.0	277.128
7.645	277.14799999999997	0.0	277.14799999999997
7.651	277.168	0.0	277.168
7.657	277.123	0.0	277.123
7.662999999999999	277.144	0.0	277.144
7.667999999999999	277.10400000000004	0.0	277.10400000000004
7.6739999999999995	277.139	0.0	277.139
7.68	277.13	0.0	277.13
7.686	277.19599999999997	0.0	277.19599999999997
7.692	277.262	0.0	277.262
7.697	277.235	0.0	277.235
7.702999999999999	277.256	0.0	277.256
7.709	277.252	0.0	277.252
7.715	277.248	0.0	277.248
7.721	277.264	0.0	277.264
7.726	277.256	0.0	277.256
7.732	277.248	0.0	277.248
7.7379999999999995	277.182	0.0	277.182
7.744	277.16900000000004	0.0	277.16900000000004
7.75	277.13	0.0	277.13
7.755	277.197	0.0	277.197
7.761	277.264	0.0	277.264
7.767	277.24	0.0	277.24
7.773	277.23400000000004	0.0	277.23400000000004
7.779	277.219	0.0	277.219
7.784	277.205	0.0	277.205
7.79	277.19	0.0	277.19
7.796	277.23900000000003	0.0	277.23900000000003
7.8020000000000005	277.288	0.0	277.288
7.808	277.276	0.0	277.276
7.814	277.269	0.0	277.269
7.819	277.26099999999997	0.0	277.26099999999997
7.825	277.254	0.0	277.254
7.831	277.217	0.0	277.217
7.837000000000001	277.215	0.0	277.215
7.843	277.21299999999997	0.0	277.21299999999997
7.848	277.212	0.0	277.212
7.854	277.153	0.0	277.153
7.86	277.094	0.0	277.094
7.8660000000000005	277.101	0.0	277.101
7.872000000000001	277.108	0.0	277.108
7.877000000000001	277.119	0.0	277.119
7.882999999999999	277.128	0.0	277.128
7.888999999999999	277.082	0.0	277.082
7.895	277.036	0.0	277.036
7.901	276.991	0.0	276.991
7.906000000000001	277.094	0.0	277.094
7.912000000000001	277.08799999999997	0.0	277.08799999999997
7.917999999999999	277.061	0.0	277.061
7.9239999999999995	277.04400000000004	0.0	277.04400000000004
7.93	277.077	275.5887756347656	1.4882243652343732
7.935	277.111	283.6641845703125	6.55318457031251
7.941	277.086	275.5887756347656	1.4972243652343877
7.947	277.059	283.6641845703125	6.605184570312474
7.952999999999999	277.038	274.0014953613281	3.036504638671886
7.959	277.025	280.4060363769531	3.3810363769531477
7.9639999999999995	277.024	275.5887756347656	1.435224365234376
7.97	277.065	277.1852722167969	0.12027221679687727
7.976	277.106	274.0014953613281	3.1045046386718695
7.982	277.142	277.1852722167969	0.04327221679687909
7.9879999999999995	277.202	278.7909851074219	1.5889851074218768
7.992999999999999	277.25	277.1852722167969	0.064727783203125
7.999	277.30400000000003	277.1852722167969	0.11872778320315547
8.005	277.358	278.7909851074219	1.432985107421871
8.011000000000001	277.58	275.5887756347656	1.991224365234359
8.017000000000001	277.695	278.7909851074219	1.0959851074218818
8.022	277.768	277.1852722167969	0.5827277832030973
8.027999999999999	277.861	278.7909851074219	0.929985107421885
8.033999999999999	277.955	277.1852722167969	0.7697277832031091
8.04	278.006	280.4060363769531	2.400036376953153
8.046	278.078	274.0014953613281	4.0765046386718495
8.052	278.066	282.0304260253906	3.964426025390651
8.057	278.07099999999997	277.1852722167969	0.8857277832030945
8.062999999999999	278.08099999999996	278.7909851074219	0.7099851074219146
8.068999999999999	278.069	275.5887756347656	2.480224365234392
8.075	278.073	277.1852722167969	0.8877277832031041
8.081	278.031	280.4060363769531	2.375036376953119
8.086	278.055	275.5887756347656	2.466224365234382
8.092	278.01099999999997	280.4060363769531	2.3950363769531577
8.097999999999999	278.03	278.7909851074219	0.7609851074219023
8.104	278.05	275.5887756347656	2.4612243652343864
8.11	277.947	280.4060363769531	2.4590363769531223
8.115	277.901	277.1852722167969	0.7157277832031355
8.121	277.855	282.0304260253906	4.175426025390607
8.127	277.81	275.5887756347656	2.2212243652343773
8.133	277.764	280.4060363769531	2.642036376953115
8.139	277.782	277.1852722167969	0.5967277832031073
8.144	277.743	274.0014953613281	3.74150463867187
8.15	277.76099999999997	280.4060363769531	2.6450363769531577
8.156	277.762	277.1852722167969	0.5767277832031255
8.162	277.693	278.7909851074219	1.0979851074218914
8.168	277.73400000000004	277.1852722167969	0.5487277832031623
8.173	277.658	274.0014953613281	3.6565046386718905
8.179	277.64799999999997	280.4060363769531	2.7580363769531573
8.185	277.605	274.0014953613281	3.603504638671893
8.191	277.6	277.1852722167969	0.41472778320314774
8.197000000000001	277.57599999999996	282.0304260253906	4.45442602539066
8.202	277.58099999999996	269.2942810058594	8.286718994140585
8.208	277.585	283.6641845703125	6.0791845703125205
8.214	277.589	272.42333984375	5.165660156249999
8.22	277.47	275.5887756347656	1.8812243652344023
8.226	277.45599999999996	280.4060363769531	2.9500363769531646
8.231	277.389	272.42333984375	4.96566015625001
8.237	277.405	280.4060363769531	3.0010363769531523
8.243	277.42	277.1852722167969	0.23472778320314092
8.249	277.436	274.0014953613281	3.4345046386718536
8.255	277.433	282.0304260253906	4.597426025390632
8.26	277.453	275.5887756347656	1.8642243652343495
8.266	277.442	278.7909851074219	1.3489851074218677
8.272	277.582	277.1852722167969	0.39672778320311863
8.277999999999999	277.501	277.1852722167969	0.31572778320310135
8.283999999999999	277.76	280.4060363769531	2.646036376953134
8.29	277.629	274.0014953613281	3.627504638671894
8.295	277.97	278.7909851074219	0.8209851074218477
8.301	278.101	277.1852722167969	0.9157277832031241
8.307	278.184	277.1852722167969	0.9987277832031509
8.312999999999999	278.291	280.4060363769531	2.115036376953128
8.318999999999999	278.397	278.7909851074219	0.39398510742188364
8.324	278.504	278.7909851074219	0.2869851074218559
8.33	278.42400000000004	277.1852722167969	1.23872778320316
8.336	278.443	280.4060363769531	1.9630363769531414
8.342	278.447	277.1852722167969	1.2617277832031277
8.347999999999999	278.45799999999997	278.7909851074219	0.332985107421905
8.353	278.365	278.7909851074219	0.4259851074218659
8.359	278.41700000000003	277.1852722167969	1.231727783203155
8.365	278.293	278.7909851074219	0.49798510742186863
8.371	278.25	278.7909851074219	0.540985107421875
8.377	278.16700000000003	277.1852722167969	0.981727783203155
8.382	278.10400000000004	278.7909851074219	0.6869851074218332
8.388	278.04	278.7909851074219	0.7509851074218545
8.394	278.115	275.5887756347656	2.526224365234384
8.4	278.08099999999996	278.7909851074219	0.7099851074219146
8.406	278.062	278.7909851074219	0.7289851074218632
8.411	278.04200000000003	278.7909851074219	0.748985107421845
8.417	278.002	277.1852722167969	0.8167277832031345
8.423	277.98900000000003	280.4060363769531	2.4170363769530923
8.429	277.962	277.1852722167969	0.7767277832031141
8.435	277.976	275.5887756347656	2.387224365234374
8.44	277.976	280.4060363769531	2.430036376953126
8.446	277.975	274.0014953613281	3.9735046386718977
8.452	277.975	278.7909851074219	0.8159851074218523
8.458	278.08799999999997	277.1852722167969	0.9027277832030904
8.464	278.02	274.0014953613281	4.018504638671857
8.469	277.702	278.7909851074219	1.0889851074218768
8.475	276.551	277.1852722167969	0.6342722167968873
8.481	275.4	274.0014953613281	1.3985046386718523
8.487	275.785	278.7909851074219	3.00598510742185
8.493	276.16900000000004	274.0014953613281	2.1675046386719146
8.499	284.85	286.9602355957031	2.1102355957031023
8.504	286.48900000000003	286.9602355957031	0.47123559570309226
8.51	294.413	295.36883544921875	0.9558354492187391
8.516	299.194	300.5318298339844	1.3378298339843582
8.522	306.676	305.7850646972656	0.8909353027343627
8.527999999999999	312.23900000000003	312.9324951171875	0.6934951171874673
8.533	317.789	318.4024963378906	0.6134963378906377
8.539	323.34	323.9681091308594	0.6281091308594
8.545	329.159	329.6310119628906	0.4720119628906332
8.551	334.978	325.8448486328125	9.133151367187509
8.557	340.79699999999997	0.0	340.79699999999997
8.562000000000001	350.082	0.0	350.082
8.568	355.86	0.0	355.86
8.574	362.04400000000004	0.0	362.04400000000004
8.58	369.091	0.0	369.091
8.586	372.085	365.74871826171875	6.3362817382812295
8.591000000000001	373.335	357.39495849609375	15.94004150390623
8.597000000000001	373.694	365.74871826171875	7.945281738281267
8.603	373.805	374.2977600097656	0.4927600097656182
8.609	373.57599999999996	369.99853515625	3.577464843749965
8.615	372.903	365.74871826171875	7.15428173828127
8.62	372.23	374.2977600097656	2.067760009765607
8.626	371.315	372.1419372558594	0.8269372558593773
8.632	370.661	347.2205810546875	23.4404189453125
8.638	370.084	339.2900085449219	30.793991455078128
8.644	369.721	333.4611511230469	36.25984887695313
8.649	369.63199999999995	351.2550964355469	18.376903564453073
8.655	369.57099999999997	367.8675231933594	1.7034768066405945
8.661	369.708	374.2977600097656	4.589760009765598
8.667	369.644	353.2899475097656	16.35405249023438
8.673	369.722	363.64215087890625	6.07984912109373
8.677999999999999	369.694	376.4660339355469	6.772033935546858
8.684	369.80400000000003	357.39495849609375	12.40904150390628
8.69	369.86800000000005	367.8675231933594	2.000476806640677
8.696	369.931	374.2977600097656	4.366760009765642
8.702	370.02099999999996	365.74871826171875	4.272281738281208
8.707	370.098	365.74871826171875	4.349281738281263
8.713	370.181	376.4660339355469	6.285033935546892
8.719	370.208	369.99853515625	0.20946484375002683
8.725	370.235	361.5477294921875	8.687270507812514
8.731	370.26199999999994	369.99853515625	0.2634648437499436
8.737	370.289	374.2977600097656	4.008760009765638
8.742	370.33	365.74871826171875	4.581281738281234
8.748	370.16900000000004	369.99853515625	0.17046484375003956
8.754	370.25300000000004	372.1419372558594	1.8889372558593323
8.76	369.925	365.74871826171875	4.176281738281261
8.766	370.097	365.74871826171875	4.34828173828123
8.771	369.602	374.2977600097656	4.69576000976565
8.777000000000001	369.397	365.74871826171875	3.6482817382812414
8.783	369.26800000000003	378.64691162109375	9.378911621093721
8.789	368.991	378.64691162109375	9.655911621093765
8.795	368.833	365.74871826171875	3.084281738281277
8.8	368.707	361.5477294921875	7.159270507812494
8.806000000000001	368.65	374.2977600097656	5.647760009765648
8.812000000000001	368.592	365.74871826171875	2.8432817382812345
8.818	368.63599999999997	359.4653625488281	9.170637451171842
8.824	368.532	372.1419372558594	3.6099372558593927
8.829	368.42800000000005	372.1419372558594	3.713937255859321
8.835	368.56800000000004	357.39495849609375	11.17304150390629
8.841000000000001	368.707	374.2977600097656	5.590760009765631
8.847000000000001	368.847	369.99853515625	1.15153515625002
8.853	368.769	357.39495849609375	11.374041503906255
8.857999999999999	368.848	374.2977600097656	5.449760009765612
8.863999999999999	368.931	374.2977600097656	5.366760009765642
8.87	368.902	353.2899475097656	15.612052490234362
8.876	368.98199999999997	374.2977600097656	5.315760009765654
8.882	368.99300000000005	372.1419372558594	3.148937255859323
8.887	369.038	351.2550964355469	17.782903564453136
8.892999999999999	368.976	365.74871826171875	3.227281738281249
8.899	369.088	374.2977600097656	5.209760009765603
8.905	369.20099999999996	357.39495849609375	11.806041503906215
8.911	369.04699999999997	365.74871826171875	3.2982817382812186
8.916	369.086	380.84039306640625	11.754393066406237
8.922	369.10900000000004	355.3365173339844	13.772482666015662
8.927999999999999	369.139	367.8675231933594	1.271476806640635
8.934	369.166	374.2977600097656	5.131760009765628
8.94	369.19199999999995	365.74871826171875	3.4432817382812004
8.945	369.402	365.74871826171875	3.653281738281237
8.951	369.384	372.1419372558594	2.7579372558593604
8.957	369.42	367.8675231933594	1.552476806640641
8.963	369.457	365.74871826171875	3.7082817382812436
8.969	369.509	372.1419372558594	2.6329372558593604
8.975	369.55300000000005	369.99853515625	0.4455351562499459
8.98	369.584	365.74871826171875	3.835281738281253
8.986	369.709	369.99853515625	0.2895351562499968
8.992	369.644	367.8675231933594	1.7764768066406305
8.998	369.699	365.74871826171875	3.9502817382812623
9.004	369.648	367.8675231933594	1.7804768066406496
9.009	369.68199999999996	372.1419372558594	2.4599372558594155
9.015	369.67	367.8675231933594	1.802476806640641
9.021	369.667	369.99853515625	0.33153515625002683
9.027000000000001	369.659	372.1419372558594	2.482937255859383
9.033	369.48199999999997	369.99853515625	0.5165351562500291
9.038	369.399	367.8675231933594	1.531476806640626
9.044	369.269	367.8675231933594	1.4014768066406305
9.05	369.163	367.8675231933594	1.295476806640636
9.056000000000001	368.9	367.8675231933594	1.0324768066406023
9.062000000000001	368.715	372.1419372558594	3.4269372558594
9.067	368.53	372.1419372558594	3.6119372558594023
9.073	368.345	367.8675231933594	0.4774768066406523
9.079	368.26300000000003	367.8675231933594	0.39547680664065865
9.085	368.181	369.99853515625	1.8175351562500168
9.091000000000001	368.116	367.8675231933594	0.24847680664061045
9.096	368.043	367.8675231933594	0.17547680664063137
9.102	368.069	365.74871826171875	2.320281738281267
9.107999999999999	368.075	367.8675231933594	0.20747680664061363
9.113999999999999	368.01199999999994	374.2977600097656	6.285760009765681
9.12	368.048	363.64215087890625	4.405849121093752
9.125	368.045	367.8675231933594	0.17747680664064092
9.131	368.043	372.1419372558594	4.098937255859369
9.137	368.10900000000004	361.5477294921875	6.561270507812537
9.142999999999999	368.092	363.64215087890625	4.4498491210937345
9.149	368.124	376.4660339355469	8.342033935546851
9.154	368.157	367.8675231933594	0.28947680664060726
9.16	368.175	363.64215087890625	4.532849121093761
9.166	368.20099999999996	374.2977600097656	6.09676000976566
9.172	368.186	369.99853515625	1.8125351562500214
9.177999999999999	368.156	357.39495849609375	10.761041503906256
9.183	368.20300000000003	372.1419372558594	3.9389372558593436
9.189	368.251	359.4653625488281	8.785637451171851
9.195	368.298	365.74871826171875	2.549281738281252
9.201	368.086	369.99853515625	1.9125351562499873
9.207	368.199	365.74871826171875	2.4502817382812623
9.213	368.195	367.8675231933594	0.3274768066406182
9.218	368.191	365.74871826171875	2.442281738281224
9.224	368.186	365.74871826171875	2.4372817382812286
9.23	368.275	367.8675231933594	0.40747680664060226
9.236	368.223	367.8675231933594	0.3554768066406382
9.242	368.171	365.74871826171875	2.4222817382812423
9.247	368.352	367.8675231933594	0.48447680664060044
9.253	368.342	372.1419372558594	3.7999372558593905
9.259	368.338	365.74871826171875	2.5892817382812723
9.265	368.332	369.99853515625	1.6665351562500064
9.271	368.327	367.8675231933594	0.4594768066406232
9.276	368.35	367.8675231933594	0.48247680664064774
9.282	368.281	369.99853515625	1.717535156249994
9.288	368.316	367.8675231933594	0.4484768066405991
9.294	368.256	363.64215087890625	4.613849121093722
9.3	368.281	367.8675231933594	0.4134768066406309
9.305	368.298	369.99853515625	1.7005351562499982
9.311	368.36	365.74871826171875	2.6112817382812636
9.317	368.327	365.74871826171875	2.578281738281248
9.323	368.284	372.1419372558594	3.857937255859383
9.329	368.24199999999996	367.8675231933594	0.3744768066405868
9.334	368.2	365.74871826171875	2.4512817382812386
9.34	368.332	369.99853515625	1.6665351562500064
9.346	368.371	372.1419372558594	3.770937255859394
9.352	368.45599999999996	367.8675231933594	0.5884768066405854
9.357999999999999	368.51800000000003	365.74871826171875	2.769281738281279
9.363	368.39099999999996	369.99853515625	1.6075351562500373
9.369	368.264	367.8675231933594	0.396476806640635
9.375	368.29900000000004	363.64215087890625	4.656849121093785
9.381	368.265	369.99853515625	1.7335351562500136
9.387	368.24800000000005	369.99853515625	1.7505351562499527
9.392000000000001	368.223	365.74871826171875	2.474281738281263
9.398	368.19800000000004	365.74871826171875	2.449281738281286
9.404	368.17199999999997	372.1419372558594	3.9699372558594064
9.41	368.108	369.99853515625	1.890535156249996
9.416	368.152	363.64215087890625	4.509849121093737
9.421	368.145	369.99853515625	1.8535351562500182
9.427	368.13800000000003	372.1419372558594	4.003937255859341
9.433	368.092	365.74871826171875	2.3432817382812345
9.439	368.066	365.74871826171875	2.317281738281224
9.445	368.077	369.99853515625	1.9215351562500018
