time(ms)	pitch_reference	pitch_prediction	deviation
6.5360000000000005	185.363	567.3306884765625	381.9676884765625
6.542000000000001	187.71599999999998	577.2474975585938	389.53149755859374
6.547999999999999	189.295	573.9227905273438	384.6277905273438
6.553999999999999	190.87400000000002	577.2474975585938	386.3734975585937
6.56	192.896	587.3377075195312	394.4417075195313
6.565	193.94299999999998	590.7401123046875	396.7971123046875
6.571000000000001	195.477	587.3377075195312	391.8607075195313
6.577000000000001	196.438	594.1622314453125	397.7242314453125
6.582999999999999	197.28400000000002	594.1622314453125	396.8782314453125
6.5889999999999995	197.85	597.6041870117188	399.7541870117187
6.593999999999999	198.22	597.6041870117188	399.3841870117187
6.6	198.479	597.6041870117188	399.1251870117187
6.606	198.593	594.1622314453125	395.56923144531254
6.612	198.55900000000003	590.7401123046875	392.1811123046875
6.617999999999999	198.33599999999998	597.6041870117188	399.26818701171874
6.622999999999999	198.02599999999998	594.1622314453125	396.13623144531255
6.629	197.775	594.1622314453125	396.3872314453125
6.635	197.607	590.7401123046875	393.13311230468753
6.641	197.567	590.7401123046875	393.1731123046875
6.647	197.648	594.1622314453125	396.5142314453125
6.653	197.78400000000002	594.1622314453125	396.3782314453125
6.6579999999999995	197.92	594.1622314453125	396.24223144531254
6.664	198.055	583.954833984375	385.899833984375
6.67	197.838	601.066162109375	403.22816210937503
6.676	197.725	594.1622314453125	396.4372314453125
6.682	197.56	587.3377075195312	389.77770751953125
6.687	197.394	597.6041870117188	400.21018701171874
6.693	197.229	580.591552734375	383.36255273437496
6.699	197.17	597.6041870117188	400.4341870117188
6.705	197.252	587.3377075195312	390.08570751953124
6.711	197.487	594.1622314453125	396.67523144531253
6.716	197.769	597.6041870117188	399.83518701171874
6.722	198.05200000000002	590.7401123046875	392.6881123046875
6.728	198.08	594.1622314453125	396.08223144531246
6.734	198.108	583.954833984375	385.846833984375
6.74	198.136	601.066162109375	402.93016210937503
6.745	197.859	590.7401123046875	392.88111230468746
6.751	198.017	590.7401123046875	392.7231123046875
6.757000000000001	198.005	601.066162109375	403.061162109375
6.763	197.965	583.954833984375	385.98983398437497
6.769	197.93900000000002	597.6041870117188	399.66518701171873
6.774	197.91299999999998	590.7401123046875	392.8271123046875
6.78	198.666	0.0	198.666
6.7860000000000005	199.419	0.0	199.419
6.792000000000001	198.171	0.0	198.171
6.797999999999999	198.69400000000002	0.0	198.69400000000002
6.803	194.77900000000002	0.0	194.77900000000002
6.809	193.032	0.0	193.032
6.815	190.201	0.0	190.201
6.821000000000001	191.669	0.0	191.669
6.827000000000001	193.138	0.0	193.138
6.832000000000001	190.729	0.0	190.729
6.837999999999999	189.03799999999998	0.0	189.03799999999998
6.843999999999999	187.523	0.0	187.523
6.85	187.77900000000002	0.0	187.77900000000002
6.856	184.393	0.0	184.393
6.861000000000001	182.62	0.0	182.62
6.867000000000001	180.041	0.0	180.041
6.872999999999999	179.33900000000003	0.0	179.33900000000003
6.879	178.637	0.0	178.637
6.885	177.935	0.0	177.935
6.891	177.233	0.0	177.233
6.896	174.765	0.0	174.765
6.902	173.18	0.0	173.18
6.9079999999999995	172.86599999999999	345.220703125	172.35470312500001
6.914	173.797	347.2205810546875	173.4235810546875
6.92	174.19099999999997	341.2555236816406	167.06452368164065
6.925	174.59599999999998	359.4653625488281	184.86936254882815
6.931	174.99599999999998	380.84039306640625	205.84439306640627
6.937	175.395	367.8675231933594	192.47252319335936
6.943	175.795	363.64215087890625	187.84715087890626
6.949	176.179	339.2900085449219	163.11100854492187
6.954	176.47400000000002	341.2555236816406	164.7815236816406
6.96	176.578	372.1419372558594	195.56393725585937
6.966	176.683	355.3365173339844	178.65351733398438
6.972	176.787	333.4611511230469	156.67415112304687
6.978	176.84599999999998	349.2320251464844	172.3860251464844
6.983	176.905	351.2550964355469	174.35009643554687
6.989	176.915	361.5477294921875	184.6327294921875
6.995	176.926	349.2320251464844	172.3060251464844
7.001	176.93599999999998	372.1419372558594	195.2059372558594
7.007000000000001	177.10299999999998	353.2899475097656	176.18694750976564
7.0120000000000005	177.19099999999997	355.3365173339844	178.1455173339844
7.018	177.31799999999998	365.74871826171875	188.43071826171877
7.024	177.416	357.39495849609375	179.97895849609375
7.03	177.425	349.2320251464844	171.80702514648436
7.0360000000000005	177.429	355.3365173339844	177.90751733398437
7.041	177.30700000000002	372.1419372558594	194.83493725585936
7.047000000000001	177.185	351.2550964355469	174.07009643554687
7.053	177.063	359.4653625488281	182.40236254882814
7.059	176.989	347.2205810546875	170.2315810546875
7.065	177.021	355.3365173339844	178.3155173339844
7.07	177.192	345.220703125	168.028703125
7.0760000000000005	177.426	363.64215087890625	186.21615087890626
7.082000000000001	177.63299999999998	353.2899475097656	175.65694750976564
7.087999999999999	177.69	355.3365173339844	177.64651733398438
7.093999999999999	177.655	355.3365173339844	177.68151733398437
7.1	177.671	357.39495849609375	179.72395849609376
7.105	177.75900000000001	359.4653625488281	181.7063625488281
7.111000000000001	177.84400000000002	351.2550964355469	173.41109643554685
7.117000000000001	177.907	361.5477294921875	183.6407294921875
7.122999999999999	177.98	349.2320251464844	171.25202514648439
7.129	178.31099999999998	359.4653625488281	181.15436254882815
7.1339999999999995	178.625	359.4653625488281	180.84036254882812
7.14	178.915	355.3365173339844	176.42151733398438
7.146	179.051	365.74871826171875	186.69771826171876
7.152	179.082	351.2550964355469	172.17309643554688
7.1579999999999995	178.997	374.2977600097656	195.3007600097656
7.162999999999999	178.76	372.1419372558594	193.38193725585938
7.169	178.523	349.2320251464844	170.70902514648438
7.175	177.893	355.3365173339844	177.44351733398437
7.181	177.46	361.5477294921875	184.0877294921875
7.187	177.02700000000002	385.2655944824219	208.23859448242186
7.192	176.59900000000002	345.220703125	168.62170312499998
7.1979999999999995	176.497	365.74871826171875	189.25171826171874
7.204	176.695	349.2320251464844	172.53702514648438
7.21	177.08599999999998	378.64691162109375	201.56091162109377
7.216	177.38	363.64215087890625	186.26215087890625
7.221	177.675	361.5477294921875	183.8727294921875
7.227	177.71599999999998	343.2323913574219	165.5163913574219
7.233	177.71099999999998	351.2550964355469	173.5440964355469
7.239	177.6	365.74871826171875	188.14871826171876
7.245	177.41400000000002	359.4653625488281	182.0513625488281
7.25	177.229	372.1419372558594	194.91293725585936
7.256	177.043	376.4660339355469	199.42303393554687
7.2620000000000005	177.041	367.8675231933594	190.82652319335938
7.268	177.138	345.220703125	168.082703125
7.274	177.377	361.5477294921875	184.1707294921875
7.279	177.71099999999998	335.3929138183594	157.6819138183594
7.285	178.108	357.39495849609375	179.28695849609375
7.291	178.37099999999998	355.3365173339844	176.9655173339844
7.297000000000001	178.53	345.220703125	166.690703125
7.303	178.61	351.2550964355469	172.64509643554686
7.308	178.59099999999998	341.2555236816406	162.66452368164065
7.314	178.415	335.3929138183594	156.97791381835938
7.32	178.437	316.5686340332031	138.1316340332031
7.3260000000000005	178.571	329.6310119628906	151.06001196289063
7.332000000000001	178.783	323.9681091308594	145.1851091308594
7.337999999999999	178.957	329.6310119628906	150.67401196289063
7.343	178.99	0.0	178.99
7.349	178.86700000000002	0.0	178.86700000000002
7.355	178.743	0.0	178.743
7.361000000000001	178.545	0.0	178.545
7.367000000000001	178.46200000000002	333.4611511230469	154.99915112304686
7.372000000000001	178.40200000000002	363.64215087890625	185.24015087890623
7.377999999999999	178.331	355.3365173339844	177.0055173339844
7.3839999999999995	178.265	349.2320251464844	170.9670251464844
7.39	178.137	343.2323913574219	165.09539135742187
7.396	178.135	353.2899475097656	175.15494750976563
7.401	178.172	355.3365173339844	177.16451733398438
7.407	178.195	353.2899475097656	175.09494750976563
7.412999999999999	178.172	347.2205810546875	169.0485810546875
7.419	178.149	333.4611511230469	155.31215112304687
7.425	178.0	339.2900085449219	161.29000854492188
7.43	177.91400000000002	339.2900085449219	161.37600854492186
7.436	177.888	213.7387237548828	35.85072375488281
7.442	177.882	231.7413787841797	53.85937878417968
7.4479999999999995	177.875	241.30357360839844	63.42857360839844
7.454	177.86900000000003	166.72988891601562	11.139111083984403
7.459	177.863	179.73194885253906	1.868948852539063
7.465	177.856	179.73194885253906	1.875948852539068
7.471	177.85	175.62684631347656	2.223153686523432
7.477	177.74900000000002	173.6095733642578	4.139426635742211
7.483	177.696	176.6442413330078	1.0517586669921855
7.4879999999999995	177.60299999999998	175.62684631347656	1.9761536865234177
7.494	177.511	178.69676208496094	1.1857620849609418
7.5	177.475	175.62684631347656	1.8481536865234318
7.506	177.516	178.69676208496094	1.1807620849609464
7.5120000000000005	177.55700000000002	170.62705993652344	6.929940063476579
7.517	177.66400000000002	164.81484985351562	12.84915014648439
7.523	177.64700000000002	161.05043029785156	16.596569702148457
7.529	177.54	168.66722106933594	8.872778930664055
7.535	177.31	175.62684631347656	1.6831536865234398
7.541	177.05200000000002	167.69577026367188	9.356229736328146
7.546	176.865	171.61549377441406	5.249506225585947
7.5520000000000005	176.833	176.6442413330078	0.1887586669921859
7.558	176.958	187.1481170654297	10.190117065429689
7.564	177.196	204.08657836914062	26.890578369140627
7.57	177.487	208.8568878173828	31.369887817382818
7.5760000000000005	177.75099999999998	214.97691345214844	37.22591345214846
7.581	177.93099999999998	214.97691345214844	37.045913452148454
7.587000000000001	178.00099999999998	210.06680297851562	32.06580297851565
7.593	177.99400000000003	216.22227478027344	38.22827478027341
7.599	177.987	226.44837951660156	48.46137951660157
7.605	178.03400000000002	212.50767517089844	34.47367517089842
7.61	178.19299999999998	217.47483825683594	39.281838256835954
7.6160000000000005	178.416	214.97691345214844	36.56091345214844
7.622000000000001	178.639	217.47483825683594	38.83583825683593
7.627999999999999	178.672	212.50767517089844	33.83567517089844
7.6339999999999995	178.648	212.50767517089844	33.85967517089844
7.638999999999999	178.62400000000002	214.97691345214844	36.352913452148414
7.645	178.6	217.47483825683594	38.87483825683594
7.651	178.59900000000002	212.50767517089844	33.90867517089842
7.657	178.625	200.58045959472656	21.955459594726562
7.662999999999999	178.65	210.06680297851562	31.41680297851562
7.667999999999999	178.611	201.742431640625	23.13143164062501
7.6739999999999995	178.572	194.87030029296875	16.298300292968747
7.68	178.46900000000002	204.08657836914062	25.617578369140602
7.686	178.308	212.50767517089844	34.199675170898445
7.692	178.09900000000002	205.2688446044922	27.16984460449217
7.697	177.726	214.97691345214844	37.25091345214844
7.702999999999999	177.31	216.22227478027344	38.912274780273435
7.709	176.916	213.7387237548828	36.822723754882816
7.715	176.542	233.0838623046875	56.5418623046875
7.721	176.205	237.15809631347656	60.95309631347655
7.726	175.93	226.44837951660156	50.518379516601556
7.732	175.767	238.53195190429688	62.76495190429688
7.7379999999999995	175.743	230.40664672851562	54.66364672851563
7.744	175.81400000000002	220.0017852783203	44.18778527832029
7.75	175.863	213.7387237548828	37.87572375488281
7.755	175.91299999999998	218.7346649169922	42.821664916992205
7.761	175.963	207.65396118164062	31.69096118164063
7.767	176.013	213.7387237548828	37.72572375488281
7.773	176.25599999999997	225.14410400390625	48.88810400390628
7.779	176.395	0.0	176.395
7.784	176.55	0.0	176.55
7.79	176.696	0.0	176.696
7.796	176.81	0.0	176.81
7.8020000000000005	176.923	0.0	176.923
7.808	177.03599999999997	0.0	177.03599999999997
7.814	177.158	0.0	177.158
7.819	177.305	0.0	177.305
7.825	177.565	0.0	177.565
7.831	177.96099999999998	0.0	177.96099999999998
7.837000000000001	178.412	0.0	178.412
7.843	178.863	0.0	178.863
7.848	179.176	0.0	179.176
7.854	179.36599999999999	0.0	179.36599999999999
7.86	179.555	0.0	179.555
7.8660000000000005	179.703	0.0	179.703
7.872000000000001	179.75900000000001	0.0	179.75900000000001
7.877000000000001	179.713	0.0	179.713
7.882999999999999	179.582	0.0	179.582
7.888999999999999	179.38	0.0	179.38
7.895	179.136	0.0	179.136
7.901	178.893	0.0	178.893
7.906000000000001	178.65	0.0	178.65
7.912000000000001	178.497	0.0	178.497
7.917999999999999	178.299	0.0	178.299
7.9239999999999995	178.1	0.0	178.1
7.93	177.90200000000002	0.0	177.90200000000002
7.935	177.65	0.0	177.65
7.941	177.518	0.0	177.518
7.947	177.385	0.0	177.385
7.952999999999999	177.416	0.0	177.416
7.959	177.447	189.32269287109375	11.875692871093747
7.9639999999999995	177.581	177.66754150390625	0.08654150390626114
7.97	177.861	181.82034301757812	3.959343017578135
7.976	178.00099999999998	186.07022094726562	8.069220947265649
7.982	178.149	182.87362670898438	4.724626708984374
7.9879999999999995	178.23	194.87030029296875	16.64030029296876
7.992999999999999	178.209	194.87030029296875	16.661300292968747
7.999	178.09900000000002	181.82034301757812	3.721343017578107
8.005	177.88099999999997	179.73194885253906	1.8509488525390907
8.011000000000001	177.61	182.87362670898438	5.263626708984361
8.017000000000001	177.38299999999998	181.82034301757812	4.437343017578144
8.022	177.2	172.60964965820312	4.590350341796864
8.027999999999999	177.035	173.6095733642578	3.425426635742184
8.033999999999999	176.90400000000002	187.1481170654297	10.244117065429663
8.04	176.827	174.6153106689453	2.2116893310546857
8.046	176.808	172.60964965820312	4.198350341796868
8.052	176.80900000000003	182.87362670898438	6.064626708984349
8.057	176.81400000000002	193.7479248046875	16.93392480468748
8.062999999999999	176.782	191.52252197265625	14.74052197265624
8.068999999999999	176.75099999999998	195.99917602539062	19.24817602539065
8.075	176.71900000000002	197.1345977783203	20.41559777832029
8.081	176.75799999999998	201.742431640625	24.98443164062502
8.086	176.796	188.23226928710938	11.436269287109383
8.092	176.93099999999998	187.1481170654297	10.217117065429704
8.097999999999999	177.00599999999997	178.69676208496094	1.6907620849609657
8.104	177.05200000000002	179.73194885253906	2.6799488525390416
8.11	177.09799999999998	178.69676208496094	1.5987620849609527
8.115	177.145	186.07022094726562	8.925220947265615
8.121	177.19099999999997	178.69676208496094	1.5057620849609634
8.127	177.347	173.6095733642578	3.737426635742196
8.133	177.581	176.6442413330078	0.9367586669921764
8.139	177.81400000000002	181.82034301757812	4.006343017578104
8.144	178.048	178.69676208496094	0.6487620849609357
8.15	178.282	175.62684631347656	2.655153686523448
8.156	178.516	182.87362670898438	4.357626708984384
8.162	177.976	171.61549377441406	6.360506225585937
8.168	178.23	179.73194885253906	1.5019488525390727
8.173	178.239	174.6153106689453	3.623689331054692
8.179	178.24900000000002	186.07022094726562	7.821220947265601
8.185	178.25900000000001	311.1301574707031	132.8711574707031
8.191	178.269	311.1301574707031	132.86115747070312
8.197000000000001	178.278	318.4024963378906	140.12449633789063
8.202	176.505	311.1301574707031	134.62515747070313
8.208	175.79	311.1301574707031	135.34015747070313
8.214	174.81900000000002	302.2728271484375	127.45382714843748
8.22	175.71599999999998	0.0	175.71599999999998
8.226	176.44099999999997	0.0	176.44099999999997
8.231	176.938	0.0	176.938
8.237	177.28599999999997	0.0	177.28599999999997
8.243	177.628	0.0	177.628
8.249	177.856	0.0	177.856
8.255	178.015	0.0	178.015
8.26	178.137	0.0	178.137
8.266	178.21099999999998	0.0	178.21099999999998
8.272	178.235	0.0	178.235
8.277999999999999	178.24099999999999	0.0	178.24099999999999
8.283999999999999	178.237	0.0	178.237
8.29	178.235	0.0	178.235
8.295	178.257	0.0	178.257
8.301	178.34400000000002	0.0	178.34400000000002
8.307	178.52700000000002	0.0	178.52700000000002
8.312999999999999	178.771	0.0	178.771
8.318999999999999	179.01	0.0	179.01
8.324	179.19400000000002	0.0	179.19400000000002
8.33	179.327	0.0	179.327
8.336	179.40599999999998	0.0	179.40599999999998
8.342	179.44	186.07022094726562	6.630220947265627
8.347999999999999	179.458	179.73194885253906	0.2739488525390641
8.353	179.497	180.77313232421875	1.276132324218736
8.359	179.52200000000002	175.62684631347656	3.8951536865234573
8.365	179.48	181.82034301757812	2.3403430175781352
8.371	179.338	193.7479248046875	14.409924804687506
8.377	179.084	179.73194885253906	0.6479488525390593
8.382	178.735	178.69676208496094	0.03823791503907614
8.388	178.273	181.82034301757812	3.547343017578129
8.394	177.704	176.6442413330078	1.0597586669921952
8.4	177.118	186.07022094726562	8.95222094726563
8.406	176.63400000000001	190.41943359375	13.785433593749985
8.411	176.322	182.87362670898438	6.551626708984372
8.417	176.19400000000002	172.60964965820312	3.584350341796892
8.423	176.178	180.77313232421875	4.595132324218753
8.429	176.162	180.77313232421875	4.611132324218744
8.435	176.145	187.1481170654297	11.003117065429677
8.44	176.12900000000002	180.77313232421875	4.644132324218731
8.446	177.39	182.87362670898438	5.483626708984389
8.452	177.8	180.77313232421875	2.9731323242187386
8.458	178.209	181.82034301757812	3.611343017578122
8.464	178.419	187.1481170654297	8.729117065429676
8.469	178.109	182.87362670898438	4.764626708984366
8.475	177.30200000000002	175.62684631347656	1.6751536865234584
8.481	176.743	191.52252197265625	14.779521972656255
8.487	176.185	0.0	176.185
8.493	175.199	0.0	175.199
8.499	174.21400000000003	0.0	174.21400000000003
8.504	173.229	0.0	173.229
8.51	173.64700000000002	0.0	173.64700000000002
8.516	173.37599999999998	0.0	173.37599999999998
8.522	171.679	0.0	171.679
8.527999999999999	167.28099999999998	0.0	167.28099999999998
8.533	165.87599999999998	0.0	165.87599999999998
8.539	164.605	0.0	164.605
8.545	164.899	0.0	164.899
8.551	165.104	0.0	165.104
8.557	164.87599999999998	0.0	164.87599999999998
8.562000000000001	160.003	0.0	160.003
8.568	157.452	0.0	157.452
8.574	0.0	0.0	0.0
8.58	0.0	0.0	0.0
8.586	0.0	0.0	0.0
8.591000000000001	0.0	0.0	0.0
8.597000000000001	0.0	0.0	0.0
8.603	0.0	0.0	0.0
8.609	0.0	0.0	0.0
8.615	0.0	0.0	0.0
8.62	0.0	0.0	0.0
8.626	0.0	0.0	0.0
8.632	0.0	0.0	0.0
8.638	0.0	0.0	0.0
8.644	0.0	0.0	0.0
8.649	0.0	0.0	0.0
8.655	0.0	0.0	0.0
8.661	0.0	0.0	0.0
8.667	0.0	0.0	0.0
8.673	0.0	0.0	0.0
8.677999999999999	0.0	0.0	0.0
8.684	0.0	0.0	0.0
8.69	0.0	0.0	0.0
8.696	0.0	0.0	0.0
8.702	0.0	0.0	0.0
8.707	0.0	0.0	0.0
8.713	0.0	0.0	0.0
8.719	0.0	0.0	0.0
8.725	0.0	0.0	0.0
8.731	0.0	0.0	0.0
8.737	0.0	0.0	0.0
8.742	0.0	0.0	0.0
8.748	0.0	0.0	0.0
8.754	0.0	0.0	0.0
8.76	0.0	0.0	0.0
8.766	0.0	0.0	0.0
8.771	0.0	0.0	0.0
8.777000000000001	0.0	0.0	0.0
8.783	0.0	0.0	0.0
8.789	0.0	0.0	0.0
8.795	0.0	0.0	0.0
8.8	0.0	0.0	0.0
8.806000000000001	0.0	0.0	0.0
8.812000000000001	0.0	0.0	0.0
8.818	0.0	0.0	0.0
8.824	0.0	0.0	0.0
8.829	0.0	0.0	0.0
8.835	0.0	0.0	0.0
8.841000000000001	0.0	0.0	0.0
8.847000000000001	0.0	0.0	0.0
8.853	0.0	0.0	0.0
8.857999999999999	0.0	0.0	0.0
8.863999999999999	0.0	0.0	0.0
8.87	0.0	0.0	0.0
8.876	0.0	0.0	0.0
8.882	0.0	0.0	0.0
8.887	0.0	0.0	0.0
8.892999999999999	0.0	0.0	0.0
8.899	0.0	0.0	0.0
8.905	0.0	0.0	0.0
8.911	0.0	0.0	0.0
8.916	0.0	0.0	0.0
8.922	0.0	0.0	0.0
8.927999999999999	0.0	0.0	0.0
8.934	0.0	0.0	0.0
8.94	0.0	0.0	0.0
8.945	0.0	0.0	0.0
8.951	0.0	0.0	0.0
8.957	0.0	0.0	0.0
8.963	0.0	0.0	0.0
8.969	0.0	0.0	0.0
8.975	0.0	0.0	0.0
8.98	0.0	0.0	0.0
8.986	0.0	0.0	0.0
8.992	0.0	0.0	0.0
8.998	0.0	0.0	0.0
9.004	0.0	0.0	0.0
9.009	0.0	0.0	0.0
9.015	0.0	0.0	0.0
9.021	0.0	0.0	0.0
9.027000000000001	0.0	0.0	0.0
9.033	0.0	0.0	0.0
9.038	0.0	0.0	0.0
9.044	0.0	0.0	0.0
9.05	0.0	0.0	0.0
9.056000000000001	0.0	0.0	0.0
9.062000000000001	0.0	0.0	0.0
9.067	0.0	0.0	0.0
9.073	0.0	0.0	0.0
9.079	0.0	254.17987060546875	254.17987060546875
9.085	0.0	233.0838623046875	233.0838623046875
9.091000000000001	0.0	314.74530029296875	314.74530029296875
9.096	0.0	323.9681091308594	323.9681091308594
9.102	0.0	345.220703125	345.220703125
9.107999999999999	0.0	323.9681091308594	323.9681091308594
9.113999999999999	0.0	331.5405578613281	331.5405578613281
9.12	0.0	329.6310119628906	329.6310119628906
9.125	0.0	343.2323913574219	343.2323913574219
9.131	0.0	339.2900085449219	339.2900085449219
9.137	0.0	339.2900085449219	339.2900085449219
9.142999999999999	0.0	331.5405578613281	331.5405578613281
9.149	0.0	323.9681091308594	323.9681091308594
9.154	0.0	341.2555236816406	341.2555236816406
9.16	0.0	343.2323913574219	343.2323913574219
9.166	0.0	329.6310119628906	329.6310119628906
9.172	0.0	314.74530029296875	314.74530029296875
9.177999999999999	0.0	325.8448486328125	325.8448486328125
9.183	0.0	316.5686340332031	316.5686340332031
9.189	0.0	300.5318298339844	300.5318298339844
9.195	0.0	291.9762268066406	291.9762268066406
9.201	0.0	275.5887756347656	275.5887756347656
9.207	0.0	261.6279602050781	261.6279602050781
9.213	0.0	249.8131866455078	249.8131866455078
9.218	0.0	269.2942810058594	269.2942810058594
9.224	0.0	263.1435852050781	263.1435852050781
9.23	0.0	242.70144653320312	242.70144653320312
9.236	0.0	248.37437438964844	248.37437438964844
9.242	0.0	242.70144653320312	242.70144653320312
9.247	0.0	241.30357360839844	241.30357360839844
9.253	0.0	237.15809631347656	237.15809631347656
9.259	0.0	239.9137725830078	239.9137725830078
9.265	0.0	254.17987060546875	254.17987060546875
9.271	0.0	192.6320037841797	192.6320037841797
9.276	0.0	182.87362670898438	182.87362670898438
9.282	0.0	194.87030029296875	194.87030029296875
9.288	0.0	191.52252197265625	191.52252197265625
9.294	0.0	182.87362670898438	182.87362670898438
9.3	0.0	177.66754150390625	177.66754150390625
9.305	0.0	174.6153106689453	174.6153106689453
9.311	0.0	174.6153106689453	174.6153106689453
9.317	0.0	182.87362670898438	182.87362670898438
9.323	0.0	173.6095733642578	173.6095733642578
9.329	0.0	168.66722106933594	168.66722106933594
9.334	0.0	171.61549377441406	171.61549377441406
9.34	0.0	173.6095733642578	173.6095733642578
9.346	0.0	171.61549377441406	171.61549377441406
9.352	0.0	0.0	0.0
9.357999999999999	0.0	0.0	0.0
9.363	0.0	0.0	0.0
9.369	0.0	0.0	0.0
9.375	0.0	0.0	0.0
9.381	0.0	0.0	0.0
9.387	0.0	0.0	0.0
9.392000000000001	0.0	0.0	0.0
9.398	0.0	0.0	0.0
9.404	0.0	0.0	0.0
9.41	0.0	0.0	0.0
9.416	0.0	0.0	0.0
9.421	0.0	0.0	0.0
9.427	0.0	0.0	0.0
9.433	0.0	0.0	0.0
9.439	0.0	0.0	0.0
9.445	0.0	0.0	0.0
9.451	0.0	0.0	0.0
9.456	0.0	0.0	0.0
9.462	0.0	0.0	0.0
9.468	0.0	0.0	0.0
9.474	0.0	0.0	0.0
9.48	0.0	0.0	0.0
9.485	0.0	0.0	0.0
9.491	0.0	0.0	0.0
9.497	0.0	0.0	0.0
9.503	0.0	0.0	0.0
9.509	0.0	0.0	0.0
9.514	0.0	0.0	0.0
9.52	0.0	0.0	0.0
9.526	0.0	0.0	0.0
9.532	0.0	0.0	0.0
9.538	0.0	0.0	0.0
9.543	0.0	0.0	0.0
9.549	0.0	0.0	0.0
9.555	0.0	0.0	0.0
9.561	0.0	0.0	0.0
9.567	0.0	0.0	0.0
9.572000000000001	0.0	0.0	0.0
9.578	0.0	0.0	0.0
9.584	0.0	0.0	0.0
9.59	0.0	0.0	0.0
9.596	0.0	0.0	0.0
9.601	0.0	0.0	0.0
9.607000000000001	0.0	0.0	0.0
9.613	0.0	0.0	0.0
9.619	0.0	0.0	0.0
9.625	0.0	0.0	0.0
9.63	0.0	0.0	0.0
9.636000000000001	0.0	0.0	0.0
9.642000000000001	0.0	195.99917602539062	195.99917602539062
9.648	0.0	192.6320037841797	192.6320037841797
9.654	0.0	187.1481170654297	187.1481170654297
9.66	0.0	183.93299865722656	183.93299865722656
9.665	0.0	187.1481170654297	187.1481170654297
9.671	0.0	174.6153106689453	174.6153106689453
9.677	0.0	180.77313232421875	180.77313232421875
9.683	0.0	187.1481170654297	187.1481170654297
9.689	0.0	177.66754150390625	177.66754150390625
9.693999999999999	0.0	165.7696075439453	165.7696075439453
9.7	0.0	164.81484985351562	164.81484985351562
9.706	0.0	161.9833984375	161.9833984375
9.712	0.0	167.69577026367188	167.69577026367188
9.718	0.0	176.6442413330078	176.6442413330078
9.722999999999999	0.0	164.81484985351562	164.81484985351562
9.729	0.0	162.92176818847656	162.92176818847656
9.735	0.0	170.62705993652344	170.62705993652344
9.741	0.0	175.62684631347656	175.62684631347656
9.747	0.0	191.52252197265625	191.52252197265625
9.752	0.0	0.0	0.0
9.758	0.0	0.0	0.0
9.764	0.0	0.0	0.0
9.77	0.0	0.0	0.0
9.776	0.0	0.0	0.0
9.781	0.0	0.0	0.0
9.787	0.0	0.0	0.0
9.793	0.0	0.0	0.0
9.799	0.0	0.0	0.0
9.805	0.0	0.0	0.0
9.81	0.0	0.0	0.0
9.816	0.0	0.0	0.0
9.822000000000001	0.0	0.0	0.0
9.828	0.0	0.0	0.0
9.834	0.0	0.0	0.0
9.839	0.0	0.0	0.0
9.845	0.0	0.0	0.0
9.851	0.0	0.0	0.0
9.857000000000001	0.0	0.0	0.0
9.863	0.0	0.0	0.0
9.868	0.0	0.0	0.0
9.874	0.0	0.0	0.0
9.88	0.0	0.0	0.0
9.886000000000001	0.0	0.0	0.0
9.892000000000001	0.0	0.0	0.0
9.898	0.0	0.0	0.0
9.902999999999999	0.0	0.0	0.0
9.908999999999999	0.0	0.0	0.0
9.915	0.0	0.0	0.0
9.921	0.0	0.0	0.0
9.927	0.0	0.0	0.0
9.932	0.0	0.0	0.0
9.937999999999999	0.0	0.0	0.0
9.943999999999999	0.0	0.0	0.0
9.95	0.0	0.0	0.0
9.956	0.0	0.0	0.0
9.961	0.0	0.0	0.0
9.967	0.0	0.0	0.0
9.972999999999999	0.0	0.0	0.0
9.979	0.0	0.0	0.0
9.985	0.0	0.0	0.0
9.99	0.0	0.0	0.0
9.996	0.0	0.0	0.0
10.002	0.0	0.0	0.0
10.008	0.0	0.0	0.0
10.014	0.0	0.0	0.0
10.019	0.0	0.0	0.0
10.025	0.0	0.0	0.0
10.031	0.0	0.0	0.0
10.037	0.0	0.0	0.0
10.043	0.0	0.0	0.0
10.048	0.0	0.0	0.0
10.054	0.0	0.0	0.0
10.06	0.0	0.0	0.0
10.066	0.0	0.0	0.0
10.072000000000001	0.0	0.0	0.0
10.077	0.0	0.0	0.0
10.083	0.0	0.0	0.0
10.089	0.0	0.0	0.0
10.095	0.0	0.0	0.0
10.101	0.0	0.0	0.0
10.106	0.0	0.0	0.0
10.112	0.0	0.0	0.0
10.118	0.0	0.0	0.0
10.124	0.0	0.0	0.0
10.13	0.0	0.0	0.0
10.136000000000001	0.0	0.0	0.0
10.141	0.0	0.0	0.0
10.147	0.0	0.0	0.0
10.152999999999999	0.0	0.0	0.0
10.158999999999999	0.0	0.0	0.0
10.165	0.0	0.0	0.0
10.17	0.0	0.0	0.0
10.176	0.0	0.0	0.0
10.182	0.0	0.0	0.0
10.187999999999999	0.0	0.0	0.0
10.193999999999999	0.0	0.0	0.0
10.199	0.0	0.0	0.0
10.205	0.0	0.0	0.0
10.211	0.0	0.0	0.0
10.217	0.0	0.0	0.0
10.222999999999999	0.0	0.0	0.0
10.228	0.0	0.0	0.0
10.234	0.0	0.0	0.0
10.24	0.0	0.0	0.0
10.245999999999999	0.0	0.0	0.0
10.252	0.0	0.0	0.0
